SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_132007_298,1,Unspecified,1188,2026-08-06T13:31:13.7293633+09:00,2026-08-06T13:31:14.2293633+09:00,666.430676,666.930676,30,30,-0.061817,-0.017685,0.000002,0.000006,0.000001,0.002776,0
20260806_132007_298,1,Unspecified,1189,2026-08-06T13:31:14.2293633+09:00,2026-08-06T13:31:14.7293633+09:00,666.930676,667.430676,30,30,-0.056616,-0.021788,0.000377,0.000071,-0.000150,0.021167,0
20260806_132007_298,1,Unspecified,1190,2026-08-06T13:31:14.7293633+09:00,2026-08-06T13:31:15.2293633+09:00,667.430676,667.930676,31,31,-0.064182,-0.003304,0.000244,0.000107,-0.000080,0.018747,0
20260806_132007_298,1,Unspecified,1191,2026-08-06T13:31:15.2293633+09:00,2026-08-06T13:31:15.7293633+09:00,667.930676,668.430676,29,29,-0.051272,0.005382,0.000087,0.000006,0.000006,0.009626,0
20260806_132007_298,1,Unspecified,1192,2026-08-06T13:31:15.7293633+09:00,2026-08-06T13:31:16.2293633+09:00,668.430676,668.930676,30,30,-0.065759,0.001608,0.000002,0.000005,0.000000,0.002649,0
20260806_132007_298,1,Unspecified,1193,2026-08-06T13:31:16.2293633+09:00,2026-08-06T13:31:16.7293633+09:00,668.930676,669.430676,30,30,-0.063465,0.000672,0.000008,0.000007,0.000001,0.003856,0
20260806_132007_298,1,Unspecified,1194,2026-08-06T13:31:16.7293633+09:00,2026-08-06T13:31:17.2293633+09:00,669.430676,669.930676,30,30,-0.055307,-0.007662,0.000383,0.000201,-0.000153,0.024161,0
20260806_132007_298,1,Unspecified,1195,2026-08-06T13:31:17.2293633+09:00,2026-08-06T13:31:17.7293633+09:00,669.930676,670.430676,30,30,-0.064518,-0.009865,0.000002,0.000017,0.000003,0.004399,0
20260806_132007_298,1,Unspecified,1196,2026-08-06T13:31:17.7293633+09:00,2026-08-06T13:31:18.2293633+09:00,670.430676,670.930676,30,30,-0.063118,-0.013486,0.000002,0.000005,0.000001,0.002644,0
20260806_132007_298,1,Unspecified,1197,2026-08-06T13:31:18.2293633+09:00,2026-08-06T13:31:18.7293633+09:00,670.930676,671.430676,30,30,-0.063498,-0.017856,0.000056,0.000060,-0.000053,0.010740,0
20260806_132007_298,1,Unspecified,1198,2026-08-06T13:31:18.7293633+09:00,2026-08-06T13:31:19.2293633+09:00,671.430676,671.930676,30,30,-0.031701,-0.027486,0.001767,0.000997,-0.001227,0.052569,0
20260806_132007_298,1,Unspecified,1199,2026-08-06T13:31:19.2293633+09:00,2026-08-06T13:31:19.7293633+09:00,671.930676,672.430676,30,30,-0.049665,-0.010645,0.000425,0.000224,-0.000241,0.025469,0
20260806_132007_298,1,Unspecified,1200,2026-08-06T13:31:19.7293633+09:00,2026-08-06T13:31:20.2293633+09:00,672.430676,672.930676,30,30,-0.070198,-0.020573,0.000001,0.000005,0.000000,0.002528,0
20260806_132007_298,1,Unspecified,1201,2026-08-06T13:31:20.2293633+09:00,2026-08-06T13:31:20.7293633+09:00,672.930676,673.430676,30,30,-0.045302,-0.024360,0.001229,0.000250,-0.000459,0.038465,0
20260806_132007_298,1,Unspecified,1202,2026-08-06T13:31:20.7293633+09:00,2026-08-06T13:31:21.2293633+09:00,673.430676,673.930676,31,31,-0.040143,-0.015707,0.001075,0.000599,-0.000656,0.040907,0
20260806_132007_298,1,Unspecified,1203,2026-08-06T13:31:21.2293633+09:00,2026-08-06T13:31:21.7293633+09:00,673.930676,674.430676,29,29,-0.064474,-0.001438,0.000193,0.000011,0.000026,0.014294,0
20260806_132007_298,1,Unspecified,1204,2026-08-06T13:31:21.7293633+09:00,2026-08-06T13:31:22.2293633+09:00,674.430676,674.930676,30,30,-0.074397,-0.016451,0.000012,0.000031,0.000014,0.006599,0
20260806_132007_298,1,Unspecified,1205,2026-08-06T13:31:22.2293633+09:00,2026-08-06T13:31:22.7293633+09:00,674.930676,675.430676,30,30,-0.066149,-0.015185,0.000292,0.000036,-0.000085,0.018107,0
20260806_132007_298,1,Unspecified,1206,2026-08-06T13:31:22.7293633+09:00,2026-08-06T13:31:23.2293633+09:00,675.430676,675.930676,30,30,-0.057102,-0.007242,0.000648,0.000197,-0.000330,0.029055,0
20260806_132007_298,1,Unspecified,1207,2026-08-06T13:31:23.2293633+09:00,2026-08-06T13:31:23.7293633+09:00,675.930676,676.430676,30,30,-0.066995,-0.006292,0.000001,0.000015,-0.000001,0.003945,0
20260806_132007_298,1,Unspecified,1208,2026-08-06T13:31:23.7293633+09:00,2026-08-06T13:31:24.2293633+09:00,676.430676,676.930676,30,30,-0.066100,-0.010864,0.000001,0.000006,0.000001,0.002542,0
20260806_132007_298,1,Unspecified,1209,2026-08-06T13:31:24.2293633+09:00,2026-08-06T13:31:24.7293633+09:00,676.930676,677.430676,30,30,-0.066377,-0.015861,0.000012,0.000009,0.000004,0.004536,0
20260806_132007_298,1,Unspecified,1210,2026-08-06T13:31:24.7293633+09:00,2026-08-06T13:31:25.2293633+09:00,677.430676,677.930676,30,30,-0.070530,-0.010997,0.000231,0.000087,0.000136,0.017816,0
20260806_132007_298,1,Unspecified,1211,2026-08-06T13:31:25.2293633+09:00,2026-08-06T13:31:25.7293633+09:00,677.930676,678.430676,30,30,-0.062422,-0.009456,0.000166,0.000088,0.000112,0.015910,0
20260806_132007_298,1,Unspecified,1212,2026-08-06T13:31:25.7293633+09:00,2026-08-06T13:31:26.2293633+09:00,678.430676,678.930676,30,30,-0.063710,-0.013329,0.000017,0.000009,0.000008,0.005130,0
20260806_132007_298,1,Unspecified,1213,2026-08-06T13:31:26.2293633+09:00,2026-08-06T13:31:26.7293633+09:00,678.930676,679.430676,31,31,-0.058119,-0.018400,0.000251,0.000164,-0.000178,0.020381,0
20260806_132007_298,1,Unspecified,1214,2026-08-06T13:31:26.7293633+09:00,2026-08-06T13:31:27.2293633+09:00,679.430676,679.930676,29,29,-0.070028,-0.005854,0.000382,0.000047,0.000115,0.020709,0
20260806_132007_298,1,Unspecified,1215,2026-08-06T13:31:27.2293633+09:00,2026-08-06T13:31:27.7293633+09:00,679.930676,680.430676,30,30,-0.065493,0.000980,0.000187,0.000035,0.000035,0.014890,0
20260806_132007_298,1,Unspecified,1216,2026-08-06T13:31:27.7293633+09:00,2026-08-06T13:31:28.2293633+09:00,680.430676,680.930676,30,30,-0.077163,-0.013310,0.000063,0.000005,-0.000008,0.008209,0
20260806_132007_298,1,Unspecified,1217,2026-08-06T13:31:28.2293633+09:00,2026-08-06T13:31:28.7293633+09:00,680.930676,681.430676,30,30,-0.062041,-0.016897,0.000332,0.000012,-0.000038,0.018549,0
20260806_132007_298,1,Unspecified,1218,2026-08-06T13:31:28.7293633+09:00,2026-08-06T13:31:29.2293633+09:00,681.430676,681.930676,30,30,-0.038195,-0.019929,0.001013,0.000588,-0.000492,0.040013,0
20260806_132007_298,1,Unspecified,1219,2026-08-06T13:31:29.2293633+09:00,2026-08-06T13:31:29.7293633+09:00,681.930676,682.430676,30,30,-0.071548,-0.011875,0.000002,0.000004,0.000000,0.002384,0
20260806_132007_298,1,Unspecified,1220,2026-08-06T13:31:29.7293633+09:00,2026-08-06T13:31:30.2293633+09:00,682.430676,682.930676,30,30,-0.072394,-0.015758,0.000001,0.000004,0.000001,0.002262,0
20260806_132007_298,1,Unspecified,1221,2026-08-06T13:31:30.2293633+09:00,2026-08-06T13:31:30.7293633+09:00,682.930676,683.430676,30,30,-0.059218,-0.018391,0.000467,0.000288,-0.000253,0.027475,0
20260806_132007_298,1,Unspecified,1222,2026-08-06T13:31:30.7293633+09:00,2026-08-06T13:31:31.2293633+09:00,683.430676,683.930676,30,30,-0.060954,-0.003565,0.000009,0.000003,0.000003,0.003398,0
20260806_132007_298,1,Unspecified,1223,2026-08-06T13:31:31.2293633+09:00,2026-08-06T13:31:31.7293633+09:00,683.930676,684.430676,30,30,-0.065830,-0.005455,0.000005,0.000021,-0.000005,0.005099,0
20260806_132007_298,1,Unspecified,1224,2026-08-06T13:31:31.7293633+09:00,2026-08-06T13:31:32.2293633+09:00,684.430676,684.930676,30,30,-0.063949,-0.016493,0.000003,0.000006,0.000000,0.002960,0
20260806_132007_298,1,Unspecified,1225,2026-08-06T13:31:32.2293633+09:00,2026-08-06T13:31:32.7293633+09:00,684.930676,685.430676,31,31,-0.055501,-0.016548,0.000475,0.000229,-0.000247,0.026531,0
20260806_132007_298,1,Unspecified,1226,2026-08-06T13:31:32.7293633+09:00,2026-08-06T13:31:33.2293633+09:00,685.430676,685.930676,29,29,-0.033423,-0.021852,0.001770,0.001138,-0.001321,0.053926,0
20260806_132007_298,1,Unspecified,1227,2026-08-06T13:31:33.2293633+09:00,2026-08-06T13:31:33.7293633+09:00,685.930676,686.430676,30,30,-0.063215,-0.005892,0.000001,0.000006,0.000000,0.002650,0
20260806_132007_298,1,Unspecified,1228,2026-08-06T13:31:33.7293633+09:00,2026-08-06T13:31:34.2293633+09:00,686.430676,686.930676,30,30,-0.075564,-0.014035,0.000037,0.000024,0.000022,0.007842,0
20260806_132007_298,1,Unspecified,1229,2026-08-06T13:31:34.2293633+09:00,2026-08-06T13:31:34.7293633+09:00,686.930676,687.430676,30,30,-0.074105,-0.009193,0.000045,0.000019,0.000023,0.007978,0
20260806_132007_298,1,Unspecified,1230,2026-08-06T13:31:34.7293633+09:00,2026-08-06T13:31:35.2293633+09:00,687.430676,687.930676,30,30,-0.064926,-0.003688,0.000003,0.000003,0.000002,0.002468,0
20260806_132007_298,1,Unspecified,1231,2026-08-06T13:31:35.2293633+09:00,2026-08-06T13:31:35.7293633+09:00,687.930676,688.430676,30,30,-0.063458,-0.006598,0.000003,0.000022,0.000002,0.004996,0
20260806_132007_298,1,Unspecified,1232,2026-08-06T13:31:35.7293633+09:00,2026-08-06T13:31:36.2293633+09:00,688.430676,688.930676,30,30,-0.063600,-0.017619,0.000001,0.000009,0.000001,0.003151,0
20260806_132007_298,1,Unspecified,1233,2026-08-06T13:31:36.2293633+09:00,2026-08-06T13:31:36.7293633+09:00,688.930676,689.430676,30,30,-0.058799,-0.013799,0.000053,0.000104,-0.000048,0.012524,0
20260806_132007_298,1,Unspecified,1234,2026-08-06T13:31:36.7293633+09:00,2026-08-06T13:31:37.2293633+09:00,689.430676,689.930676,30,30,-0.064124,-0.008505,0.000002,0.000005,0.000000,0.002788,0
20260806_132007_298,1,Unspecified,1235,2026-08-06T13:31:37.2293633+09:00,2026-08-06T13:31:37.7293633+09:00,689.930676,690.430676,30,30,-0.062750,-0.010255,0.000001,0.000008,0.000001,0.002924,0
20260806_132007_298,1,Unspecified,1236,2026-08-06T13:31:37.7293633+09:00,2026-08-06T13:31:38.2293633+09:00,690.430676,690.930676,31,31,-0.059819,-0.010742,0.000004,0.000007,0.000001,0.003321,0
20260806_132007_298,1,Unspecified,1237,2026-08-06T13:31:38.2293633+09:00,2026-08-06T13:31:38.7293633+09:00,690.930676,691.430676,29,29,-0.051218,-0.030312,0.000523,0.000633,-0.000442,0.033992,0
20260806_132007_298,1,Unspecified,1238,2026-08-06T13:31:38.7293633+09:00,2026-08-06T13:31:39.2293633+09:00,691.430676,691.930676,30,30,-0.071188,-0.018322,0.000002,0.000003,0.000000,0.002130,0
20260806_132007_298,1,Unspecified,1239,2026-08-06T13:31:39.2293633+09:00,2026-08-06T13:31:39.7293633+09:00,691.930676,692.430676,30,30,-0.065764,-0.015651,0.000071,0.000029,0.000042,0.010015,0
20260806_132007_298,1,Unspecified,1240,2026-08-06T13:31:39.7293633+09:00,2026-08-06T13:31:40.2293633+09:00,692.430676,692.930676,30,30,-0.062627,-0.013685,0.000075,0.000030,0.000042,0.010265,0
20260806_132007_298,1,Unspecified,1241,2026-08-06T13:31:40.2293633+09:00,2026-08-06T13:31:40.7293633+09:00,692.930676,693.430676,30,30,-0.061585,-0.022340,0.000581,0.000208,-0.000293,0.028091,0
20260806_132007_298,1,Unspecified,1242,2026-08-06T13:31:40.7293633+09:00,2026-08-06T13:31:41.2293633+09:00,693.430676,693.930676,30,30,-0.060496,-0.012769,0.000251,0.000084,-0.000113,0.018304,0
20260806_132007_298,1,Unspecified,1243,2026-08-06T13:31:41.2293633+09:00,2026-08-06T13:31:41.7293633+09:00,693.930676,694.430676,30,30,-0.062322,-0.011686,0.000002,0.000004,0.000000,0.002563,0
20260806_132007_298,1,Unspecified,1244,2026-08-06T13:31:41.7293633+09:00,2026-08-06T13:31:42.2293633+09:00,694.430676,694.930676,30,30,-0.062967,-0.014752,0.000003,0.000004,0.000000,0.002671,0
20260806_132007_298,1,Unspecified,1245,2026-08-06T13:31:42.2293633+09:00,2026-08-06T13:31:42.7293633+09:00,694.930676,695.430676,30,30,-0.058232,-0.023141,0.000275,0.000478,-0.000339,0.027445,0
20260806_132007_298,1,Unspecified,1246,2026-08-06T13:31:42.7293633+09:00,2026-08-06T13:31:43.2293633+09:00,695.430676,695.930676,30,30,-0.059340,-0.010054,0.000008,0.000009,0.000005,0.004156,0
20260806_132007_298,1,Unspecified,1247,2026-08-06T13:31:43.2293633+09:00,2026-08-06T13:31:43.7293633+09:00,695.930676,696.430676,30,30,-0.058795,-0.013233,0.000002,0.000004,0.000001,0.002277,0
20260806_132007_298,1,Unspecified,1248,2026-08-06T13:31:43.7293633+09:00,2026-08-06T13:31:44.2293633+09:00,696.430676,696.930676,31,31,-0.063110,-0.013645,0.000051,0.000012,0.000019,0.007921,0
20260806_132007_298,1,Unspecified,1249,2026-08-06T13:31:44.2293633+09:00,2026-08-06T13:31:44.7293633+09:00,696.930676,697.430676,29,29,-0.051599,-0.018539,0.000329,0.000125,-0.000179,0.021293,0
20260806_132007_298,1,Unspecified,1250,2026-08-06T13:31:44.7293633+09:00,2026-08-06T13:31:45.2293633+09:00,697.430676,697.930676,30,30,-0.070823,-0.004414,0.000250,0.000043,-0.000093,0.017132,0
20260806_132007_298,1,Unspecified,1251,2026-08-06T13:31:45.2293633+09:00,2026-08-06T13:31:45.7293633+09:00,697.930676,698.430676,30,30,-0.070234,-0.012736,0.000006,0.000044,-0.000015,0.007076,0
20260806_132007_298,1,Unspecified,1252,2026-08-06T13:31:45.7293633+09:00,2026-08-06T13:31:46.2293633+09:00,698.430676,698.930676,30,30,-0.068749,-0.015970,0.000003,0.000006,0.000000,0.002909,0
20260806_132007_298,1,Unspecified,1253,2026-08-06T13:31:46.2293633+09:00,2026-08-06T13:31:46.7293633+09:00,698.930676,699.430676,30,30,-0.049353,-0.015318,0.000459,0.000254,-0.000213,0.026701,0
20260806_132007_298,1,Unspecified,1254,2026-08-06T13:31:46.7293633+09:00,2026-08-06T13:31:47.2293633+09:00,699.430676,699.930676,30,30,-0.044013,-0.029682,0.001403,0.001468,-0.001215,0.053587,0
20260806_132007_298,1,Unspecified,1255,2026-08-06T13:31:47.2293633+09:00,2026-08-06T13:31:47.7293633+09:00,699.930676,700.430676,30,30,-0.062544,-0.008489,0.000036,0.000016,0.000011,0.007220,0
20260806_132007_298,1,Unspecified,1256,2026-08-06T13:31:47.7293633+09:00,2026-08-06T13:31:48.2293633+09:00,700.430676,700.930676,30,30,-0.069683,-0.019687,0.000002,0.000006,0.000000,0.002818,0
20260806_132007_298,1,Unspecified,1257,2026-08-06T13:31:48.2293633+09:00,2026-08-06T13:31:48.7293633+09:00,700.930676,701.430676,30,30,-0.061514,-0.012402,0.000073,0.000018,0.000015,0.009572,0
20260806_132007_298,1,Unspecified,1258,2026-08-06T13:31:48.7293633+09:00,2026-08-06T13:31:49.2293633+09:00,701.430676,701.930676,30,30,-0.039369,-0.008944,0.000762,0.000381,-0.000506,0.033803,0
20260806_132007_298,1,Unspecified,1259,2026-08-06T13:31:49.2293633+09:00,2026-08-06T13:31:49.7293633+09:00,701.930676,702.430676,30,30,-0.061145,-0.009235,0.000010,0.000027,0.000013,0.006081,0
20260806_132007_298,1,Unspecified,1260,2026-08-06T13:31:49.7293633+09:00,2026-08-06T13:31:50.2293633+09:00,702.430676,702.930676,30,30,-0.062056,-0.020796,0.000002,0.000004,0.000001,0.002429,0
20260806_132007_298,1,Unspecified,1261,2026-08-06T13:31:50.2293633+09:00,2026-08-06T13:31:50.7293633+09:00,702.930676,703.430676,31,31,-0.058883,-0.024191,0.000251,0.000089,-0.000121,0.018426,0
20260806_132007_298,1,Unspecified,1262,2026-08-06T13:31:50.7293633+09:00,2026-08-06T13:31:51.2293633+09:00,703.430676,703.930676,29,29,-0.053034,-0.015243,0.001144,0.000159,-0.000398,0.036094,0
20260806_132007_298,1,Unspecified,1263,2026-08-06T13:31:51.2293633+09:00,2026-08-06T13:31:51.7293633+09:00,703.930676,704.430676,30,30,-0.062520,-0.011182,0.000026,0.000006,0.000006,0.005709,0
20260806_132007_298,1,Unspecified,1264,2026-08-06T13:31:51.7293633+09:00,2026-08-06T13:31:52.2293633+09:00,704.430676,704.930676,30,30,-0.072410,-0.012913,0.000151,0.000010,0.000024,0.012690,0
20260806_132007_298,1,Unspecified,1265,2026-08-06T13:31:52.2293633+09:00,2026-08-06T13:31:52.7293633+09:00,704.930676,705.430676,30,30,-0.048544,-0.014977,0.000488,0.000226,-0.000196,0.026726,0
20260806_132007_298,1,Unspecified,1266,2026-08-06T13:31:52.7293633+09:00,2026-08-06T13:31:53.2293633+09:00,705.430676,705.930676,30,30,-0.057433,-0.004073,0.000032,0.000082,0.000050,0.010700,0
20260806_132007_298,1,Unspecified,1267,2026-08-06T13:31:53.2293633+09:00,2026-08-06T13:31:53.7293633+09:00,705.930676,706.430676,30,30,-0.060319,-0.015331,0.000034,0.000054,0.000039,0.009369,0
20260806_132007_298,1,Unspecified,1268,2026-08-06T13:31:53.7293633+09:00,2026-08-06T13:31:54.2293633+09:00,706.430676,706.930676,30,30,-0.055189,-0.010981,0.000001,0.000006,0.000001,0.002715,0
20260806_132007_298,1,Unspecified,1269,2026-08-06T13:31:54.2293633+09:00,2026-08-06T13:31:54.7293633+09:00,706.930676,707.430676,30,30,-0.050962,-0.024052,0.000546,0.000497,-0.000460,0.032299,0
20260806_132007_298,1,Unspecified,1270,2026-08-06T13:31:54.7293633+09:00,2026-08-06T13:31:55.2293633+09:00,707.430676,707.930676,30,30,-0.064584,-0.009685,0.000084,0.000021,0.000034,0.010276,0
20260806_132007_298,1,Unspecified,1271,2026-08-06T13:31:55.2293633+09:00,2026-08-06T13:31:55.7293633+09:00,707.930676,708.430676,30,30,-0.051630,-0.004217,0.000001,0.000010,0.000002,0.003362,0
20260806_132007_298,1,Unspecified,1272,2026-08-06T13:31:55.7293633+09:00,2026-08-06T13:31:56.2293633+09:00,708.430676,708.930676,30,30,-0.050579,-0.004560,0.000016,0.000010,0.000007,0.005081,0
20260806_132007_298,1,Unspecified,1273,2026-08-06T13:31:56.2293633+09:00,2026-08-06T13:31:56.7293633+09:00,708.930676,709.430676,30,30,-0.067442,-0.025327,0.000052,0.000218,-0.000078,0.016434,0
20260806_132007_298,1,Unspecified,1274,2026-08-06T13:31:56.7293633+09:00,2026-08-06T13:31:57.2293633+09:00,709.430676,709.930676,30,30,-0.082419,-0.023261,0.000001,0.000006,0.000000,0.002644,0
20260806_132007_298,1,Unspecified,1275,2026-08-06T13:31:57.2293633+09:00,2026-08-06T13:31:57.7293633+09:00,709.930676,710.430676,30,30,-0.051853,-0.019841,0.001280,0.000309,-0.000489,0.039867,0
20260806_132007_298,1,Unspecified,1276,2026-08-06T13:31:57.7293633+09:00,2026-08-06T13:31:58.2293633+09:00,710.430676,710.930676,30,30,-0.060300,-0.008747,0.000004,0.000005,-0.000001,0.002882,0
20260806_132007_298,1,Unspecified,1277,2026-08-06T13:31:58.2293633+09:00,2026-08-06T13:31:58.7293633+09:00,710.930676,711.430676,30,30,-0.055041,-0.015355,0.000400,0.000305,-0.000289,0.026544,0
20260806_132007_298,1,Unspecified,1278,2026-08-06T13:31:58.7293633+09:00,2026-08-06T13:31:59.2293633+09:00,711.430676,711.930676,30,30,-0.052312,-0.008975,0.000395,0.000090,-0.000174,0.022036,0
20260806_132007_298,1,Unspecified,1279,2026-08-06T13:31:59.2293633+09:00,2026-08-06T13:31:59.7293633+09:00,711.930676,712.430676,30,30,-0.064865,-0.015359,0.000069,0.000036,0.000040,0.010231,0
20260806_132007_298,1,Unspecified,1280,2026-08-06T13:31:59.7293633+09:00,2026-08-06T13:32:00.2293633+09:00,712.430676,712.930676,30,30,-0.056647,-0.014105,0.000002,0.000005,0.000001,0.002612,0
20260806_132007_298,1,Unspecified,1281,2026-08-06T13:32:00.2293633+09:00,2026-08-06T13:32:00.7293633+09:00,712.930676,713.430676,30,30,-0.050519,-0.027986,0.000277,0.000705,-0.000354,0.031340,0
20260806_132007_298,1,Unspecified,1282,2026-08-06T13:32:00.7293633+09:00,2026-08-06T13:32:01.2293633+09:00,713.430676,713.930676,30,30,-0.065902,-0.016667,0.000003,0.000012,0.000002,0.003867,0
20260806_132007_298,1,Unspecified,1283,2026-08-06T13:32:01.2293633+09:00,2026-08-06T13:32:01.7293633+09:00,713.930676,714.430676,31,31,-0.064986,-0.017126,0.000002,0.000003,0.000000,0.002278,0
20260806_132007_298,1,Unspecified,1284,2026-08-06T13:32:01.7293633+09:00,2026-08-06T13:32:02.2293633+09:00,714.430676,714.930676,29,29,-0.064778,-0.018097,0.000002,0.000003,0.000002,0.002326,0
20260806_132007_298,1,Unspecified,1285,2026-08-06T13:32:02.2293633+09:00,2026-08-06T13:32:02.7293633+09:00,714.930676,715.430676,30,30,-0.064586,-0.031958,0.001644,0.000379,-0.000723,0.044977,0
20260806_132007_298,1,Unspecified,1286,2026-08-06T13:32:02.7293633+09:00,2026-08-06T13:32:03.2293633+09:00,715.430676,715.930676,30,30,-0.035051,-0.013012,0.000921,0.000795,-0.000799,0.041419,0
20260806_132007_298,1,Unspecified,1287,2026-08-06T13:32:03.2293633+09:00,2026-08-06T13:32:03.7293633+09:00,715.930676,716.430676,30,30,-0.073172,-0.015839,0.000002,0.000004,0.000001,0.002579,0
20260806_132007_298,1,Unspecified,1288,2026-08-06T13:32:03.7293633+09:00,2026-08-06T13:32:04.2293633+09:00,716.430676,716.930676,30,30,-0.069334,-0.017638,0.000004,0.000005,0.000001,0.002930,0
20260806_132007_298,1,Unspecified,1289,2026-08-06T13:32:04.2293633+09:00,2026-08-06T13:32:04.7293633+09:00,716.930676,717.430676,30,30,-0.053821,-0.019062,0.000719,0.000322,-0.000418,0.032267,0
20260806_132007_298,1,Unspecified,1290,2026-08-06T13:32:04.7293633+09:00,2026-08-06T13:32:05.2293633+09:00,717.430676,717.930676,30,30,-0.063407,0.000053,0.000002,0.000006,0.000001,0.002938,0
20260806_132007_298,1,Unspecified,1291,2026-08-06T13:32:05.2293633+09:00,2026-08-06T13:32:05.7293633+09:00,717.930676,718.430676,30,30,-0.071583,-0.016553,0.000035,0.000070,0.000047,0.010260,0
20260806_132007_298,1,Unspecified,1292,2026-08-06T13:32:05.7293633+09:00,2026-08-06T13:32:06.2293633+09:00,718.430676,718.930676,30,30,-0.066063,-0.018855,0.000001,0.000006,0.000002,0.002736,0
20260806_132007_298,1,Unspecified,1293,2026-08-06T13:32:06.2293633+09:00,2026-08-06T13:32:06.7293633+09:00,718.930676,719.430676,30,30,-0.057782,-0.028252,0.000592,0.000350,-0.000354,0.030696,0
20260806_132007_298,1,Unspecified,1294,2026-08-06T13:32:06.7293633+09:00,2026-08-06T13:32:07.2293633+09:00,719.430676,719.930676,30,30,-0.071393,-0.012063,0.000001,0.000018,0.000001,0.004337,0
20260806_132007_298,1,Unspecified,1295,2026-08-06T13:32:07.2293633+09:00,2026-08-06T13:32:07.7293633+09:00,719.930676,720.430676,31,31,-0.071810,-0.016793,0.000002,0.000007,0.000001,0.003015,0
