FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
9068,13,1,2026-06-16 13:52:41.458,0.0028,-0.0038,0.0030,0.1569,0.0127,0
9069,13,1,2026-06-16 13:52:41.468,0.0028,-0.0038,0.0030,0.1569,0.0127,0
9070,13,1,2026-06-16 13:52:41.490,0.0028,-0.0037,0.0030,0.1569,0.0126,0
9071,13,1,2026-06-16 13:52:41.501,0.0027,-0.0037,0.0030,0.1569,0.0125,0
9072,13,1,2026-06-16 13:52:41.524,0.0027,-0.0037,0.0029,0.1570,0.0126,0
9073,13,1,2026-06-16 13:52:41.535,0.0027,-0.0038,0.0029,0.1569,0.0126,0
9074,13,1,2026-06-16 13:52:41.557,0.0027,-0.0037,0.0029,0.1570,0.0125,0
9075,13,1,2026-06-16 13:52:41.568,0.0027,-0.0037,0.0029,0.1570,0.0125,0
9076,13,1,2026-06-16 13:52:41.590,0.0028,-0.0036,0.0029,0.1570,0.0125,0
9077,13,1,2026-06-16 13:52:41.602,0.0028,-0.0035,0.0029,0.1570,0.0125,0
9078,13,1,2026-06-16 13:52:41.623,0.0028,-0.0035,0.0029,0.1570,0.0124,0
9079,13,1,2026-06-16 13:52:41.634,0.0028,-0.0036,0.0029,0.1570,0.0124,0
9080,13,1,2026-06-16 13:52:41.657,0.0028,-0.0036,0.0030,0.1570,0.0124,0
9081,13,1,2026-06-16 13:52:41.668,0.0028,-0.0036,0.0031,0.1570,0.0125,0
9082,13,1,2026-06-16 13:52:41.691,0.0029,-0.0036,0.0031,0.1569,0.0126,0
9083,13,1,2026-06-16 13:52:41.701,0.0029,-0.0036,0.0032,0.1569,0.0127,0
9084,13,1,2026-06-16 13:52:41.723,0.0029,-0.0036,0.0033,0.1569,0.0127,0
9085,13,1,2026-06-16 13:52:41.734,0.0029,-0.0037,0.0033,0.1569,0.0128,0
9086,13,1,2026-06-16 13:52:41.757,0.0029,-0.0037,0.0034,0.1570,0.0125,0
9087,13,1,2026-06-16 13:52:41.768,0.0029,-0.0037,0.0034,0.1570,0.0125,0
9088,13,1,2026-06-16 13:52:41.790,0.0029,-0.0037,0.0035,0.1570,0.0125,0
9089,13,1,2026-06-16 13:52:41.801,0.0029,-0.0038,0.0035,0.1570,0.0124,0
9090,13,1,2026-06-16 13:52:41.823,0.0030,-0.0038,0.0035,0.1570,0.0124,0
9091,13,1,2026-06-16 13:52:41.835,0.0030,-0.0038,0.0035,0.1570,0.0124,0
9092,13,1,2026-06-16 13:52:41.857,0.0031,-0.0037,0.0036,0.1569,0.0126,0
9093,13,1,2026-06-16 13:52:41.868,0.0031,-0.0037,0.0037,0.1569,0.0126,0
9094,13,1,2026-06-16 13:52:41.890,0.0031,-0.0037,0.0036,0.1569,0.0126,0
9095,13,1,2026-06-16 13:52:41.901,0.0031,-0.0037,0.0036,0.1569,0.0126,0
9096,13,1,2026-06-16 13:52:41.923,0.0031,-0.0037,0.0036,0.1569,0.0126,0
9097,13,1,2026-06-16 13:52:41.934,0.0031,-0.0037,0.0036,0.1569,0.0125,0
9098,13,1,2026-06-16 13:52:41.957,0.0031,-0.0037,0.0035,0.1569,0.0126,0
9099,13,1,2026-06-16 13:52:41.968,0.0031,-0.0037,0.0035,0.1569,0.0126,0
9100,13,1,2026-06-16 13:52:41.989,0.0031,-0.0037,0.0035,0.1570,0.0125,0
9101,13,1,2026-06-16 13:52:42.002,0.0031,-0.0038,0.0035,0.1570,0.0124,0
9102,13,1,2026-06-16 13:52:42.024,0.0032,-0.0038,0.0034,0.1570,0.0124,0
9103,13,1,2026-06-16 13:52:42.034,0.0032,-0.0038,0.0034,0.1570,0.0124,0
9104,13,1,2026-06-16 13:52:42.057,0.0032,-0.0038,0.0034,0.1570,0.0124,0
9105,13,1,2026-06-16 13:52:42.068,0.0032,-0.0038,0.0033,0.1570,0.0125,0
9106,13,1,2026-06-16 13:52:42.091,0.0033,-0.0038,0.0033,0.1569,0.0125,0
9107,13,1,2026-06-16 13:52:42.101,0.0033,-0.0038,0.0033,0.1569,0.0126,0
9108,13,2,2026-06-16 13:52:42.123,0.0033,-0.0038,0.0032,0.1569,0.0126,0
9109,13,2,2026-06-16 13:52:42.135,0.0033,-0.0038,0.0032,0.1569,0.0127,0
9110,13,2,2026-06-16 13:52:42.157,0.0033,-0.0039,0.0031,0.1569,0.0127,0
9111,13,2,2026-06-16 13:52:42.168,0.0033,-0.0039,0.0030,0.1569,0.0127,0
9112,13,2,2026-06-16 13:52:42.190,0.0033,-0.0039,0.0029,0.1569,0.0127,0
9113,13,2,2026-06-16 13:52:42.201,0.0033,-0.0039,0.0029,0.1569,0.0128,0
9114,13,2,2026-06-16 13:52:42.224,0.0033,-0.0038,0.0028,0.1569,0.0128,0
9115,13,2,2026-06-16 13:52:42.235,0.0033,-0.0038,0.0028,0.1569,0.0128,0
9116,13,2,2026-06-16 13:52:42.257,0.0033,-0.0037,0.0027,0.1569,0.0128,0
9117,13,2,2026-06-16 13:52:42.268,0.0033,-0.0037,0.0027,0.1568,0.0128,0
9118,13,2,2026-06-16 13:52:42.291,0.0033,-0.0036,0.0027,0.1569,0.0128,0
9119,13,2,2026-06-16 13:52:42.301,0.0032,-0.0036,0.0027,0.1569,0.0128,0
9120,13,2,2026-06-16 13:52:42.324,0.0032,-0.0036,0.0026,0.1569,0.0128,0
9121,13,2,2026-06-16 13:52:42.334,0.0031,-0.0036,0.0026,0.1569,0.0127,0
9122,13,2,2026-06-16 13:52:42.356,0.0031,-0.0036,0.0025,0.1569,0.0127,0
9123,13,2,2026-06-16 13:52:42.369,0.0031,-0.0035,0.0025,0.1569,0.0127,0
9124,13,2,2026-06-16 13:52:42.390,0.0031,-0.0035,0.0026,0.1569,0.0128,0
9125,13,2,2026-06-16 13:52:42.401,0.0030,-0.0035,0.0026,0.1569,0.0128,0
9126,13,2,2026-06-16 13:52:42.424,0.0030,-0.0035,0.0025,0.1569,0.0127,0
9127,13,2,2026-06-16 13:52:42.436,0.0030,-0.0036,0.0025,0.1569,0.0126,0
9128,13,2,2026-06-16 13:52:42.456,0.0030,-0.0036,0.0025,0.1569,0.0126,0
9129,13,2,2026-06-16 13:52:42.469,0.0030,-0.0036,0.0025,0.1569,0.0126,0
9130,13,2,2026-06-16 13:52:42.490,0.0030,-0.0036,0.0025,0.1569,0.0127,0
9131,13,2,2026-06-16 13:52:42.502,0.0030,-0.0036,0.0025,0.1569,0.0128,0
9132,13,2,2026-06-16 13:52:42.524,0.0031,-0.0036,0.0025,0.1568,0.0129,0
9133,13,2,2026-06-16 13:52:42.535,0.0031,-0.0036,0.0025,0.1568,0.0127,0
9134,13,2,2026-06-16 13:52:42.557,0.0031,-0.0036,0.0026,0.1569,0.0126,0
9135,13,2,2026-06-16 13:52:42.568,0.0031,-0.0036,0.0026,0.1569,0.0126,0
9136,13,2,2026-06-16 13:52:42.591,0.0032,-0.0037,0.0026,0.1569,0.0126,0
9137,13,2,2026-06-16 13:52:42.602,0.0032,-0.0037,0.0026,0.1569,0.0126,0
9138,13,2,2026-06-16 13:52:42.624,0.0032,-0.0037,0.0026,0.1569,0.0125,0
9139,13,2,2026-06-16 13:52:42.635,0.0032,-0.0037,0.0026,0.1569,0.0126,0
9140,13,2,2026-06-16 13:52:42.657,0.0032,-0.0037,0.0026,0.1569,0.0126,0
9141,13,2,2026-06-16 13:52:42.668,0.0032,-0.0036,0.0026,0.1569,0.0126,0
9142,13,2,2026-06-16 13:52:42.690,0.0032,-0.0036,0.0027,0.1569,0.0126,0
9143,13,2,2026-06-16 13:52:42.701,0.0032,-0.0036,0.0027,0.1569,0.0126,0
9144,13,2,2026-06-16 13:52:42.724,0.0032,-0.0036,0.0027,0.1569,0.0125,0
9145,13,2,2026-06-16 13:52:42.735,0.0032,-0.0036,0.0027,0.1569,0.0125,0
9146,13,2,2026-06-16 13:52:42.757,0.0032,-0.0036,0.0027,0.1569,0.0126,0
9147,13,2,2026-06-16 13:52:42.768,0.0033,-0.0035,0.0027,0.1569,0.0126,0
9148,13,2,2026-06-16 13:52:42.791,0.0033,-0.0035,0.0028,0.1569,0.0125,0
9149,13,2,2026-06-16 13:52:42.801,0.0033,-0.0035,0.0028,0.1570,0.0125,0
9150,13,2,2026-06-16 13:52:42.824,0.0034,-0.0035,0.0028,0.1570,0.0125,0
9151,13,2,2026-06-16 13:52:42.835,0.0034,-0.0035,0.0028,0.1569,0.0125,0
9152,13,2,2026-06-16 13:52:42.858,0.0034,-0.0035,0.0028,0.1569,0.0126,0
9153,13,2,2026-06-16 13:52:42.868,0.0034,-0.0035,0.0028,0.1570,0.0126,0
9154,13,2,2026-06-16 13:52:42.890,0.0035,-0.0036,0.0028,0.1570,0.0126,0
9155,13,2,2026-06-16 13:52:42.902,0.0035,-0.0036,0.0028,0.1569,0.0126,0
9156,13,2,2026-06-16 13:52:42.924,0.0035,-0.0036,0.0029,0.1569,0.0126,0
9157,13,2,2026-06-16 13:52:42.936,0.0035,-0.0036,0.0029,0.1569,0.0126,0
9158,13,2,2026-06-16 13:52:42.957,0.0036,-0.0036,0.0029,0.1569,0.0126,0
9159,13,2,2026-06-16 13:52:42.968,0.0036,-0.0036,0.0029,0.1569,0.0126,0
9160,13,2,2026-06-16 13:52:42.990,0.0036,-0.0037,0.0030,0.1569,0.0126,0
9161,13,2,2026-06-16 13:52:43.002,0.0036,-0.0037,0.0031,0.1569,0.0126,0
9162,13,2,2026-06-16 13:52:43.024,0.0036,-0.0037,0.0031,0.1569,0.0125,0
9163,13,2,2026-06-16 13:52:43.035,0.0036,-0.0037,0.0031,0.1569,0.0125,0
9164,13,2,2026-06-16 13:52:43.058,0.0036,-0.0037,0.0032,0.1570,0.0124,0
9165,13,2,2026-06-16 13:52:43.068,0.0036,-0.0037,0.0032,0.1570,0.0123,0
9166,13,2,2026-06-16 13:52:43.090,0.0037,-0.0037,0.0032,0.1570,0.0122,0
9167,13,2,2026-06-16 13:52:43.101,0.0037,-0.0037,0.0032,0.1570,0.0122,0
9168,13,2,2026-06-16 13:52:43.124,0.0037,-0.0038,0.0032,0.1570,0.0122,0
9169,13,2,2026-06-16 13:52:43.136,0.0038,-0.0038,0.0032,0.1570,0.0122,0
9170,13,2,2026-06-16 13:52:43.158,0.0038,-0.0037,0.0032,0.1570,0.0122,0
9171,13,2,2026-06-16 13:52:43.168,0.0038,-0.0036,0.0032,0.1570,0.0121,0
9172,13,2,2026-06-16 13:52:43.191,0.0037,-0.0036,0.0033,0.1571,0.0121,0
9173,13,2,2026-06-16 13:52:43.202,0.0037,-0.0036,0.0034,0.1571,0.0121,0
9174,13,2,2026-06-16 13:52:43.224,0.0036,-0.0035,0.0035,0.1570,0.0122,0
9175,13,2,2026-06-16 13:52:43.234,0.0035,-0.0035,0.0035,0.1570,0.0122,0
9176,13,2,2026-06-16 13:52:43.257,0.0034,-0.0036,0.0036,0.1570,0.0122,0
9177,13,3,2026-06-16 13:52:43.268,0.0034,-0.0036,0.0036,0.1571,0.0121,0
9178,13,3,2026-06-16 13:52:43.291,0.0035,-0.0036,0.0037,0.1571,0.0119,0
9179,13,3,2026-06-16 13:52:43.301,0.0035,-0.0036,0.0038,0.1571,0.0119,0
9180,13,3,2026-06-16 13:52:43.324,0.0035,-0.0036,0.0038,0.1571,0.0119,0
9181,13,3,2026-06-16 13:52:43.335,0.0035,-0.0036,0.0038,0.1571,0.0120,0
9182,13,3,2026-06-16 13:52:43.357,0.0035,-0.0036,0.0039,0.1570,0.0121,0
9183,13,3,2026-06-16 13:52:43.369,0.0035,-0.0036,0.0039,0.1570,0.0122,0
9184,13,3,2026-06-16 13:52:43.390,0.0036,-0.0037,0.0039,0.1570,0.0123,0
9185,13,3,2026-06-16 13:52:43.401,0.0036,-0.0037,0.0039,0.1569,0.0124,0
9186,13,3,2026-06-16 13:52:43.424,0.0036,-0.0037,0.0039,0.1569,0.0125,0
9187,13,3,2026-06-16 13:52:43.435,0.0036,-0.0037,0.0039,0.1569,0.0125,0
9188,13,3,2026-06-16 13:52:43.457,0.0036,-0.0037,0.0039,0.1569,0.0125,0
9189,13,3,2026-06-16 13:52:43.468,0.0037,-0.0037,0.0039,0.1569,0.0125,0
9190,13,3,2026-06-16 13:52:43.491,0.0038,-0.0036,0.0039,0.1569,0.0124,0
9191,13,3,2026-06-16 13:52:43.502,0.0039,-0.0036,0.0039,0.1569,0.0125,0
9192,13,3,2026-06-16 13:52:43.524,0.0039,-0.0035,0.0039,0.1569,0.0125,0
9193,13,3,2026-06-16 13:52:43.535,0.0039,-0.0035,0.0039,0.1569,0.0125,0
9194,13,3,2026-06-16 13:52:43.557,0.0039,-0.0035,0.0039,0.1570,0.0123,0
9195,13,3,2026-06-16 13:52:43.568,0.0039,-0.0035,0.0039,0.1570,0.0123,0
9196,13,3,2026-06-16 13:52:43.591,0.0039,-0.0035,0.0039,0.1570,0.0123,0
9197,13,3,2026-06-16 13:52:43.601,0.0039,-0.0035,0.0039,0.1570,0.0124,0
9198,13,3,2026-06-16 13:52:43.624,0.0039,-0.0035,0.0039,0.1570,0.0124,0
9199,13,3,2026-06-16 13:52:43.635,0.0039,-0.0035,0.0039,0.1570,0.0125,0
9200,13,3,2026-06-16 13:52:43.656,0.0039,-0.0035,0.0040,0.1569,0.0126,0
9201,13,3,2026-06-16 13:52:43.668,0.0039,-0.0035,0.0040,0.1569,0.0126,0
9202,13,3,2026-06-16 13:52:43.691,0.0039,-0.0035,0.0039,0.1569,0.0127,0
9203,13,3,2026-06-16 13:52:43.702,0.0040,-0.0036,0.0039,0.1569,0.0127,0
9204,13,3,2026-06-16 13:52:43.724,0.0040,-0.0036,0.0039,0.1569,0.0128,0
9205,13,3,2026-06-16 13:52:43.736,0.0040,-0.0036,0.0039,0.1569,0.0128,0
9206,13,3,2026-06-16 13:52:43.756,0.0041,-0.0035,0.0040,0.1569,0.0128,0
9207,13,3,2026-06-16 13:52:43.768,0.0041,-0.0036,0.0040,0.1569,0.0128,0
9208,13,3,2026-06-16 13:52:43.790,0.0041,-0.0036,0.0040,0.1568,0.0128,0
9209,13,3,2026-06-16 13:52:43.802,0.0042,-0.0036,0.0040,0.1568,0.0128,0
9210,13,3,2026-06-16 13:52:43.824,0.0042,-0.0036,0.0040,0.1568,0.0129,0
9211,13,3,2026-06-16 13:52:43.835,0.0042,-0.0036,0.0041,0.1568,0.0129,0
9212,13,3,2026-06-16 13:52:43.858,0.0042,-0.0036,0.0041,0.1568,0.0129,0
9213,13,3,2026-06-16 13:52:43.868,0.0042,-0.0037,0.0040,0.1568,0.0128,0
9214,13,3,2026-06-16 13:52:43.890,0.0042,-0.0037,0.0041,0.1568,0.0128,0
9215,13,3,2026-06-16 13:52:43.901,0.0041,-0.0036,0.0041,0.1568,0.0128,0
9216,13,3,2026-06-16 13:52:43.924,0.0041,-0.0036,0.0042,0.1569,0.0128,0
9217,13,3,2026-06-16 13:52:43.936,0.0041,-0.0036,0.0042,0.1569,0.0127,0
9218,13,3,2026-06-16 13:52:43.958,0.0040,-0.0036,0.0043,0.1569,0.0126,0
9219,13,3,2026-06-16 13:52:43.968,0.0039,-0.0036,0.0043,0.1569,0.0127,0
9220,13,3,2026-06-16 13:52:43.991,0.0039,-0.0036,0.0045,0.1569,0.0128,0
9221,13,3,2026-06-16 13:52:44.002,0.0039,-0.0035,0.0045,0.1568,0.0129,0
9222,13,3,2026-06-16 13:52:44.024,0.0038,-0.0036,0.0046,0.1568,0.0131,0
9223,13,3,2026-06-16 13:52:44.035,0.0038,-0.0036,0.0046,0.1568,0.0130,0
9224,13,3,2026-06-16 13:52:44.058,0.0037,-0.0037,0.0047,0.1568,0.0128,0
9225,13,3,2026-06-16 13:52:44.069,0.0037,-0.0037,0.0046,0.1569,0.0127,0
9226,13,3,2026-06-16 13:52:44.090,0.0037,-0.0038,0.0047,0.1569,0.0126,0
9227,13,3,2026-06-16 13:52:44.101,0.0036,-0.0038,0.0047,0.1569,0.0125,0
9228,13,3,2026-06-16 13:52:44.123,0.0036,-0.0038,0.0047,0.1570,0.0124,0
9229,13,3,2026-06-16 13:52:44.135,0.0036,-0.0038,0.0048,0.1570,0.0124,0
9230,13,3,2026-06-16 13:52:44.157,0.0035,-0.0038,0.0048,0.1570,0.0123,0
9231,13,3,2026-06-16 13:52:44.168,0.0035,-0.0039,0.0048,0.1570,0.0124,0
9232,13,3,2026-06-16 13:52:44.191,0.0034,-0.0039,0.0048,0.1570,0.0124,0
9233,13,3,2026-06-16 13:52:44.202,0.0034,-0.0039,0.0048,0.1570,0.0124,0
9234,13,3,2026-06-16 13:52:44.224,0.0033,-0.0038,0.0049,0.1570,0.0124,0
9235,13,3,2026-06-16 13:52:44.236,0.0033,-0.0038,0.0049,0.1570,0.0123,0
9236,13,3,2026-06-16 13:52:44.257,0.0033,-0.0037,0.0049,0.1570,0.0123,0
9237,13,3,2026-06-16 13:52:44.268,0.0032,-0.0037,0.0049,0.1570,0.0124,0
9238,13,3,2026-06-16 13:52:44.290,0.0032,-0.0037,0.0048,0.1570,0.0123,0
9239,13,3,2026-06-16 13:52:44.302,0.0032,-0.0037,0.0048,0.1570,0.0123,0
9240,13,3,2026-06-16 13:52:44.324,0.0031,-0.0037,0.0048,0.1571,0.0122,0
9241,13,3,2026-06-16 13:52:44.336,0.0031,-0.0038,0.0048,0.1571,0.0122,0
9242,13,3,2026-06-16 13:52:44.357,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9243,13,3,2026-06-16 13:52:44.368,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9244,13,3,2026-06-16 13:52:44.391,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9245,13,3,2026-06-16 13:52:44.402,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9246,13,4,2026-06-16 13:52:44.424,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9247,13,4,2026-06-16 13:52:44.436,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9248,13,4,2026-06-16 13:52:44.457,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9249,13,4,2026-06-16 13:52:44.468,0.0031,-0.0038,0.0048,0.1570,0.0123,0
9250,13,4,2026-06-16 13:52:44.491,0.0031,-0.0037,0.0048,0.1571,0.0122,0
9251,13,4,2026-06-16 13:52:44.501,0.0031,-0.0037,0.0048,0.1571,0.0121,0
9252,13,4,2026-06-16 13:52:44.525,0.0032,-0.0037,0.0048,0.1571,0.0121,0
9253,13,4,2026-06-16 13:52:44.535,0.0032,-0.0037,0.0048,0.1571,0.0122,0
9254,13,4,2026-06-16 13:52:44.557,0.0032,-0.0036,0.0047,0.1570,0.0124,0
9255,13,4,2026-06-16 13:52:44.568,0.0032,-0.0036,0.0048,0.1570,0.0124,0
9256,13,4,2026-06-16 13:52:44.591,0.0032,-0.0035,0.0048,0.1569,0.0127,0
9257,13,4,2026-06-16 13:52:44.602,0.0031,-0.0034,0.0048,0.1568,0.0126,0
9258,13,4,2026-06-16 13:52:44.624,0.0031,-0.0034,0.0049,0.1570,0.0126,0
9259,13,4,2026-06-16 13:52:44.635,0.0030,-0.0034,0.0049,0.1570,0.0124,0
9260,13,4,2026-06-16 13:52:44.657,0.0029,-0.0036,0.0050,0.1570,0.0123,0
9261,13,4,2026-06-16 13:52:44.668,0.0029,-0.0036,0.0049,0.1571,0.0121,0
9262,13,4,2026-06-16 13:52:44.691,0.0029,-0.0037,0.0049,0.1572,0.0118,0
9263,13,4,2026-06-16 13:52:44.701,0.0029,-0.0038,0.0049,0.1572,0.0116,0
9264,13,4,2026-06-16 13:52:44.724,0.0029,-0.0038,0.0049,0.1572,0.0116,0
9265,13,4,2026-06-16 13:52:44.736,0.0030,-0.0037,0.0049,0.1572,0.0117,0
9266,13,4,2026-06-16 13:52:44.758,0.0030,-0.0036,0.0050,0.1571,0.0121,0
9267,13,4,2026-06-16 13:52:44.768,0.0029,-0.0035,0.0051,0.1570,0.0122,0
9268,13,4,2026-06-16 13:52:44.790,0.0028,-0.0036,0.0051,0.1570,0.0124,0
9269,13,4,2026-06-16 13:52:44.803,0.0028,-0.0036,0.0051,0.1570,0.0124,0
9270,13,4,2026-06-16 13:52:44.824,0.0027,-0.0037,0.0051,0.1570,0.0123,0
9271,13,4,2026-06-16 13:52:44.835,0.0027,-0.0037,0.0051,0.1570,0.0122,0
9272,13,4,2026-06-16 13:52:44.857,0.0026,-0.0037,0.0051,0.1571,0.0121,0
9273,13,4,2026-06-16 13:52:44.868,0.0026,-0.0037,0.0051,0.1571,0.0121,0
9274,13,4,2026-06-16 13:52:44.891,0.0025,-0.0037,0.0051,0.1571,0.0120,0
9275,13,4,2026-06-16 13:52:44.902,0.0025,-0.0037,0.0052,0.1571,0.0120,0
9276,13,4,2026-06-16 13:52:44.924,0.0024,-0.0036,0.0052,0.1571,0.0120,0
9277,13,4,2026-06-16 13:52:44.935,0.0024,-0.0035,0.0052,0.1571,0.0121,0
9278,13,4,2026-06-16 13:52:44.958,0.0023,-0.0034,0.0051,0.1571,0.0122,0
9279,13,4,2026-06-16 13:52:44.968,0.0023,-0.0034,0.0052,0.1571,0.0122,0
9280,13,4,2026-06-16 13:52:44.992,0.0022,-0.0034,0.0052,0.1571,0.0121,0
9281,13,4,2026-06-16 13:52:45.002,0.0022,-0.0033,0.0052,0.1571,0.0121,0
9282,13,4,2026-06-16 13:52:45.024,0.0021,-0.0033,0.0052,0.1571,0.0122,0
9283,13,4,2026-06-16 13:52:45.036,0.0021,-0.0032,0.0052,0.1571,0.0122,0
9284,13,4,2026-06-16 13:52:45.046,0.0021,-0.0032,0.0051,0.1571,0.0122,0
9285,13,4,2026-06-16 13:52:45.070,0.0020,-0.0032,0.0051,0.1571,0.0121,0
9286,13,4,2026-06-16 13:52:45.091,0.0020,-0.0031,0.0050,0.1571,0.0120,0
9287,13,4,2026-06-16 13:52:45.103,0.0020,-0.0031,0.0050,0.1571,0.0120,0
9288,13,4,2026-06-16 13:52:45.125,0.0019,-0.0031,0.0049,0.1571,0.0122,0
9289,13,4,2026-06-16 13:52:45.135,0.0019,-0.0030,0.0049,0.1570,0.0123,0
9290,13,4,2026-06-16 13:52:45.158,0.0018,-0.0029,0.0049,0.1570,0.0123,0
9291,13,4,2026-06-16 13:52:45.169,0.0018,-0.0028,0.0049,0.1570,0.0123,0
9292,13,4,2026-06-16 13:52:45.192,0.0018,-0.0028,0.0048,0.1571,0.0123,0
9293,13,4,2026-06-16 13:52:45.203,0.0018,-0.0028,0.0048,0.1571,0.0123,0
9294,13,4,2026-06-16 13:52:45.224,0.0017,-0.0027,0.0047,0.1571,0.0123,0
9295,13,4,2026-06-16 13:52:45.235,0.0017,-0.0026,0.0047,0.1571,0.0122,0
9296,13,4,2026-06-16 13:52:45.257,0.0016,-0.0026,0.0046,0.1571,0.0122,0
9297,13,4,2026-06-16 13:52:45.268,0.0015,-0.0025,0.0045,0.1571,0.0121,0
9298,13,4,2026-06-16 13:52:45.291,0.0014,-0.0025,0.0045,0.1571,0.0120,0
9299,13,4,2026-06-16 13:52:45.301,0.0013,-0.0025,0.0044,0.1572,0.0120,0
9300,13,4,2026-06-16 13:52:45.324,0.0011,-0.0025,0.0044,0.1572,0.0117,0
9301,13,4,2026-06-16 13:52:45.336,0.0010,-0.0025,0.0044,0.1572,0.0117,0
9302,13,4,2026-06-16 13:52:45.358,0.0008,-0.0024,0.0043,0.1573,0.0116,0
9303,13,4,2026-06-16 13:52:45.368,0.0007,-0.0024,0.0043,0.1573,0.0116,0
9304,13,4,2026-06-16 13:52:45.391,0.0006,-0.0025,0.0043,0.1573,0.0116,0
9305,13,4,2026-06-16 13:52:45.402,0.0006,-0.0025,0.0043,0.1572,0.0117,0
9306,13,4,2026-06-16 13:52:45.425,0.0005,-0.0024,0.0043,0.1571,0.0120,0
9307,13,4,2026-06-16 13:52:45.435,0.0004,-0.0024,0.0044,0.1571,0.0121,0
9308,13,4,2026-06-16 13:52:45.457,0.0004,-0.0024,0.0044,0.1571,0.0121,0
9309,13,4,2026-06-16 13:52:45.468,0.0004,-0.0024,0.0044,0.1571,0.0121,0
9310,13,4,2026-06-16 13:52:45.491,0.0004,-0.0024,0.0044,0.1571,0.0120,0
9311,13,4,2026-06-16 13:52:45.502,0.0005,-0.0024,0.0043,0.1571,0.0120,0
9312,13,4,2026-06-16 13:52:45.524,0.0005,-0.0024,0.0045,0.1571,0.0120,0
9313,13,4,2026-06-16 13:52:45.536,0.0006,-0.0024,0.0045,0.1571,0.0121,0
9314,13,4,2026-06-16 13:52:45.558,0.0006,-0.0024,0.0046,0.1571,0.0121,0
9315,13,5,2026-06-16 13:52:45.568,0.0006,-0.0025,0.0047,0.1571,0.0121,0
9316,13,5,2026-06-16 13:52:45.591,0.0006,-0.0025,0.0048,0.1572,0.0119,0
9317,13,5,2026-06-16 13:52:45.602,0.0006,-0.0025,0.0048,0.1572,0.0118,0
9318,13,5,2026-06-16 13:52:45.624,0.0006,-0.0026,0.0050,0.1572,0.0118,0
9319,13,5,2026-06-16 13:52:45.636,0.0006,-0.0026,0.0050,0.1572,0.0117,0
9320,13,5,2026-06-16 13:52:45.658,0.0006,-0.0027,0.0051,0.1573,0.0116,0
9321,13,5,2026-06-16 13:52:45.668,0.0006,-0.0027,0.0051,0.1573,0.0116,0
9322,13,5,2026-06-16 13:52:45.691,0.0007,-0.0027,0.0051,0.1573,0.0115,0
9323,13,5,2026-06-16 13:52:45.702,0.0007,-0.0027,0.0052,0.1573,0.0115,0
9324,13,5,2026-06-16 13:52:45.724,0.0007,-0.0026,0.0053,0.1573,0.0116,0
9325,13,5,2026-06-16 13:52:45.735,0.0007,-0.0026,0.0053,0.1573,0.0115,0
9326,13,5,2026-06-16 13:52:45.758,0.0007,-0.0026,0.0054,0.1573,0.0114,0
9327,13,5,2026-06-16 13:52:45.768,0.0007,-0.0026,0.0055,0.1573,0.0114,0
9328,13,5,2026-06-16 13:52:45.791,0.0007,-0.0026,0.0056,0.1573,0.0114,0
9329,13,5,2026-06-16 13:52:45.802,0.0007,-0.0026,0.0056,0.1573,0.0115,0
9330,13,5,2026-06-16 13:52:45.824,0.0007,-0.0026,0.0057,0.1573,0.0113,0
9331,13,5,2026-06-16 13:52:45.835,0.0008,-0.0026,0.0058,0.1574,0.0113,0
9332,13,5,2026-06-16 13:52:45.858,0.0008,-0.0027,0.0058,0.1574,0.0112,0
9333,13,5,2026-06-16 13:52:45.868,0.0008,-0.0028,0.0058,0.1574,0.0112,0
9334,13,5,2026-06-16 13:52:45.891,0.0009,-0.0029,0.0057,0.1573,0.0113,0
9335,13,5,2026-06-16 13:52:45.903,0.0009,-0.0029,0.0057,0.1573,0.0114,0
9336,13,5,2026-06-16 13:52:45.924,0.0010,-0.0029,0.0057,0.1573,0.0114,0
9337,13,5,2026-06-16 13:52:45.935,0.0011,-0.0029,0.0058,0.1573,0.0115,0
9338,13,5,2026-06-16 13:52:45.958,0.0012,-0.0030,0.0058,0.1573,0.0115,0
9339,13,5,2026-06-16 13:52:45.969,0.0012,-0.0030,0.0058,0.1573,0.0116,0
9340,13,5,2026-06-16 13:52:45.992,0.0013,-0.0030,0.0058,0.1573,0.0116,0
9341,13,5,2026-06-16 13:52:46.003,0.0013,-0.0030,0.0058,0.1573,0.0116,0
9342,13,5,2026-06-16 13:52:46.024,0.0014,-0.0030,0.0058,0.1573,0.0116,0
9343,13,5,2026-06-16 13:52:46.036,0.0014,-0.0029,0.0058,0.1573,0.0116,0
9344,13,5,2026-06-16 13:52:46.058,0.0016,-0.0029,0.0058,0.1573,0.0115,0
9345,13,5,2026-06-16 13:52:46.069,0.0016,-0.0029,0.0057,0.1573,0.0116,0
