SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_163742_531,1,Unspecified,125,2026-08-04T16:39:17.7333774+09:00,2026-08-04T16:39:18.2333774+09:00,95.201775,95.701775,30,30,-0.055864,-0.026856,0.000424,0.000542,0.000227,0.031085,0
20260804_163742_531,1,Unspecified,126,2026-08-04T16:39:18.2333774+09:00,2026-08-04T16:39:18.7333774+09:00,95.701775,96.201775,30,30,-0.067682,-0.028102,0.000009,0.000003,-0.000002,0.003461,0
20260804_163742_531,1,Unspecified,127,2026-08-04T16:39:18.7333774+09:00,2026-08-04T16:39:19.2333774+09:00,96.201775,96.701775,30,30,-0.070693,-0.029677,0.000001,0.000005,0.000001,0.002439,0
20260804_163742_531,1,Unspecified,128,2026-08-04T16:39:19.2333774+09:00,2026-08-04T16:39:19.7333774+09:00,96.701775,97.201775,30,30,-0.077078,-0.032436,0.000005,0.000006,0.000003,0.003229,0
20260804_163742_531,1,Unspecified,129,2026-08-04T16:39:19.7333774+09:00,2026-08-04T16:39:20.2333774+09:00,97.201775,97.701775,30,30,-0.076814,-0.037178,0.000005,0.000005,0.000000,0.003097,0
20260804_163742_531,1,Unspecified,130,2026-08-04T16:39:20.2333774+09:00,2026-08-04T16:39:20.7333774+09:00,97.701775,98.201775,30,30,-0.066360,-0.035305,0.000013,0.000011,0.000001,0.004903,0
20260804_163742_531,1,Unspecified,131,2026-08-04T16:39:20.7333774+09:00,2026-08-04T16:39:21.2333774+09:00,98.201775,98.701775,30,30,-0.064979,-0.024467,0.000080,0.000492,0.000086,0.023932,0
20260804_163742_531,1,Unspecified,132,2026-08-04T16:39:21.2333774+09:00,2026-08-04T16:39:21.7333774+09:00,98.701775,99.201775,30,30,-0.076502,-0.029376,0.000017,0.000002,0.000004,0.004328,0
20260804_163742_531,1,Unspecified,133,2026-08-04T16:39:21.7333774+09:00,2026-08-04T16:39:22.2333774+09:00,99.201775,99.701775,30,30,-0.077947,-0.031471,0.000002,0.000001,0.000000,0.001799,0
20260804_163742_531,1,Unspecified,134,2026-08-04T16:39:22.2333774+09:00,2026-08-04T16:39:22.7333774+09:00,99.701775,100.201775,30,30,-0.063285,-0.019001,0.000343,0.000603,0.000391,0.030746,0
20260804_163742_531,1,Unspecified,135,2026-08-04T16:39:22.7333774+09:00,2026-08-04T16:39:23.2333774+09:00,100.201775,100.701775,30,30,-0.056739,-0.007197,0.000565,0.001355,0.000814,0.043815,0
20260804_163742_531,1,Unspecified,136,2026-08-04T16:39:23.2333774+09:00,2026-08-04T16:39:23.7333774+09:00,100.701775,101.201775,30,30,-0.077404,-0.032517,0.000009,0.000004,0.000000,0.003564,0
20260804_163742_531,1,Unspecified,137,2026-08-04T16:39:23.7333774+09:00,2026-08-04T16:39:24.2333774+09:00,101.201775,101.701775,30,30,-0.067614,-0.036091,0.000002,0.000002,0.000001,0.002080,0
20260804_163742_531,1,Unspecified,138,2026-08-04T16:39:24.2333774+09:00,2026-08-04T16:39:24.7333774+09:00,101.701775,102.201775,30,30,-0.071537,-0.029732,0.000115,0.000428,0.000219,0.023301,0
20260804_163742_531,1,Unspecified,139,2026-08-04T16:39:24.7333774+09:00,2026-08-04T16:39:25.2333774+09:00,102.201775,102.701775,30,30,-0.068534,-0.016866,0.000549,0.000931,0.000606,0.038481,0
20260804_163742_531,1,Unspecified,140,2026-08-04T16:39:25.2333774+09:00,2026-08-04T16:39:25.7333774+09:00,102.701775,103.201775,30,30,-0.073258,-0.033593,0.000012,0.000006,-0.000003,0.004219,0
20260804_163742_531,1,Unspecified,141,2026-08-04T16:39:25.7333774+09:00,2026-08-04T16:39:26.2333774+09:00,103.201775,103.701775,30,30,-0.073881,-0.033746,0.000002,0.000002,0.000000,0.001798,0
20260804_163742_531,1,Unspecified,142,2026-08-04T16:39:26.2333774+09:00,2026-08-04T16:39:26.7333774+09:00,103.701775,104.201775,30,30,-0.062777,-0.024813,0.000475,0.000711,0.000560,0.034433,0
20260804_163742_531,1,Unspecified,143,2026-08-04T16:39:26.7333774+09:00,2026-08-04T16:39:27.2333774+09:00,104.201775,104.701775,30,30,-0.064927,-0.020988,0.000210,0.000554,0.000296,0.027645,0
20260804_163742_531,1,Unspecified,144,2026-08-04T16:39:27.2333774+09:00,2026-08-04T16:39:27.7333774+09:00,104.701775,105.201775,30,30,-0.076498,-0.031930,0.000034,0.000002,-0.000003,0.005987,0
20260804_163742_531,1,Unspecified,145,2026-08-04T16:39:27.7333774+09:00,2026-08-04T16:39:28.2333774+09:00,105.201775,105.701775,30,30,-0.071209,-0.032071,0.000004,0.000002,-0.000001,0.002486,0
20260804_163742_531,1,Unspecified,146,2026-08-04T16:39:28.2333774+09:00,2026-08-04T16:39:28.7333774+09:00,105.701775,106.201775,30,30,-0.069774,-0.030277,0.000025,0.000054,0.000034,0.008925,0
20260804_163742_531,1,Unspecified,147,2026-08-04T16:39:28.7333774+09:00,2026-08-04T16:39:29.2333774+09:00,106.201775,106.701775,30,30,-0.058437,-0.000936,0.000415,0.000990,0.000513,0.037482,0
20260804_163742_531,1,Unspecified,148,2026-08-04T16:39:29.2333774+09:00,2026-08-04T16:39:29.7333774+09:00,106.701775,107.201775,30,30,-0.074487,-0.027063,0.000001,0.000002,0.000001,0.001679,0
20260804_163742_531,1,Unspecified,149,2026-08-04T16:39:29.7333774+09:00,2026-08-04T16:39:30.2333774+09:00,107.201775,107.701775,30,30,-0.072018,-0.029995,0.000002,0.000005,-0.000001,0.002486,0
20260804_163742_531,1,Unspecified,150,2026-08-04T16:39:30.2333774+09:00,2026-08-04T16:39:30.7333774+09:00,107.701775,108.201775,30,30,-0.070996,-0.027358,0.000054,0.000215,0.000100,0.016399,0
20260804_163742_531,1,Unspecified,151,2026-08-04T16:39:30.7333774+09:00,2026-08-04T16:39:31.2333774+09:00,108.201775,108.701775,30,30,-0.065859,-0.014869,0.000125,0.000624,0.000113,0.027360,0
20260804_163742_531,1,Unspecified,152,2026-08-04T16:39:31.2333774+09:00,2026-08-04T16:39:31.7333774+09:00,108.701775,109.201775,30,30,-0.066177,-0.029977,0.000046,0.000008,-0.000001,0.007333,0
20260804_163742_531,1,Unspecified,153,2026-08-04T16:39:31.7333774+09:00,2026-08-04T16:39:32.2333774+09:00,109.201775,109.701775,30,30,-0.084030,-0.039685,0.000065,0.000099,0.000041,0.012829,0
20260804_163742_531,1,Unspecified,154,2026-08-04T16:39:32.2333774+09:00,2026-08-04T16:39:32.7333774+09:00,109.701775,110.201775,30,30,-0.061851,-0.055348,0.000419,0.000787,0.000329,0.034735,0
20260804_163742_531,1,Unspecified,155,2026-08-04T16:39:32.7333774+09:00,2026-08-04T16:39:33.2333774+09:00,110.201775,110.701775,30,30,-0.054245,-0.028378,0.000236,0.001593,-0.000192,0.042761,0
20260804_163742_531,1,Unspecified,156,2026-08-04T16:39:33.2333774+09:00,2026-08-04T16:39:33.7333774+09:00,110.701775,111.201775,30,30,-0.054254,-0.024026,0.000103,0.000060,-0.000073,0.012781,0
20260804_163742_531,1,Unspecified,157,2026-08-04T16:39:33.7333774+09:00,2026-08-04T16:39:34.2333774+09:00,111.201775,111.701775,30,30,-0.054184,0.002562,0.000047,0.000030,0.000030,0.008783,0
20260804_163742_531,1,Unspecified,158,2026-08-04T16:39:34.2333774+09:00,2026-08-04T16:39:34.7333774+09:00,111.701775,112.201775,30,30,-0.052382,-0.002503,0.000023,0.000045,-0.000008,0.008209,0
20260804_163742_531,1,Unspecified,159,2026-08-04T16:39:34.7333774+09:00,2026-08-04T16:39:35.2333774+09:00,112.201775,112.701775,30,30,-0.059953,0.002666,0.000029,0.000515,-0.000073,0.023317,0
20260804_163742_531,1,Unspecified,160,2026-08-04T16:39:35.2333774+09:00,2026-08-04T16:39:35.7333774+09:00,112.701775,113.201775,30,30,-0.057471,-0.003671,0.000052,0.000444,0.000016,0.022284,0
20260804_163742_531,1,Unspecified,161,2026-08-04T16:39:35.7333774+09:00,2026-08-04T16:39:36.2333774+09:00,113.201775,113.701775,30,30,-0.060318,-0.024086,0.000058,0.000012,0.000006,0.008357,0
20260804_163742_531,1,Unspecified,162,2026-08-04T16:39:36.2333774+09:00,2026-08-04T16:39:36.7333774+09:00,113.701775,114.201775,30,30,-0.085432,-0.036232,0.000095,0.000125,0.000067,0.014838,0
20260804_163742_531,1,Unspecified,163,2026-08-04T16:39:36.7333774+09:00,2026-08-04T16:39:37.2333774+09:00,114.201775,114.701775,30,30,-0.074848,-0.045351,0.000311,0.001269,0.000305,0.039748,0
20260804_163742_531,1,Unspecified,164,2026-08-04T16:39:37.2333774+09:00,2026-08-04T16:39:37.7333774+09:00,114.701775,115.201775,30,30,-0.090419,-0.044361,0.000524,0.000597,0.000488,0.033483,0
20260804_163742_531,1,Unspecified,165,2026-08-04T16:39:37.7333774+09:00,2026-08-04T16:39:38.2333774+09:00,115.201775,115.701775,30,30,-0.093207,-0.060754,0.000116,0.000046,-0.000005,0.012719,0
20260804_163742_531,1,Unspecified,166,2026-08-04T16:39:38.2333774+09:00,2026-08-04T16:39:38.7333774+09:00,115.701775,116.201775,30,30,-0.097771,-0.081439,0.000021,0.000103,-0.000022,0.011126,0
20260804_163742_531,1,Unspecified,167,2026-08-04T16:39:38.7333774+09:00,2026-08-04T16:39:39.2333774+09:00,116.201775,116.701775,30,30,-0.086998,-0.074491,0.000623,0.002090,0.000974,0.052091,0
20260804_163742_531,1,Unspecified,168,2026-08-04T16:39:39.2333774+09:00,2026-08-04T16:39:39.7333774+09:00,116.701775,117.201775,30,30,-0.078042,-0.070501,0.000253,0.001320,0.000522,0.039671,0
20260804_163742_531,1,Unspecified,169,2026-08-04T16:39:39.7333774+09:00,2026-08-04T16:39:40.2333774+09:00,117.201775,117.701775,30,30,-0.090663,-0.093341,0.000006,0.000014,0.000005,0.004512,0
20260804_163742_531,1,Unspecified,170,2026-08-04T16:39:40.2333774+09:00,2026-08-04T16:39:40.7333774+09:00,117.701775,118.201775,30,30,-0.094051,-0.084323,0.000008,0.000011,-0.000007,0.004364,0
20260804_163742_531,1,Unspecified,171,2026-08-04T16:39:40.7333774+09:00,2026-08-04T16:39:41.2333774+09:00,118.201775,118.701775,30,30,-0.092468,-0.083082,0.000022,0.000005,-0.000008,0.005163,0
20260804_163742_531,1,Unspecified,172,2026-08-04T16:39:41.2333774+09:00,2026-08-04T16:39:41.7333774+09:00,118.701775,119.201775,30,30,-0.070627,-0.055382,0.000592,0.001870,0.000913,0.049612,0
20260804_163742_531,1,Unspecified,173,2026-08-04T16:39:41.7333774+09:00,2026-08-04T16:39:42.2333774+09:00,119.201775,119.701775,30,30,-0.058427,-0.059514,0.000024,0.000304,0.000071,0.018110,0
20260804_163742_531,1,Unspecified,174,2026-08-04T16:39:42.2333774+09:00,2026-08-04T16:39:42.7333774+09:00,119.701775,120.201775,30,30,-0.052745,-0.062834,0.000014,0.000034,0.000004,0.006954,0
20260804_163742_531,1,Unspecified,175,2026-08-04T16:39:42.7333774+09:00,2026-08-04T16:39:43.2333774+09:00,120.201775,120.701775,30,30,-0.023078,-0.036973,0.000172,0.001320,0.000311,0.038616,0
20260804_163742_531,1,Unspecified,176,2026-08-04T16:39:43.2333774+09:00,2026-08-04T16:39:43.7333774+09:00,120.701775,121.201775,30,30,-0.040681,-0.043039,0.000496,0.000884,0.000435,0.037151,0
20260804_163742_531,1,Unspecified,177,2026-08-04T16:39:43.7333774+09:00,2026-08-04T16:39:44.2333774+09:00,121.201775,121.701775,30,30,-0.067893,-0.052111,0.000004,0.000004,0.000003,0.002937,0
20260804_163742_531,1,Unspecified,178,2026-08-04T16:39:44.2333774+09:00,2026-08-04T16:39:44.7333774+09:00,121.701775,122.201775,30,30,-0.074041,-0.052070,0.000002,0.000004,0.000001,0.002501,0
20260804_163742_531,1,Unspecified,179,2026-08-04T16:39:44.7333774+09:00,2026-08-04T16:39:45.2333774+09:00,122.201775,122.701775,30,30,-0.050997,-0.032661,0.000293,0.001288,0.000436,0.039761,0
20260804_163742_531,1,Unspecified,180,2026-08-04T16:39:45.2333774+09:00,2026-08-04T16:39:45.7333774+09:00,122.701775,123.201775,30,30,-0.069286,-0.013823,0.000211,0.001489,0.000118,0.041221,0
20260804_163742_531,1,Unspecified,181,2026-08-04T16:39:45.7333774+09:00,2026-08-04T16:39:46.2333774+09:00,123.201775,123.701775,30,30,-0.068093,-0.041941,0.000013,0.000006,0.000007,0.004315,0
20260804_163742_531,1,Unspecified,182,2026-08-04T16:39:46.2333774+09:00,2026-08-04T16:39:46.7333774+09:00,123.701775,124.201775,30,30,-0.076986,-0.047453,0.000008,0.000002,0.000001,0.003162,0
20260804_163742_531,1,Unspecified,183,2026-08-04T16:39:46.7333774+09:00,2026-08-04T16:39:47.2333774+09:00,124.201775,124.701775,30,30,-0.060428,-0.030345,0.000549,0.001099,0.000707,0.040598,0
20260804_163742_531,1,Unspecified,184,2026-08-04T16:39:47.2333774+09:00,2026-08-04T16:39:47.7333774+09:00,124.701775,125.201775,30,30,-0.061009,-0.025830,0.000310,0.000709,0.000404,0.031915,0
20260804_163742_531,1,Unspecified,185,2026-08-04T16:39:47.7333774+09:00,2026-08-04T16:39:48.2333774+09:00,125.201775,125.701775,30,30,-0.075087,-0.040564,0.000018,0.000006,0.000008,0.004881,0
20260804_163742_531,1,Unspecified,186,2026-08-04T16:39:48.2333774+09:00,2026-08-04T16:39:48.7333774+09:00,125.701775,126.201775,30,30,-0.076320,-0.043274,0.000015,0.000003,0.000003,0.004269,0
20260804_163742_531,1,Unspecified,187,2026-08-04T16:39:48.7333774+09:00,2026-08-04T16:39:49.2333774+09:00,126.201775,126.701775,30,30,-0.056581,-0.020044,0.000441,0.001088,0.000438,0.039103,0
20260804_163742_531,1,Unspecified,188,2026-08-04T16:39:49.2333774+09:00,2026-08-04T16:39:49.7333774+09:00,126.701775,127.201775,30,30,-0.059475,-0.022581,0.000085,0.000871,0.000201,0.030919,0
20260804_163742_531,1,Unspecified,189,2026-08-04T16:39:49.7333774+09:00,2026-08-04T16:39:50.2333774+09:00,127.201775,127.701775,30,30,-0.065612,-0.038011,0.000010,0.000004,0.000000,0.003733,0
20260804_163742_531,1,Unspecified,190,2026-08-04T16:39:50.2333774+09:00,2026-08-04T16:39:50.7333774+09:00,127.701775,128.201775,30,30,-0.066709,-0.038775,0.000007,0.000002,-0.000002,0.002954,0
20260804_163742_531,1,Unspecified,191,2026-08-04T16:39:50.7333774+09:00,2026-08-04T16:39:51.2333774+09:00,128.201775,128.701775,30,30,-0.072116,-0.036265,0.000004,0.000002,-0.000001,0.002518,0
20260804_163742_531,1,Unspecified,192,2026-08-04T16:39:51.2333774+09:00,2026-08-04T16:39:51.7333774+09:00,128.701775,129.201775,30,30,-0.070199,-0.032679,0.000002,0.000003,0.000002,0.002267,0
20260804_163742_531,1,Unspecified,193,2026-08-04T16:39:51.7333774+09:00,2026-08-04T16:39:52.2333774+09:00,129.201775,129.701775,30,30,-0.069302,-0.032885,0.000002,0.000003,0.000000,0.002297,0
20260804_163742_531,1,Unspecified,194,2026-08-04T16:39:52.2333774+09:00,2026-08-04T16:39:52.7333774+09:00,129.701775,130.201775,30,30,-0.065007,-0.035854,0.000004,0.000006,-0.000003,0.003177,0
20260804_163742_531,1,Unspecified,195,2026-08-04T16:39:52.7333774+09:00,2026-08-04T16:39:53.2333774+09:00,130.201775,130.701775,30,30,-0.061539,-0.038312,0.000104,0.000003,-0.000008,0.010311,0
20260804_163742_531,1,Unspecified,196,2026-08-04T16:39:53.2333774+09:00,2026-08-04T16:39:53.7333774+09:00,130.701775,131.201775,30,30,-0.048412,0.012137,0.000216,0.001671,0.000078,0.043443,0
20260804_163742_531,1,Unspecified,197,2026-08-04T16:39:53.7333774+09:00,2026-08-04T16:39:54.2333774+09:00,131.201775,131.701775,30,30,-0.065671,-0.007308,0.000023,0.000004,-0.000007,0.005197,0
20260804_163742_531,1,Unspecified,198,2026-08-04T16:39:54.2333774+09:00,2026-08-04T16:39:54.7333774+09:00,131.701775,132.201775,30,30,-0.063542,-0.002982,0.000008,0.000002,-0.000001,0.003120,0
20260804_163742_531,1,Unspecified,199,2026-08-04T16:39:54.7333774+09:00,2026-08-04T16:39:55.2333774+09:00,132.201775,132.701775,30,30,-0.062276,-0.003244,0.000603,0.000717,0.000542,0.036328,0
20260804_163742_531,1,Unspecified,200,2026-08-04T16:39:55.2333774+09:00,2026-08-04T16:39:55.7333774+09:00,132.701775,133.201775,30,30,-0.060158,-0.019572,0.000197,0.000007,-0.000006,0.014280,0
20260804_163742_531,1,Unspecified,201,2026-08-04T16:39:55.7333774+09:00,2026-08-04T16:39:56.2333774+09:00,133.201775,133.701775,30,30,-0.064849,-0.027698,0.000002,0.000004,0.000001,0.002379,0
20260804_163742_531,1,Unspecified,202,2026-08-04T16:39:56.2333774+09:00,2026-08-04T16:39:56.7333774+09:00,133.701775,134.201775,30,30,-0.067946,-0.026538,0.000003,0.000001,-0.000001,0.002004,0
20260804_163742_531,1,Unspecified,203,2026-08-04T16:39:56.7333774+09:00,2026-08-04T16:39:57.2333774+09:00,134.201775,134.701775,30,30,-0.058858,0.008535,0.000500,0.001656,0.000522,0.046428,0
20260804_163742_531,1,Unspecified,204,2026-08-04T16:39:57.2333774+09:00,2026-08-04T16:39:57.7333774+09:00,134.701775,135.201775,30,30,-0.070362,-0.020910,0.000067,0.000041,-0.000051,0.010398,0
20260804_163742_531,1,Unspecified,205,2026-08-04T16:39:57.7333774+09:00,2026-08-04T16:39:58.2333774+09:00,135.201775,135.701775,30,30,-0.063965,-0.025654,0.000002,0.000001,0.000001,0.001879,0
20260804_163742_531,1,Unspecified,206,2026-08-04T16:39:58.2333774+09:00,2026-08-04T16:39:58.7333774+09:00,135.701775,136.201775,30,30,-0.067038,-0.023285,0.000007,0.000001,-0.000001,0.002804,0
20260804_163742_531,1,Unspecified,207,2026-08-04T16:39:58.7333774+09:00,2026-08-04T16:39:59.2333774+09:00,136.201775,136.701775,30,30,-0.059471,-0.006008,0.000160,0.001070,0.000166,0.035081,0
20260804_163742_531,1,Unspecified,208,2026-08-04T16:39:59.2333774+09:00,2026-08-04T16:39:59.7333774+09:00,136.701775,137.201775,30,30,-0.053571,0.005395,0.000144,0.000905,0.000268,0.032398,0
20260804_163742_531,1,Unspecified,209,2026-08-04T16:39:59.7333774+09:00,2026-08-04T16:40:00.2333774+09:00,137.201775,137.701775,30,30,-0.054864,-0.019772,0.000051,0.000012,0.000000,0.007950,0
20260804_163742_531,1,Unspecified,210,2026-08-04T16:40:00.2333774+09:00,2026-08-04T16:40:00.7333774+09:00,137.701775,138.201775,30,30,-0.062111,-0.026937,0.000002,0.000002,0.000000,0.002089,0
20260804_163742_531,1,Unspecified,211,2026-08-04T16:40:00.7333774+09:00,2026-08-04T16:40:01.2333774+09:00,138.201775,138.701775,30,30,-0.044050,0.040452,0.000565,0.002485,0.000249,0.055230,0
20260804_163742_531,1,Unspecified,212,2026-08-04T16:40:01.2333774+09:00,2026-08-04T16:40:01.7333774+09:00,138.701775,139.201775,30,30,-0.048843,-0.007804,0.000053,0.000520,0.000081,0.023933,0
20260804_163742_531,1,Unspecified,213,2026-08-04T16:40:01.7333774+09:00,2026-08-04T16:40:02.2333774+09:00,139.201775,139.701775,30,30,-0.062066,-0.020118,0.000015,0.000019,0.000013,0.005783,0
20260804_163742_531,1,Unspecified,214,2026-08-04T16:40:02.2333774+09:00,2026-08-04T16:40:02.7333774+09:00,139.701775,140.201775,30,30,-0.064509,-0.023779,0.000002,0.000001,0.000000,0.001734,0
20260804_163742_531,1,Unspecified,215,2026-08-04T16:40:02.7333774+09:00,2026-08-04T16:40:03.2333774+09:00,140.201775,140.701775,30,30,-0.059556,-0.026079,0.000003,0.000003,-0.000001,0.002438,0
20260804_163742_531,1,Unspecified,216,2026-08-04T16:40:03.2333774+09:00,2026-08-04T16:40:03.7333774+09:00,140.701775,141.201775,30,30,-0.054791,-0.013523,0.000159,0.000447,0.000223,0.024617,0
20260804_163742_531,1,Unspecified,217,2026-08-04T16:40:03.7333774+09:00,2026-08-04T16:40:04.2333774+09:00,141.201775,141.701775,30,30,-0.059539,-0.010298,0.000002,0.000008,0.000000,0.003273,0
20260804_163742_531,1,Unspecified,218,2026-08-04T16:40:04.2333774+09:00,2026-08-04T16:40:04.7333774+09:00,141.701775,142.201775,30,30,-0.062892,-0.020073,0.000010,0.000019,0.000013,0.005431,0
20260804_163742_531,1,Unspecified,219,2026-08-04T16:40:04.7333774+09:00,2026-08-04T16:40:05.2333774+09:00,142.201775,142.701775,30,30,-0.061034,-0.022697,0.000092,0.000023,0.000039,0.010720,0
20260804_163742_531,1,Unspecified,220,2026-08-04T16:40:05.2333774+09:00,2026-08-04T16:40:05.7333774+09:00,142.701775,143.201775,30,30,-0.051040,-0.007149,0.000081,0.000600,0.000129,0.026104,0
20260804_163742_531,1,Unspecified,221,2026-08-04T16:40:05.7333774+09:00,2026-08-04T16:40:06.2333774+09:00,143.201775,143.701775,30,30,-0.061949,-0.020841,0.000002,0.000002,-0.000001,0.001848,0
20260804_163742_531,1,Unspecified,222,2026-08-04T16:40:06.2333774+09:00,2026-08-04T16:40:06.7333774+09:00,143.701775,144.201775,30,30,-0.059737,-0.021431,0.000002,0.000005,-0.000001,0.002719,0
20260804_163742_531,1,Unspecified,223,2026-08-04T16:40:06.7333774+09:00,2026-08-04T16:40:07.2333774+09:00,144.201775,144.701775,30,30,-0.046080,0.000327,0.000249,0.001094,0.000417,0.036635,0
20260804_163742_531,1,Unspecified,224,2026-08-04T16:40:07.2333774+09:00,2026-08-04T16:40:07.7333774+09:00,144.701775,145.201775,30,30,-0.051114,0.022331,0.000220,0.001515,-0.000014,0.041652,0
20260804_163742_531,1,Unspecified,225,2026-08-04T16:40:07.7333774+09:00,2026-08-04T16:40:08.2333774+09:00,145.201775,145.701775,30,30,-0.056528,-0.009871,0.000002,0.000009,-0.000002,0.003239,0
20260804_163742_531,1,Unspecified,226,2026-08-04T16:40:08.2333774+09:00,2026-08-04T16:40:08.7333774+09:00,145.701775,146.201775,30,30,-0.054659,-0.009430,0.000058,0.000372,0.000140,0.020754,0
20260804_163742_531,1,Unspecified,227,2026-08-04T16:40:08.7333774+09:00,2026-08-04T16:40:09.2333774+09:00,146.201775,146.701775,30,30,-0.052715,-0.005226,0.000427,0.000764,0.000475,0.034514,0
20260804_163742_531,1,Unspecified,228,2026-08-04T16:40:09.2333774+09:00,2026-08-04T16:40:09.7333774+09:00,146.701775,147.201775,30,30,-0.054163,-0.017485,0.000013,0.000004,0.000001,0.004114,0
20260804_163742_531,1,Unspecified,229,2026-08-04T16:40:09.7333774+09:00,2026-08-04T16:40:10.2333774+09:00,147.201775,147.701775,30,30,-0.061651,-0.021549,0.000005,0.000006,0.000004,0.003255,0
20260804_163742_531,1,Unspecified,230,2026-08-04T16:40:10.2333774+09:00,2026-08-04T16:40:10.7333774+09:00,147.701775,148.201775,30,30,-0.062591,-0.022592,0.000003,0.000001,0.000000,0.002022,0
20260804_163742_531,1,Unspecified,231,2026-08-04T16:40:10.7333774+09:00,2026-08-04T16:40:11.2333774+09:00,148.201775,148.701775,30,30,-0.057904,-0.010221,0.000068,0.000777,0.000195,0.029067,0
20260804_163742_531,1,Unspecified,232,2026-08-04T16:40:11.2333774+09:00,2026-08-04T16:40:11.7333774+09:00,148.701775,149.201775,30,30,-0.048384,0.002812,0.000229,0.000790,0.000136,0.031923,0
20260804_163742_531,1,Unspecified,233,2026-08-04T16:40:11.7333774+09:00,2026-08-04T16:40:12.2333774+09:00,149.201775,149.701775,30,30,-0.063338,-0.024321,0.000002,0.000003,0.000000,0.002144,0
20260804_163742_531,1,Unspecified,234,2026-08-04T16:40:12.2333774+09:00,2026-08-04T16:40:12.7333774+09:00,149.701775,150.201775,30,30,-0.062889,-0.028055,0.000001,0.000001,0.000000,0.001501,0
