SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_140923_424,1,Unspecified,1424,2026-08-06T14:21:44.8181936+09:00,2026-08-06T14:21:45.3181936+09:00,741.393716,741.893716,30,30,-0.093321,0.059854,0.000021,0.000034,-0.000016,0.007408,0
20260806_140923_424,1,Unspecified,1425,2026-08-06T14:21:45.3181936+09:00,2026-08-06T14:21:45.8181936+09:00,741.893716,742.393716,30,30,-0.092069,0.049157,0.000002,0.000007,-0.000001,0.002893,0
20260806_140923_424,1,Unspecified,1426,2026-08-06T14:21:45.8181936+09:00,2026-08-06T14:21:46.3181936+09:00,742.393716,742.893716,30,30,-0.081980,0.028538,0.000350,0.000861,-0.000393,0.034811,0
20260806_140923_424,1,Unspecified,1427,2026-08-06T14:21:46.3181936+09:00,2026-08-06T14:21:46.8181936+09:00,742.893716,743.393716,30,30,-0.086540,0.042516,0.000602,0.000593,-0.000222,0.034572,0
20260806_140923_424,1,Unspecified,1428,2026-08-06T14:21:46.8181936+09:00,2026-08-06T14:21:47.3181936+09:00,743.393716,743.893716,30,30,-0.096952,0.053278,0.000003,0.000003,0.000000,0.002560,0
20260806_140923_424,1,Unspecified,1429,2026-08-06T14:21:47.3181936+09:00,2026-08-06T14:21:47.8181936+09:00,743.893716,744.393716,30,30,-0.095520,0.050581,0.000012,0.000007,0.000002,0.004458,0
20260806_140923_424,1,Unspecified,1430,2026-08-06T14:21:47.8181936+09:00,2026-08-06T14:21:48.3181936+09:00,744.393716,744.893716,30,30,-0.087806,0.039874,0.000534,0.000849,-0.000509,0.037188,0
20260806_140923_424,1,Unspecified,1431,2026-08-06T14:21:48.3181936+09:00,2026-08-06T14:21:48.8181936+09:00,744.893716,745.393716,30,30,-0.090436,0.058421,0.000558,0.001110,-0.000564,0.040845,0
20260806_140923_424,1,Unspecified,1432,2026-08-06T14:21:48.8181936+09:00,2026-08-06T14:21:49.3181936+09:00,745.393716,745.893716,30,30,-0.106639,0.067207,0.000006,0.000020,-0.000009,0.005092,0
20260806_140923_424,1,Unspecified,1433,2026-08-06T14:21:49.3181936+09:00,2026-08-06T14:21:49.8181936+09:00,745.893716,746.393716,30,30,-0.101697,0.055957,0.000002,0.000004,0.000000,0.002487,0
20260806_140923_424,1,Unspecified,1434,2026-08-06T14:21:49.8181936+09:00,2026-08-06T14:21:50.3181936+09:00,746.393716,746.893716,30,30,-0.100645,0.039655,0.000232,0.000926,-0.000199,0.034025,0
20260806_140923_424,1,Unspecified,1435,2026-08-06T14:21:50.3181936+09:00,2026-08-06T14:21:50.8181936+09:00,746.893716,747.393716,30,30,-0.086919,0.043361,0.000604,0.000673,-0.000472,0.035729,0
20260806_140923_424,1,Unspecified,1436,2026-08-06T14:21:50.8181936+09:00,2026-08-06T14:21:51.3181936+09:00,747.393716,747.893716,30,30,-0.095008,0.057005,0.000012,0.000007,-0.000007,0.004349,0
20260806_140923_424,1,Unspecified,1437,2026-08-06T14:21:51.3181936+09:00,2026-08-06T14:21:51.8181936+09:00,747.893716,748.393716,30,30,-0.088116,0.048533,0.000002,0.000004,0.000001,0.002392,0
20260806_140923_424,1,Unspecified,1438,2026-08-06T14:21:51.8181936+09:00,2026-08-06T14:21:52.3181936+09:00,748.393716,748.893716,30,30,-0.086391,0.046300,0.000004,0.000008,0.000000,0.003402,0
20260806_140923_424,1,Unspecified,1439,2026-08-06T14:21:52.3181936+09:00,2026-08-06T14:21:52.8181936+09:00,748.893716,749.393716,30,30,-0.074000,0.023346,0.000729,0.001193,-0.000227,0.043832,0
20260806_140923_424,1,Unspecified,1440,2026-08-06T14:21:52.8181936+09:00,2026-08-06T14:21:53.3181936+09:00,749.393716,749.893716,30,30,-0.082365,0.065295,0.000005,0.000023,-0.000006,0.005256,0
20260806_140923_424,1,Unspecified,1441,2026-08-06T14:21:53.3181936+09:00,2026-08-06T14:21:53.8181936+09:00,749.893716,750.393716,30,30,-0.096883,0.055195,0.000013,0.000007,0.000004,0.004500,0
20260806_140923_424,1,Unspecified,1442,2026-08-06T14:21:53.8181936+09:00,2026-08-06T14:21:54.3181936+09:00,750.393716,750.893716,30,30,-0.081470,0.039618,0.000668,0.000623,-0.000494,0.035936,0
20260806_140923_424,1,Unspecified,1443,2026-08-06T14:21:54.3181936+09:00,2026-08-06T14:21:54.8181936+09:00,750.893716,751.393716,30,30,-0.079987,0.047783,0.000656,0.002113,0.000089,0.052617,0
20260806_140923_424,1,Unspecified,1444,2026-08-06T14:21:54.8181936+09:00,2026-08-06T14:21:55.3181936+09:00,751.393716,751.893716,30,30,-0.088086,0.054489,0.000450,0.001125,-0.000180,0.039694,0
20260806_140923_424,1,Unspecified,1445,2026-08-06T14:21:55.3181936+09:00,2026-08-06T14:21:55.8181936+09:00,751.893716,752.393716,30,30,-0.101495,0.057470,0.000010,0.000085,-0.000014,0.009730,0
20260806_140923_424,1,Unspecified,1446,2026-08-06T14:21:55.8181936+09:00,2026-08-06T14:21:56.3181936+09:00,752.393716,752.893716,30,30,-0.096672,0.050639,0.000005,0.000005,-0.000003,0.003130,0
20260806_140923_424,1,Unspecified,1447,2026-08-06T14:21:56.3181936+09:00,2026-08-06T14:21:56.8181936+09:00,752.893716,753.393716,30,30,-0.077619,0.040029,0.000719,0.000849,-0.000450,0.039595,0
20260806_140923_424,1,Unspecified,1448,2026-08-06T14:21:56.8181936+09:00,2026-08-06T14:21:57.3181936+09:00,753.393716,753.893716,30,30,-0.096137,0.072122,0.000024,0.000040,0.000025,0.008031,0
20260806_140923_424,1,Unspecified,1449,2026-08-06T14:21:57.3181936+09:00,2026-08-06T14:21:57.8181936+09:00,753.893716,754.393716,30,30,-0.103546,0.052377,0.000001,0.000006,-0.000001,0.002689,0
20260806_140923_424,1,Unspecified,1450,2026-08-06T14:21:57.8181936+09:00,2026-08-06T14:21:58.3181936+09:00,754.393716,754.893716,30,30,-0.098357,0.048832,0.000007,0.000004,0.000000,0.003239,0
20260806_140923_424,1,Unspecified,1451,2026-08-06T14:21:58.3181936+09:00,2026-08-06T14:21:58.8181936+09:00,754.893716,755.393716,30,30,-0.074458,0.044750,0.000932,0.000898,-0.000432,0.042788,0
20260806_140923_424,1,Unspecified,1452,2026-08-06T14:21:58.8181936+09:00,2026-08-06T14:21:59.3181936+09:00,755.393716,755.893716,30,30,-0.087869,0.053198,0.000529,0.000782,-0.000306,0.036201,0
20260806_140923_424,1,Unspecified,1453,2026-08-06T14:21:59.3181936+09:00,2026-08-06T14:21:59.8181936+09:00,755.893716,756.393716,30,30,-0.099623,0.062795,0.000010,0.000003,0.000002,0.003618,0
20260806_140923_424,1,Unspecified,1454,2026-08-06T14:21:59.8181936+09:00,2026-08-06T14:22:00.3181936+09:00,756.393716,756.893716,30,30,-0.092898,0.042240,0.000205,0.000698,-0.000317,0.030043,0
20260806_140923_424,1,Unspecified,1455,2026-08-06T14:22:00.3181936+09:00,2026-08-06T14:22:00.8181936+09:00,756.893716,757.393716,30,30,-0.077047,0.056527,0.000980,0.000801,-0.000458,0.042200,0
20260806_140923_424,1,Unspecified,1456,2026-08-06T14:22:00.8181936+09:00,2026-08-06T14:22:01.3181936+09:00,757.393716,757.893716,30,30,-0.098258,0.052002,0.000050,0.000931,-0.000154,0.031331,0
20260806_140923_424,1,Unspecified,1457,2026-08-06T14:22:01.3181936+09:00,2026-08-06T14:22:01.8181936+09:00,757.893716,758.393716,30,30,-0.096217,0.057866,0.000003,0.000006,-0.000001,0.002951,0
20260806_140923_424,1,Unspecified,1458,2026-08-06T14:22:01.8181936+09:00,2026-08-06T14:22:02.3181936+09:00,758.393716,758.893716,30,30,-0.091997,0.051125,0.000117,0.000180,-0.000128,0.017240,0
20260806_140923_424,1,Unspecified,1459,2026-08-06T14:22:02.3181936+09:00,2026-08-06T14:22:02.8181936+09:00,758.893716,759.393716,30,30,-0.082046,0.042741,0.000380,0.001319,-0.000581,0.041216,0
20260806_140923_424,1,Unspecified,1460,2026-08-06T14:22:02.8181936+09:00,2026-08-06T14:22:03.3181936+09:00,759.393716,759.893716,30,30,-0.090689,0.056931,0.000004,0.000004,0.000003,0.002870,0
20260806_140923_424,1,Unspecified,1461,2026-08-06T14:22:03.3181936+09:00,2026-08-06T14:22:03.8181936+09:00,759.893716,760.393716,30,30,-0.090240,0.055696,0.000002,0.000003,0.000000,0.002298,0
20260806_140923_424,1,Unspecified,1462,2026-08-06T14:22:03.8181936+09:00,2026-08-06T14:22:04.3181936+09:00,760.393716,760.893716,30,30,-0.090293,0.036962,0.000075,0.000780,0.000043,0.029255,0
20260806_140923_424,1,Unspecified,1463,2026-08-06T14:22:04.3181936+09:00,2026-08-06T14:22:04.8181936+09:00,760.893716,761.393716,30,30,-0.072115,0.036131,0.000345,0.001229,-0.000313,0.039676,0
20260806_140923_424,1,Unspecified,1464,2026-08-06T14:22:04.8181936+09:00,2026-08-06T14:22:05.3181936+09:00,761.393716,761.893716,30,30,-0.072693,0.057944,0.000073,0.000008,-0.000016,0.009005,0
20260806_140923_424,1,Unspecified,1465,2026-08-06T14:22:05.3181936+09:00,2026-08-06T14:22:05.8181936+09:00,761.893716,762.393716,30,30,-0.085209,0.059556,0.000002,0.000006,-0.000001,0.002781,0
20260806_140923_424,1,Unspecified,1466,2026-08-06T14:22:05.8181936+09:00,2026-08-06T14:22:06.3181936+09:00,762.393716,762.893716,30,30,-0.081163,0.041942,0.000022,0.000809,-0.000072,0.028829,0
20260806_140923_424,1,Unspecified,1467,2026-08-06T14:22:06.3181936+09:00,2026-08-06T14:22:06.8181936+09:00,762.893716,763.393716,30,30,-0.080014,0.038805,0.000271,0.001256,-0.000375,0.039069,0
20260806_140923_424,1,Unspecified,1468,2026-08-06T14:22:06.8181936+09:00,2026-08-06T14:22:07.3181936+09:00,763.393716,763.893716,30,30,-0.080338,0.065956,0.000001,0.000004,0.000000,0.002276,0
20260806_140923_424,1,Unspecified,1469,2026-08-06T14:22:07.3181936+09:00,2026-08-06T14:22:07.8181936+09:00,763.893716,764.393716,30,30,-0.080078,0.060811,0.000002,0.000001,0.000000,0.001666,0
20260806_140923_424,1,Unspecified,1470,2026-08-06T14:22:07.8181936+09:00,2026-08-06T14:22:08.3181936+09:00,764.393716,764.893716,30,30,-0.077415,0.046787,0.000020,0.000521,-0.000035,0.023272,0
20260806_140923_424,1,Unspecified,1471,2026-08-06T14:22:08.3181936+09:00,2026-08-06T14:22:08.8181936+09:00,764.893716,765.393716,30,30,-0.071072,0.046222,0.000476,0.001097,-0.000305,0.039663,0
20260806_140923_424,1,Unspecified,1472,2026-08-06T14:22:08.8181936+09:00,2026-08-06T14:22:09.3181936+09:00,765.393716,765.893716,30,30,-0.080503,0.064621,0.000021,0.000032,0.000020,0.007258,0
20260806_140923_424,1,Unspecified,1473,2026-08-06T14:22:09.3181936+09:00,2026-08-06T14:22:09.8181936+09:00,765.893716,766.393716,30,30,-0.083832,0.058089,0.000002,0.000006,0.000001,0.002773,0
20260806_140923_424,1,Unspecified,1474,2026-08-06T14:22:09.8181936+09:00,2026-08-06T14:22:10.3181936+09:00,766.393716,766.893716,30,30,-0.079887,0.037306,0.000178,0.000959,-0.000311,0.033719,0
20260806_140923_424,1,Unspecified,1475,2026-08-06T14:22:10.3181936+09:00,2026-08-06T14:22:10.8181936+09:00,766.893716,767.393716,30,30,-0.074691,0.047139,0.000381,0.001078,-0.000378,0.038197,0
20260806_140923_424,1,Unspecified,1476,2026-08-06T14:22:10.8181936+09:00,2026-08-06T14:22:11.3181936+09:00,767.393716,767.893716,30,30,-0.077938,0.057817,0.000237,0.001499,-0.000204,0.041661,0
20260806_140923_424,1,Unspecified,1477,2026-08-06T14:22:11.3181936+09:00,2026-08-06T14:22:11.8181936+09:00,767.893716,768.393716,30,30,-0.083719,0.069400,0.000016,0.000040,0.000021,0.007441,0
20260806_140923_424,1,Unspecified,1478,2026-08-06T14:22:11.8181936+09:00,2026-08-06T14:22:12.3181936+09:00,768.393716,768.893716,30,30,-0.087126,0.058274,0.000004,0.000004,-0.000001,0.002815,0
20260806_140923_424,1,Unspecified,1479,2026-08-06T14:22:12.3181936+09:00,2026-08-06T14:22:12.8181936+09:00,768.893716,769.393716,31,31,-0.091086,0.037424,0.000136,0.000954,-0.000055,0.033007,0
20260806_140923_424,1,Unspecified,1480,2026-08-06T14:22:12.8181936+09:00,2026-08-06T14:22:13.3181936+09:00,769.393716,769.893716,29,29,-0.093177,0.062868,0.000020,0.000004,0.000002,0.004853,0
20260806_140923_424,1,Unspecified,1481,2026-08-06T14:22:13.3181936+09:00,2026-08-06T14:22:13.8181936+09:00,769.893716,770.393716,30,30,-0.087328,0.064351,0.000001,0.000004,0.000001,0.002243,0
20260806_140923_424,1,Unspecified,1482,2026-08-06T14:22:13.8181936+09:00,2026-08-06T14:22:14.3181936+09:00,770.393716,770.893716,30,30,-0.080818,0.046218,0.000206,0.000952,-0.000373,0.034031,0
20260806_140923_424,1,Unspecified,1483,2026-08-06T14:22:14.3181936+09:00,2026-08-06T14:22:14.8181936+09:00,770.893716,771.393716,30,30,-0.088732,0.059953,0.000344,0.001075,-0.000041,0.037673,0
20260806_140923_424,1,Unspecified,1484,2026-08-06T14:22:14.8181936+09:00,2026-08-06T14:22:15.3181936+09:00,771.393716,771.893716,30,30,-0.092534,0.055936,0.000531,0.001253,-0.000391,0.042239,0
20260806_140923_424,1,Unspecified,1485,2026-08-06T14:22:15.3181936+09:00,2026-08-06T14:22:15.8181936+09:00,771.893716,772.393716,30,30,-0.086834,0.063011,0.000345,0.000502,-0.000310,0.029111,0
20260806_140923_424,1,Unspecified,1486,2026-08-06T14:22:15.8181936+09:00,2026-08-06T14:22:16.3181936+09:00,772.393716,772.893716,30,30,-0.088815,0.067653,0.000003,0.000002,-0.000001,0.002351,0
20260806_140923_424,1,Unspecified,1487,2026-08-06T14:22:16.3181936+09:00,2026-08-06T14:22:16.8181936+09:00,772.893716,773.393716,30,30,-0.071702,0.029090,0.000275,0.000964,-0.000294,0.035193,0
20260806_140923_424,1,Unspecified,1488,2026-08-06T14:22:16.8181936+09:00,2026-08-06T14:22:17.3181936+09:00,773.393716,773.893716,30,30,-0.081881,0.013478,0.000005,0.000293,-0.000023,0.017264,0
20260806_140923_424,1,Unspecified,1489,2026-08-06T14:22:17.3181936+09:00,2026-08-06T14:22:17.8181936+09:00,773.893716,774.393716,30,30,-0.082026,0.030074,0.000003,0.000004,0.000002,0.002569,0
20260806_140923_424,1,Unspecified,1490,2026-08-06T14:22:17.8181936+09:00,2026-08-06T14:22:18.3181936+09:00,774.393716,774.893716,30,30,-0.088713,0.017983,0.000121,0.000722,0.000097,0.029034,0
20260806_140923_424,1,Unspecified,1491,2026-08-06T14:22:18.3181936+09:00,2026-08-06T14:22:18.8181936+09:00,774.893716,775.393716,30,30,-0.094617,0.032967,0.000008,0.000006,-0.000005,0.003763,0
20260806_140923_424,1,Unspecified,1492,2026-08-06T14:22:18.8181936+09:00,2026-08-06T14:22:19.3181936+09:00,775.393716,775.893716,30,30,-0.085874,0.008006,0.000202,0.001210,-0.000408,0.037574,0
20260806_140923_424,1,Unspecified,1493,2026-08-06T14:22:19.3181936+09:00,2026-08-06T14:22:19.8181936+09:00,775.893716,776.393716,30,30,-0.096487,0.027823,0.000002,0.000006,0.000000,0.002930,0
20260806_140923_424,1,Unspecified,1494,2026-08-06T14:22:19.8181936+09:00,2026-08-06T14:22:20.3181936+09:00,776.393716,776.893716,30,30,-0.096404,0.024348,0.000001,0.000003,0.000000,0.002004,0
20260806_140923_424,1,Unspecified,1495,2026-08-06T14:22:20.3181936+09:00,2026-08-06T14:22:20.8181936+09:00,776.893716,777.393716,30,30,-0.089289,0.008577,0.000307,0.000525,-0.000314,0.028843,0
20260806_140923_424,1,Unspecified,1496,2026-08-06T14:22:20.8181936+09:00,2026-08-06T14:22:21.3181936+09:00,777.393716,777.893716,30,30,-0.101081,0.032640,0.000008,0.000024,-0.000012,0.005666,0
20260806_140923_424,1,Unspecified,1497,2026-08-06T14:22:21.3181936+09:00,2026-08-06T14:22:21.8181936+09:00,777.893716,778.393716,30,30,-0.093113,0.019074,0.000001,0.000001,0.000000,0.001498,0
20260806_140923_424,1,Unspecified,1498,2026-08-06T14:22:21.8181936+09:00,2026-08-06T14:22:22.3181936+09:00,778.393716,778.893716,30,30,-0.088971,0.014022,0.000035,0.000247,-0.000075,0.016793,0
20260806_140923_424,1,Unspecified,1499,2026-08-06T14:22:22.3181936+09:00,2026-08-06T14:22:22.8181936+09:00,778.893716,779.393716,30,30,-0.063067,0.003274,0.000156,0.001458,-0.000188,0.040172,0
20260806_140923_424,1,Unspecified,1500,2026-08-06T14:22:22.8181936+09:00,2026-08-06T14:22:23.3181936+09:00,779.393716,779.893716,30,30,-0.081567,0.040585,0.000003,0.000026,-0.000001,0.005368,0
20260806_140923_424,1,Unspecified,1501,2026-08-06T14:22:23.3181936+09:00,2026-08-06T14:22:23.8181936+09:00,779.893716,780.393716,30,30,-0.088308,0.017745,0.000088,0.000091,-0.000073,0.013369,0
20260806_140923_424,1,Unspecified,1502,2026-08-06T14:22:23.8181936+09:00,2026-08-06T14:22:24.3181936+09:00,780.393716,780.893716,30,30,-0.079524,0.004967,0.000084,0.000003,-0.000011,0.009326,0
20260806_140923_424,1,Unspecified,1503,2026-08-06T14:22:24.3181936+09:00,2026-08-06T14:22:24.8181936+09:00,780.893716,781.393716,30,30,-0.078472,0.001716,0.000420,0.000970,-0.000409,0.037280,0
20260806_140923_424,1,Unspecified,1504,2026-08-06T14:22:24.8181936+09:00,2026-08-06T14:22:25.3181936+09:00,781.393716,781.893716,30,30,-0.076489,0.030109,0.000003,0.000083,0.000010,0.009300,0
20260806_140923_424,1,Unspecified,1505,2026-08-06T14:22:25.3181936+09:00,2026-08-06T14:22:25.8181936+09:00,781.893716,782.393716,30,30,-0.075256,0.007081,0.000386,0.000551,-0.000231,0.030601,0
20260806_140923_424,1,Unspecified,1506,2026-08-06T14:22:25.8181936+09:00,2026-08-06T14:22:26.3181936+09:00,782.393716,782.893716,30,30,-0.074682,0.017576,0.000003,0.000003,0.000000,0.002609,0
20260806_140923_424,1,Unspecified,1507,2026-08-06T14:22:26.3181936+09:00,2026-08-06T14:22:26.8181936+09:00,782.893716,783.393716,30,30,-0.065554,0.006181,0.000203,0.000601,-0.000136,0.028344,0
20260806_140923_424,1,Unspecified,1508,2026-08-06T14:22:26.8181936+09:00,2026-08-06T14:22:27.3181936+09:00,783.393716,783.893716,30,30,-0.068741,0.015337,0.000209,0.000730,-0.000173,0.030631,0
20260806_140923_424,1,Unspecified,1509,2026-08-06T14:22:27.3181936+09:00,2026-08-06T14:22:27.8181936+09:00,783.893716,784.393716,30,30,-0.082083,0.023790,0.000038,0.000017,0.000024,0.007417,0
20260806_140923_424,1,Unspecified,1510,2026-08-06T14:22:27.8181936+09:00,2026-08-06T14:22:28.3181936+09:00,784.393716,784.893716,30,30,-0.075567,0.005666,0.000276,0.000581,-0.000304,0.029262,0
20260806_140923_424,1,Unspecified,1511,2026-08-06T14:22:28.3181936+09:00,2026-08-06T14:22:28.8181936+09:00,784.893716,785.393716,30,30,-0.076910,0.026464,0.000654,0.001009,-0.000252,0.040778,0
20260806_140923_424,1,Unspecified,1512,2026-08-06T14:22:28.8181936+09:00,2026-08-06T14:22:29.3181936+09:00,785.393716,785.893716,30,30,-0.092985,0.054805,0.000016,0.000036,0.000021,0.007173,0
20260806_140923_424,1,Unspecified,1513,2026-08-06T14:22:29.3181936+09:00,2026-08-06T14:22:29.8181936+09:00,785.893716,786.393716,31,31,-0.093614,0.042494,0.000010,0.000015,-0.000010,0.005072,0
20260806_140923_424,1,Unspecified,1514,2026-08-06T14:22:29.8181936+09:00,2026-08-06T14:22:30.3181936+09:00,786.393716,786.893716,29,29,-0.097207,0.031975,0.000002,0.000005,-0.000002,0.002719,0
20260806_140923_424,1,Unspecified,1515,2026-08-06T14:22:30.3181936+09:00,2026-08-06T14:22:30.8181936+09:00,786.893716,787.393716,30,30,-0.099049,0.022083,0.000286,0.000660,-0.000357,0.030763,0
20260806_140923_424,1,Unspecified,1516,2026-08-06T14:22:30.8181936+09:00,2026-08-06T14:22:31.3181936+09:00,787.393716,787.893716,30,30,-0.074541,0.020467,0.000908,0.000821,-0.000635,0.041580,0
20260806_140923_424,1,Unspecified,1517,2026-08-06T14:22:31.3181936+09:00,2026-08-06T14:22:31.8181936+09:00,787.893716,788.393716,30,30,-0.087466,0.041855,0.000002,0.000031,-0.000002,0.005751,0
20260806_140923_424,1,Unspecified,1518,2026-08-06T14:22:31.8181936+09:00,2026-08-06T14:22:32.3181936+09:00,788.393716,788.893716,30,30,-0.076311,-0.004001,0.000200,0.000811,-0.000297,0.031807,0
20260806_140923_424,1,Unspecified,1519,2026-08-06T14:22:32.3181936+09:00,2026-08-06T14:22:32.8181936+09:00,788.893716,789.393716,30,30,-0.068742,0.022301,0.000453,0.000631,-0.000437,0.032919,0
20260806_140923_424,1,Unspecified,1520,2026-08-06T14:22:32.8181936+09:00,2026-08-06T14:22:33.3181936+09:00,789.393716,789.893716,30,30,-0.083384,0.032110,0.000143,0.000531,-0.000196,0.025958,0
20260806_140923_424,1,Unspecified,1521,2026-08-06T14:22:33.3181936+09:00,2026-08-06T14:22:33.8181936+09:00,789.893716,790.393716,30,30,-0.079411,0.024967,0.000029,0.000067,-0.000039,0.009811,0
20260806_140923_424,1,Unspecified,1522,2026-08-06T14:22:33.8181936+09:00,2026-08-06T14:22:34.3181936+09:00,790.393716,790.893716,30,30,-0.068947,0.004274,0.000177,0.000650,-0.000247,0.028763,0
20260806_140923_424,1,Unspecified,1523,2026-08-06T14:22:34.3181936+09:00,2026-08-06T14:22:34.8181936+09:00,790.893716,791.393716,30,30,-0.073402,0.009693,0.000133,0.000694,-0.000116,0.028768,0
20260806_140923_424,1,Unspecified,1524,2026-08-06T14:22:34.8181936+09:00,2026-08-06T14:22:35.3181936+09:00,791.393716,791.893716,30,30,-0.074238,0.025024,0.000363,0.001088,-0.000243,0.038096,0
20260806_140923_424,1,Unspecified,1525,2026-08-06T14:22:35.3181936+09:00,2026-08-06T14:22:35.8181936+09:00,791.893716,792.393716,30,30,-0.076244,0.040775,0.000003,0.000039,0.000001,0.006475,0
20260806_140923_424,1,Unspecified,1526,2026-08-06T14:22:35.8181936+09:00,2026-08-06T14:22:36.3181936+09:00,792.393716,792.893716,30,30,-0.073567,0.027439,0.000001,0.000019,-0.000002,0.004528,0
20260806_140923_424,1,Unspecified,1527,2026-08-06T14:22:36.3181936+09:00,2026-08-06T14:22:36.8181936+09:00,792.893716,793.393716,30,30,-0.078491,0.014733,0.000175,0.000957,-0.000289,0.033652,0
20260806_140923_424,1,Unspecified,1528,2026-08-06T14:22:36.8181936+09:00,2026-08-06T14:22:37.3181936+09:00,793.393716,793.893716,30,30,-0.054809,0.006078,0.000834,0.000501,-0.000034,0.036539,0
20260806_140923_424,1,Unspecified,1529,2026-08-06T14:22:37.3181936+09:00,2026-08-06T14:22:37.8181936+09:00,793.893716,794.393716,30,30,-0.055628,0.019777,0.000010,0.000007,-0.000005,0.004077,0
20260806_140923_424,1,Unspecified,1530,2026-08-06T14:22:37.8181936+09:00,2026-08-06T14:22:38.3181936+09:00,794.393716,794.893716,30,30,-0.063912,0.019736,0.000064,0.000172,-0.000075,0.015380,0
20260806_140923_424,1,Unspecified,1531,2026-08-06T14:22:38.3181936+09:00,2026-08-06T14:22:38.8181936+09:00,794.893716,795.393716,30,30,-0.071592,0.017340,0.000405,0.001080,-0.000589,0.038533,0
