SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260803_201248_689,1,Unspecified,1241,2026-08-03T20:23:46.2527956+09:00,2026-08-03T20:23:46.7527956+09:00,657.563021,658.063021,30,30,-1.126824,0.001658,0.000002,0.000002,0.000001,0.001956,0
20260803_201248_689,1,Unspecified,1242,2026-08-03T20:23:46.7527956+09:00,2026-08-03T20:23:47.2527956+09:00,658.063021,658.563021,30,30,-1.128011,0.004526,0.000001,0.000001,0.000001,0.001278,0
20260803_201248_689,1,Unspecified,1243,2026-08-03T20:23:47.2527956+09:00,2026-08-03T20:23:47.7527956+09:00,658.563021,659.063021,30,30,-1.129845,0.003299,0.000001,0.000002,0.000002,0.001866,0
20260803_201248_689,1,Unspecified,1244,2026-08-03T20:23:47.7527956+09:00,2026-08-03T20:23:48.2527956+09:00,659.063021,659.563021,30,30,-1.130828,0.002202,0.000001,0.000002,0.000001,0.001456,0
20260803_201248_689,1,Unspecified,1245,2026-08-03T20:23:48.2527956+09:00,2026-08-03T20:23:48.7527956+09:00,659.563021,660.063021,30,30,-1.132119,0.001563,0.000001,0.000001,0.000001,0.001161,0
20260803_201248_689,1,Unspecified,1246,2026-08-03T20:23:48.7527956+09:00,2026-08-03T20:23:49.2527956+09:00,660.063021,660.563021,29,29,-1.133035,-0.000339,0.000001,0.000002,0.000001,0.001762,0
20260803_201248_689,1,Unspecified,1247,2026-08-03T20:23:49.2527956+09:00,2026-08-03T20:23:49.7527956+09:00,660.563021,661.063021,31,31,-1.132753,-0.000901,0.000001,0.000001,0.000001,0.001542,0
20260803_201248_689,1,Unspecified,1248,2026-08-03T20:23:49.7527956+09:00,2026-08-03T20:23:50.2527956+09:00,661.063021,661.563021,30,30,-1.130742,-0.001173,0.000002,0.000002,0.000001,0.001949,0
20260803_201248_689,1,Unspecified,1249,2026-08-03T20:23:50.2527956+09:00,2026-08-03T20:23:50.7527956+09:00,661.563021,662.063021,30,30,-1.128475,-0.002550,0.000001,0.000002,0.000001,0.001639,0
20260803_201248_689,1,Unspecified,1250,2026-08-03T20:23:50.7527956+09:00,2026-08-03T20:23:51.2527956+09:00,662.063021,662.563021,30,30,-1.126413,0.001956,0.000008,0.000022,0.000013,0.005466,0
20260803_201248_689,1,Unspecified,1251,2026-08-03T20:23:51.2527956+09:00,2026-08-03T20:23:51.7527956+09:00,662.563021,663.063021,30,30,-1.129562,0.001620,0.000009,0.000010,0.000009,0.004302,0
20260803_201248_689,1,Unspecified,1252,2026-08-03T20:23:51.7527956+09:00,2026-08-03T20:23:52.2527956+09:00,663.063021,663.563021,30,30,-1.130050,0.000216,0.000006,0.000006,0.000006,0.003473,0
20260803_201248_689,1,Unspecified,1253,2026-08-03T20:23:52.2527956+09:00,2026-08-03T20:23:52.7527956+09:00,663.563021,664.063021,30,30,-1.128138,0.003509,0.000003,0.000003,0.000003,0.002464,0
20260803_201248_689,1,Unspecified,1254,2026-08-03T20:23:52.7527956+09:00,2026-08-03T20:23:53.2527956+09:00,664.063021,664.563021,30,30,-1.129845,0.002130,0.000001,0.000002,0.000001,0.001465,0
20260803_201248_689,1,Unspecified,1255,2026-08-03T20:23:53.2527956+09:00,2026-08-03T20:23:53.7527956+09:00,664.563021,665.063021,30,30,-1.129997,0.001858,0.000001,0.000001,0.000001,0.001579,0
20260803_201248_689,1,Unspecified,1256,2026-08-03T20:23:53.7527956+09:00,2026-08-03T20:23:54.2527956+09:00,665.063021,665.563021,30,30,-1.130075,0.001624,0.000001,0.000002,0.000001,0.001677,0
20260803_201248_689,1,Unspecified,1257,2026-08-03T20:23:54.2527956+09:00,2026-08-03T20:23:54.7527956+09:00,665.563021,666.063021,30,30,-1.128612,0.003222,0.000002,0.000002,0.000001,0.001955,0
20260803_201248_689,1,Unspecified,1258,2026-08-03T20:23:54.7527956+09:00,2026-08-03T20:23:55.2527956+09:00,666.063021,666.563021,30,30,-1.120624,0.020388,0.000010,0.000036,0.000018,0.006793,0
20260803_201248_689,1,Unspecified,1259,2026-08-03T20:23:55.2527956+09:00,2026-08-03T20:23:55.7527956+09:00,666.563021,667.063021,30,30,-1.119533,0.019719,0.000001,0.000008,0.000002,0.003003,0
20260803_201248_689,1,Unspecified,1260,2026-08-03T20:23:55.7527956+09:00,2026-08-03T20:23:56.2527956+09:00,667.063021,667.563021,30,30,-1.121909,0.012203,0.000002,0.000008,0.000000,0.003172,0
20260803_201248_689,1,Unspecified,1261,2026-08-03T20:23:56.2527956+09:00,2026-08-03T20:23:56.7527956+09:00,667.563021,668.063021,30,30,-1.123375,0.009061,0.000004,0.000002,0.000003,0.002602,0
20260803_201248_689,1,Unspecified,1262,2026-08-03T20:23:56.7527956+09:00,2026-08-03T20:23:57.2527956+09:00,668.063021,668.563021,30,30,-1.130267,0.004219,0.000002,0.000002,0.000001,0.001863,0
20260803_201248_689,1,Unspecified,1263,2026-08-03T20:23:57.2527956+09:00,2026-08-03T20:23:57.7527956+09:00,668.563021,669.063021,29,29,-1.133405,0.001813,0.000003,0.000003,0.000003,0.002461,0
20260803_201248_689,1,Unspecified,1264,2026-08-03T20:23:57.7527956+09:00,2026-08-03T20:23:58.2527956+09:00,669.063021,669.563021,30,30,-1.135125,-0.000933,0.000004,0.000006,0.000004,0.003110,0
20260803_201248_689,1,Unspecified,1265,2026-08-03T20:23:58.2527956+09:00,2026-08-03T20:23:58.7527956+09:00,669.563021,670.063021,31,31,-1.137532,-0.004551,0.000001,0.000005,0.000002,0.002500,0
20260803_201248_689,1,Unspecified,1266,2026-08-03T20:23:58.7527956+09:00,2026-08-03T20:23:59.2527956+09:00,670.063021,670.563021,30,30,-1.139467,-0.008691,0.000000,0.000001,0.000000,0.001048,0
20260803_201248_689,1,Unspecified,1267,2026-08-03T20:23:59.2527956+09:00,2026-08-03T20:23:59.7527956+09:00,670.563021,671.063021,30,30,-1.141938,-0.013212,0.000000,0.000002,0.000001,0.001516,0
20260803_201248_689,1,Unspecified,1268,2026-08-03T20:23:59.7527956+09:00,2026-08-03T20:24:00.2527956+09:00,671.063021,671.563021,30,30,-1.138052,-0.011981,0.000002,0.000002,0.000001,0.001919,0
20260803_201248_689,1,Unspecified,1269,2026-08-03T20:24:00.2527956+09:00,2026-08-03T20:24:00.7527956+09:00,671.563021,672.063021,30,30,-1.137026,-0.014933,0.000005,0.000008,0.000006,0.003648,0
20260803_201248_689,1,Unspecified,1270,2026-08-03T20:24:00.7527956+09:00,2026-08-03T20:24:01.2527956+09:00,672.063021,672.563021,30,30,-1.143633,-0.015459,0.000008,0.000072,0.000022,0.008917,0
20260803_201248_689,1,Unspecified,1271,2026-08-03T20:24:01.2527956+09:00,2026-08-03T20:24:01.7527956+09:00,672.563021,673.063021,30,30,-1.132950,0.015880,0.000005,0.000023,0.000006,0.005264,0
20260803_201248_689,1,Unspecified,1272,2026-08-03T20:24:01.7527956+09:00,2026-08-03T20:24:02.2527956+09:00,673.063021,673.563021,30,30,-1.148040,-0.033879,0.000032,0.000395,0.000107,0.020671,0
20260803_201248_689,1,Unspecified,1273,2026-08-03T20:24:02.2527956+09:00,2026-08-03T20:24:02.7527956+09:00,673.563021,674.063021,30,30,-1.133676,0.010877,0.000217,0.001109,0.000486,0.036423,0
20260803_201248_689,1,Unspecified,1274,2026-08-03T20:24:02.7527956+09:00,2026-08-03T20:24:03.2527956+09:00,674.063021,674.563021,30,30,-1.104756,0.084438,0.000151,0.000252,0.000172,0.020074,0
20260803_201248_689,1,Unspecified,1275,2026-08-03T20:24:03.2527956+09:00,2026-08-03T20:24:03.7527956+09:00,674.563021,675.063021,30,30,-1.100323,0.070755,0.000010,0.000041,0.000008,0.007123,0
20260803_201248_689,1,Unspecified,1276,2026-08-03T20:24:03.7527956+09:00,2026-08-03T20:24:04.2527956+09:00,675.063021,675.563021,30,30,-1.106418,0.060843,0.000093,0.000230,0.000136,0.017976,0
20260803_201248_689,1,Unspecified,1277,2026-08-03T20:24:04.2527956+09:00,2026-08-03T20:24:04.7527956+09:00,675.563021,676.063021,30,30,-1.110651,0.070600,0.000016,0.000012,0.000010,0.005326,0
20260803_201248_689,1,Unspecified,1278,2026-08-03T20:24:04.7527956+09:00,2026-08-03T20:24:05.2527956+09:00,676.063021,676.563021,30,30,-1.105529,0.064430,0.000008,0.000006,0.000000,0.003737,0
20260803_201248_689,1,Unspecified,1279,2026-08-03T20:24:05.2527956+09:00,2026-08-03T20:24:05.7527956+09:00,676.563021,677.063021,29,29,-1.107660,0.058558,0.000089,0.000236,0.000142,0.018035,0
20260803_201248_689,1,Unspecified,1280,2026-08-03T20:24:05.7527956+09:00,2026-08-03T20:24:06.2527956+09:00,677.063021,677.563021,31,31,-1.108098,0.060217,0.000023,0.000056,0.000030,0.008938,0
20260803_201248_689,1,Unspecified,1281,2026-08-03T20:24:06.2527956+09:00,2026-08-03T20:24:06.7527956+09:00,677.563021,678.063021,30,30,-1.112597,0.054366,0.000005,0.000005,0.000004,0.003112,0
20260803_201248_689,1,Unspecified,1282,2026-08-03T20:24:06.7527956+09:00,2026-08-03T20:24:07.2527956+09:00,678.063021,678.563021,29,29,-1.112965,0.050123,0.000011,0.000008,0.000009,0.004387,0
20260803_201248_689,1,Unspecified,1283,2026-08-03T20:24:07.2527956+09:00,2026-08-03T20:24:07.7527956+09:00,678.563021,679.063021,31,31,-1.115823,0.045788,0.000001,0.000003,0.000001,0.001926,0
20260803_201248_689,1,Unspecified,1284,2026-08-03T20:24:07.7527956+09:00,2026-08-03T20:24:08.2527956+09:00,679.063021,679.563021,30,30,-1.111108,0.051767,0.000002,0.000015,0.000005,0.004117,0
20260803_201248_689,1,Unspecified,1285,2026-08-03T20:24:08.2527956+09:00,2026-08-03T20:24:08.7527956+09:00,679.563021,680.063021,30,30,-1.112964,0.050727,0.000000,0.000005,0.000001,0.002368,0
20260803_201248_689,1,Unspecified,1286,2026-08-03T20:24:08.7527956+09:00,2026-08-03T20:24:09.2527956+09:00,680.063021,680.563021,30,30,-1.117288,0.019003,0.000004,0.000154,0.000003,0.012556,0
20260803_201248_689,1,Unspecified,1287,2026-08-03T20:24:09.2527956+09:00,2026-08-03T20:24:09.7527956+09:00,680.563021,681.063021,30,30,-1.110849,0.020342,0.000006,0.000049,0.000017,0.007437,0
20260803_201248_689,1,Unspecified,1288,2026-08-03T20:24:09.7527956+09:00,2026-08-03T20:24:10.2527956+09:00,681.063021,681.563021,30,30,-1.109479,0.025384,0.000001,0.000001,0.000001,0.001390,0
20260803_201248_689,1,Unspecified,1289,2026-08-03T20:24:10.2527956+09:00,2026-08-03T20:24:10.7527956+09:00,681.563021,682.063021,30,30,-1.109219,0.027728,0.000001,0.000002,0.000001,0.001910,0
20260803_201248_689,1,Unspecified,1290,2026-08-03T20:24:10.7527956+09:00,2026-08-03T20:24:11.2527956+09:00,682.063021,682.563021,30,30,-1.105695,0.033435,0.000003,0.000005,0.000004,0.002919,0
20260803_201248_689,1,Unspecified,1291,2026-08-03T20:24:11.2527956+09:00,2026-08-03T20:24:11.7527956+09:00,682.563021,683.063021,30,30,-1.093731,0.045238,0.000096,0.000078,0.000086,0.013192,0
20260803_201248_689,1,Unspecified,1292,2026-08-03T20:24:11.7527956+09:00,2026-08-03T20:24:12.2527956+09:00,683.063021,683.563021,30,30,-1.094075,0.057099,0.000079,0.000023,0.000042,0.010125,0
20260803_201248_689,1,Unspecified,1293,2026-08-03T20:24:12.2527956+09:00,2026-08-03T20:24:12.7527956+09:00,683.563021,684.063021,30,30,-1.099080,0.054596,0.000061,0.000049,0.000054,0.010501,0
20260803_201248_689,1,Unspecified,1294,2026-08-03T20:24:12.7527956+09:00,2026-08-03T20:24:13.2527956+09:00,684.063021,684.563021,30,30,-1.081999,0.067177,0.000007,0.000006,0.000000,0.003628,0
20260803_201248_689,1,Unspecified,1295,2026-08-03T20:24:13.2527956+09:00,2026-08-03T20:24:13.7527956+09:00,684.563021,685.063021,30,30,-1.073706,0.070592,0.000005,0.000016,0.000008,0.004502,0
20260803_201248_689,1,Unspecified,1296,2026-08-03T20:24:13.7527956+09:00,2026-08-03T20:24:14.2527956+09:00,685.063021,685.563021,30,30,-1.068777,0.077449,0.000002,0.000001,0.000001,0.001668,0
20260803_201248_689,1,Unspecified,1297,2026-08-03T20:24:14.2527956+09:00,2026-08-03T20:24:14.7527956+09:00,685.563021,686.063021,30,30,-1.068943,0.080322,0.000003,0.000004,0.000003,0.002668,0
20260803_201248_689,1,Unspecified,1298,2026-08-03T20:24:14.7527956+09:00,2026-08-03T20:24:15.2527956+09:00,686.063021,686.563021,30,30,-1.071356,0.080441,0.000005,0.000003,0.000004,0.002815,0
20260803_201248_689,1,Unspecified,1299,2026-08-03T20:24:15.2527956+09:00,2026-08-03T20:24:15.7527956+09:00,686.563021,687.063021,30,30,-1.074206,0.078277,0.000005,0.000003,0.000003,0.002698,0
20260803_201248_689,1,Unspecified,1300,2026-08-03T20:24:15.7527956+09:00,2026-08-03T20:24:16.2527956+09:00,687.063021,687.563021,30,30,-1.073988,0.078492,0.000002,0.000001,0.000001,0.001743,0
20260803_201248_689,1,Unspecified,1301,2026-08-03T20:24:16.2527956+09:00,2026-08-03T20:24:16.7527956+09:00,687.563021,688.063021,30,30,-1.072583,0.079949,0.000001,0.000001,0.000001,0.001314,0
20260803_201248_689,1,Unspecified,1302,2026-08-03T20:24:16.7527956+09:00,2026-08-03T20:24:17.2527956+09:00,688.063021,688.563021,30,30,-1.072260,0.079944,0.000002,0.000001,0.000001,0.001606,0
20260803_201248_689,1,Unspecified,1303,2026-08-03T20:24:17.2527956+09:00,2026-08-03T20:24:17.7527956+09:00,688.563021,689.063021,30,30,-1.063903,0.085887,0.000009,0.000003,0.000005,0.003562,0
20260803_201248_689,1,Unspecified,1304,2026-08-03T20:24:17.7527956+09:00,2026-08-03T20:24:18.2527956+09:00,689.063021,689.563021,30,30,-1.053884,0.091992,0.000019,0.000006,0.000011,0.005017,0
20260803_201248_689,1,Unspecified,1305,2026-08-03T20:24:18.2527956+09:00,2026-08-03T20:24:18.7527956+09:00,689.563021,690.063021,30,30,-1.016809,0.121925,0.000210,0.000171,0.000189,0.019532,0
20260803_201248_689,1,Unspecified,1306,2026-08-03T20:24:18.7527956+09:00,2026-08-03T20:24:19.2527956+09:00,690.063021,690.563021,30,30,-0.988544,0.142299,0.000004,0.000001,0.000001,0.002040,0
20260803_201248_689,1,Unspecified,1307,2026-08-03T20:24:19.2527956+09:00,2026-08-03T20:24:19.7527956+09:00,690.563021,691.063021,30,30,-1.000030,0.134643,0.000023,0.000013,0.000016,0.006003,0
20260803_201248_689,1,Unspecified,1308,2026-08-03T20:24:19.7527956+09:00,2026-08-03T20:24:20.2527956+09:00,691.063021,691.563021,30,30,-1.015470,0.127521,0.000003,0.000001,0.000001,0.001952,0
20260803_201248_689,1,Unspecified,1309,2026-08-03T20:24:20.2527956+09:00,2026-08-03T20:24:20.7527956+09:00,691.563021,692.063021,30,30,-1.011702,0.128766,0.000005,0.000003,0.000004,0.002857,0
20260803_201248_689,1,Unspecified,1310,2026-08-03T20:24:20.7527956+09:00,2026-08-03T20:24:21.2527956+09:00,692.063021,692.563021,30,30,-1.003186,0.133717,0.000007,0.000003,0.000004,0.003119,0
20260803_201248_689,1,Unspecified,1311,2026-08-03T20:24:21.2527956+09:00,2026-08-03T20:24:21.7527956+09:00,692.563021,693.063021,30,30,-1.005021,0.136223,0.000004,0.000001,0.000002,0.002355,0
20260803_201248_689,1,Unspecified,1312,2026-08-03T20:24:21.7527956+09:00,2026-08-03T20:24:22.2527956+09:00,693.063021,693.563021,30,30,-1.011703,0.132581,0.000012,0.000006,0.000008,0.004279,0
20260803_201248_689,1,Unspecified,1313,2026-08-03T20:24:22.2527956+09:00,2026-08-03T20:24:22.7527956+09:00,693.563021,694.063021,30,30,-1.016201,0.128597,0.000002,0.000001,0.000001,0.001761,0
20260803_201248_689,1,Unspecified,1314,2026-08-03T20:24:22.7527956+09:00,2026-08-03T20:24:23.2527956+09:00,694.063021,694.563021,30,30,-1.020202,0.125029,0.000008,0.000004,0.000005,0.003373,0
20260803_201248_689,1,Unspecified,1315,2026-08-03T20:24:23.2527956+09:00,2026-08-03T20:24:23.7527956+09:00,694.563021,695.063021,30,30,-1.018665,0.124261,0.000024,0.000004,0.000009,0.005220,0
20260803_201248_689,1,Unspecified,1316,2026-08-03T20:24:23.7527956+09:00,2026-08-03T20:24:24.2527956+09:00,695.063021,695.563021,30,30,-1.018884,0.123180,0.000004,0.000002,0.000002,0.002426,0
20260803_201248_689,1,Unspecified,1317,2026-08-03T20:24:24.2527956+09:00,2026-08-03T20:24:24.7527956+09:00,695.563021,696.063021,30,30,-1.018292,0.123397,0.000008,0.000001,0.000003,0.003085,0
20260803_201248_689,1,Unspecified,1318,2026-08-03T20:24:24.7527956+09:00,2026-08-03T20:24:25.2527956+09:00,696.063021,696.563021,30,30,-1.006871,0.129329,0.000007,0.000004,0.000004,0.003309,0
20260803_201248_689,1,Unspecified,1319,2026-08-03T20:24:25.2527956+09:00,2026-08-03T20:24:25.7527956+09:00,696.563021,697.063021,30,30,-0.981171,0.145659,0.000065,0.000024,0.000039,0.009447,0
20260803_201248_689,1,Unspecified,1320,2026-08-03T20:24:25.7527956+09:00,2026-08-03T20:24:26.2527956+09:00,697.063021,697.563021,30,30,-1.008711,0.126106,0.000020,0.000012,0.000013,0.005605,0
20260803_201248_689,1,Unspecified,1321,2026-08-03T20:24:26.2527956+09:00,2026-08-03T20:24:26.7527956+09:00,697.563021,698.063021,30,30,-1.014703,0.126429,0.000002,0.000001,0.000001,0.001842,0
20260803_201248_689,1,Unspecified,1322,2026-08-03T20:24:26.7527956+09:00,2026-08-03T20:24:27.2527956+09:00,698.063021,698.563021,30,30,-1.019903,0.127676,0.000003,0.000004,0.000002,0.002663,0
20260803_201248_689,1,Unspecified,1323,2026-08-03T20:24:27.2527956+09:00,2026-08-03T20:24:27.7527956+09:00,698.563021,699.063021,30,30,-1.021147,0.128083,0.000006,0.000001,0.000002,0.002648,0
20260803_201248_689,1,Unspecified,1324,2026-08-03T20:24:27.7527956+09:00,2026-08-03T20:24:28.2527956+09:00,699.063021,699.563021,30,30,-1.023712,0.127721,0.000002,0.000001,0.000001,0.001853,0
20260803_201248_689,1,Unspecified,1325,2026-08-03T20:24:28.2527956+09:00,2026-08-03T20:24:28.7527956+09:00,699.563021,700.063021,30,30,-1.026970,0.125753,0.000002,0.000001,0.000001,0.001743,0
20260803_201248_689,1,Unspecified,1326,2026-08-03T20:24:28.7527956+09:00,2026-08-03T20:24:29.2527956+09:00,700.063021,700.563021,30,30,-1.028164,0.124813,0.000003,0.000001,0.000001,0.002023,0
20260803_201248_689,1,Unspecified,1327,2026-08-03T20:24:29.2527956+09:00,2026-08-03T20:24:29.7527956+09:00,700.563021,701.063021,30,30,-1.029854,0.117174,0.000019,0.000002,0.000003,0.004566,0
20260803_201248_689,1,Unspecified,1328,2026-08-03T20:24:29.7527956+09:00,2026-08-03T20:24:30.2527956+09:00,701.063021,701.563021,30,30,-1.020578,0.120628,0.000006,0.000003,0.000003,0.003017,0
20260803_201248_689,1,Unspecified,1329,2026-08-03T20:24:30.2527956+09:00,2026-08-03T20:24:30.7527956+09:00,701.563021,702.063021,30,30,-1.016698,0.122567,0.000013,0.000003,0.000006,0.003967,0
20260803_201248_689,1,Unspecified,1330,2026-08-03T20:24:30.7527956+09:00,2026-08-03T20:24:31.2527956+09:00,702.063021,702.563021,30,30,-1.031753,0.114727,0.000082,0.000035,0.000053,0.010824,0
20260803_201248_689,1,Unspecified,1331,2026-08-03T20:24:31.2527956+09:00,2026-08-03T20:24:31.7527956+09:00,702.563021,703.063021,30,30,-1.036729,0.112258,0.000013,0.000010,0.000011,0.004758,0
20260803_201248_689,1,Unspecified,1332,2026-08-03T20:24:31.7527956+09:00,2026-08-03T20:24:32.2527956+09:00,703.063021,703.563021,30,30,-1.038936,0.111685,0.000004,0.000002,0.000003,0.002590,0
20260803_201248_689,1,Unspecified,1333,2026-08-03T20:24:32.2527956+09:00,2026-08-03T20:24:32.7527956+09:00,703.563021,704.063021,30,30,-1.043971,0.110592,0.000004,0.000003,0.000003,0.002572,0
20260803_201248_689,1,Unspecified,1334,2026-08-03T20:24:32.7527956+09:00,2026-08-03T20:24:33.2527956+09:00,704.063021,704.563021,30,30,-1.051102,0.106947,0.000033,0.000014,0.000021,0.006807,0
20260803_201248_689,1,Unspecified,1335,2026-08-03T20:24:33.2527956+09:00,2026-08-03T20:24:33.7527956+09:00,704.563021,705.063021,30,30,-1.060209,0.100827,0.000001,0.000001,0.000001,0.001568,0
20260803_201248_689,1,Unspecified,1336,2026-08-03T20:24:33.7527956+09:00,2026-08-03T20:24:34.2527956+09:00,705.063021,705.563021,30,30,-1.057665,0.101360,0.000001,0.000001,0.000001,0.001673,0
20260803_201248_689,1,Unspecified,1337,2026-08-03T20:24:34.2527956+09:00,2026-08-03T20:24:34.7527956+09:00,705.563021,706.063021,30,30,-1.058139,0.101735,0.000001,0.000000,0.000001,0.001307,0
20260803_201248_689,1,Unspecified,1338,2026-08-03T20:24:34.7527956+09:00,2026-08-03T20:24:35.2527956+09:00,706.063021,706.563021,30,30,-1.060761,0.100409,0.000003,0.000002,0.000002,0.002248,0
20260803_201248_689,1,Unspecified,1339,2026-08-03T20:24:35.2527956+09:00,2026-08-03T20:24:35.7527956+09:00,706.563021,707.063021,30,30,-1.065381,0.096891,0.000001,0.000000,0.000000,0.001086,0
20260803_201248_689,1,Unspecified,1340,2026-08-03T20:24:35.7527956+09:00,2026-08-03T20:24:36.2527956+09:00,707.063021,707.563021,30,30,-1.067704,0.094637,0.000002,0.000001,0.000001,0.001663,0
20260803_201248_689,1,Unspecified,1341,2026-08-03T20:24:36.2527956+09:00,2026-08-03T20:24:36.7527956+09:00,707.563021,708.063021,30,30,-1.067450,0.094469,0.000004,0.000001,0.000002,0.002429,0
20260803_201248_689,1,Unspecified,1342,2026-08-03T20:24:36.7527956+09:00,2026-08-03T20:24:37.2527956+09:00,708.063021,708.563021,30,30,-1.064602,0.094568,0.000006,0.000004,0.000005,0.003193,0
20260803_201248_689,1,Unspecified,1343,2026-08-03T20:24:37.2527956+09:00,2026-08-03T20:24:37.7527956+09:00,708.563021,709.063021,30,30,-1.069023,0.091079,0.000001,0.000001,0.000001,0.001722,0
20260803_201248_689,1,Unspecified,1344,2026-08-03T20:24:37.7527956+09:00,2026-08-03T20:24:38.2527956+09:00,709.063021,709.563021,30,30,-1.068646,0.093324,0.000002,0.000001,0.000002,0.001927,0
20260803_201248_689,1,Unspecified,1345,2026-08-03T20:24:38.2527956+09:00,2026-08-03T20:24:38.7527956+09:00,709.563021,710.063021,30,30,-1.072387,0.090883,0.000020,0.000010,0.000014,0.005477,0
20260803_201248_689,1,Unspecified,1346,2026-08-03T20:24:38.7527956+09:00,2026-08-03T20:24:39.2527956+09:00,710.063021,710.563021,30,30,-1.078901,0.084942,0.000001,0.000003,0.000002,0.002035,0
20260803_201248_689,1,Unspecified,1347,2026-08-03T20:24:39.2527956+09:00,2026-08-03T20:24:39.7527956+09:00,710.563021,711.063021,30,30,-1.080238,0.081155,0.000002,0.000002,0.000002,0.001940,0
20260803_201248_689,1,Unspecified,1348,2026-08-03T20:24:39.7527956+09:00,2026-08-03T20:24:40.2527956+09:00,711.063021,711.563021,30,30,-1.080483,0.079743,0.000002,0.000002,0.000002,0.001901,0
20260803_201248_689,1,Unspecified,1349,2026-08-03T20:24:40.2527956+09:00,2026-08-03T20:24:40.7527956+09:00,711.563021,712.063021,30,30,-1.082862,0.077343,0.000002,0.000003,0.000002,0.002220,0
