SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_122825_850,1,Unspecified,1975,2026-08-21T12:45:01.5010242+09:00,2026-08-21T12:45:02.0010242+09:00,995.651264,996.151264,30,30,-0.036793,0.019763,0.000000,0.000000,0.000000,0.000100,0
20260821_122825_850,1,Unspecified,1976,2026-08-21T12:45:02.0010242+09:00,2026-08-21T12:45:02.5010242+09:00,996.151264,996.651264,30,30,-0.036677,0.019543,0.000000,0.000000,0.000000,0.000092,0
20260821_122825_850,1,Unspecified,1977,2026-08-21T12:45:02.5010242+09:00,2026-08-21T12:45:03.0010242+09:00,996.651264,997.151264,30,30,-0.036759,0.019428,0.000000,0.000000,0.000000,0.000072,0
20260821_122825_850,1,Unspecified,1978,2026-08-21T12:45:03.0010242+09:00,2026-08-21T12:45:03.5010242+09:00,997.151264,997.651264,30,30,-0.036166,0.019815,0.000000,0.000000,0.000000,0.000311,0
20260821_122825_850,1,Unspecified,1979,2026-08-21T12:45:03.5010242+09:00,2026-08-21T12:45:04.0010242+09:00,997.651264,998.151264,30,30,-0.035591,0.020341,0.000000,0.000000,0.000000,0.000116,0
20260821_122825_850,1,Unspecified,1980,2026-08-21T12:45:04.0010242+09:00,2026-08-21T12:45:04.5010242+09:00,998.151264,998.651264,30,30,-0.035894,0.020238,0.000000,0.000000,0.000000,0.000056,0
20260821_122825_850,1,Unspecified,1981,2026-08-21T12:45:04.5010242+09:00,2026-08-21T12:45:05.0010242+09:00,998.651264,999.151264,30,30,-0.035965,0.020245,0.000000,0.000000,0.000000,0.000126,0
20260821_122825_850,1,Unspecified,1982,2026-08-21T12:45:05.0010242+09:00,2026-08-21T12:45:05.5010242+09:00,999.151264,999.651264,30,30,-0.036556,0.019967,0.000000,0.000000,0.000000,0.000151,0
20260821_122825_850,1,Unspecified,1983,2026-08-21T12:45:05.5010242+09:00,2026-08-21T12:45:06.0010242+09:00,999.651264,1000.151264,30,30,-0.036534,0.019875,0.000000,0.000000,0.000000,0.000201,0
20260821_122825_850,1,Unspecified,1984,2026-08-21T12:45:06.0010242+09:00,2026-08-21T12:45:06.5010242+09:00,1000.151264,1000.651264,30,30,-0.036556,0.019735,0.000000,0.000000,0.000000,0.000096,0
20260821_122825_850,1,Unspecified,1985,2026-08-21T12:45:06.5010242+09:00,2026-08-21T12:45:07.0010242+09:00,1000.651264,1001.151264,30,30,-0.036622,0.019755,0.000000,0.000000,0.000000,0.000054,0
20260821_122825_850,1,Unspecified,1986,2026-08-21T12:45:07.0010242+09:00,2026-08-21T12:45:07.5010242+09:00,1001.151264,1001.651264,30,30,-0.036630,0.019901,0.000000,0.000000,0.000000,0.000067,0
20260821_122825_850,1,Unspecified,1987,2026-08-21T12:45:07.5010242+09:00,2026-08-21T12:45:08.0010242+09:00,1001.651264,1002.151264,30,30,-0.036740,0.019775,0.000000,0.000000,0.000000,0.000097,0
20260821_122825_850,1,Unspecified,1988,2026-08-21T12:45:08.0010242+09:00,2026-08-21T12:45:08.5010242+09:00,1002.151264,1002.651264,30,30,-0.036902,0.019577,0.000000,0.000000,0.000000,0.000183,0
20260821_122825_850,1,Unspecified,1989,2026-08-21T12:45:08.5010242+09:00,2026-08-21T12:45:09.0010242+09:00,1002.651264,1003.151264,30,30,-0.037021,0.019540,0.000000,0.000000,0.000000,0.000079,0
20260821_122825_850,1,Unspecified,1990,2026-08-21T12:45:09.0010242+09:00,2026-08-21T12:45:09.5010242+09:00,1003.151264,1003.651264,30,30,-0.036897,0.019487,0.000000,0.000000,0.000000,0.000094,0
20260821_122825_850,1,Unspecified,1991,2026-08-21T12:45:09.5010242+09:00,2026-08-21T12:45:10.0010242+09:00,1003.651264,1004.151264,30,30,-0.036852,0.019481,0.000000,0.000000,0.000000,0.000116,0
20260821_122825_850,1,Unspecified,1992,2026-08-21T12:45:10.0010242+09:00,2026-08-21T12:45:10.5010242+09:00,1004.151264,1004.651264,30,30,-0.036917,0.019622,0.000000,0.000000,0.000000,0.000136,0
20260821_122825_850,1,Unspecified,1993,2026-08-21T12:45:10.5010242+09:00,2026-08-21T12:45:11.0010242+09:00,1004.651264,1005.151264,30,30,-0.036738,0.019882,0.000000,0.000000,0.000000,0.000090,0
20260821_122825_850,1,Unspecified,1994,2026-08-21T12:45:11.0010242+09:00,2026-08-21T12:45:11.5010242+09:00,1005.151264,1005.651264,30,30,-0.036827,0.019752,0.000000,0.000000,0.000000,0.000114,0
20260821_122825_850,1,Unspecified,1995,2026-08-21T12:45:11.5010242+09:00,2026-08-21T12:45:12.0010242+09:00,1005.651264,1006.151264,30,30,-0.036928,0.019661,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,1996,2026-08-21T12:45:12.0010242+09:00,2026-08-21T12:45:12.5010242+09:00,1006.151264,1006.651264,30,30,-0.036816,0.019593,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,1997,2026-08-21T12:45:12.5010242+09:00,2026-08-21T12:45:13.0010242+09:00,1006.651264,1007.151264,31,31,-0.036781,0.019551,0.000000,0.000000,0.000000,0.000043,0
20260821_122825_850,1,Unspecified,1998,2026-08-21T12:45:13.0010242+09:00,2026-08-21T12:45:13.5010242+09:00,1007.151264,1007.651264,29,29,-0.036751,0.019584,0.000000,0.000000,0.000000,0.000285,0
20260821_122825_850,1,Unspecified,1999,2026-08-21T12:45:13.5010242+09:00,2026-08-21T12:45:14.0010242+09:00,1007.651264,1008.151264,30,30,-0.036571,0.019818,0.000000,0.000000,0.000000,0.000113,0
20260821_122825_850,1,Unspecified,2000,2026-08-21T12:45:14.0010242+09:00,2026-08-21T12:45:14.5010242+09:00,1008.151264,1008.651264,30,30,-0.036561,0.019851,0.000000,0.000000,0.000000,0.000071,0
20260821_122825_850,1,Unspecified,2001,2026-08-21T12:45:14.5010242+09:00,2026-08-21T12:45:15.0010242+09:00,1008.651264,1009.151264,30,30,-0.036530,0.019856,0.000000,0.000000,0.000000,0.000087,0
20260821_122825_850,1,Unspecified,2002,2026-08-21T12:45:15.0010242+09:00,2026-08-21T12:45:15.5010242+09:00,1009.151264,1009.651264,30,30,-0.036627,0.019861,0.000000,0.000000,0.000000,0.000086,0
20260821_122825_850,1,Unspecified,2003,2026-08-21T12:45:15.5010242+09:00,2026-08-21T12:45:16.0010242+09:00,1009.651264,1010.151264,30,30,-0.036533,0.019849,0.000000,0.000000,0.000000,0.000128,0
20260821_122825_850,1,Unspecified,2004,2026-08-21T12:45:16.0010242+09:00,2026-08-21T12:45:16.5010242+09:00,1010.151264,1010.651264,30,30,-0.036380,0.019859,0.000000,0.000000,0.000000,0.000057,0
20260821_122825_850,1,Unspecified,2005,2026-08-21T12:45:16.5010242+09:00,2026-08-21T12:45:17.0010242+09:00,1010.651264,1011.151264,30,30,-0.036498,0.019835,0.000000,0.000000,0.000000,0.000071,0
20260821_122825_850,1,Unspecified,2006,2026-08-21T12:45:17.0010242+09:00,2026-08-21T12:45:17.5010242+09:00,1011.151264,1011.651264,30,30,-0.036486,0.019819,0.000000,0.000000,0.000000,0.000139,0
20260821_122825_850,1,Unspecified,2007,2026-08-21T12:45:17.5010242+09:00,2026-08-21T12:45:18.0010242+09:00,1011.651264,1012.151264,30,30,-0.036549,0.019812,0.000000,0.000000,0.000000,0.000235,0
20260821_122825_850,1,Unspecified,2008,2026-08-21T12:45:18.0010242+09:00,2026-08-21T12:45:18.5010242+09:00,1012.151264,1012.651264,30,30,-0.036584,0.019779,0.000000,0.000000,0.000000,0.000098,0
20260821_122825_850,1,Unspecified,2009,2026-08-21T12:45:18.5010242+09:00,2026-08-21T12:45:19.0010242+09:00,1012.651264,1013.151264,30,30,-0.036594,0.019814,0.000000,0.000000,0.000000,0.000093,0
20260821_122825_850,1,Unspecified,2010,2026-08-21T12:45:19.0010242+09:00,2026-08-21T12:45:19.5010242+09:00,1013.151264,1013.651264,30,30,-0.036540,0.019855,0.000000,0.000000,0.000000,0.000071,0
20260821_122825_850,1,Unspecified,2011,2026-08-21T12:45:19.5010242+09:00,2026-08-21T12:45:20.0010242+09:00,1013.651264,1014.151264,30,30,-0.036536,0.019853,0.000000,0.000000,0.000000,0.000066,0
20260821_122825_850,1,Unspecified,2012,2026-08-21T12:45:20.0010242+09:00,2026-08-21T12:45:20.5010242+09:00,1014.151264,1014.651264,30,30,-0.036572,0.020001,0.000000,0.000000,0.000000,0.000076,0
20260821_122825_850,1,Unspecified,2013,2026-08-21T12:45:20.5010242+09:00,2026-08-21T12:45:21.0010242+09:00,1014.651264,1015.151264,30,30,-0.036584,0.020005,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,2014,2026-08-21T12:45:21.0010242+09:00,2026-08-21T12:45:21.5010242+09:00,1015.151264,1015.651264,30,30,-0.036572,0.019955,0.000000,0.000000,0.000000,0.000266,0
20260821_122825_850,1,Unspecified,2015,2026-08-21T12:45:21.5010242+09:00,2026-08-21T12:45:22.0010242+09:00,1015.651264,1016.151264,30,30,-0.036725,0.019808,0.000000,0.000000,0.000000,0.000159,0
20260821_122825_850,1,Unspecified,2016,2026-08-21T12:45:22.0010242+09:00,2026-08-21T12:45:22.5010242+09:00,1016.151264,1016.651264,30,30,-0.036985,0.019562,0.000000,0.000000,0.000000,0.000114,0
20260821_122825_850,1,Unspecified,2017,2026-08-21T12:45:22.5010242+09:00,2026-08-21T12:45:23.0010242+09:00,1016.651264,1017.151264,30,30,-0.036912,0.019634,0.000000,0.000000,0.000000,0.000088,0
20260821_122825_850,1,Unspecified,2018,2026-08-21T12:45:23.0010242+09:00,2026-08-21T12:45:23.5010242+09:00,1017.151264,1017.651264,30,30,-0.036845,0.019636,0.000000,0.000000,0.000000,0.000234,0
20260821_122825_850,1,Unspecified,2019,2026-08-21T12:45:23.5010242+09:00,2026-08-21T12:45:24.0010242+09:00,1017.651264,1018.151264,30,30,-0.036793,0.019815,0.000000,0.000000,0.000000,0.000148,0
20260821_122825_850,1,Unspecified,2020,2026-08-21T12:45:24.0010242+09:00,2026-08-21T12:45:24.5010242+09:00,1018.151264,1018.651264,30,30,-0.036836,0.019729,0.000000,0.000000,0.000000,0.000079,0
20260821_122825_850,1,Unspecified,2021,2026-08-21T12:45:24.5010242+09:00,2026-08-21T12:45:25.0010242+09:00,1018.651264,1019.151264,30,30,-0.036899,0.019670,0.000000,0.000000,0.000000,0.000050,0
20260821_122825_850,1,Unspecified,2022,2026-08-21T12:45:25.0010242+09:00,2026-08-21T12:45:25.5010242+09:00,1019.151264,1019.651264,30,30,-0.036916,0.019639,0.000000,0.000000,0.000000,0.000078,0
20260821_122825_850,1,Unspecified,2023,2026-08-21T12:45:25.5010242+09:00,2026-08-21T12:45:26.0010242+09:00,1019.651264,1020.151264,30,30,-0.037013,0.019479,0.000000,0.000000,0.000000,0.000087,0
20260821_122825_850,1,Unspecified,2024,2026-08-21T12:45:26.0010242+09:00,2026-08-21T12:45:26.5010242+09:00,1020.151264,1020.651264,30,30,-0.036924,0.019579,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,2025,2026-08-21T12:45:26.5010242+09:00,2026-08-21T12:45:27.0010242+09:00,1020.651264,1021.151264,30,30,-0.036812,0.019723,0.000000,0.000000,0.000000,0.000092,0
20260821_122825_850,1,Unspecified,2026,2026-08-21T12:45:27.0010242+09:00,2026-08-21T12:45:27.5010242+09:00,1021.151264,1021.651264,30,30,-0.036757,0.019951,0.000000,0.000000,0.000000,0.000085,0
20260821_122825_850,1,Unspecified,2027,2026-08-21T12:45:27.5010242+09:00,2026-08-21T12:45:28.0010242+09:00,1021.651264,1022.151264,30,30,-0.036998,0.019827,0.000000,0.000000,0.000000,0.000107,0
20260821_122825_850,1,Unspecified,2028,2026-08-21T12:45:28.0010242+09:00,2026-08-21T12:45:28.5010242+09:00,1022.151264,1022.651264,30,30,-0.036826,0.019785,0.000000,0.000000,0.000000,0.000117,0
20260821_122825_850,1,Unspecified,2029,2026-08-21T12:45:28.5010242+09:00,2026-08-21T12:45:29.0010242+09:00,1022.651264,1023.151264,30,30,-0.036980,0.019567,0.000000,0.000000,0.000000,0.000100,0
20260821_122825_850,1,Unspecified,2030,2026-08-21T12:45:29.0010242+09:00,2026-08-21T12:45:29.5010242+09:00,1023.151264,1023.651264,30,30,-0.036973,0.019376,0.000000,0.000000,0.000000,0.000274,0
20260821_122825_850,1,Unspecified,2031,2026-08-21T12:45:29.5010242+09:00,2026-08-21T12:45:30.0010242+09:00,1023.651264,1024.151264,30,30,-0.036961,0.019606,0.000000,0.000000,0.000000,0.000181,0
20260821_122825_850,1,Unspecified,2032,2026-08-21T12:45:30.0010242+09:00,2026-08-21T12:45:30.5010242+09:00,1024.151264,1024.651264,30,30,-0.036982,0.019659,0.000000,0.000000,0.000000,0.000071,0
20260821_122825_850,1,Unspecified,2033,2026-08-21T12:45:30.5010242+09:00,2026-08-21T12:45:31.0010242+09:00,1024.651264,1025.151264,30,30,-0.036924,0.019678,0.000000,0.000000,0.000000,0.000096,0
20260821_122825_850,1,Unspecified,2034,2026-08-21T12:45:31.0010242+09:00,2026-08-21T12:45:31.5010242+09:00,1025.151264,1025.651264,30,30,-0.036971,0.019631,0.000000,0.000000,0.000000,0.000263,0
20260821_122825_850,1,Unspecified,2035,2026-08-21T12:45:31.5010242+09:00,2026-08-21T12:45:32.0010242+09:00,1025.651264,1026.151264,30,30,-0.037053,0.019472,0.000000,0.000000,0.000000,0.000106,0
20260821_122825_850,1,Unspecified,2036,2026-08-21T12:45:32.0010242+09:00,2026-08-21T12:45:32.5010242+09:00,1026.151264,1026.651264,30,30,-0.037092,0.019416,0.000000,0.000000,0.000000,0.000063,0
20260821_122825_850,1,Unspecified,2037,2026-08-21T12:45:32.5010242+09:00,2026-08-21T12:45:33.0010242+09:00,1026.651264,1027.151264,30,30,-0.036989,0.019477,0.000000,0.000000,0.000000,0.000099,0
20260821_122825_850,1,Unspecified,2038,2026-08-21T12:45:33.0010242+09:00,2026-08-21T12:45:33.5010242+09:00,1027.151264,1027.651264,30,30,-0.037047,0.019655,0.000000,0.000000,0.000000,0.000059,0
20260821_122825_850,1,Unspecified,2039,2026-08-21T12:45:33.5010242+09:00,2026-08-21T12:45:34.0010242+09:00,1027.651264,1028.151264,30,30,-0.036913,0.019843,0.000000,0.000000,0.000000,0.000097,0
20260821_122825_850,1,Unspecified,2040,2026-08-21T12:45:34.0010242+09:00,2026-08-21T12:45:34.5010242+09:00,1028.151264,1028.651264,30,30,-0.036929,0.019860,0.000000,0.000000,0.000000,0.000094,0
20260821_122825_850,1,Unspecified,2041,2026-08-21T12:45:34.5010242+09:00,2026-08-21T12:45:35.0010242+09:00,1028.651264,1029.151264,30,30,-0.036979,0.019684,0.000000,0.000000,0.000000,0.000104,0
20260821_122825_850,1,Unspecified,2042,2026-08-21T12:45:35.0010242+09:00,2026-08-21T12:45:35.5010242+09:00,1029.151264,1029.651264,30,30,-0.037038,0.019643,0.000000,0.000000,0.000000,0.000296,0
20260821_122825_850,1,Unspecified,2043,2026-08-21T12:45:35.5010242+09:00,2026-08-21T12:45:36.0010242+09:00,1029.651264,1030.151264,30,30,-0.037031,0.019603,0.000000,0.000000,0.000000,0.000136,0
20260821_122825_850,1,Unspecified,2044,2026-08-21T12:45:36.0010242+09:00,2026-08-21T12:45:36.5010242+09:00,1030.151264,1030.651264,30,30,-0.037138,0.019557,0.000000,0.000000,0.000000,0.000075,0
20260821_122825_850,1,Unspecified,2045,2026-08-21T12:45:36.5010242+09:00,2026-08-21T12:45:37.0010242+09:00,1030.651264,1031.151264,30,30,-0.037160,0.019584,0.000000,0.000000,0.000000,0.000044,0
20260821_122825_850,1,Unspecified,2046,2026-08-21T12:45:37.0010242+09:00,2026-08-21T12:45:37.5010242+09:00,1031.151264,1031.651264,30,30,-0.037236,0.019555,0.000000,0.000000,0.000000,0.000094,0
20260821_122825_850,1,Unspecified,2047,2026-08-21T12:45:37.5010242+09:00,2026-08-21T12:45:38.0010242+09:00,1031.651264,1032.151264,30,30,-0.037111,0.019586,0.000000,0.000000,0.000000,0.000100,0
20260821_122825_850,1,Unspecified,2048,2026-08-21T12:45:38.0010242+09:00,2026-08-21T12:45:38.5010242+09:00,1032.151264,1032.651264,30,30,-0.037090,0.019545,0.000000,0.000000,0.000000,0.000070,0
20260821_122825_850,1,Unspecified,2049,2026-08-21T12:45:38.5010242+09:00,2026-08-21T12:45:39.0010242+09:00,1032.651264,1033.151264,30,30,-0.036989,0.019564,0.000000,0.000000,0.000000,0.000079,0
20260821_122825_850,1,Unspecified,2050,2026-08-21T12:45:39.0010242+09:00,2026-08-21T12:45:39.5010242+09:00,1033.151264,1033.651264,30,30,-0.036991,0.019661,0.000000,0.000000,0.000000,0.000051,0
20260821_122825_850,1,Unspecified,2051,2026-08-21T12:45:39.5010242+09:00,2026-08-21T12:45:40.0010242+09:00,1033.651264,1034.151264,30,30,-0.037055,0.019773,0.000000,0.000000,0.000000,0.000084,0
20260821_122825_850,1,Unspecified,2052,2026-08-21T12:45:40.0010242+09:00,2026-08-21T12:45:40.5010242+09:00,1034.151264,1034.651264,30,30,-0.037064,0.019724,0.000000,0.000000,0.000000,0.000061,0
20260821_122825_850,1,Unspecified,2053,2026-08-21T12:45:40.5010242+09:00,2026-08-21T12:45:41.0010242+09:00,1034.651264,1035.151264,30,30,-0.037032,0.019728,0.000000,0.000000,0.000000,0.000046,0
20260821_122825_850,1,Unspecified,2054,2026-08-21T12:45:41.0010242+09:00,2026-08-21T12:45:41.5010242+09:00,1035.151264,1035.651264,30,30,-0.037052,0.019684,0.000000,0.000000,0.000000,0.000080,0
20260821_122825_850,1,Unspecified,2055,2026-08-21T12:45:41.5010242+09:00,2026-08-21T12:45:42.0010242+09:00,1035.651264,1036.151264,30,30,-0.036871,0.019779,0.000000,0.000000,0.000000,0.000107,0
20260821_122825_850,1,Unspecified,2056,2026-08-21T12:45:42.0010242+09:00,2026-08-21T12:45:42.5010242+09:00,1036.151264,1036.651264,30,30,-0.036946,0.019746,0.000000,0.000000,0.000000,0.000070,0
20260821_122825_850,1,Unspecified,2057,2026-08-21T12:45:42.5010242+09:00,2026-08-21T12:45:43.0010242+09:00,1036.651264,1037.151264,30,30,-0.036981,0.019738,0.000000,0.000000,0.000000,0.000085,0
20260821_122825_850,1,Unspecified,2058,2026-08-21T12:45:43.0010242+09:00,2026-08-21T12:45:43.5010242+09:00,1037.151264,1037.651264,30,30,-0.036899,0.019825,0.000000,0.000000,0.000000,0.000210,0
20260821_122825_850,1,Unspecified,2059,2026-08-21T12:45:43.5010242+09:00,2026-08-21T12:45:44.0010242+09:00,1037.651264,1038.151264,30,30,-0.036954,0.019811,0.000000,0.000000,0.000000,0.000103,0
20260821_122825_850,1,Unspecified,2060,2026-08-21T12:45:44.0010242+09:00,2026-08-21T12:45:44.5010242+09:00,1038.151264,1038.651264,30,30,-0.036935,0.019787,0.000000,0.000000,0.000000,0.000104,0
20260821_122825_850,1,Unspecified,2061,2026-08-21T12:45:44.5010242+09:00,2026-08-21T12:45:45.0010242+09:00,1038.651264,1039.151264,30,30,-0.037036,0.019660,0.000000,0.000000,0.000000,0.000071,0
20260821_122825_850,1,Unspecified,2062,2026-08-21T12:45:45.0010242+09:00,2026-08-21T12:45:45.5010242+09:00,1039.151264,1039.651264,30,30,-0.037024,0.019595,0.000000,0.000000,0.000000,0.000347,0
20260821_122825_850,1,Unspecified,2063,2026-08-21T12:45:45.5010242+09:00,2026-08-21T12:45:46.0010242+09:00,1039.651264,1040.151264,30,30,-0.036935,0.019866,0.000000,0.000000,0.000000,0.000145,0
20260821_122825_850,1,Unspecified,2064,2026-08-21T12:45:46.0010242+09:00,2026-08-21T12:45:46.5010242+09:00,1040.151264,1040.651264,30,30,-0.036957,0.019755,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,2065,2026-08-21T12:45:46.5010242+09:00,2026-08-21T12:45:47.0010242+09:00,1040.651264,1041.151264,30,30,-0.037132,0.019583,0.000000,0.000000,0.000000,0.000109,0
20260821_122825_850,1,Unspecified,2066,2026-08-21T12:45:47.0010242+09:00,2026-08-21T12:45:47.5010242+09:00,1041.151264,1041.651264,30,30,-0.037223,0.019578,0.000000,0.000000,0.000000,0.000051,0
20260821_122825_850,1,Unspecified,2067,2026-08-21T12:45:47.5010242+09:00,2026-08-21T12:45:48.0010242+09:00,1041.651264,1042.151264,30,30,-0.037245,0.019500,0.000000,0.000000,0.000000,0.000074,0
20260821_122825_850,1,Unspecified,2068,2026-08-21T12:45:48.0010242+09:00,2026-08-21T12:45:48.5010242+09:00,1042.151264,1042.651264,30,30,-0.037220,0.019507,0.000000,0.000000,0.000000,0.000066,0
20260821_122825_850,1,Unspecified,2069,2026-08-21T12:45:48.5010242+09:00,2026-08-21T12:45:49.0010242+09:00,1042.651264,1043.151264,30,30,-0.037196,0.019534,0.000000,0.000000,0.000000,0.000082,0
20260821_122825_850,1,Unspecified,2070,2026-08-21T12:45:49.0010242+09:00,2026-08-21T12:45:49.5010242+09:00,1043.151264,1043.651264,30,30,-0.037302,0.019447,0.000000,0.000000,0.000000,0.000226,0
20260821_122825_850,1,Unspecified,2071,2026-08-21T12:45:49.5010242+09:00,2026-08-21T12:45:50.0010242+09:00,1043.651264,1044.151264,30,30,-0.037303,0.019416,0.000000,0.000000,0.000000,0.000159,0
20260821_122825_850,1,Unspecified,2072,2026-08-21T12:45:50.0010242+09:00,2026-08-21T12:45:50.5010242+09:00,1044.151264,1044.651264,30,30,-0.037444,0.019352,0.000000,0.000000,0.000000,0.000063,0
20260821_122825_850,1,Unspecified,2073,2026-08-21T12:45:50.5010242+09:00,2026-08-21T12:45:51.0010242+09:00,1044.651264,1045.151264,30,30,-0.037463,0.019372,0.000000,0.000000,0.000000,0.000058,0
20260821_122825_850,1,Unspecified,2074,2026-08-21T12:45:51.0010242+09:00,2026-08-21T12:45:51.5010242+09:00,1045.151264,1045.651264,30,30,-0.037146,0.019597,0.000000,0.000000,0.000000,0.000127,0
20260821_122825_850,1,Unspecified,2075,2026-08-21T12:45:51.5010242+09:00,2026-08-21T12:45:52.0010242+09:00,1045.651264,1046.151264,30,30,-0.037033,0.019666,0.000000,0.000000,0.000000,0.000071,0
20260821_122825_850,1,Unspecified,2076,2026-08-21T12:45:52.0010242+09:00,2026-08-21T12:45:52.5010242+09:00,1046.151264,1046.651264,30,30,-0.036987,0.019850,0.000000,0.000000,0.000000,0.000169,0
20260821_122825_850,1,Unspecified,2077,2026-08-21T12:45:52.5010242+09:00,2026-08-21T12:45:53.0010242+09:00,1046.651264,1047.151264,30,30,-0.037018,0.019874,0.000000,0.000000,0.000000,0.000089,0
20260821_122825_850,1,Unspecified,2078,2026-08-21T12:45:53.0010242+09:00,2026-08-21T12:45:53.5010242+09:00,1047.151264,1047.651264,30,30,-0.037163,0.019784,0.000000,0.000000,0.000000,0.000093,0
20260821_122825_850,1,Unspecified,2079,2026-08-21T12:45:53.5010242+09:00,2026-08-21T12:45:54.0010242+09:00,1047.651264,1048.151264,30,30,-0.037105,0.019879,0.000000,0.000000,0.000000,0.000105,0
20260821_122825_850,1,Unspecified,2080,2026-08-21T12:45:54.0010242+09:00,2026-08-21T12:45:54.5010242+09:00,1048.151264,1048.651264,30,30,-0.037206,0.019659,0.000000,0.000000,0.000000,0.000073,0
20260821_122825_850,1,Unspecified,2081,2026-08-21T12:45:54.5010242+09:00,2026-08-21T12:45:55.0010242+09:00,1048.651264,1049.151264,30,30,-0.037187,0.019687,0.000000,0.000000,0.000000,0.000086,0
