SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_180709_229,1,Unspecified,126,2026-08-05T18:08:37.4935554+09:00,2026-08-05T18:08:37.9935554+09:00,88.264136,88.764136,30,30,0.109830,-0.033164,0.000023,0.000010,0.000011,0.005708,0
20260805_180709_229,1,Unspecified,127,2026-08-05T18:08:37.9935554+09:00,2026-08-05T18:08:38.4935554+09:00,88.764136,89.264136,30,30,0.107104,-0.034087,0.000001,0.000005,0.000001,0.002496,0
20260805_180709_229,1,Unspecified,128,2026-08-05T18:08:38.4935554+09:00,2026-08-05T18:08:38.9935554+09:00,89.264136,89.764136,30,30,0.116223,-0.030838,0.000026,0.000004,0.000002,0.005525,0
20260805_180709_229,1,Unspecified,129,2026-08-05T18:08:38.9935554+09:00,2026-08-05T18:08:39.4935554+09:00,89.764136,90.264136,30,30,0.090930,-0.032182,0.000009,0.000005,-0.000002,0.003655,0
20260805_180709_229,1,Unspecified,130,2026-08-05T18:08:39.4935554+09:00,2026-08-05T18:08:39.9935554+09:00,90.264136,90.764136,30,30,0.111705,-0.030066,0.000047,0.000008,0.000011,0.007446,0
20260805_180709_229,1,Unspecified,131,2026-08-05T18:08:39.9935554+09:00,2026-08-05T18:08:40.4935554+09:00,90.764136,91.264136,30,30,0.124386,-0.027224,0.000006,0.000005,-0.000002,0.003292,0
20260805_180709_229,1,Unspecified,132,2026-08-05T18:08:40.4935554+09:00,2026-08-05T18:08:40.9935554+09:00,91.264136,91.764136,30,30,0.123291,-0.030116,0.000003,0.000002,-0.000001,0.002122,0
20260805_180709_229,1,Unspecified,133,2026-08-05T18:08:40.9935554+09:00,2026-08-05T18:08:41.4935554+09:00,91.764136,92.264136,30,30,0.106001,-0.034580,0.000005,0.000011,0.000003,0.004011,0
20260805_180709_229,1,Unspecified,134,2026-08-05T18:08:41.4935554+09:00,2026-08-05T18:08:41.9935554+09:00,92.264136,92.764136,30,30,0.112151,-0.031088,0.000046,0.000008,0.000012,0.007326,0
20260805_180709_229,1,Unspecified,135,2026-08-05T18:08:41.9935554+09:00,2026-08-05T18:08:42.4935554+09:00,92.764136,93.264136,30,30,0.111645,-0.029225,0.000007,0.000003,0.000001,0.003155,0
20260805_180709_229,1,Unspecified,136,2026-08-05T18:08:42.4935554+09:00,2026-08-05T18:08:42.9935554+09:00,93.264136,93.764136,30,30,0.097545,-0.028530,0.000078,0.000006,-0.000007,0.009137,0
20260805_180709_229,1,Unspecified,137,2026-08-05T18:08:42.9935554+09:00,2026-08-05T18:08:43.4935554+09:00,93.764136,94.264136,30,30,0.107787,-0.030179,0.000016,0.000006,0.000004,0.004675,0
20260805_180709_229,1,Unspecified,138,2026-08-05T18:08:43.4935554+09:00,2026-08-05T18:08:43.9935554+09:00,94.264136,94.764136,30,30,0.113413,-0.027574,0.000004,0.000002,0.000001,0.002444,0
20260805_180709_229,1,Unspecified,139,2026-08-05T18:08:43.9935554+09:00,2026-08-05T18:08:44.4935554+09:00,94.764136,95.264136,30,30,0.111382,-0.028617,0.000002,0.000003,0.000000,0.002381,0
20260805_180709_229,1,Unspecified,140,2026-08-05T18:08:44.4935554+09:00,2026-08-05T18:08:44.9935554+09:00,95.264136,95.764136,30,30,0.116114,-0.031554,0.000008,0.000003,0.000000,0.003285,0
20260805_180709_229,1,Unspecified,141,2026-08-05T18:08:44.9935554+09:00,2026-08-05T18:08:45.4935554+09:00,95.764136,96.264136,30,30,0.121208,-0.032045,0.000007,0.000002,0.000000,0.003040,0
20260805_180709_229,1,Unspecified,142,2026-08-05T18:08:45.4935554+09:00,2026-08-05T18:08:45.9935554+09:00,96.264136,96.764136,30,30,0.111775,-0.028089,0.000035,0.000010,-0.000006,0.006642,0
20260805_180709_229,1,Unspecified,143,2026-08-05T18:08:45.9935554+09:00,2026-08-05T18:08:46.4935554+09:00,96.764136,97.264136,30,30,0.110869,-0.028783,0.000007,0.000005,0.000000,0.003589,0
20260805_180709_229,1,Unspecified,144,2026-08-05T18:08:46.4935554+09:00,2026-08-05T18:08:46.9935554+09:00,97.264136,97.764136,30,30,0.107849,-0.027576,0.000047,0.000012,-0.000014,0.007650,0
20260805_180709_229,1,Unspecified,145,2026-08-05T18:08:46.9935554+09:00,2026-08-05T18:08:47.4935554+09:00,97.764136,98.264136,30,30,0.108783,-0.031810,0.000084,0.000006,0.000008,0.009474,0
20260805_180709_229,1,Unspecified,146,2026-08-05T18:08:47.4935554+09:00,2026-08-05T18:08:47.9935554+09:00,98.264136,98.764136,30,30,0.107636,-0.024154,0.000028,0.000010,-0.000004,0.006194,0
20260805_180709_229,1,Unspecified,147,2026-08-05T18:08:47.9935554+09:00,2026-08-05T18:08:48.4935554+09:00,98.764136,99.264136,30,30,0.108515,-0.018496,0.000005,0.000002,0.000001,0.002682,0
20260805_180709_229,1,Unspecified,148,2026-08-05T18:08:48.4935554+09:00,2026-08-05T18:08:48.9935554+09:00,99.264136,99.764136,30,30,0.098005,-0.023325,0.000056,0.000027,0.000033,0.009128,0
20260805_180709_229,1,Unspecified,149,2026-08-05T18:08:48.9935554+09:00,2026-08-05T18:08:49.4935554+09:00,99.764136,100.264136,30,30,0.099036,-0.027397,0.000017,0.000014,0.000011,0.005578,0
20260805_180709_229,1,Unspecified,150,2026-08-05T18:08:49.4935554+09:00,2026-08-05T18:08:49.9935554+09:00,100.264136,100.764136,30,30,0.099560,-0.031022,0.000021,0.000008,0.000006,0.005434,0
20260805_180709_229,1,Unspecified,151,2026-08-05T18:08:49.9935554+09:00,2026-08-05T18:08:50.4935554+09:00,100.764136,101.264136,30,30,0.099001,-0.025772,0.000010,0.000021,0.000013,0.005574,0
20260805_180709_229,1,Unspecified,152,2026-08-05T18:08:50.4935554+09:00,2026-08-05T18:08:50.9935554+09:00,101.264136,101.764136,30,30,0.101593,-0.023311,0.000005,0.000001,0.000000,0.002529,0
20260805_180709_229,1,Unspecified,153,2026-08-05T18:08:50.9935554+09:00,2026-08-05T18:08:51.4935554+09:00,101.764136,102.264136,30,30,0.102416,-0.031999,0.000023,0.000019,-0.000016,0.006517,0
20260805_180709_229,1,Unspecified,154,2026-08-05T18:08:51.4935554+09:00,2026-08-05T18:08:51.9935554+09:00,102.264136,102.764136,30,30,0.104547,-0.034611,0.000032,0.000014,-0.000015,0.006770,0
20260805_180709_229,1,Unspecified,155,2026-08-05T18:08:51.9935554+09:00,2026-08-05T18:08:52.4935554+09:00,102.764136,103.264136,30,30,0.101776,-0.028246,0.000003,0.000006,0.000001,0.002897,0
20260805_180709_229,1,Unspecified,156,2026-08-05T18:08:52.4935554+09:00,2026-08-05T18:08:52.9935554+09:00,103.264136,103.764136,30,30,0.101743,-0.027970,0.000027,0.000010,-0.000006,0.006134,0
20260805_180709_229,1,Unspecified,157,2026-08-05T18:08:52.9935554+09:00,2026-08-05T18:08:53.4935554+09:00,103.764136,104.264136,30,30,0.099245,-0.030801,0.000062,0.000023,-0.000029,0.009170,0
20260805_180709_229,1,Unspecified,158,2026-08-05T18:08:53.4935554+09:00,2026-08-05T18:08:53.9935554+09:00,104.264136,104.764136,30,30,0.108905,-0.030934,0.000014,0.000003,0.000000,0.004140,0
20260805_180709_229,1,Unspecified,159,2026-08-05T18:08:53.9935554+09:00,2026-08-05T18:08:54.4935554+09:00,104.764136,105.264136,30,30,0.104887,-0.028706,0.000003,0.000005,0.000000,0.002737,0
20260805_180709_229,1,Unspecified,160,2026-08-05T18:08:54.4935554+09:00,2026-08-05T18:08:54.9935554+09:00,105.264136,105.764136,30,30,0.094725,-0.030758,0.000054,0.000004,0.000003,0.007641,0
20260805_180709_229,1,Unspecified,161,2026-08-05T18:08:54.9935554+09:00,2026-08-05T18:08:55.4935554+09:00,105.764136,106.264136,30,30,0.107257,-0.023588,0.000018,0.000057,-0.000020,0.008658,0
20260805_180709_229,1,Unspecified,162,2026-08-05T18:08:55.4935554+09:00,2026-08-05T18:08:55.9935554+09:00,106.264136,106.764136,30,30,0.097341,-0.030296,0.000015,0.000019,0.000015,0.005806,0
20260805_180709_229,1,Unspecified,163,2026-08-05T18:08:55.9935554+09:00,2026-08-05T18:08:56.4935554+09:00,106.764136,107.264136,30,30,0.097012,-0.028046,0.000005,0.000006,0.000001,0.003245,0
20260805_180709_229,1,Unspecified,164,2026-08-05T18:08:56.4935554+09:00,2026-08-05T18:08:56.9935554+09:00,107.264136,107.764136,30,30,0.103866,-0.033466,0.000061,0.000015,-0.000024,0.008695,0
20260805_180709_229,1,Unspecified,165,2026-08-05T18:08:56.9935554+09:00,2026-08-05T18:08:57.4935554+09:00,107.764136,108.264136,30,30,0.098101,-0.031222,0.000005,0.000009,-0.000001,0.003736,0
20260805_180709_229,1,Unspecified,166,2026-08-05T18:08:57.4935554+09:00,2026-08-05T18:08:57.9935554+09:00,108.264136,108.764136,30,30,0.102825,-0.028745,0.000007,0.000002,0.000002,0.003145,0
20260805_180709_229,1,Unspecified,167,2026-08-05T18:08:57.9935554+09:00,2026-08-05T18:08:58.4935554+09:00,108.764136,109.264136,30,30,0.110979,-0.029483,0.000008,0.000007,-0.000002,0.003859,0
20260805_180709_229,1,Unspecified,168,2026-08-05T18:08:58.4935554+09:00,2026-08-05T18:08:58.9935554+09:00,109.264136,109.764136,30,30,0.097421,-0.031809,0.000041,0.000003,-0.000001,0.006586,0
20260805_180709_229,1,Unspecified,169,2026-08-05T18:08:58.9935554+09:00,2026-08-05T18:08:59.4935554+09:00,109.764136,110.264136,30,30,0.102406,-0.031329,0.000007,0.000003,0.000002,0.003072,0
20260805_180709_229,1,Unspecified,170,2026-08-05T18:08:59.4935554+09:00,2026-08-05T18:08:59.9935554+09:00,110.264136,110.764136,30,30,0.104047,-0.025246,0.000015,0.000006,0.000006,0.004620,0
20260805_180709_229,1,Unspecified,171,2026-08-05T18:08:59.9935554+09:00,2026-08-05T18:09:00.4935554+09:00,110.764136,111.264136,30,30,0.107620,-0.023359,0.000007,0.000002,-0.000001,0.003041,0
20260805_180709_229,1,Unspecified,172,2026-08-05T18:09:00.4935554+09:00,2026-08-05T18:09:00.9935554+09:00,111.264136,111.764136,30,30,0.108765,-0.023342,0.000014,0.000004,0.000002,0.004293,0
20260805_180709_229,1,Unspecified,173,2026-08-05T18:09:00.9935554+09:00,2026-08-05T18:09:01.4935554+09:00,111.764136,112.264136,30,30,0.095514,-0.028437,0.000004,0.000009,0.000002,0.003555,0
20260805_180709_229,1,Unspecified,174,2026-08-05T18:09:01.4935554+09:00,2026-08-05T18:09:01.9935554+09:00,112.264136,112.764136,30,30,0.097269,-0.025264,0.000026,0.000007,0.000006,0.005721,0
20260805_180709_229,1,Unspecified,175,2026-08-05T18:09:01.9935554+09:00,2026-08-05T18:09:02.4935554+09:00,112.764136,113.264136,30,30,0.106334,-0.024804,0.000002,0.000001,0.000001,0.001807,0
20260805_180709_229,1,Unspecified,176,2026-08-05T18:09:02.4935554+09:00,2026-08-05T18:09:02.9935554+09:00,113.264136,113.764136,30,30,0.108235,-0.024855,0.000008,0.000007,0.000004,0.003873,0
20260805_180709_229,1,Unspecified,177,2026-08-05T18:09:02.9935554+09:00,2026-08-05T18:09:03.4935554+09:00,113.764136,114.264136,30,30,0.103355,-0.028764,0.000005,0.000005,0.000000,0.003164,0
20260805_180709_229,1,Unspecified,178,2026-08-05T18:09:03.4935554+09:00,2026-08-05T18:09:03.9935554+09:00,114.264136,114.764136,30,30,0.104347,-0.027264,0.000003,0.000008,0.000002,0.003304,0
20260805_180709_229,1,Unspecified,179,2026-08-05T18:09:03.9935554+09:00,2026-08-05T18:09:04.4935554+09:00,114.764136,115.264136,30,30,0.104554,-0.021899,0.000016,0.000007,-0.000004,0.004787,0
20260805_180709_229,1,Unspecified,180,2026-08-05T18:09:04.4935554+09:00,2026-08-05T18:09:04.9935554+09:00,115.264136,115.764136,30,30,0.092622,-0.026895,0.000063,0.000016,0.000011,0.008906,0
20260805_180709_229,1,Unspecified,181,2026-08-05T18:09:04.9935554+09:00,2026-08-05T18:09:05.4935554+09:00,115.764136,116.264136,30,30,0.101130,-0.032220,0.000004,0.000007,0.000004,0.003193,0
20260805_180709_229,1,Unspecified,182,2026-08-05T18:09:05.4935554+09:00,2026-08-05T18:09:05.9935554+09:00,116.264136,116.764136,30,30,0.105373,-0.030124,0.000051,0.000007,0.000011,0.007565,0
20260805_180709_229,1,Unspecified,183,2026-08-05T18:09:05.9935554+09:00,2026-08-05T18:09:06.4935554+09:00,116.764136,117.264136,30,30,0.100682,-0.026942,0.000004,0.000009,0.000003,0.003618,0
20260805_180709_229,1,Unspecified,184,2026-08-05T18:09:06.4935554+09:00,2026-08-05T18:09:06.9935554+09:00,117.264136,117.764136,30,30,0.101755,-0.017451,0.000060,0.000083,0.000000,0.011988,0
20260805_180709_229,1,Unspecified,185,2026-08-05T18:09:06.9935554+09:00,2026-08-05T18:09:07.4935554+09:00,117.764136,118.264136,30,30,0.101306,-0.024837,0.000004,0.000014,0.000005,0.004300,0
20260805_180709_229,1,Unspecified,186,2026-08-05T18:09:07.4935554+09:00,2026-08-05T18:09:07.9935554+09:00,118.264136,118.764136,30,30,0.100197,-0.034449,0.000004,0.000005,-0.000002,0.003061,0
20260805_180709_229,1,Unspecified,187,2026-08-05T18:09:07.9935554+09:00,2026-08-05T18:09:08.4935554+09:00,118.764136,119.264136,30,30,0.098131,-0.026816,0.000004,0.000006,0.000001,0.003195,0
20260805_180709_229,1,Unspecified,188,2026-08-05T18:09:08.4935554+09:00,2026-08-05T18:09:08.9935554+09:00,119.264136,119.764136,30,30,0.100152,-0.033911,0.000005,0.000008,-0.000002,0.003577,0
20260805_180709_229,1,Unspecified,189,2026-08-05T18:09:08.9935554+09:00,2026-08-05T18:09:09.4935554+09:00,119.764136,120.264136,30,30,0.095648,-0.034697,0.000006,0.000011,-0.000004,0.004159,0
20260805_180709_229,1,Unspecified,190,2026-08-05T18:09:09.4935554+09:00,2026-08-05T18:09:09.9935554+09:00,120.264136,120.764136,30,30,0.105753,-0.033588,0.000005,0.000007,0.000001,0.003437,0
20260805_180709_229,1,Unspecified,191,2026-08-05T18:09:09.9935554+09:00,2026-08-05T18:09:10.4935554+09:00,120.764136,121.264136,30,30,0.103594,-0.032199,0.000003,0.000004,0.000001,0.002604,0
20260805_180709_229,1,Unspecified,192,2026-08-05T18:09:10.4935554+09:00,2026-08-05T18:09:10.9935554+09:00,121.264136,121.764136,30,30,0.098885,-0.031846,0.000029,0.000012,-0.000012,0.006391,0
20260805_180709_229,1,Unspecified,193,2026-08-05T18:09:10.9935554+09:00,2026-08-05T18:09:11.4935554+09:00,121.764136,122.264136,30,30,0.110809,-0.026505,0.000089,0.000075,0.000066,0.012830,0
20260805_180709_229,1,Unspecified,194,2026-08-05T18:09:11.4935554+09:00,2026-08-05T18:09:11.9935554+09:00,122.264136,122.764136,30,30,0.103352,-0.030580,0.000016,0.000004,0.000003,0.004532,0
20260805_180709_229,1,Unspecified,195,2026-08-05T18:09:11.9935554+09:00,2026-08-05T18:09:12.4935554+09:00,122.764136,123.264136,30,30,0.109539,-0.027828,0.000005,0.000005,0.000003,0.003238,0
20260805_180709_229,1,Unspecified,196,2026-08-05T18:09:12.4935554+09:00,2026-08-05T18:09:12.9935554+09:00,123.264136,123.764136,30,30,0.101738,-0.026938,0.000050,0.000018,0.000027,0.008228,0
20260805_180709_229,1,Unspecified,197,2026-08-05T18:09:12.9935554+09:00,2026-08-05T18:09:13.4935554+09:00,123.764136,124.264136,30,30,0.101244,-0.034659,0.000022,0.000005,-0.000007,0.005188,0
20260805_180709_229,1,Unspecified,198,2026-08-05T18:09:13.4935554+09:00,2026-08-05T18:09:13.9935554+09:00,124.264136,124.764136,30,30,0.106873,-0.034031,0.000006,0.000006,0.000001,0.003432,0
20260805_180709_229,1,Unspecified,199,2026-08-05T18:09:13.9935554+09:00,2026-08-05T18:09:14.4935554+09:00,124.764136,125.264136,30,30,0.107296,-0.032038,0.000007,0.000006,0.000002,0.003687,0
20260805_180709_229,1,Unspecified,200,2026-08-05T18:09:14.4935554+09:00,2026-08-05T18:09:14.9935554+09:00,125.264136,125.764136,30,30,0.107546,-0.032478,0.000019,0.000005,-0.000003,0.004865,0
20260805_180709_229,1,Unspecified,201,2026-08-05T18:09:14.9935554+09:00,2026-08-05T18:09:15.4935554+09:00,125.764136,126.264136,30,30,0.103759,-0.031278,0.000031,0.000003,-0.000002,0.005773,0
20260805_180709_229,1,Unspecified,202,2026-08-05T18:09:15.4935554+09:00,2026-08-05T18:09:15.9935554+09:00,126.264136,126.764136,30,30,0.106010,-0.030170,0.000004,0.000004,0.000000,0.002831,0
20260805_180709_229,1,Unspecified,203,2026-08-05T18:09:15.9935554+09:00,2026-08-05T18:09:16.4935554+09:00,126.764136,127.264136,30,30,0.103913,-0.031234,0.000006,0.000002,0.000001,0.002708,0
20260805_180709_229,1,Unspecified,204,2026-08-05T18:09:16.4935554+09:00,2026-08-05T18:09:16.9935554+09:00,127.264136,127.764136,30,30,0.101546,-0.032575,0.000066,0.000007,0.000016,0.008497,0
20260805_180709_229,1,Unspecified,205,2026-08-05T18:09:16.9935554+09:00,2026-08-05T18:09:17.4935554+09:00,127.764136,128.264136,30,30,0.100314,-0.036315,0.000049,0.000003,-0.000002,0.007261,0
20260805_180709_229,1,Unspecified,206,2026-08-05T18:09:17.4935554+09:00,2026-08-05T18:09:17.9935554+09:00,128.264136,128.764136,30,30,0.112763,-0.037775,0.000083,0.000003,-0.000004,0.009242,0
20260805_180709_229,1,Unspecified,207,2026-08-05T18:09:17.9935554+09:00,2026-08-05T18:09:18.4935554+09:00,128.764136,129.264136,30,30,0.108025,-0.034534,0.000006,0.000002,0.000001,0.002806,0
20260805_180709_229,1,Unspecified,208,2026-08-05T18:09:18.4935554+09:00,2026-08-05T18:09:18.9935554+09:00,129.264136,129.764136,30,30,0.099320,-0.032339,0.000057,0.000006,-0.000006,0.007899,0
20260805_180709_229,1,Unspecified,209,2026-08-05T18:09:18.9935554+09:00,2026-08-05T18:09:19.4935554+09:00,129.764136,130.264136,30,30,0.106809,-0.032191,0.000019,0.000005,0.000004,0.004912,0
20260805_180709_229,1,Unspecified,210,2026-08-05T18:09:19.4935554+09:00,2026-08-05T18:09:19.9935554+09:00,130.264136,130.764136,30,30,0.098311,-0.028846,0.000002,0.000007,0.000001,0.002921,0
20260805_180709_229,1,Unspecified,211,2026-08-05T18:09:19.9935554+09:00,2026-08-05T18:09:20.4935554+09:00,130.764136,131.264136,30,30,0.097319,-0.033263,0.000003,0.000012,-0.000001,0.003888,0
20260805_180709_229,1,Unspecified,212,2026-08-05T18:09:20.4935554+09:00,2026-08-05T18:09:20.9935554+09:00,131.264136,131.764136,30,30,0.099407,-0.035836,0.000004,0.000015,0.000000,0.004413,0
20260805_180709_229,1,Unspecified,213,2026-08-05T18:09:20.9935554+09:00,2026-08-05T18:09:21.4935554+09:00,131.764136,132.264136,30,30,0.103384,-0.030980,0.000001,0.000005,0.000000,0.002504,0
20260805_180709_229,1,Unspecified,214,2026-08-05T18:09:21.4935554+09:00,2026-08-05T18:09:21.9935554+09:00,132.264136,132.764136,30,30,0.101278,-0.028988,0.000004,0.000003,0.000001,0.002661,0
20260805_180709_229,1,Unspecified,215,2026-08-05T18:09:21.9935554+09:00,2026-08-05T18:09:22.4935554+09:00,132.764136,133.264136,30,30,0.101001,-0.027467,0.000003,0.000002,0.000000,0.002224,0
20260805_180709_229,1,Unspecified,216,2026-08-05T18:09:22.4935554+09:00,2026-08-05T18:09:22.9935554+09:00,133.264136,133.764136,30,30,0.095264,-0.026503,0.000034,0.000003,0.000002,0.006073,0
20260805_180709_229,1,Unspecified,217,2026-08-05T18:09:22.9935554+09:00,2026-08-05T18:09:23.4935554+09:00,133.764136,134.264136,30,30,0.093755,-0.031880,0.000007,0.000020,0.000003,0.005176,0
20260805_180709_229,1,Unspecified,218,2026-08-05T18:09:23.4935554+09:00,2026-08-05T18:09:23.9935554+09:00,134.264136,134.764136,30,30,0.106865,-0.033328,0.000150,0.000035,-0.000049,0.013596,0
20260805_180709_229,1,Unspecified,219,2026-08-05T18:09:23.9935554+09:00,2026-08-05T18:09:24.4935554+09:00,134.764136,135.264136,30,30,0.102284,-0.028612,0.000006,0.000004,0.000000,0.003077,0
20260805_180709_229,1,Unspecified,220,2026-08-05T18:09:24.4935554+09:00,2026-08-05T18:09:24.9935554+09:00,135.264136,135.764136,30,30,0.101651,-0.030420,0.000003,0.000009,0.000002,0.003506,0
20260805_180709_229,1,Unspecified,221,2026-08-05T18:09:24.9935554+09:00,2026-08-05T18:09:25.4935554+09:00,135.764136,136.264136,30,30,0.100766,-0.035830,0.000002,0.000003,0.000001,0.002233,0
20260805_180709_229,1,Unspecified,222,2026-08-05T18:09:25.4935554+09:00,2026-08-05T18:09:25.9935554+09:00,136.264136,136.764136,30,30,0.102034,-0.034629,0.000006,0.000003,-0.000003,0.003000,0
20260805_180709_229,1,Unspecified,223,2026-08-05T18:09:25.9935554+09:00,2026-08-05T18:09:26.4935554+09:00,136.764136,137.264136,30,30,0.100655,-0.033704,0.000005,0.000002,0.000000,0.002689,0
20260805_180709_229,1,Unspecified,224,2026-08-05T18:09:26.4935554+09:00,2026-08-05T18:09:26.9935554+09:00,137.264136,137.764136,30,30,0.095901,-0.029932,0.000021,0.000014,-0.000014,0.005916,0
20260805_180709_229,1,Unspecified,225,2026-08-05T18:09:26.9935554+09:00,2026-08-05T18:09:27.4935554+09:00,137.764136,138.264136,30,30,0.099180,-0.037134,0.000056,0.000014,-0.000023,0.008323,0
20260805_180709_229,1,Unspecified,226,2026-08-05T18:09:27.4935554+09:00,2026-08-05T18:09:27.9935554+09:00,138.264136,138.764136,30,30,0.102756,-0.033941,0.000004,0.000017,0.000000,0.004603,0
20260805_180709_229,1,Unspecified,227,2026-08-05T18:09:27.9935554+09:00,2026-08-05T18:09:28.4935554+09:00,138.764136,139.264136,30,30,0.104494,-0.035910,0.000004,0.000005,0.000000,0.002986,0
20260805_180709_229,1,Unspecified,228,2026-08-05T18:09:28.4935554+09:00,2026-08-05T18:09:28.9935554+09:00,139.264136,139.764136,30,30,0.108467,-0.034458,0.000027,0.000008,0.000009,0.005901,0
20260805_180709_229,1,Unspecified,229,2026-08-05T18:09:28.9935554+09:00,2026-08-05T18:09:29.4935554+09:00,139.764136,140.264136,30,30,0.099522,-0.032745,0.000032,0.000004,-0.000005,0.005930,0
20260805_180709_229,1,Unspecified,230,2026-08-05T18:09:29.4935554+09:00,2026-08-05T18:09:29.9935554+09:00,140.264136,140.764136,30,30,0.104200,-0.033409,0.000003,0.000004,-0.000001,0.002691,0
20260805_180709_229,1,Unspecified,231,2026-08-05T18:09:29.9935554+09:00,2026-08-05T18:09:30.4935554+09:00,140.764136,141.264136,30,30,0.106271,-0.032981,0.000005,0.000006,0.000002,0.003304,0
20260805_180709_229,1,Unspecified,232,2026-08-05T18:09:30.4935554+09:00,2026-08-05T18:09:30.9935554+09:00,141.264136,141.764136,30,30,0.102189,-0.036266,0.000013,0.000006,0.000001,0.004393,0
20260805_180709_229,1,Unspecified,233,2026-08-05T18:09:30.9935554+09:00,2026-08-05T18:09:31.4935554+09:00,141.764136,142.264136,30,30,0.102942,-0.034437,0.000011,0.000005,0.000001,0.004036,0
20260805_180709_229,1,Unspecified,234,2026-08-05T18:09:31.4935554+09:00,2026-08-05T18:09:31.9935554+09:00,142.264136,142.764136,30,30,0.099675,-0.032166,0.000004,0.000004,0.000001,0.002981,0
20260805_180709_229,1,Unspecified,235,2026-08-05T18:09:31.9935554+09:00,2026-08-05T18:09:32.4935554+09:00,142.764136,143.264136,30,30,0.098190,-0.031344,0.000002,0.000003,0.000000,0.002338,0
20260805_180709_229,1,Unspecified,236,2026-08-05T18:09:32.4935554+09:00,2026-08-05T18:09:32.9935554+09:00,143.264136,143.764136,30,30,0.100344,-0.032412,0.000035,0.000008,-0.000009,0.006559,0
