SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_150942_485,1,Unspecified,2113,2026-08-05T15:27:54.2296698+09:00,2026-08-05T15:27:54.7296698+09:00,1091.743681,1092.243681,30,30,0.040826,-0.038285,0.000000,0.000000,0.000000,0.000225,0
20260805_150942_485,1,Unspecified,2114,2026-08-05T15:27:54.7296698+09:00,2026-08-05T15:27:55.2296698+09:00,1092.243681,1092.743681,30,30,0.040919,-0.038211,0.000000,0.000000,0.000000,0.000124,0
20260805_150942_485,1,Unspecified,2115,2026-08-05T15:27:55.2296698+09:00,2026-08-05T15:27:55.7296698+09:00,1092.743681,1093.243681,30,30,0.041634,-0.038178,0.000000,0.000000,0.000000,0.000379,0
20260805_150942_485,1,Unspecified,2116,2026-08-05T15:27:55.7296698+09:00,2026-08-05T15:27:56.2296698+09:00,1093.243681,1093.743681,30,30,0.042237,-0.038306,0.000000,0.000000,0.000000,0.000074,0
20260805_150942_485,1,Unspecified,2117,2026-08-05T15:27:56.2296698+09:00,2026-08-05T15:27:56.7296698+09:00,1093.743681,1094.243681,30,30,0.042132,-0.038443,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,2118,2026-08-05T15:27:56.7296698+09:00,2026-08-05T15:27:57.2296698+09:00,1094.243681,1094.743681,30,30,0.041974,-0.038428,0.000000,0.000000,0.000000,0.000098,0
20260805_150942_485,1,Unspecified,2119,2026-08-05T15:27:57.2296698+09:00,2026-08-05T15:27:57.7296698+09:00,1094.743681,1095.243681,30,30,0.041832,-0.038381,0.000000,0.000000,0.000000,0.000043,0
20260805_150942_485,1,Unspecified,2120,2026-08-05T15:27:57.7296698+09:00,2026-08-05T15:27:58.2296698+09:00,1095.243681,1095.743681,30,30,0.041645,-0.038377,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,2121,2026-08-05T15:27:58.2296698+09:00,2026-08-05T15:27:58.7296698+09:00,1095.743681,1096.243681,30,30,0.041529,-0.038339,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,2122,2026-08-05T15:27:58.7296698+09:00,2026-08-05T15:27:59.2296698+09:00,1096.243681,1096.743681,30,30,0.041356,-0.038312,0.000000,0.000000,0.000000,0.000108,0
20260805_150942_485,1,Unspecified,2123,2026-08-05T15:27:59.2296698+09:00,2026-08-05T15:27:59.7296698+09:00,1096.743681,1097.243681,30,30,0.041510,-0.038281,0.000000,0.000000,0.000000,0.000102,0
20260805_150942_485,1,Unspecified,2124,2026-08-05T15:27:59.7296698+09:00,2026-08-05T15:28:00.2296698+09:00,1097.243681,1097.743681,30,30,0.041427,-0.038275,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,2125,2026-08-05T15:28:00.2296698+09:00,2026-08-05T15:28:00.7296698+09:00,1097.743681,1098.243681,30,30,0.041412,-0.038269,0.000000,0.000000,0.000000,0.000028,0
20260805_150942_485,1,Unspecified,2126,2026-08-05T15:28:00.7296698+09:00,2026-08-05T15:28:01.2296698+09:00,1098.243681,1098.743681,30,30,0.041366,-0.038270,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,2127,2026-08-05T15:28:01.2296698+09:00,2026-08-05T15:28:01.7296698+09:00,1098.743681,1099.243681,30,30,0.041314,-0.038301,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,2128,2026-08-05T15:28:01.7296698+09:00,2026-08-05T15:28:02.2296698+09:00,1099.243681,1099.743681,30,30,0.041218,-0.038297,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,2129,2026-08-05T15:28:02.2296698+09:00,2026-08-05T15:28:02.7296698+09:00,1099.743681,1100.243681,30,30,0.041115,-0.038297,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,2130,2026-08-05T15:28:02.7296698+09:00,2026-08-05T15:28:03.2296698+09:00,1100.243681,1100.743681,30,30,0.041117,-0.038316,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,2131,2026-08-05T15:28:03.2296698+09:00,2026-08-05T15:28:03.7296698+09:00,1100.743681,1101.243681,30,30,0.041085,-0.038335,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,2132,2026-08-05T15:28:03.7296698+09:00,2026-08-05T15:28:04.2296698+09:00,1101.243681,1101.743681,30,30,0.041094,-0.038332,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,2133,2026-08-05T15:28:04.2296698+09:00,2026-08-05T15:28:04.7296698+09:00,1101.743681,1102.243681,30,30,0.041086,-0.038339,0.000000,0.000000,0.000000,0.000039,0
20260805_150942_485,1,Unspecified,2134,2026-08-05T15:28:04.7296698+09:00,2026-08-05T15:28:05.2296698+09:00,1102.243681,1102.743681,30,30,0.040985,-0.038338,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,2135,2026-08-05T15:28:05.2296698+09:00,2026-08-05T15:28:05.7296698+09:00,1102.743681,1103.243681,30,30,0.041270,-0.038541,0.000000,0.000000,0.000000,0.000469,0
20260805_150942_485,1,Unspecified,2136,2026-08-05T15:28:05.7296698+09:00,2026-08-05T15:28:06.2296698+09:00,1103.243681,1103.743681,30,30,0.039465,-0.036840,0.000001,0.000001,0.000001,0.001584,0
20260805_150942_485,1,Unspecified,2137,2026-08-05T15:28:06.2296698+09:00,2026-08-05T15:28:06.7296698+09:00,1103.743681,1104.243681,30,30,0.036194,-0.039112,0.000000,0.000000,0.000000,0.000757,0
20260805_150942_485,1,Unspecified,2138,2026-08-05T15:28:06.7296698+09:00,2026-08-05T15:28:07.2296698+09:00,1104.243681,1104.743681,30,30,0.036166,-0.041502,0.000000,0.000000,0.000000,0.000538,0
20260805_150942_485,1,Unspecified,2139,2026-08-05T15:28:07.2296698+09:00,2026-08-05T15:28:07.7296698+09:00,1104.743681,1105.243681,30,30,0.036050,-0.040649,0.000000,0.000000,0.000000,0.000282,0
20260805_150942_485,1,Unspecified,2140,2026-08-05T15:28:07.7296698+09:00,2026-08-05T15:28:08.2296698+09:00,1105.243681,1105.743681,30,30,0.037648,-0.040390,0.000001,0.000000,0.000000,0.000989,0
20260805_150942_485,1,Unspecified,2141,2026-08-05T15:28:08.2296698+09:00,2026-08-05T15:28:08.7296698+09:00,1105.743681,1106.243681,30,30,0.040780,-0.039050,0.000003,0.000000,-0.000001,0.001766,0
20260805_150942_485,1,Unspecified,2142,2026-08-05T15:28:08.7296698+09:00,2026-08-05T15:28:09.2296698+09:00,1106.243681,1106.743681,30,30,0.041234,-0.038940,0.000000,0.000000,0.000000,0.000698,0
20260805_150942_485,1,Unspecified,2143,2026-08-05T15:28:09.2296698+09:00,2026-08-05T15:28:09.7296698+09:00,1106.743681,1107.243681,30,30,0.041251,-0.038999,0.000000,0.000000,0.000000,0.000195,0
20260805_150942_485,1,Unspecified,2144,2026-08-05T15:28:09.7296698+09:00,2026-08-05T15:28:10.2296698+09:00,1107.243681,1107.743681,30,30,0.041508,-0.039066,0.000000,0.000000,0.000000,0.000089,0
20260805_150942_485,1,Unspecified,2145,2026-08-05T15:28:10.2296698+09:00,2026-08-05T15:28:10.7296698+09:00,1107.743681,1108.243681,30,30,0.041415,-0.039047,0.000000,0.000000,0.000000,0.000043,0
20260805_150942_485,1,Unspecified,2146,2026-08-05T15:28:10.7296698+09:00,2026-08-05T15:28:11.2296698+09:00,1108.243681,1108.743681,30,30,0.041167,-0.038997,0.000000,0.000000,0.000000,0.000155,0
20260805_150942_485,1,Unspecified,2147,2026-08-05T15:28:11.2296698+09:00,2026-08-05T15:28:11.7296698+09:00,1108.743681,1109.243681,30,30,0.040920,-0.038898,0.000000,0.000000,0.000000,0.000067,0
20260805_150942_485,1,Unspecified,2148,2026-08-05T15:28:11.7296698+09:00,2026-08-05T15:28:12.2296698+09:00,1109.243681,1109.743681,30,30,0.040851,-0.038836,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,2149,2026-08-05T15:28:12.2296698+09:00,2026-08-05T15:28:12.7296698+09:00,1109.743681,1110.243681,30,30,0.040946,-0.038835,0.000000,0.000000,0.000000,0.000021,0
20260805_150942_485,1,Unspecified,2150,2026-08-05T15:28:12.7296698+09:00,2026-08-05T15:28:13.2296698+09:00,1110.243681,1110.743681,30,30,0.040734,-0.038809,0.000000,0.000000,0.000000,0.000196,0
20260805_150942_485,1,Unspecified,2151,2026-08-05T15:28:13.2296698+09:00,2026-08-05T15:28:13.7296698+09:00,1110.743681,1111.243681,30,30,0.040510,-0.038781,0.000000,0.000000,0.000000,0.000222,0
20260805_150942_485,1,Unspecified,2152,2026-08-05T15:28:13.7296698+09:00,2026-08-05T15:28:14.2296698+09:00,1111.243681,1111.743681,30,30,0.040881,-0.038765,0.000000,0.000000,0.000000,0.000061,0
20260805_150942_485,1,Unspecified,2153,2026-08-05T15:28:14.2296698+09:00,2026-08-05T15:28:14.7296698+09:00,1111.743681,1112.243681,30,30,0.040953,-0.038821,0.000000,0.000000,0.000000,0.000074,0
20260805_150942_485,1,Unspecified,2154,2026-08-05T15:28:14.7296698+09:00,2026-08-05T15:28:15.2296698+09:00,1112.243681,1112.743681,30,30,0.040686,-0.038834,0.000000,0.000000,0.000000,0.000073,0
20260805_150942_485,1,Unspecified,2155,2026-08-05T15:28:15.2296698+09:00,2026-08-05T15:28:15.7296698+09:00,1112.743681,1113.243681,30,30,0.040401,-0.038822,0.000000,0.000000,0.000000,0.000083,0
20260805_150942_485,1,Unspecified,2156,2026-08-05T15:28:15.7296698+09:00,2026-08-05T15:28:16.2296698+09:00,1113.243681,1113.743681,30,30,0.040298,-0.038821,0.000000,0.000000,0.000000,0.000023,0
20260805_150942_485,1,Unspecified,2157,2026-08-05T15:28:16.2296698+09:00,2026-08-05T15:28:16.7296698+09:00,1113.743681,1114.243681,30,30,0.040115,-0.038815,0.000000,0.000000,0.000000,0.000116,0
20260805_150942_485,1,Unspecified,2158,2026-08-05T15:28:16.7296698+09:00,2026-08-05T15:28:17.2296698+09:00,1114.243681,1114.743681,30,30,0.039852,-0.038797,0.000000,0.000000,0.000000,0.000089,0
20260805_150942_485,1,Unspecified,2159,2026-08-05T15:28:17.2296698+09:00,2026-08-05T15:28:17.7296698+09:00,1114.743681,1115.243681,30,30,0.039732,-0.038780,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,2160,2026-08-05T15:28:17.7296698+09:00,2026-08-05T15:28:18.2296698+09:00,1115.243681,1115.743681,30,30,0.039680,-0.038765,0.000000,0.000000,0.000000,0.000053,0
20260805_150942_485,1,Unspecified,2161,2026-08-05T15:28:18.2296698+09:00,2026-08-05T15:28:18.7296698+09:00,1115.743681,1116.243681,30,30,0.039816,-0.038778,0.000000,0.000000,0.000000,0.000068,0
20260805_150942_485,1,Unspecified,2162,2026-08-05T15:28:18.7296698+09:00,2026-08-05T15:28:19.2296698+09:00,1116.243681,1116.743681,30,30,0.039900,-0.038782,0.000000,0.000000,0.000000,0.000113,0
20260805_150942_485,1,Unspecified,2163,2026-08-05T15:28:19.2296698+09:00,2026-08-05T15:28:19.7296698+09:00,1116.743681,1117.243681,30,30,0.040536,-0.038823,0.000000,0.000000,0.000000,0.000242,0
20260805_150942_485,1,Unspecified,2164,2026-08-05T15:28:19.7296698+09:00,2026-08-05T15:28:20.2296698+09:00,1117.243681,1117.743681,30,30,0.040854,-0.038875,0.000000,0.000000,0.000000,0.000149,0
20260805_150942_485,1,Unspecified,2165,2026-08-05T15:28:20.2296698+09:00,2026-08-05T15:28:20.7296698+09:00,1117.743681,1118.243681,30,30,0.040873,-0.038890,0.000000,0.000000,0.000000,0.000078,0
20260805_150942_485,1,Unspecified,2166,2026-08-05T15:28:20.7296698+09:00,2026-08-05T15:28:21.2296698+09:00,1118.243681,1118.743681,30,30,0.040606,-0.038868,0.000000,0.000000,0.000000,0.000117,0
20260805_150942_485,1,Unspecified,2167,2026-08-05T15:28:21.2296698+09:00,2026-08-05T15:28:21.7296698+09:00,1118.743681,1119.243681,30,30,0.040450,-0.038821,0.000000,0.000000,0.000000,0.000094,0
20260805_150942_485,1,Unspecified,2168,2026-08-05T15:28:21.7296698+09:00,2026-08-05T15:28:22.2296698+09:00,1119.243681,1119.743681,30,30,0.040353,-0.038774,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,2169,2026-08-05T15:28:22.2296698+09:00,2026-08-05T15:28:22.7296698+09:00,1119.743681,1120.243681,30,30,0.040614,-0.038771,0.000000,0.000000,0.000000,0.000195,0
20260805_150942_485,1,Unspecified,2170,2026-08-05T15:28:22.7296698+09:00,2026-08-05T15:28:23.2296698+09:00,1120.243681,1120.743681,30,30,0.040940,-0.038804,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,2171,2026-08-05T15:28:23.2296698+09:00,2026-08-05T15:28:23.7296698+09:00,1120.743681,1121.243681,30,30,0.040932,-0.037424,0.000000,0.000001,0.000000,0.001072,0
20260805_150942_485,1,Unspecified,2172,2026-08-05T15:28:23.7296698+09:00,2026-08-05T15:28:24.2296698+09:00,1121.243681,1121.743681,30,30,0.038312,-0.032132,0.000002,0.000003,-0.000002,0.002225,0
20260805_150942_485,1,Unspecified,2173,2026-08-05T15:28:24.2296698+09:00,2026-08-05T15:28:24.7296698+09:00,1121.743681,1122.243681,30,30,0.034330,-0.029424,0.000000,0.000000,0.000000,0.000680,0
20260805_150942_485,1,Unspecified,2174,2026-08-05T15:28:24.7296698+09:00,2026-08-05T15:28:25.2296698+09:00,1122.243681,1122.743681,30,30,0.033633,-0.029566,0.000000,0.000000,0.000000,0.000153,0
20260805_150942_485,1,Unspecified,2175,2026-08-05T15:28:25.2296698+09:00,2026-08-05T15:28:25.7296698+09:00,1122.743681,1123.243681,30,30,0.034437,-0.030088,0.000000,0.000000,0.000000,0.000634,0
20260805_150942_485,1,Unspecified,2176,2026-08-05T15:28:25.7296698+09:00,2026-08-05T15:28:26.2296698+09:00,1123.243681,1123.743681,30,30,0.034778,-0.031021,0.000000,0.000000,0.000000,0.000144,0
20260805_150942_485,1,Unspecified,2177,2026-08-05T15:28:26.2296698+09:00,2026-08-05T15:28:26.7296698+09:00,1123.743681,1124.243681,30,30,0.035261,-0.030943,0.000000,0.000000,0.000000,0.000130,0
20260805_150942_485,1,Unspecified,2178,2026-08-05T15:28:26.7296698+09:00,2026-08-05T15:28:27.2296698+09:00,1124.243681,1124.743681,30,30,0.035490,-0.030847,0.000000,0.000000,0.000000,0.000078,0
20260805_150942_485,1,Unspecified,2179,2026-08-05T15:28:27.2296698+09:00,2026-08-05T15:28:27.7296698+09:00,1124.743681,1125.243681,30,30,0.035613,-0.030701,0.000000,0.000000,0.000000,0.000067,0
20260805_150942_485,1,Unspecified,2180,2026-08-05T15:28:27.7296698+09:00,2026-08-05T15:28:28.2296698+09:00,1125.243681,1125.743681,30,30,0.035589,-0.030654,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,2181,2026-08-05T15:28:28.2296698+09:00,2026-08-05T15:28:28.7296698+09:00,1125.743681,1126.243681,30,30,0.035508,-0.030691,0.000000,0.000000,0.000000,0.000033,0
20260805_150942_485,1,Unspecified,2182,2026-08-05T15:28:28.7296698+09:00,2026-08-05T15:28:29.2296698+09:00,1126.243681,1126.743681,30,30,0.035609,-0.030751,0.000000,0.000000,0.000000,0.000088,0
20260805_150942_485,1,Unspecified,2183,2026-08-05T15:28:29.2296698+09:00,2026-08-05T15:28:29.7296698+09:00,1126.743681,1127.243681,30,30,0.036034,-0.030648,0.000000,0.000000,0.000000,0.000101,0
20260805_150942_485,1,Unspecified,2184,2026-08-05T15:28:29.7296698+09:00,2026-08-05T15:28:30.2296698+09:00,1127.243681,1127.743681,30,30,0.036034,-0.030718,0.000000,0.000000,0.000000,0.000056,0
20260805_150942_485,1,Unspecified,2185,2026-08-05T15:28:30.2296698+09:00,2026-08-05T15:28:30.7296698+09:00,1127.743681,1128.243681,30,30,0.035987,-0.031722,0.000000,0.000002,0.000000,0.001398,0
20260805_150942_485,1,Unspecified,2186,2026-08-05T15:28:30.7296698+09:00,2026-08-05T15:28:31.2296698+09:00,1128.243681,1128.743681,30,30,0.030387,-0.037204,0.000004,0.000001,0.000000,0.002090,0
20260805_150942_485,1,Unspecified,2187,2026-08-05T15:28:31.2296698+09:00,2026-08-05T15:28:31.7296698+09:00,1128.743681,1129.243681,30,30,0.030904,-0.037085,0.000000,0.000000,0.000000,0.000727,0
20260805_150942_485,1,Unspecified,2188,2026-08-05T15:28:31.7296698+09:00,2026-08-05T15:28:32.2296698+09:00,1129.243681,1129.743681,30,30,0.035136,-0.036849,0.000002,0.000000,0.000000,0.001576,0
20260805_150942_485,1,Unspecified,2189,2026-08-05T15:28:32.2296698+09:00,2026-08-05T15:28:32.7296698+09:00,1129.743681,1130.243681,30,30,0.036762,-0.036295,0.000001,0.000000,0.000000,0.000950,0
20260805_150942_485,1,Unspecified,2190,2026-08-05T15:28:32.7296698+09:00,2026-08-05T15:28:33.2296698+09:00,1130.243681,1130.743681,30,30,0.039385,-0.036841,0.000000,0.000000,0.000000,0.000430,0
20260805_150942_485,1,Unspecified,2191,2026-08-05T15:28:33.2296698+09:00,2026-08-05T15:28:33.7296698+09:00,1130.743681,1131.243681,30,30,0.039955,-0.037177,0.000000,0.000000,0.000000,0.000087,0
20260805_150942_485,1,Unspecified,2192,2026-08-05T15:28:33.7296698+09:00,2026-08-05T15:28:34.2296698+09:00,1131.243681,1131.743681,30,30,0.039922,-0.037209,0.000000,0.000000,0.000000,0.000055,0
20260805_150942_485,1,Unspecified,2193,2026-08-05T15:28:34.2296698+09:00,2026-08-05T15:28:34.7296698+09:00,1131.743681,1132.243681,30,30,0.040041,-0.037280,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,2194,2026-08-05T15:28:34.7296698+09:00,2026-08-05T15:28:35.2296698+09:00,1132.243681,1132.743681,30,30,0.039764,-0.037357,0.000000,0.000000,0.000000,0.000133,0
20260805_150942_485,1,Unspecified,2195,2026-08-05T15:28:35.2296698+09:00,2026-08-05T15:28:35.7296698+09:00,1132.743681,1133.243681,30,30,0.039401,-0.037446,0.000000,0.000000,0.000000,0.000071,0
20260805_150942_485,1,Unspecified,2196,2026-08-05T15:28:35.7296698+09:00,2026-08-05T15:28:36.2296698+09:00,1133.243681,1133.743681,30,30,0.039415,-0.037458,0.000000,0.000000,0.000000,0.000146,0
20260805_150942_485,1,Unspecified,2197,2026-08-05T15:28:36.2296698+09:00,2026-08-05T15:28:36.7296698+09:00,1133.743681,1134.243681,30,30,0.040143,-0.037479,0.000000,0.000000,0.000000,0.000215,0
20260805_150942_485,1,Unspecified,2198,2026-08-05T15:28:36.7296698+09:00,2026-08-05T15:28:37.2296698+09:00,1134.243681,1134.743681,30,30,0.040660,-0.037515,0.000000,0.000000,0.000000,0.000160,0
20260805_150942_485,1,Unspecified,2199,2026-08-05T15:28:37.2296698+09:00,2026-08-05T15:28:37.7296698+09:00,1134.743681,1135.243681,30,30,0.043210,-0.035934,0.000001,0.000001,0.000001,0.001217,0
20260805_150942_485,1,Unspecified,2200,2026-08-05T15:28:37.7296698+09:00,2026-08-05T15:28:38.2296698+09:00,1135.243681,1135.743681,30,30,0.043578,-0.036151,0.000000,0.000000,0.000000,0.000495,0
20260805_150942_485,1,Unspecified,2201,2026-08-05T15:28:38.2296698+09:00,2026-08-05T15:28:38.7296698+09:00,1135.743681,1136.243681,30,30,0.042830,-0.036503,0.000000,0.000000,0.000000,0.000076,0
20260805_150942_485,1,Unspecified,2202,2026-08-05T15:28:38.7296698+09:00,2026-08-05T15:28:39.2296698+09:00,1136.243681,1136.743681,30,30,0.042553,-0.036577,0.000000,0.000000,0.000000,0.000091,0
20260805_150942_485,1,Unspecified,2203,2026-08-05T15:28:39.2296698+09:00,2026-08-05T15:28:39.7296698+09:00,1136.743681,1137.243681,30,30,0.042080,-0.036718,0.000000,0.000000,0.000000,0.000163,0
20260805_150942_485,1,Unspecified,2204,2026-08-05T15:28:39.7296698+09:00,2026-08-05T15:28:40.2296698+09:00,1137.243681,1137.743681,30,30,0.041880,-0.037154,0.000000,0.000000,0.000000,0.000094,0
20260805_150942_485,1,Unspecified,2205,2026-08-05T15:28:40.2296698+09:00,2026-08-05T15:28:40.7296698+09:00,1137.743681,1138.243681,30,30,0.041979,-0.037246,0.000000,0.000000,0.000000,0.000066,0
20260805_150942_485,1,Unspecified,2206,2026-08-05T15:28:40.7296698+09:00,2026-08-05T15:28:41.2296698+09:00,1138.243681,1138.743681,30,30,0.041964,-0.037262,0.000000,0.000000,0.000000,0.000024,0
20260805_150942_485,1,Unspecified,2207,2026-08-05T15:28:41.2296698+09:00,2026-08-05T15:28:41.7296698+09:00,1138.743681,1139.243681,30,30,0.041871,-0.037281,0.000000,0.000000,0.000000,0.000057,0
20260805_150942_485,1,Unspecified,2208,2026-08-05T15:28:41.7296698+09:00,2026-08-05T15:28:42.2296698+09:00,1139.243681,1139.743681,30,30,0.041749,-0.037251,0.000000,0.000000,0.000000,0.000054,0
20260805_150942_485,1,Unspecified,2209,2026-08-05T15:28:42.2296698+09:00,2026-08-05T15:28:42.7296698+09:00,1139.743681,1140.243681,30,30,0.041608,-0.037201,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,2210,2026-08-05T15:28:42.7296698+09:00,2026-08-05T15:28:43.2296698+09:00,1140.243681,1140.743681,30,30,0.041498,-0.037163,0.000000,0.000000,0.000000,0.000028,0
20260805_150942_485,1,Unspecified,2211,2026-08-05T15:28:43.2296698+09:00,2026-08-05T15:28:43.7296698+09:00,1140.743681,1141.243681,30,30,0.041409,-0.037118,0.000000,0.000000,0.000000,0.000057,0
20260805_150942_485,1,Unspecified,2212,2026-08-05T15:28:43.7296698+09:00,2026-08-05T15:28:44.2296698+09:00,1141.243681,1141.743681,30,30,0.041397,-0.037156,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,2213,2026-08-05T15:28:44.2296698+09:00,2026-08-05T15:28:44.7296698+09:00,1141.743681,1142.243681,30,30,0.041558,-0.037185,0.000000,0.000000,0.000000,0.000109,0
20260805_150942_485,1,Unspecified,2214,2026-08-05T15:28:44.7296698+09:00,2026-08-05T15:28:45.2296698+09:00,1142.243681,1142.743681,30,30,0.041877,-0.037110,0.000000,0.000000,0.000000,0.000051,0
20260805_150942_485,1,Unspecified,2215,2026-08-05T15:28:45.2296698+09:00,2026-08-05T15:28:45.7296698+09:00,1142.743681,1143.243681,30,30,0.041696,-0.037134,0.000000,0.000000,0.000000,0.000084,0
20260805_150942_485,1,Unspecified,2216,2026-08-05T15:28:45.7296698+09:00,2026-08-05T15:28:46.2296698+09:00,1143.243681,1143.743681,30,30,0.041550,-0.037131,0.000000,0.000000,0.000000,0.000065,0
20260805_150942_485,1,Unspecified,2217,2026-08-05T15:28:46.2296698+09:00,2026-08-05T15:28:46.7296698+09:00,1143.743681,1144.243681,30,30,0.041478,-0.037131,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,2218,2026-08-05T15:28:46.7296698+09:00,2026-08-05T15:28:47.2296698+09:00,1144.243681,1144.743681,30,30,0.041422,-0.037113,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,2219,2026-08-05T15:28:47.2296698+09:00,2026-08-05T15:28:47.7296698+09:00,1144.743681,1145.243681,30,30,0.041384,-0.037157,0.000000,0.000000,0.000000,0.000051,0
20260805_150942_485,1,Unspecified,2220,2026-08-05T15:28:47.7296698+09:00,2026-08-05T15:28:48.2296698+09:00,1145.243681,1145.743681,30,30,0.041432,-0.037170,0.000000,0.000000,0.000000,0.000050,0
