SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_152143_137,1,Unspecified,1099,2026-08-06T15:32:06.2369110+09:00,2026-08-06T15:32:06.7369110+09:00,623.099056,623.599056,30,30,0.076499,-0.040573,0.000031,0.000003,-0.000001,0.005763,0
20260806_152143_137,1,Unspecified,1100,2026-08-06T15:32:06.7369110+09:00,2026-08-06T15:32:07.2369110+09:00,623.599056,624.099056,30,30,0.084477,-0.043572,0.000013,0.000003,0.000003,0.003921,0
20260806_152143_137,1,Unspecified,1101,2026-08-06T15:32:07.2369110+09:00,2026-08-06T15:32:07.7369110+09:00,624.099056,624.599056,30,30,0.062376,-0.042982,0.000155,0.000006,-0.000018,0.012699,0
20260806_152143_137,1,Unspecified,1102,2026-08-06T15:32:07.7369110+09:00,2026-08-06T15:32:08.2369110+09:00,624.599056,625.099056,30,30,0.068406,-0.036496,0.000146,0.000007,-0.000026,0.012354,0
20260806_152143_137,1,Unspecified,1103,2026-08-06T15:32:08.2369110+09:00,2026-08-06T15:32:08.7369110+09:00,625.099056,625.599056,30,30,0.094959,-0.038336,0.000305,0.000049,0.000091,0.018825,0
20260806_152143_137,1,Unspecified,1104,2026-08-06T15:32:08.7369110+09:00,2026-08-06T15:32:09.2369110+09:00,625.599056,626.099056,30,30,0.101182,-0.030717,0.000604,0.000186,0.000247,0.028099,0
20260806_152143_137,1,Unspecified,1105,2026-08-06T15:32:09.2369110+09:00,2026-08-06T15:32:09.7369110+09:00,626.099056,626.599056,30,30,0.083923,-0.043093,0.000035,0.000095,0.000021,0.011415,0
20260806_152143_137,1,Unspecified,1106,2026-08-06T15:32:09.7369110+09:00,2026-08-06T15:32:10.2369110+09:00,626.599056,627.099056,30,30,0.086726,-0.035139,0.000029,0.000003,0.000000,0.005642,0
20260806_152143_137,1,Unspecified,1107,2026-08-06T15:32:10.2369110+09:00,2026-08-06T15:32:10.7369110+09:00,627.099056,627.599056,30,30,0.077974,-0.032220,0.000002,0.000006,-0.000002,0.002957,0
20260806_152143_137,1,Unspecified,1108,2026-08-06T15:32:10.7369110+09:00,2026-08-06T15:32:11.2369110+09:00,627.599056,628.099056,30,30,0.098952,-0.014875,0.001442,0.000255,0.000039,0.041194,0
20260806_152143_137,1,Unspecified,1109,2026-08-06T15:32:11.2369110+09:00,2026-08-06T15:32:11.7369110+09:00,628.099056,628.599056,30,30,0.078904,-0.015643,0.000006,0.000007,-0.000004,0.003601,0
20260806_152143_137,1,Unspecified,1110,2026-08-06T15:32:11.7369110+09:00,2026-08-06T15:32:12.2369110+09:00,628.599056,629.099056,30,30,0.077237,-0.039434,0.000002,0.000041,0.000000,0.006570,0
20260806_152143_137,1,Unspecified,1111,2026-08-06T15:32:12.2369110+09:00,2026-08-06T15:32:12.7369110+09:00,629.099056,629.599056,30,30,0.076620,-0.035117,0.000004,0.000002,0.000000,0.002480,0
20260806_152143_137,1,Unspecified,1112,2026-08-06T15:32:12.7369110+09:00,2026-08-06T15:32:13.2369110+09:00,629.599056,630.099056,30,30,0.053957,-0.014095,0.000617,0.000453,0.000266,0.032704,0
20260806_152143_137,1,Unspecified,1113,2026-08-06T15:32:13.2369110+09:00,2026-08-06T15:32:13.7369110+09:00,630.099056,630.599056,30,30,0.076547,-0.020861,0.001085,0.000136,0.000318,0.034931,0
20260806_152143_137,1,Unspecified,1114,2026-08-06T15:32:13.7369110+09:00,2026-08-06T15:32:14.2369110+09:00,630.599056,631.099056,30,30,0.078150,-0.038117,0.000226,0.000051,-0.000102,0.016624,0
20260806_152143_137,1,Unspecified,1115,2026-08-06T15:32:14.2369110+09:00,2026-08-06T15:32:14.7369110+09:00,631.099056,631.599056,30,30,0.074551,-0.037281,0.000045,0.000014,-0.000014,0.007671,0
20260806_152143_137,1,Unspecified,1116,2026-08-06T15:32:14.7369110+09:00,2026-08-06T15:32:15.2369110+09:00,631.599056,632.099056,30,30,0.078810,-0.029475,0.000004,0.000005,0.000000,0.002889,0
20260806_152143_137,1,Unspecified,1117,2026-08-06T15:32:15.2369110+09:00,2026-08-06T15:32:15.7369110+09:00,632.099056,632.599056,30,30,0.081551,-0.019240,0.000220,0.000277,0.000092,0.022286,0
20260806_152143_137,1,Unspecified,1118,2026-08-06T15:32:15.7369110+09:00,2026-08-06T15:32:16.2369110+09:00,632.599056,633.099056,30,30,0.083543,-0.027473,0.000020,0.000009,0.000004,0.005388,0
20260806_152143_137,1,Unspecified,1119,2026-08-06T15:32:16.2369110+09:00,2026-08-06T15:32:16.7369110+09:00,633.099056,633.599056,30,30,0.084289,-0.026782,0.000008,0.000007,0.000001,0.003803,0
20260806_152143_137,1,Unspecified,1120,2026-08-06T15:32:16.7369110+09:00,2026-08-06T15:32:17.2369110+09:00,633.599056,634.099056,31,31,0.078392,-0.027736,0.000026,0.000648,0.000110,0.025968,0
20260806_152143_137,1,Unspecified,1121,2026-08-06T15:32:17.2369110+09:00,2026-08-06T15:32:17.7369110+09:00,634.099056,634.599056,29,29,0.082356,-0.032618,0.000025,0.000042,0.000024,0.008238,0
20260806_152143_137,1,Unspecified,1122,2026-08-06T15:32:17.7369110+09:00,2026-08-06T15:32:18.2369110+09:00,634.599056,635.099056,30,30,0.082876,-0.027952,0.000028,0.000004,0.000002,0.005719,0
20260806_152143_137,1,Unspecified,1123,2026-08-06T15:32:18.2369110+09:00,2026-08-06T15:32:18.7369110+09:00,635.099056,635.599056,30,30,0.077007,-0.027444,0.000002,0.000003,-0.000001,0.002264,0
20260806_152143_137,1,Unspecified,1124,2026-08-06T15:32:18.7369110+09:00,2026-08-06T15:32:19.2369110+09:00,635.599056,636.099056,30,30,0.065016,-0.021375,0.000106,0.000316,-0.000017,0.020526,0
20260806_152143_137,1,Unspecified,1125,2026-08-06T15:32:19.2369110+09:00,2026-08-06T15:32:19.7369110+09:00,636.099056,636.599056,30,30,0.074534,-0.020256,0.000721,0.000154,0.000276,0.029589,0
20260806_152143_137,1,Unspecified,1126,2026-08-06T15:32:19.7369110+09:00,2026-08-06T15:32:20.2369110+09:00,636.599056,637.099056,30,30,0.077077,-0.022813,0.000072,0.000102,0.000078,0.013178,0
20260806_152143_137,1,Unspecified,1127,2026-08-06T15:32:20.2369110+09:00,2026-08-06T15:32:20.7369110+09:00,637.099056,637.599056,30,30,0.082139,-0.025816,0.000112,0.000033,0.000010,0.012046,0
20260806_152143_137,1,Unspecified,1128,2026-08-06T15:32:20.7369110+09:00,2026-08-06T15:32:21.2369110+09:00,637.599056,638.099056,30,30,0.092752,-0.021421,0.000113,0.000241,0.000015,0.018801,0
20260806_152143_137,1,Unspecified,1129,2026-08-06T15:32:21.2369110+09:00,2026-08-06T15:32:21.7369110+09:00,638.099056,638.599056,30,30,0.105102,-0.014391,0.002048,0.000201,-0.000002,0.047419,0
20260806_152143_137,1,Unspecified,1130,2026-08-06T15:32:21.7369110+09:00,2026-08-06T15:32:22.2369110+09:00,638.599056,639.099056,30,30,0.065123,-0.022186,0.000070,0.000004,0.000009,0.008649,0
20260806_152143_137,1,Unspecified,1131,2026-08-06T15:32:22.2369110+09:00,2026-08-06T15:32:22.7369110+09:00,639.099056,639.599056,30,30,0.076849,-0.024865,0.000032,0.000027,0.000020,0.007684,0
20260806_152143_137,1,Unspecified,1132,2026-08-06T15:32:22.7369110+09:00,2026-08-06T15:32:23.2369110+09:00,639.599056,640.099056,31,31,0.091090,-0.025581,0.001602,0.000192,0.000422,0.042353,0
20260806_152143_137,1,Unspecified,1133,2026-08-06T15:32:23.2369110+09:00,2026-08-06T15:32:23.7369110+09:00,640.099056,640.599056,29,29,0.097568,-0.035164,0.000313,0.000021,0.000069,0.018257,0
20260806_152143_137,1,Unspecified,1134,2026-08-06T15:32:23.7369110+09:00,2026-08-06T15:32:24.2369110+09:00,640.599056,641.099056,30,30,0.096562,-0.024078,0.000062,0.000010,-0.000021,0.008504,0
20260806_152143_137,1,Unspecified,1135,2026-08-06T15:32:24.2369110+09:00,2026-08-06T15:32:24.7369110+09:00,641.099056,641.599056,30,30,0.081807,-0.022671,0.000043,0.000013,0.000015,0.007523,0
20260806_152143_137,1,Unspecified,1136,2026-08-06T15:32:24.7369110+09:00,2026-08-06T15:32:25.2369110+09:00,641.599056,642.099056,30,30,0.099792,-0.030702,0.001592,0.000072,0.000059,0.040797,0
20260806_152143_137,1,Unspecified,1137,2026-08-06T15:32:25.2369110+09:00,2026-08-06T15:32:25.7369110+09:00,642.099056,642.599056,30,30,0.078496,-0.028272,0.000370,0.000023,0.000038,0.019824,0
20260806_152143_137,1,Unspecified,1138,2026-08-06T15:32:25.7369110+09:00,2026-08-06T15:32:26.2369110+09:00,642.599056,643.099056,30,30,0.073260,-0.028628,0.000123,0.000009,0.000010,0.011479,0
20260806_152143_137,1,Unspecified,1139,2026-08-06T15:32:26.2369110+09:00,2026-08-06T15:32:26.7369110+09:00,643.099056,643.599056,30,30,0.073536,-0.028406,0.000014,0.000004,-0.000004,0.004243,0
20260806_152143_137,1,Unspecified,1140,2026-08-06T15:32:26.7369110+09:00,2026-08-06T15:32:27.2369110+09:00,643.599056,644.099056,30,30,0.096330,-0.011078,0.001492,0.000199,0.000184,0.041118,0
20260806_152143_137,1,Unspecified,1141,2026-08-06T15:32:27.2369110+09:00,2026-08-06T15:32:27.7369110+09:00,644.099056,644.599056,30,30,0.069369,-0.036205,0.000097,0.000094,-0.000073,0.013822,0
20260806_152143_137,1,Unspecified,1142,2026-08-06T15:32:27.7369110+09:00,2026-08-06T15:32:28.2369110+09:00,644.599056,645.099056,30,30,0.069204,-0.042253,0.000025,0.000002,-0.000003,0.005149,0
20260806_152143_137,1,Unspecified,1143,2026-08-06T15:32:28.2369110+09:00,2026-08-06T15:32:28.7369110+09:00,645.099056,645.599056,31,31,0.084560,-0.027213,0.000292,0.000387,0.000232,0.026059,0
20260806_152143_137,1,Unspecified,1144,2026-08-06T15:32:28.7369110+09:00,2026-08-06T15:32:29.2369110+09:00,645.599056,646.099056,29,29,0.107937,0.002343,0.002156,0.000195,0.000020,0.048495,0
20260806_152143_137,1,Unspecified,1145,2026-08-06T15:32:29.2369110+09:00,2026-08-06T15:32:29.7369110+09:00,646.099056,646.599056,30,30,0.078398,-0.028232,0.000099,0.000007,0.000012,0.010302,0
20260806_152143_137,1,Unspecified,1146,2026-08-06T15:32:29.7369110+09:00,2026-08-06T15:32:30.2369110+09:00,646.599056,647.099056,30,30,0.072223,-0.024728,0.000072,0.000006,-0.000008,0.008830,0
20260806_152143_137,1,Unspecified,1147,2026-08-06T15:32:30.2369110+09:00,2026-08-06T15:32:30.7369110+09:00,647.099056,647.599056,30,30,0.076425,-0.030395,0.000025,0.000006,-0.000010,0.005574,0
20260806_152143_137,1,Unspecified,1148,2026-08-06T15:32:30.7369110+09:00,2026-08-06T15:32:31.2369110+09:00,647.599056,648.099056,30,30,0.079247,-0.032161,0.000005,0.000002,-0.000001,0.002639,0
20260806_152143_137,1,Unspecified,1149,2026-08-06T15:32:31.2369110+09:00,2026-08-06T15:32:31.7369110+09:00,648.099056,648.599056,30,30,0.078785,-0.026583,0.000088,0.000254,0.000098,0.018489,0
20260806_152143_137,1,Unspecified,1150,2026-08-06T15:32:31.7369110+09:00,2026-08-06T15:32:32.2369110+09:00,648.599056,649.099056,30,30,0.063555,-0.017538,0.001289,0.000438,0.000603,0.041556,0
20260806_152143_137,1,Unspecified,1151,2026-08-06T15:32:32.2369110+09:00,2026-08-06T15:32:32.7369110+09:00,649.099056,649.599056,30,30,0.023600,-0.024166,0.000913,0.000025,-0.000043,0.030618,0
20260806_152143_137,1,Unspecified,1152,2026-08-06T15:32:32.7369110+09:00,2026-08-06T15:32:33.2369110+09:00,649.599056,650.099056,30,30,0.083345,-0.025054,0.000964,0.000108,0.000250,0.032729,0
20260806_152143_137,1,Unspecified,1153,2026-08-06T15:32:33.2369110+09:00,2026-08-06T15:32:33.7369110+09:00,650.099056,650.599056,30,30,0.081390,-0.021819,0.000712,0.000136,0.000152,0.029122,0
20260806_152143_137,1,Unspecified,1154,2026-08-06T15:32:33.7369110+09:00,2026-08-06T15:32:34.2369110+09:00,650.599056,651.099056,30,30,0.078017,-0.034925,0.000076,0.000004,-0.000002,0.008955,0
20260806_152143_137,1,Unspecified,1155,2026-08-06T15:32:34.2369110+09:00,2026-08-06T15:32:34.7369110+09:00,651.099056,651.599056,31,31,0.081877,-0.028530,0.000003,0.000005,-0.000001,0.002795,0
20260806_152143_137,1,Unspecified,1156,2026-08-06T15:32:34.7369110+09:00,2026-08-06T15:32:35.2369110+09:00,651.599056,652.099056,29,29,0.085618,-0.005909,0.001805,0.000627,0.000751,0.049312,0
20260806_152143_137,1,Unspecified,1157,2026-08-06T15:32:35.2369110+09:00,2026-08-06T15:32:35.7369110+09:00,652.099056,652.599056,30,30,0.081036,-0.015321,0.001089,0.000398,0.000535,0.038563,0
20260806_152143_137,1,Unspecified,1158,2026-08-06T15:32:35.7369110+09:00,2026-08-06T15:32:36.2369110+09:00,652.599056,653.099056,30,30,0.083236,-0.025437,0.000040,0.000014,0.000018,0.007295,0
20260806_152143_137,1,Unspecified,1159,2026-08-06T15:32:36.2369110+09:00,2026-08-06T15:32:36.7369110+09:00,653.099056,653.599056,30,30,0.070869,-0.032978,0.000029,0.000005,-0.000003,0.005760,0
20260806_152143_137,1,Unspecified,1160,2026-08-06T15:32:36.7369110+09:00,2026-08-06T15:32:37.2369110+09:00,653.599056,654.099056,30,30,0.026178,-0.040370,0.000520,0.000091,0.000214,0.024713,0
20260806_152143_137,1,Unspecified,1161,2026-08-06T15:32:37.2369110+09:00,2026-08-06T15:32:37.7369110+09:00,654.099056,654.599056,30,30,0.099752,-0.019000,0.001959,0.000636,0.000420,0.050939,0
20260806_152143_137,1,Unspecified,1162,2026-08-06T15:32:37.7369110+09:00,2026-08-06T15:32:38.2369110+09:00,654.599056,655.099056,30,30,0.079829,-0.017156,0.000407,0.000080,0.000100,0.022056,0
20260806_152143_137,1,Unspecified,1163,2026-08-06T15:32:38.2369110+09:00,2026-08-06T15:32:38.7369110+09:00,655.099056,655.599056,30,30,0.089850,-0.024475,0.000017,0.000010,0.000005,0.005139,0
20260806_152143_137,1,Unspecified,1164,2026-08-06T15:32:38.7369110+09:00,2026-08-06T15:32:39.2369110+09:00,655.599056,656.099056,30,30,0.093469,-0.032700,0.001729,0.000143,0.000426,0.043270,0
20260806_152143_137,1,Unspecified,1165,2026-08-06T15:32:39.2369110+09:00,2026-08-06T15:32:39.7369110+09:00,656.099056,656.599056,30,30,0.103448,-0.008042,0.000510,0.000399,0.000288,0.030154,0
20260806_152143_137,1,Unspecified,1166,2026-08-06T15:32:39.7369110+09:00,2026-08-06T15:32:40.2369110+09:00,656.599056,657.099056,31,31,0.091194,-0.027422,0.000009,0.000005,-0.000002,0.003686,0
20260806_152143_137,1,Unspecified,1167,2026-08-06T15:32:40.2369110+09:00,2026-08-06T15:32:40.7369110+09:00,657.099056,657.599056,29,29,0.094700,-0.020396,0.000011,0.000123,0.000009,0.011561,0
20260806_152143_137,1,Unspecified,1168,2026-08-06T15:32:40.7369110+09:00,2026-08-06T15:32:41.2369110+09:00,657.599056,658.099056,30,30,0.097378,0.003419,0.003882,0.000154,0.000356,0.063526,0
20260806_152143_137,1,Unspecified,1169,2026-08-06T15:32:41.2369110+09:00,2026-08-06T15:32:41.7369110+09:00,658.099056,658.599056,30,30,0.097480,-0.010325,0.000056,0.000119,0.000001,0.013231,0
20260806_152143_137,1,Unspecified,1170,2026-08-06T15:32:41.7369110+09:00,2026-08-06T15:32:42.2369110+09:00,658.599056,659.099056,30,30,0.093500,-0.016979,0.000067,0.000008,-0.000005,0.008709,0
20260806_152143_137,1,Unspecified,1171,2026-08-06T15:32:42.2369110+09:00,2026-08-06T15:32:42.7369110+09:00,659.099056,659.599056,30,30,0.086427,-0.013316,0.000012,0.000003,0.000000,0.003895,0
20260806_152143_137,1,Unspecified,1172,2026-08-06T15:32:42.7369110+09:00,2026-08-06T15:32:43.2369110+09:00,659.599056,660.099056,30,30,0.088235,-0.002889,0.001423,0.000377,0.000276,0.042431,0
20260806_152143_137,1,Unspecified,1173,2026-08-06T15:32:43.2369110+09:00,2026-08-06T15:32:43.7369110+09:00,660.099056,660.599056,30,30,0.088735,-0.014286,0.000446,0.000226,0.000194,0.025919,0
20260806_152143_137,1,Unspecified,1174,2026-08-06T15:32:43.7369110+09:00,2026-08-06T15:32:44.2369110+09:00,660.599056,661.099056,30,30,0.091618,-0.023606,0.000009,0.000010,-0.000006,0.004422,0
20260806_152143_137,1,Unspecified,1175,2026-08-06T15:32:44.2369110+09:00,2026-08-06T15:32:44.7369110+09:00,661.099056,661.599056,30,30,0.091574,-0.032722,0.000008,0.000012,-0.000005,0.004440,0
20260806_152143_137,1,Unspecified,1176,2026-08-06T15:32:44.7369110+09:00,2026-08-06T15:32:45.2369110+09:00,661.599056,662.099056,30,30,0.123260,-0.021253,0.001647,0.000486,0.000423,0.046183,0
20260806_152143_137,1,Unspecified,1177,2026-08-06T15:32:45.2369110+09:00,2026-08-06T15:32:45.7369110+09:00,662.099056,662.599056,30,30,0.099086,-0.031995,0.000384,0.000168,0.000244,0.023501,0
20260806_152143_137,1,Unspecified,1178,2026-08-06T15:32:45.7369110+09:00,2026-08-06T15:32:46.2369110+09:00,662.599056,663.099056,30,30,0.092133,-0.021083,0.000012,0.000036,-0.000006,0.006969,0
20260806_152143_137,1,Unspecified,1179,2026-08-06T15:32:46.2369110+09:00,2026-08-06T15:32:46.7369110+09:00,663.099056,663.599056,30,30,0.090472,-0.006646,0.000003,0.000010,-0.000003,0.003675,0
20260806_152143_137,1,Unspecified,1180,2026-08-06T15:32:46.7369110+09:00,2026-08-06T15:32:47.2369110+09:00,663.599056,664.099056,30,30,0.093698,0.004060,0.001058,0.000253,0.000271,0.036205,0
20260806_152143_137,1,Unspecified,1181,2026-08-06T15:32:47.2369110+09:00,2026-08-06T15:32:47.7369110+09:00,664.099056,664.599056,30,30,0.104748,-0.023251,0.000226,0.000236,0.000208,0.021486,0
20260806_152143_137,1,Unspecified,1182,2026-08-06T15:32:47.7369110+09:00,2026-08-06T15:32:48.2369110+09:00,664.599056,665.099056,30,30,0.093098,-0.030142,0.000005,0.000006,-0.000002,0.003337,0
20260806_152143_137,1,Unspecified,1183,2026-08-06T15:32:48.2369110+09:00,2026-08-06T15:32:48.7369110+09:00,665.099056,665.599056,30,30,0.092511,-0.027195,0.000007,0.000063,0.000011,0.008342,0
20260806_152143_137,1,Unspecified,1184,2026-08-06T15:32:48.7369110+09:00,2026-08-06T15:32:49.2369110+09:00,665.599056,666.099056,30,30,0.093081,-0.014830,0.002465,0.001029,-0.000338,0.059116,0
20260806_152143_137,1,Unspecified,1185,2026-08-06T15:32:49.2369110+09:00,2026-08-06T15:32:49.7369110+09:00,666.099056,666.599056,30,30,0.092741,-0.005133,0.001597,0.000275,0.000138,0.043271,0
20260806_152143_137,1,Unspecified,1186,2026-08-06T15:32:49.7369110+09:00,2026-08-06T15:32:50.2369110+09:00,666.599056,667.099056,30,30,0.089657,-0.025341,0.000107,0.000017,-0.000036,0.011124,0
20260806_152143_137,1,Unspecified,1187,2026-08-06T15:32:50.2369110+09:00,2026-08-06T15:32:50.7369110+09:00,667.099056,667.599056,30,30,0.086201,-0.025658,0.000077,0.000005,0.000014,0.009047,0
20260806_152143_137,1,Unspecified,1188,2026-08-06T15:32:50.7369110+09:00,2026-08-06T15:32:51.2369110+09:00,667.599056,668.099056,30,30,0.100569,-0.020168,0.000031,0.000039,0.000025,0.008391,0
20260806_152143_137,1,Unspecified,1189,2026-08-06T15:32:51.2369110+09:00,2026-08-06T15:32:51.7369110+09:00,668.099056,668.599056,30,30,0.120842,-0.007327,0.002714,0.000310,0.000140,0.054992,0
20260806_152143_137,1,Unspecified,1190,2026-08-06T15:32:51.7369110+09:00,2026-08-06T15:32:52.2369110+09:00,668.599056,669.099056,30,30,0.089284,-0.024959,0.000004,0.000004,-0.000002,0.002826,0
20260806_152143_137,1,Unspecified,1191,2026-08-06T15:32:52.2369110+09:00,2026-08-06T15:32:52.7369110+09:00,669.099056,669.599056,30,30,0.091940,-0.024886,0.000007,0.000002,0.000000,0.002990,0
20260806_152143_137,1,Unspecified,1192,2026-08-06T15:32:52.7369110+09:00,2026-08-06T15:32:53.2369110+09:00,669.599056,670.099056,30,30,0.085499,-0.034070,0.000460,0.000047,0.000082,0.022523,0
20260806_152143_137,1,Unspecified,1193,2026-08-06T15:32:53.2369110+09:00,2026-08-06T15:32:53.7369110+09:00,670.099056,670.599056,30,30,0.102108,-0.012212,0.000046,0.000041,0.000038,0.009315,0
20260806_152143_137,1,Unspecified,1194,2026-08-06T15:32:53.7369110+09:00,2026-08-06T15:32:54.2369110+09:00,670.599056,671.099056,30,30,0.096132,-0.028229,0.000032,0.000005,-0.000003,0.006105,0
20260806_152143_137,1,Unspecified,1195,2026-08-06T15:32:54.2369110+09:00,2026-08-06T15:32:54.7369110+09:00,671.099056,671.599056,30,30,0.092212,-0.027883,0.000017,0.000011,0.000008,0.005269,0
20260806_152143_137,1,Unspecified,1196,2026-08-06T15:32:54.7369110+09:00,2026-08-06T15:32:55.2369110+09:00,671.599056,672.099056,30,30,0.069326,-0.038289,0.001368,0.000984,0.001030,0.048496,0
20260806_152143_137,1,Unspecified,1197,2026-08-06T15:32:55.2369110+09:00,2026-08-06T15:32:55.7369110+09:00,672.099056,672.599056,30,30,0.093373,-0.016439,0.002193,0.000397,0.000727,0.050883,0
20260806_152143_137,1,Unspecified,1198,2026-08-06T15:32:55.7369110+09:00,2026-08-06T15:32:56.2369110+09:00,672.599056,673.099056,30,30,0.089165,-0.032641,0.000342,0.000019,0.000039,0.019016,0
20260806_152143_137,1,Unspecified,1199,2026-08-06T15:32:56.2369110+09:00,2026-08-06T15:32:56.7369110+09:00,673.099056,673.599056,30,30,0.090745,-0.027382,0.000022,0.000009,0.000003,0.005515,0
20260806_152143_137,1,Unspecified,1200,2026-08-06T15:32:56.7369110+09:00,2026-08-06T15:32:57.2369110+09:00,673.599056,674.099056,30,30,0.094768,-0.011633,0.003387,0.000392,0.000800,0.061473,0
20260806_152143_137,1,Unspecified,1201,2026-08-06T15:32:57.2369110+09:00,2026-08-06T15:32:57.7369110+09:00,674.099056,674.599056,30,30,0.000135,-0.048113,0.000138,0.000034,0.000051,0.013135,0
20260806_152143_137,1,Unspecified,1202,2026-08-06T15:32:57.7369110+09:00,2026-08-06T15:32:58.2369110+09:00,674.599056,675.099056,30,30,0.023042,-0.056557,0.000074,0.000008,0.000014,0.009044,0
20260806_152143_137,1,Unspecified,1203,2026-08-06T15:32:58.2369110+09:00,2026-08-06T15:32:58.7369110+09:00,675.099056,675.599056,30,30,0.069199,-0.047035,0.000596,0.000357,0.000397,0.030856,0
20260806_152143_137,1,Unspecified,1204,2026-08-06T15:32:58.7369110+09:00,2026-08-06T15:32:59.2369110+09:00,675.599056,676.099056,30,30,0.059937,-0.048989,0.000011,0.000105,-0.000015,0.010771,0
20260806_152143_137,1,Unspecified,1205,2026-08-06T15:32:59.2369110+09:00,2026-08-06T15:32:59.7369110+09:00,676.099056,676.599056,30,30,0.037736,-0.055316,0.000200,0.000013,0.000031,0.014598,0
20260806_152143_137,1,Unspecified,1206,2026-08-06T15:32:59.7369110+09:00,2026-08-06T15:33:00.2369110+09:00,676.599056,677.099056,30,30,0.075834,-0.045974,0.000133,0.000012,0.000010,0.012058,0
20260806_152143_137,1,Unspecified,1207,2026-08-06T15:33:00.2369110+09:00,2026-08-06T15:33:00.7369110+09:00,677.099056,677.599056,30,30,0.083078,-0.044895,0.000118,0.000002,0.000003,0.010937,0
