SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_145416_755,1,Unspecified,1176,2026-08-10T15:05:29.7187095+09:00,2026-08-10T15:05:30.2187095+09:00,672.962855,673.462855,30,30,-0.054713,-0.050976,0.000000,0.000000,0.000000,0.000106,0
20260810_145416_755,1,Unspecified,1177,2026-08-10T15:05:30.2187095+09:00,2026-08-10T15:05:30.7187095+09:00,673.462855,673.962855,30,30,-0.054737,-0.050920,0.000000,0.000000,0.000000,0.000081,0
20260810_145416_755,1,Unspecified,1178,2026-08-10T15:05:30.7187095+09:00,2026-08-10T15:05:31.2187095+09:00,673.962855,674.462855,30,30,-0.054718,-0.050977,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1179,2026-08-10T15:05:31.2187095+09:00,2026-08-10T15:05:31.7187095+09:00,674.462855,674.962855,30,30,-0.054691,-0.051098,0.000000,0.000000,0.000000,0.000120,0
20260810_145416_755,1,Unspecified,1180,2026-08-10T15:05:31.7187095+09:00,2026-08-10T15:05:32.2187095+09:00,674.962855,675.462855,30,30,-0.054653,-0.051144,0.000000,0.000000,0.000000,0.000124,0
20260810_145416_755,1,Unspecified,1181,2026-08-10T15:05:32.2187095+09:00,2026-08-10T15:05:32.7187095+09:00,675.462855,675.962855,30,30,-0.054713,-0.050954,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,1182,2026-08-10T15:05:32.7187095+09:00,2026-08-10T15:05:33.2187095+09:00,675.962855,676.462855,30,30,-0.054740,-0.050937,0.000000,0.000000,0.000000,0.000085,0
20260810_145416_755,1,Unspecified,1183,2026-08-10T15:05:33.2187095+09:00,2026-08-10T15:05:33.7187095+09:00,676.462855,676.962855,30,30,-0.054659,-0.051106,0.000000,0.000000,0.000000,0.000149,0
20260810_145416_755,1,Unspecified,1184,2026-08-10T15:05:33.7187095+09:00,2026-08-10T15:05:34.2187095+09:00,676.962855,677.462855,30,30,-0.054684,-0.051112,0.000000,0.000000,0.000000,0.000108,0
20260810_145416_755,1,Unspecified,1185,2026-08-10T15:05:34.2187095+09:00,2026-08-10T15:05:34.7187095+09:00,677.462855,677.962855,30,30,-0.054697,-0.051013,0.000000,0.000000,0.000000,0.000130,0
20260810_145416_755,1,Unspecified,1186,2026-08-10T15:05:34.7187095+09:00,2026-08-10T15:05:35.2187095+09:00,677.962855,678.462855,30,30,-0.054739,-0.050931,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1187,2026-08-10T15:05:35.2187095+09:00,2026-08-10T15:05:35.7187095+09:00,678.462855,678.962855,30,30,-0.054710,-0.050942,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1188,2026-08-10T15:05:35.7187095+09:00,2026-08-10T15:05:36.2187095+09:00,678.962855,679.462855,30,30,-0.054620,-0.051166,0.000000,0.000000,0.000000,0.000130,0
20260810_145416_755,1,Unspecified,1189,2026-08-10T15:05:36.2187095+09:00,2026-08-10T15:05:36.7187095+09:00,679.462855,679.962855,30,30,-0.054675,-0.051167,0.000000,0.000000,0.000000,0.000115,0
20260810_145416_755,1,Unspecified,1190,2026-08-10T15:05:36.7187095+09:00,2026-08-10T15:05:37.2187095+09:00,679.962855,680.462855,30,30,-0.054750,-0.050976,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,1191,2026-08-10T15:05:37.2187095+09:00,2026-08-10T15:05:37.7187095+09:00,680.462855,680.962855,30,30,-0.054740,-0.051008,0.000000,0.000000,0.000000,0.000104,0
20260810_145416_755,1,Unspecified,1192,2026-08-10T15:05:37.7187095+09:00,2026-08-10T15:05:38.2187095+09:00,680.962855,681.462855,30,30,-0.054685,-0.051123,0.000000,0.000000,0.000000,0.000135,0
20260810_145416_755,1,Unspecified,1193,2026-08-10T15:05:38.2187095+09:00,2026-08-10T15:05:38.7187095+09:00,681.462855,681.962855,30,30,-0.054647,-0.051191,0.000000,0.000000,0.000000,0.000120,0
20260810_145416_755,1,Unspecified,1194,2026-08-10T15:05:38.7187095+09:00,2026-08-10T15:05:39.2187095+09:00,681.962855,682.462855,30,30,-0.054625,-0.051188,0.000000,0.000000,0.000000,0.000171,0
20260810_145416_755,1,Unspecified,1195,2026-08-10T15:05:39.2187095+09:00,2026-08-10T15:05:39.7187095+09:00,682.462855,682.962855,30,30,-0.054717,-0.050978,0.000000,0.000000,0.000000,0.000101,0
20260810_145416_755,1,Unspecified,1196,2026-08-10T15:05:39.7187095+09:00,2026-08-10T15:05:40.2187095+09:00,682.962855,683.462855,30,30,-0.054703,-0.050992,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,1197,2026-08-10T15:05:40.2187095+09:00,2026-08-10T15:05:40.7187095+09:00,683.462855,683.962855,30,30,-0.054586,-0.051208,0.000000,0.000000,0.000000,0.000104,0
20260810_145416_755,1,Unspecified,1198,2026-08-10T15:05:40.7187095+09:00,2026-08-10T15:05:41.2187095+09:00,683.962855,684.462855,30,30,-0.054632,-0.051088,0.000000,0.000000,0.000000,0.000112,0
20260810_145416_755,1,Unspecified,1199,2026-08-10T15:05:41.2187095+09:00,2026-08-10T15:05:41.7187095+09:00,684.462855,684.962855,30,30,-0.054654,-0.051008,0.000000,0.000000,0.000000,0.000119,0
20260810_145416_755,1,Unspecified,1200,2026-08-10T15:05:41.7187095+09:00,2026-08-10T15:05:42.2187095+09:00,684.962855,685.462855,30,30,-0.054711,-0.050909,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1201,2026-08-10T15:05:42.2187095+09:00,2026-08-10T15:05:42.7187095+09:00,685.462855,685.962855,30,30,-0.054729,-0.050907,0.000000,0.000000,0.000000,0.000121,0
20260810_145416_755,1,Unspecified,1202,2026-08-10T15:05:42.7187095+09:00,2026-08-10T15:05:43.2187095+09:00,685.962855,686.462855,30,30,-0.054718,-0.050949,0.000000,0.000000,0.000000,0.000130,0
20260810_145416_755,1,Unspecified,1203,2026-08-10T15:05:43.2187095+09:00,2026-08-10T15:05:43.7187095+09:00,686.462855,686.962855,30,30,-0.054679,-0.050984,0.000000,0.000000,0.000000,0.000106,0
20260810_145416_755,1,Unspecified,1204,2026-08-10T15:05:43.7187095+09:00,2026-08-10T15:05:44.2187095+09:00,686.962855,687.462855,30,30,-0.054746,-0.050850,0.000000,0.000000,0.000000,0.000091,0
20260810_145416_755,1,Unspecified,1205,2026-08-10T15:05:44.2187095+09:00,2026-08-10T15:05:44.7187095+09:00,687.462855,687.962855,30,30,-0.054748,-0.050854,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,1206,2026-08-10T15:05:44.7187095+09:00,2026-08-10T15:05:45.2187095+09:00,687.962855,688.462855,30,30,-0.054651,-0.051138,0.000000,0.000000,0.000000,0.000180,0
20260810_145416_755,1,Unspecified,1207,2026-08-10T15:05:45.2187095+09:00,2026-08-10T15:05:45.7187095+09:00,688.462855,688.962855,30,30,-0.054664,-0.051111,0.000000,0.000000,0.000000,0.000067,0
20260810_145416_755,1,Unspecified,1208,2026-08-10T15:05:45.7187095+09:00,2026-08-10T15:05:46.2187095+09:00,688.962855,689.462855,30,30,-0.054637,-0.051129,0.000000,0.000000,0.000000,0.000098,0
20260810_145416_755,1,Unspecified,1209,2026-08-10T15:05:46.2187095+09:00,2026-08-10T15:05:46.7187095+09:00,689.462855,689.962855,30,30,-0.054721,-0.050937,0.000000,0.000000,0.000000,0.000097,0
20260810_145416_755,1,Unspecified,1210,2026-08-10T15:05:46.7187095+09:00,2026-08-10T15:05:47.2187095+09:00,689.962855,690.462855,30,30,-0.054737,-0.050917,0.000000,0.000000,0.000000,0.000121,0
20260810_145416_755,1,Unspecified,1211,2026-08-10T15:05:47.2187095+09:00,2026-08-10T15:05:47.7187095+09:00,690.462855,690.962855,30,30,-0.054611,-0.051195,0.000000,0.000000,0.000000,0.000106,0
20260810_145416_755,1,Unspecified,1212,2026-08-10T15:05:47.7187095+09:00,2026-08-10T15:05:48.2187095+09:00,690.962855,691.462855,30,30,-0.054612,-0.051203,0.000000,0.000000,0.000000,0.000083,0
20260810_145416_755,1,Unspecified,1213,2026-08-10T15:05:48.2187095+09:00,2026-08-10T15:05:48.7187095+09:00,691.462855,691.962855,30,30,-0.054653,-0.051121,0.000000,0.000000,0.000000,0.000085,0
20260810_145416_755,1,Unspecified,1214,2026-08-10T15:05:48.7187095+09:00,2026-08-10T15:05:49.2187095+09:00,691.962855,692.462855,30,30,-0.054703,-0.050983,0.000000,0.000000,0.000000,0.000087,0
20260810_145416_755,1,Unspecified,1215,2026-08-10T15:05:49.2187095+09:00,2026-08-10T15:05:49.7187095+09:00,692.462855,692.962855,30,30,-0.054670,-0.051035,0.000000,0.000000,0.000000,0.000155,0
20260810_145416_755,1,Unspecified,1216,2026-08-10T15:05:49.7187095+09:00,2026-08-10T15:05:50.2187095+09:00,692.962855,693.462855,30,30,-0.054612,-0.051218,0.000000,0.000000,0.000000,0.000102,0
20260810_145416_755,1,Unspecified,1217,2026-08-10T15:05:50.2187095+09:00,2026-08-10T15:05:50.7187095+09:00,693.462855,693.962855,30,30,-0.054617,-0.051166,0.000000,0.000000,0.000000,0.000102,0
20260810_145416_755,1,Unspecified,1218,2026-08-10T15:05:50.7187095+09:00,2026-08-10T15:05:51.2187095+09:00,693.962855,694.462855,30,30,-0.054671,-0.051020,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1219,2026-08-10T15:05:51.2187095+09:00,2026-08-10T15:05:51.7187095+09:00,694.462855,694.962855,30,30,-0.054705,-0.050990,0.000000,0.000000,0.000000,0.000100,0
20260810_145416_755,1,Unspecified,1220,2026-08-10T15:05:51.7187095+09:00,2026-08-10T15:05:52.2187095+09:00,694.962855,695.462855,30,30,-0.054603,-0.051225,0.000000,0.000000,0.000000,0.000208,0
20260810_145416_755,1,Unspecified,1221,2026-08-10T15:05:52.2187095+09:00,2026-08-10T15:05:52.7187095+09:00,695.462855,695.962855,30,30,-0.054538,-0.051406,0.000000,0.000000,0.000000,0.000115,0
20260810_145416_755,1,Unspecified,1222,2026-08-10T15:05:52.7187095+09:00,2026-08-10T15:05:53.2187095+09:00,695.962855,696.462855,30,30,-0.054500,-0.051457,0.000000,0.000000,0.000000,0.000123,0
20260810_145416_755,1,Unspecified,1223,2026-08-10T15:05:53.2187095+09:00,2026-08-10T15:05:53.7187095+09:00,696.462855,696.962855,30,30,-0.054593,-0.051206,0.000000,0.000000,0.000000,0.000115,0
20260810_145416_755,1,Unspecified,1224,2026-08-10T15:05:53.7187095+09:00,2026-08-10T15:05:54.2187095+09:00,696.962855,697.462855,30,30,-0.054624,-0.051163,0.000000,0.000000,0.000000,0.000126,0
20260810_145416_755,1,Unspecified,1225,2026-08-10T15:05:54.2187095+09:00,2026-08-10T15:05:54.7187095+09:00,697.462855,697.962855,30,30,-0.054475,-0.051493,0.000000,0.000000,0.000000,0.000093,0
20260810_145416_755,1,Unspecified,1226,2026-08-10T15:05:54.7187095+09:00,2026-08-10T15:05:55.2187095+09:00,697.962855,698.462855,30,30,-0.054437,-0.051573,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,1227,2026-08-10T15:05:55.2187095+09:00,2026-08-10T15:05:55.7187095+09:00,698.462855,698.962855,30,30,-0.054456,-0.051490,0.000000,0.000000,0.000000,0.000225,0
20260810_145416_755,1,Unspecified,1228,2026-08-10T15:05:55.7187095+09:00,2026-08-10T15:05:56.2187095+09:00,698.962855,699.462855,30,30,-0.054534,-0.051307,0.000000,0.000000,0.000000,0.000152,0
20260810_145416_755,1,Unspecified,1229,2026-08-10T15:05:56.2187095+09:00,2026-08-10T15:05:56.7187095+09:00,699.462855,699.962855,30,30,-0.054537,-0.051346,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1230,2026-08-10T15:05:56.7187095+09:00,2026-08-10T15:05:57.2187095+09:00,699.962855,700.462855,30,30,-0.054404,-0.051655,0.000000,0.000000,0.000000,0.000099,0
20260810_145416_755,1,Unspecified,1231,2026-08-10T15:05:57.2187095+09:00,2026-08-10T15:05:57.7187095+09:00,700.462855,700.962855,30,30,-0.054424,-0.051653,0.000000,0.000000,0.000000,0.000096,0
20260810_145416_755,1,Unspecified,1232,2026-08-10T15:05:57.7187095+09:00,2026-08-10T15:05:58.2187095+09:00,700.962855,701.462855,30,30,-0.054464,-0.051467,0.000000,0.000000,0.000000,0.000185,0
20260810_145416_755,1,Unspecified,1233,2026-08-10T15:05:58.2187095+09:00,2026-08-10T15:05:58.7187095+09:00,701.462855,701.962855,30,30,-0.054482,-0.051425,0.000000,0.000000,0.000000,0.000112,0
20260810_145416_755,1,Unspecified,1234,2026-08-10T15:05:58.7187095+09:00,2026-08-10T15:05:59.2187095+09:00,701.962855,702.462855,30,30,-0.054447,-0.051473,0.000000,0.000000,0.000000,0.000123,0
20260810_145416_755,1,Unspecified,1235,2026-08-10T15:05:59.2187095+09:00,2026-08-10T15:05:59.7187095+09:00,702.462855,702.962855,30,30,-0.054281,-0.051803,0.000000,0.000000,0.000000,0.000150,0
20260810_145416_755,1,Unspecified,1236,2026-08-10T15:05:59.7187095+09:00,2026-08-10T15:06:00.2187095+09:00,702.962855,703.462855,30,30,-0.054311,-0.051749,0.000000,0.000000,0.000000,0.000088,0
20260810_145416_755,1,Unspecified,1237,2026-08-10T15:06:00.2187095+09:00,2026-08-10T15:06:00.7187095+09:00,703.462855,703.962855,30,30,-0.054384,-0.051545,0.000000,0.000000,0.000000,0.000149,0
20260810_145416_755,1,Unspecified,1238,2026-08-10T15:06:00.7187095+09:00,2026-08-10T15:06:01.2187095+09:00,703.962855,704.462855,30,30,-0.054411,-0.051484,0.000000,0.000000,0.000000,0.000088,0
20260810_145416_755,1,Unspecified,1239,2026-08-10T15:06:01.2187095+09:00,2026-08-10T15:06:01.7187095+09:00,704.462855,704.962855,30,30,-0.054345,-0.051576,0.000000,0.000000,0.000000,0.000113,0
20260810_145416_755,1,Unspecified,1240,2026-08-10T15:06:01.7187095+09:00,2026-08-10T15:06:02.2187095+09:00,704.962855,705.462855,30,30,-0.054259,-0.051811,0.000000,0.000000,0.000000,0.000120,0
20260810_145416_755,1,Unspecified,1241,2026-08-10T15:06:02.2187095+09:00,2026-08-10T15:06:02.7187095+09:00,705.462855,705.962855,30,30,-0.054333,-0.051677,0.000000,0.000000,0.000000,0.000108,0
20260810_145416_755,1,Unspecified,1242,2026-08-10T15:06:02.7187095+09:00,2026-08-10T15:06:03.2187095+09:00,705.962855,706.462855,30,30,-0.054390,-0.051535,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1243,2026-08-10T15:06:03.2187095+09:00,2026-08-10T15:06:03.7187095+09:00,706.462855,706.962855,30,30,-0.054405,-0.051488,0.000000,0.000000,0.000000,0.000064,0
20260810_145416_755,1,Unspecified,1244,2026-08-10T15:06:03.7187095+09:00,2026-08-10T15:06:04.2187095+09:00,706.962855,707.462855,30,30,-0.054346,-0.051620,0.000000,0.000000,0.000000,0.000162,0
20260810_145416_755,1,Unspecified,1245,2026-08-10T15:06:04.2187095+09:00,2026-08-10T15:06:04.7187095+09:00,707.462855,707.962855,30,30,-0.054299,-0.051741,0.000000,0.000000,0.000000,0.000112,0
20260810_145416_755,1,Unspecified,1246,2026-08-10T15:06:04.7187095+09:00,2026-08-10T15:06:05.2187095+09:00,707.962855,708.462855,30,30,-0.054331,-0.051662,0.000000,0.000000,0.000000,0.000117,0
20260810_145416_755,1,Unspecified,1247,2026-08-10T15:06:05.2187095+09:00,2026-08-10T15:06:05.7187095+09:00,708.462855,708.962855,30,30,-0.054404,-0.051494,0.000000,0.000000,0.000000,0.000084,0
20260810_145416_755,1,Unspecified,1248,2026-08-10T15:06:05.7187095+09:00,2026-08-10T15:06:06.2187095+09:00,708.962855,709.462855,30,30,-0.054443,-0.051448,0.000000,0.000000,0.000000,0.000089,0
20260810_145416_755,1,Unspecified,1249,2026-08-10T15:06:06.2187095+09:00,2026-08-10T15:06:06.7187095+09:00,709.462855,709.962855,30,30,-0.054368,-0.051606,0.000000,0.000000,0.000000,0.000144,0
20260810_145416_755,1,Unspecified,1250,2026-08-10T15:06:06.7187095+09:00,2026-08-10T15:06:07.2187095+09:00,709.962855,710.462855,30,30,-0.054354,-0.051678,0.000000,0.000000,0.000000,0.000087,0
20260810_145416_755,1,Unspecified,1251,2026-08-10T15:06:07.2187095+09:00,2026-08-10T15:06:07.7187095+09:00,710.462855,710.962855,30,30,-0.054324,-0.051679,0.000000,0.000000,0.000000,0.000083,0
20260810_145416_755,1,Unspecified,1252,2026-08-10T15:06:07.7187095+09:00,2026-08-10T15:06:08.2187095+09:00,710.962855,711.462855,30,30,-0.054415,-0.051450,0.000000,0.000000,0.000000,0.000111,0
20260810_145416_755,1,Unspecified,1253,2026-08-10T15:06:08.2187095+09:00,2026-08-10T15:06:08.7187095+09:00,711.462855,711.962855,30,30,-0.054404,-0.051459,0.000000,0.000000,0.000000,0.000117,0
20260810_145416_755,1,Unspecified,1254,2026-08-10T15:06:08.7187095+09:00,2026-08-10T15:06:09.2187095+09:00,711.962855,712.462855,30,30,-0.054305,-0.051680,0.000000,0.000000,0.000000,0.000095,0
20260810_145416_755,1,Unspecified,1255,2026-08-10T15:06:09.2187095+09:00,2026-08-10T15:06:09.7187095+09:00,712.462855,712.962855,30,30,-0.054294,-0.051710,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1256,2026-08-10T15:06:09.7187095+09:00,2026-08-10T15:06:10.2187095+09:00,712.962855,713.462855,30,30,-0.054352,-0.051536,0.000000,0.000000,0.000000,0.000139,0
20260810_145416_755,1,Unspecified,1257,2026-08-10T15:06:10.2187095+09:00,2026-08-10T15:06:10.7187095+09:00,713.462855,713.962855,30,30,-0.054348,-0.051521,0.000000,0.000000,0.000000,0.000102,0
20260810_145416_755,1,Unspecified,1258,2026-08-10T15:06:10.7187095+09:00,2026-08-10T15:06:11.2187095+09:00,713.962855,714.462855,30,30,-0.054262,-0.051706,0.000000,0.000000,0.000000,0.000219,0
20260810_145416_755,1,Unspecified,1259,2026-08-10T15:06:11.2187095+09:00,2026-08-10T15:06:11.7187095+09:00,714.462855,714.962855,30,30,-0.054233,-0.051742,0.000000,0.000000,0.000000,0.000073,0
20260810_145416_755,1,Unspecified,1260,2026-08-10T15:06:11.7187095+09:00,2026-08-10T15:06:12.2187095+09:00,714.962855,715.462855,30,30,-0.054160,-0.051842,0.000000,0.000000,0.000000,0.000058,0
20260810_145416_755,1,Unspecified,1261,2026-08-10T15:06:12.2187095+09:00,2026-08-10T15:06:12.7187095+09:00,715.462855,715.962855,30,30,-0.054256,-0.051570,0.000000,0.000000,0.000000,0.000118,0
20260810_145416_755,1,Unspecified,1262,2026-08-10T15:06:12.7187095+09:00,2026-08-10T15:06:13.2187095+09:00,715.962855,716.462855,30,30,-0.054282,-0.051570,0.000000,0.000000,0.000000,0.000132,0
20260810_145416_755,1,Unspecified,1263,2026-08-10T15:06:13.2187095+09:00,2026-08-10T15:06:13.7187095+09:00,716.462855,716.962855,30,30,-0.054221,-0.051794,0.000000,0.000000,0.000000,0.000112,0
20260810_145416_755,1,Unspecified,1264,2026-08-10T15:06:13.7187095+09:00,2026-08-10T15:06:14.2187095+09:00,716.962855,717.462855,30,30,-0.054288,-0.051782,0.000000,0.000000,0.000000,0.000080,0
20260810_145416_755,1,Unspecified,1265,2026-08-10T15:06:14.2187095+09:00,2026-08-10T15:06:14.7187095+09:00,717.462855,717.962855,30,30,-0.054347,-0.051644,0.000000,0.000000,0.000000,0.000118,0
20260810_145416_755,1,Unspecified,1266,2026-08-10T15:06:14.7187095+09:00,2026-08-10T15:06:15.2187095+09:00,717.962855,718.462855,30,30,-0.054378,-0.051516,0.000000,0.000000,0.000000,0.000102,0
20260810_145416_755,1,Unspecified,1267,2026-08-10T15:06:15.2187095+09:00,2026-08-10T15:06:15.7187095+09:00,718.462855,718.962855,30,30,-0.054323,-0.051578,0.000000,0.000000,0.000000,0.000140,0
20260810_145416_755,1,Unspecified,1268,2026-08-10T15:06:15.7187095+09:00,2026-08-10T15:06:16.2187095+09:00,718.962855,719.462855,30,30,-0.054205,-0.051828,0.000000,0.000000,0.000000,0.000093,0
20260810_145416_755,1,Unspecified,1269,2026-08-10T15:06:16.2187095+09:00,2026-08-10T15:06:16.7187095+09:00,719.462855,719.962855,30,30,-0.054152,-0.051911,0.000000,0.000000,0.000000,0.000090,0
20260810_145416_755,1,Unspecified,1270,2026-08-10T15:06:16.7187095+09:00,2026-08-10T15:06:17.2187095+09:00,719.962855,720.462855,30,30,-0.054278,-0.051610,0.000000,0.000000,0.000000,0.000107,0
20260810_145416_755,1,Unspecified,1271,2026-08-10T15:06:17.2187095+09:00,2026-08-10T15:06:17.7187095+09:00,720.462855,720.962855,30,30,-0.054246,-0.051669,0.000000,0.000000,0.000000,0.000118,0
20260810_145416_755,1,Unspecified,1272,2026-08-10T15:06:17.7187095+09:00,2026-08-10T15:06:18.2187095+09:00,720.962855,721.462855,30,30,-0.054159,-0.051825,0.000000,0.000000,0.000000,0.000127,0
20260810_145416_755,1,Unspecified,1273,2026-08-10T15:06:18.2187095+09:00,2026-08-10T15:06:18.7187095+09:00,721.462855,721.962855,30,30,-0.054095,-0.051951,0.000000,0.000000,0.000000,0.000096,0
20260810_145416_755,1,Unspecified,1274,2026-08-10T15:06:18.7187095+09:00,2026-08-10T15:06:19.2187095+09:00,721.962855,722.462855,30,30,-0.053954,-0.052146,0.000000,0.000000,0.000000,0.000126,0
20260810_145416_755,1,Unspecified,1275,2026-08-10T15:06:19.2187095+09:00,2026-08-10T15:06:19.7187095+09:00,722.462855,722.962855,30,30,-0.054065,-0.051914,0.000000,0.000000,0.000000,0.000123,0
20260810_145416_755,1,Unspecified,1276,2026-08-10T15:06:19.7187095+09:00,2026-08-10T15:06:20.2187095+09:00,722.962855,723.462855,30,30,-0.054036,-0.051982,0.000000,0.000000,0.000000,0.000111,0
20260810_145416_755,1,Unspecified,1277,2026-08-10T15:06:20.2187095+09:00,2026-08-10T15:06:20.7187095+09:00,723.462855,723.962855,30,30,-0.053980,-0.052113,0.000000,0.000000,0.000000,0.000121,0
20260810_145416_755,1,Unspecified,1278,2026-08-10T15:06:20.7187095+09:00,2026-08-10T15:06:21.2187095+09:00,723.962855,724.462855,30,30,-0.053981,-0.052168,0.000000,0.000000,0.000000,0.000112,0
20260810_145416_755,1,Unspecified,1279,2026-08-10T15:06:21.2187095+09:00,2026-08-10T15:06:21.7187095+09:00,724.462855,724.962855,30,30,-0.053907,-0.052279,0.000000,0.000000,0.000000,0.000107,0
20260810_145416_755,1,Unspecified,1280,2026-08-10T15:06:21.7187095+09:00,2026-08-10T15:06:22.2187095+09:00,724.962855,725.462855,30,30,-0.054021,-0.052018,0.000000,0.000000,0.000000,0.000116,0
20260810_145416_755,1,Unspecified,1281,2026-08-10T15:06:22.2187095+09:00,2026-08-10T15:06:22.7187095+09:00,725.462855,725.962855,30,30,-0.054008,-0.052017,0.000000,0.000000,0.000000,0.000082,0
20260810_145416_755,1,Unspecified,1282,2026-08-10T15:06:22.7187095+09:00,2026-08-10T15:06:23.2187095+09:00,725.962855,726.462855,30,30,-0.053878,-0.052286,0.000000,0.000000,0.000000,0.000170,0
20260810_145416_755,1,Unspecified,1283,2026-08-10T15:06:23.2187095+09:00,2026-08-10T15:06:23.7187095+09:00,726.462855,726.962855,30,30,-0.053820,-0.052450,0.000000,0.000000,0.000000,0.000185,0
20260810_145416_755,1,Unspecified,1284,2026-08-10T15:06:23.7187095+09:00,2026-08-10T15:06:24.2187095+09:00,726.962855,727.462855,30,30,-0.053815,-0.052462,0.000000,0.000000,0.000000,0.000139,0
