SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_154114_079,1,Unspecified,126,2026-08-10T15:42:55.0571292+09:00,2026-08-10T15:42:55.5571292+09:00,100.978358,101.478358,30,30,-0.082009,0.020876,0.000002,0.000006,-0.000002,0.002882,0
20260810_154114_079,1,Unspecified,127,2026-08-10T15:42:55.5571292+09:00,2026-08-10T15:42:56.0571292+09:00,101.478358,101.978358,30,30,-0.090854,0.015391,0.000058,0.000178,-0.000028,0.015391,0
20260810_154114_079,1,Unspecified,128,2026-08-10T15:42:56.0571292+09:00,2026-08-10T15:42:56.5571292+09:00,101.978358,102.478358,30,30,-0.093067,0.012598,0.000030,0.000405,-0.000043,0.020843,0
20260810_154114_079,1,Unspecified,129,2026-08-10T15:42:56.5571292+09:00,2026-08-10T15:42:57.0571292+09:00,102.478358,102.978358,31,31,-0.093729,0.014896,0.000007,0.000372,0.000007,0.019457,0
20260810_154114_079,1,Unspecified,130,2026-08-10T15:42:57.0571292+09:00,2026-08-10T15:42:57.5571292+09:00,102.978358,103.478358,29,29,-0.094477,0.020634,0.000002,0.000058,0.000000,0.007737,0
20260810_154114_079,1,Unspecified,131,2026-08-10T15:42:57.5571292+09:00,2026-08-10T15:42:58.0571292+09:00,103.478358,103.978358,30,30,-0.098447,0.013886,0.000052,0.000261,-0.000027,0.017685,0
20260810_154114_079,1,Unspecified,132,2026-08-10T15:42:58.0571292+09:00,2026-08-10T15:42:58.5571292+09:00,103.978358,104.478358,30,30,-0.096244,0.011310,0.000024,0.000572,-0.000081,0.024410,0
20260810_154114_079,1,Unspecified,133,2026-08-10T15:42:58.5571292+09:00,2026-08-10T15:42:59.0571292+09:00,104.478358,104.978358,30,30,-0.095152,0.013696,0.000119,0.000328,0.000020,0.021125,0
20260810_154114_079,1,Unspecified,134,2026-08-10T15:42:59.0571292+09:00,2026-08-10T15:42:59.5571292+09:00,104.978358,105.478358,30,30,-0.086128,0.024273,0.000002,0.000003,0.000000,0.002167,0
20260810_154114_079,1,Unspecified,135,2026-08-10T15:42:59.5571292+09:00,2026-08-10T15:43:00.0571292+09:00,105.478358,105.978358,30,30,-0.096392,0.010017,0.000082,0.000498,-0.000031,0.024072,0
20260810_154114_079,1,Unspecified,136,2026-08-10T15:43:00.0571292+09:00,2026-08-10T15:43:00.5571292+09:00,105.978358,106.478358,30,30,-0.101040,0.020523,0.000005,0.000003,0.000000,0.002743,0
20260810_154114_079,1,Unspecified,137,2026-08-10T15:43:00.5571292+09:00,2026-08-10T15:43:01.0571292+09:00,106.478358,106.978358,31,31,-0.096414,0.010976,0.000236,0.000255,-0.000027,0.022167,0
20260810_154114_079,1,Unspecified,138,2026-08-10T15:43:01.0571292+09:00,2026-08-10T15:43:01.5571292+09:00,106.978358,107.478358,29,29,-0.091364,0.017731,0.000003,0.000009,0.000002,0.003376,0
20260810_154114_079,1,Unspecified,139,2026-08-10T15:43:01.5571292+09:00,2026-08-10T15:43:02.0571292+09:00,107.478358,107.978358,30,30,-0.096047,0.009924,0.000326,0.000372,0.000045,0.026411,0
20260810_154114_079,1,Unspecified,140,2026-08-10T15:43:02.0571292+09:00,2026-08-10T15:43:02.5571292+09:00,107.978358,108.478358,30,30,-0.087409,0.000852,0.000055,0.000578,-0.000140,0.025167,0
20260810_154114_079,1,Unspecified,141,2026-08-10T15:43:02.5571292+09:00,2026-08-10T15:43:03.0571292+09:00,108.478358,108.978358,30,30,-0.079526,0.018752,0.000003,0.000102,-0.000009,0.010235,0
20260810_154114_079,1,Unspecified,142,2026-08-10T15:43:03.0571292+09:00,2026-08-10T15:43:03.5571292+09:00,108.978358,109.478358,30,30,-0.089898,0.017446,0.000023,0.000227,-0.000016,0.015783,0
20260810_154114_079,1,Unspecified,143,2026-08-10T15:43:03.5571292+09:00,2026-08-10T15:43:04.0571292+09:00,109.478358,109.978358,30,30,-0.098307,0.017064,0.000188,0.000195,0.000048,0.019573,0
20260810_154114_079,1,Unspecified,144,2026-08-10T15:43:04.0571292+09:00,2026-08-10T15:43:04.5571292+09:00,109.978358,110.478358,30,30,-0.099001,0.013335,0.000043,0.000146,-0.000029,0.013766,0
20260810_154114_079,1,Unspecified,145,2026-08-10T15:43:04.5571292+09:00,2026-08-10T15:43:05.0571292+09:00,110.478358,110.978358,30,30,-0.099628,0.017994,0.000001,0.000002,0.000000,0.001806,0
20260810_154114_079,1,Unspecified,146,2026-08-10T15:43:05.0571292+09:00,2026-08-10T15:43:05.5571292+09:00,110.978358,111.478358,30,30,-0.095342,0.013343,0.000008,0.000242,-0.000014,0.015804,0
20260810_154114_079,1,Unspecified,147,2026-08-10T15:43:05.5571292+09:00,2026-08-10T15:43:06.0571292+09:00,111.478358,111.978358,30,30,-0.095702,0.012507,0.000005,0.000268,-0.000018,0.016500,0
20260810_154114_079,1,Unspecified,148,2026-08-10T15:43:06.0571292+09:00,2026-08-10T15:43:06.5571292+09:00,111.978358,112.478358,30,30,-0.098607,0.018226,0.000001,0.000003,0.000000,0.002108,0
20260810_154114_079,1,Unspecified,149,2026-08-10T15:43:06.5571292+09:00,2026-08-10T15:43:07.0571292+09:00,112.478358,112.978358,30,30,-0.100512,0.017504,0.000001,0.000003,0.000000,0.001980,0
20260810_154114_079,1,Unspecified,150,2026-08-10T15:43:07.0571292+09:00,2026-08-10T15:43:07.5571292+09:00,112.978358,113.478358,30,30,-0.102675,0.018539,0.000001,0.000001,0.000000,0.001436,0
20260810_154114_079,1,Unspecified,151,2026-08-10T15:43:07.5571292+09:00,2026-08-10T15:43:08.0571292+09:00,113.478358,113.978358,30,30,-0.096727,0.004882,0.000075,0.000327,0.000002,0.020066,0
20260810_154114_079,1,Unspecified,152,2026-08-10T15:43:08.0571292+09:00,2026-08-10T15:43:08.5571292+09:00,113.978358,114.478358,30,30,-0.090496,0.010596,0.000023,0.000199,-0.000044,0.014895,0
20260810_154114_079,1,Unspecified,153,2026-08-10T15:43:08.5571292+09:00,2026-08-10T15:43:09.0571292+09:00,114.478358,114.978358,30,30,-0.093224,0.009902,0.000013,0.000348,-0.000025,0.018995,0
20260810_154114_079,1,Unspecified,154,2026-08-10T15:43:09.0571292+09:00,2026-08-10T15:43:09.5571292+09:00,114.978358,115.478358,30,30,-0.093482,0.022502,0.000005,0.000003,-0.000002,0.002662,0
20260810_154114_079,1,Unspecified,155,2026-08-10T15:43:09.5571292+09:00,2026-08-10T15:43:10.0571292+09:00,115.478358,115.978358,30,30,-0.097012,0.005542,0.000157,0.000277,-0.000011,0.020850,0
20260810_154114_079,1,Unspecified,156,2026-08-10T15:43:10.0571292+09:00,2026-08-10T15:43:10.5571292+09:00,115.978358,116.478358,30,30,-0.096220,0.015282,0.000026,0.000201,-0.000005,0.015084,0
20260810_154114_079,1,Unspecified,157,2026-08-10T15:43:10.5571292+09:00,2026-08-10T15:43:11.0571292+09:00,116.478358,116.978358,30,30,-0.098143,0.020382,0.000174,0.000174,0.000023,0.018680,0
20260810_154114_079,1,Unspecified,158,2026-08-10T15:43:11.0571292+09:00,2026-08-10T15:43:11.5571292+09:00,116.978358,117.478358,30,30,-0.098871,0.029692,0.000088,0.000056,0.000065,0.012016,0
20260810_154114_079,1,Unspecified,159,2026-08-10T15:43:11.5571292+09:00,2026-08-10T15:43:12.0571292+09:00,117.478358,117.978358,30,30,-0.111173,0.029691,0.000004,0.000103,0.000008,0.010348,0
20260810_154114_079,1,Unspecified,160,2026-08-10T15:43:12.0571292+09:00,2026-08-10T15:43:12.5571292+09:00,117.978358,118.478358,30,30,-0.113719,0.017475,0.000034,0.000334,-0.000010,0.019170,0
20260810_154114_079,1,Unspecified,161,2026-08-10T15:43:12.5571292+09:00,2026-08-10T15:43:13.0571292+09:00,118.478358,118.978358,30,30,-0.119403,0.026237,0.000000,0.000003,0.000000,0.001788,0
20260810_154114_079,1,Unspecified,162,2026-08-10T15:43:13.0571292+09:00,2026-08-10T15:43:13.5571292+09:00,118.978358,119.478358,31,31,-0.108035,0.021780,0.000110,0.000029,0.000005,0.011761,0
20260810_154114_079,1,Unspecified,163,2026-08-10T15:43:13.5571292+09:00,2026-08-10T15:43:14.0571292+09:00,119.478358,119.978358,29,29,-0.095518,0.009881,0.000095,0.000787,-0.000135,0.029690,0
20260810_154114_079,1,Unspecified,164,2026-08-10T15:43:14.0571292+09:00,2026-08-10T15:43:14.5571292+09:00,119.978358,120.478358,31,31,-0.091738,0.019780,0.000001,0.000004,-0.000001,0.002160,0
20260810_154114_079,1,Unspecified,165,2026-08-10T15:43:14.5571292+09:00,2026-08-10T15:43:15.0571292+09:00,120.478358,120.978358,29,29,-0.092354,0.019587,0.000001,0.000004,-0.000001,0.002210,0
20260810_154114_079,1,Unspecified,166,2026-08-10T15:43:15.0571292+09:00,2026-08-10T15:43:15.5571292+09:00,120.978358,121.478358,30,30,-0.097149,0.024694,0.000011,0.000005,-0.000006,0.004076,0
20260810_154114_079,1,Unspecified,167,2026-08-10T15:43:15.5571292+09:00,2026-08-10T15:43:16.0571292+09:00,121.478358,121.978358,30,30,-0.094000,0.007062,0.000063,0.000427,-0.000098,0.022143,0
20260810_154114_079,1,Unspecified,168,2026-08-10T15:43:16.0571292+09:00,2026-08-10T15:43:16.5571292+09:00,121.978358,122.478358,30,30,-0.101279,0.008069,0.000328,0.000274,0.000111,0.024550,0
20260810_154114_079,1,Unspecified,169,2026-08-10T15:43:16.5571292+09:00,2026-08-10T15:43:17.0571292+09:00,122.478358,122.978358,30,30,-0.100529,0.021556,0.000001,0.000002,0.000000,0.001693,0
20260810_154114_079,1,Unspecified,170,2026-08-10T15:43:17.0571292+09:00,2026-08-10T15:43:17.5571292+09:00,122.978358,123.478358,30,30,-0.099960,0.022391,0.000018,0.000048,0.000025,0.008094,0
20260810_154114_079,1,Unspecified,171,2026-08-10T15:43:17.5571292+09:00,2026-08-10T15:43:18.0571292+09:00,123.478358,123.978358,30,30,-0.119500,0.021734,0.000058,0.000371,-0.000115,0.020722,0
20260810_154114_079,1,Unspecified,172,2026-08-10T15:43:18.0571292+09:00,2026-08-10T15:43:18.5571292+09:00,123.978358,124.478358,30,30,-0.101333,0.017190,0.001014,0.000718,-0.000776,0.041619,0
20260810_154114_079,1,Unspecified,173,2026-08-10T15:43:18.5571292+09:00,2026-08-10T15:43:19.0571292+09:00,124.478358,124.978358,30,30,-0.081514,0.007912,0.000185,0.000333,-0.000091,0.022758,0
20260810_154114_079,1,Unspecified,174,2026-08-10T15:43:19.0571292+09:00,2026-08-10T15:43:19.5571292+09:00,124.978358,125.478358,30,30,-0.092464,0.021561,0.000002,0.000004,-0.000001,0.002348,0
20260810_154114_079,1,Unspecified,175,2026-08-10T15:43:19.5571292+09:00,2026-08-10T15:43:20.0571292+09:00,125.478358,125.978358,31,31,-0.097612,0.011703,0.000061,0.000308,-0.000052,0.019221,0
20260810_154114_079,1,Unspecified,176,2026-08-10T15:43:20.0571292+09:00,2026-08-10T15:43:20.5571292+09:00,125.978358,126.478358,29,29,-0.094911,0.014363,0.000124,0.000363,-0.000109,0.022060,0
20260810_154114_079,1,Unspecified,177,2026-08-10T15:43:20.5571292+09:00,2026-08-10T15:43:21.0571292+09:00,126.478358,126.978358,30,30,-0.089578,0.019703,0.000003,0.000033,-0.000007,0.006029,0
20260810_154114_079,1,Unspecified,178,2026-08-10T15:43:21.0571292+09:00,2026-08-10T15:43:21.5571292+09:00,126.978358,127.478358,30,30,-0.092338,0.014963,0.000008,0.000418,0.000006,0.020647,0
20260810_154114_079,1,Unspecified,179,2026-08-10T15:43:21.5571292+09:00,2026-08-10T15:43:22.0571292+09:00,127.478358,127.978358,30,30,-0.096157,0.002971,0.000162,0.000592,-0.000071,0.027456,0
20260810_154114_079,1,Unspecified,180,2026-08-10T15:43:22.0571292+09:00,2026-08-10T15:43:22.5571292+09:00,127.978358,128.478358,30,30,-0.095798,0.007661,0.000166,0.000319,-0.000102,0.022002,0
20260810_154114_079,1,Unspecified,181,2026-08-10T15:43:22.5571292+09:00,2026-08-10T15:43:23.0571292+09:00,128.478358,128.978358,30,30,-0.095568,0.021770,0.000005,0.000005,-0.000003,0.003066,0
20260810_154114_079,1,Unspecified,182,2026-08-10T15:43:23.0571292+09:00,2026-08-10T15:43:23.5571292+09:00,128.978358,129.478358,30,30,-0.095350,0.024256,0.000001,0.000002,0.000000,0.001874,0
20260810_154114_079,1,Unspecified,183,2026-08-10T15:43:23.5571292+09:00,2026-08-10T15:43:24.0571292+09:00,129.478358,129.978358,31,31,-0.111967,0.017018,0.000110,0.000237,-0.000111,0.018642,0
20260810_154114_079,1,Unspecified,184,2026-08-10T15:43:24.0571292+09:00,2026-08-10T15:43:24.5571292+09:00,129.978358,130.478358,29,29,-0.111772,0.026675,0.000531,0.000066,-0.000169,0.024431,0
20260810_154114_079,1,Unspecified,185,2026-08-10T15:43:24.5571292+09:00,2026-08-10T15:43:25.0571292+09:00,130.478358,130.978358,30,30,-0.091368,0.027655,0.000024,0.000261,-0.000070,0.016883,0
20260810_154114_079,1,Unspecified,186,2026-08-10T15:43:25.0571292+09:00,2026-08-10T15:43:25.5571292+09:00,130.978358,131.478358,30,30,-0.096632,0.038454,0.000003,0.000002,0.000001,0.002212,0
20260810_154114_079,1,Unspecified,187,2026-08-10T15:43:25.5571292+09:00,2026-08-10T15:43:26.0571292+09:00,131.478358,131.978358,30,30,-0.088869,0.017382,0.000044,0.000526,-0.000064,0.023867,0
20260810_154114_079,1,Unspecified,188,2026-08-10T15:43:26.0571292+09:00,2026-08-10T15:43:26.5571292+09:00,131.978358,132.478358,30,30,-0.091063,0.019642,0.000026,0.000235,-0.000049,0.016146,0
20260810_154114_079,1,Unspecified,189,2026-08-10T15:43:26.5571292+09:00,2026-08-10T15:43:27.0571292+09:00,132.478358,132.978358,30,30,-0.097012,0.020077,0.000018,0.000220,-0.000050,0.015431,0
20260810_154114_079,1,Unspecified,190,2026-08-10T15:43:27.0571292+09:00,2026-08-10T15:43:27.5571292+09:00,132.978358,133.478358,30,30,-0.101406,0.026879,0.000002,0.000004,0.000002,0.002312,0
20260810_154114_079,1,Unspecified,191,2026-08-10T15:43:27.5571292+09:00,2026-08-10T15:43:28.0571292+09:00,133.478358,133.978358,30,30,-0.098547,0.012706,0.000116,0.000171,0.000026,0.016936,0
20260810_154114_079,1,Unspecified,192,2026-08-10T15:43:28.0571292+09:00,2026-08-10T15:43:28.5571292+09:00,133.978358,134.478358,30,30,-0.096002,0.011374,0.000120,0.000426,-0.000087,0.023370,0
20260810_154114_079,1,Unspecified,193,2026-08-10T15:43:28.5571292+09:00,2026-08-10T15:43:29.0571292+09:00,134.478358,134.978358,30,30,-0.091480,0.026418,0.000003,0.000012,-0.000003,0.003871,0
20260810_154114_079,1,Unspecified,194,2026-08-10T15:43:29.0571292+09:00,2026-08-10T15:43:29.5571292+09:00,134.978358,135.478358,30,30,-0.095126,0.025445,0.000002,0.000003,0.000000,0.002067,0
20260810_154114_079,1,Unspecified,195,2026-08-10T15:43:29.5571292+09:00,2026-08-10T15:43:30.0571292+09:00,135.478358,135.978358,30,30,-0.102302,0.015752,0.000069,0.000351,-0.000025,0.020497,0
20260810_154114_079,1,Unspecified,196,2026-08-10T15:43:30.0571292+09:00,2026-08-10T15:43:30.5571292+09:00,135.978358,136.478358,30,30,-0.111408,0.023162,0.000001,0.000008,-0.000001,0.003023,0
20260810_154114_079,1,Unspecified,197,2026-08-10T15:43:30.5571292+09:00,2026-08-10T15:43:31.0571292+09:00,136.478358,136.978358,31,31,-0.109546,0.032219,0.000184,0.000065,0.000103,0.015776,0
20260810_154114_079,1,Unspecified,198,2026-08-10T15:43:31.0571292+09:00,2026-08-10T15:43:31.5571292+09:00,136.978358,137.478358,29,29,-0.092707,0.046006,0.000002,0.000003,0.000000,0.002264,0
20260810_154114_079,1,Unspecified,199,2026-08-10T15:43:31.5571292+09:00,2026-08-10T15:43:32.0571292+09:00,137.478358,137.978358,30,30,-0.094933,0.023612,0.000019,0.000676,0.000025,0.026359,0
20260810_154114_079,1,Unspecified,200,2026-08-10T15:43:32.0571292+09:00,2026-08-10T15:43:32.5571292+09:00,137.978358,138.478358,30,30,-0.101017,0.014750,0.000123,0.000349,-0.000023,0.021725,0
20260810_154114_079,1,Unspecified,201,2026-08-10T15:43:32.5571292+09:00,2026-08-10T15:43:33.0571292+09:00,138.478358,138.978358,30,30,-0.102250,0.027263,0.000004,0.000003,0.000000,0.002526,0
20260810_154114_079,1,Unspecified,202,2026-08-10T15:43:33.0571292+09:00,2026-08-10T15:43:33.5571292+09:00,138.978358,139.478358,30,30,-0.101341,0.026270,0.000002,0.000028,0.000001,0.005432,0
20260810_154114_079,1,Unspecified,203,2026-08-10T15:43:33.5571292+09:00,2026-08-10T15:43:34.0571292+09:00,139.478358,139.978358,30,30,-0.105314,0.001451,0.000437,0.000349,0.000018,0.028042,0
20260810_154114_079,1,Unspecified,204,2026-08-10T15:43:34.0571292+09:00,2026-08-10T15:43:34.5571292+09:00,139.978358,140.478358,30,30,-0.102458,0.020995,0.000002,0.000002,0.000000,0.001974,0
20260810_154114_079,1,Unspecified,205,2026-08-10T15:43:34.5571292+09:00,2026-08-10T15:43:35.0571292+09:00,140.478358,140.978358,30,30,-0.098200,0.024871,0.000004,0.000001,0.000000,0.002335,0
20260810_154114_079,1,Unspecified,206,2026-08-10T15:43:35.0571292+09:00,2026-08-10T15:43:35.5571292+09:00,140.978358,141.478358,30,30,-0.097301,0.024302,0.000003,0.000002,-0.000001,0.002293,0
20260810_154114_079,1,Unspecified,207,2026-08-10T15:43:35.5571292+09:00,2026-08-10T15:43:36.0571292+09:00,141.478358,141.978358,30,30,-0.115501,0.023076,0.000082,0.000468,-0.000144,0.023454,0
20260810_154114_079,1,Unspecified,208,2026-08-10T15:43:36.0571292+09:00,2026-08-10T15:43:36.5571292+09:00,141.978358,142.478358,30,30,-0.108937,0.018154,0.000013,0.000523,-0.000052,0.023157,0
20260810_154114_079,1,Unspecified,209,2026-08-10T15:43:36.5571292+09:00,2026-08-10T15:43:37.0571292+09:00,142.478358,142.978358,31,31,-0.099795,0.011606,0.000115,0.000427,-0.000148,0.023276,0
20260810_154114_079,1,Unspecified,210,2026-08-10T15:43:37.0571292+09:00,2026-08-10T15:43:37.5571292+09:00,142.978358,143.478358,29,29,-0.097658,0.016802,0.000002,0.000004,-0.000001,0.002436,0
20260810_154114_079,1,Unspecified,211,2026-08-10T15:43:37.5571292+09:00,2026-08-10T15:43:38.0571292+09:00,143.478358,143.978358,30,30,-0.098276,0.000176,0.000131,0.000631,-0.000107,0.027603,0
20260810_154114_079,1,Unspecified,212,2026-08-10T15:43:38.0571292+09:00,2026-08-10T15:43:38.5571292+09:00,143.978358,144.478358,30,30,-0.093753,0.009711,0.000048,0.000348,0.000013,0.019905,0
20260810_154114_079,1,Unspecified,213,2026-08-10T15:43:38.5571292+09:00,2026-08-10T15:43:39.0571292+09:00,144.478358,144.978358,30,30,-0.090090,0.023633,0.000003,0.000002,0.000000,0.002086,0
20260810_154114_079,1,Unspecified,214,2026-08-10T15:43:39.0571292+09:00,2026-08-10T15:43:39.5571292+09:00,144.978358,145.478358,30,30,-0.093351,0.024929,0.000017,0.000016,0.000008,0.005754,0
20260810_154114_079,1,Unspecified,215,2026-08-10T15:43:39.5571292+09:00,2026-08-10T15:43:40.0571292+09:00,145.478358,145.978358,30,30,-0.096834,0.008148,0.000117,0.000591,-0.000124,0.026622,0
20260810_154114_079,1,Unspecified,216,2026-08-10T15:43:40.0571292+09:00,2026-08-10T15:43:40.5571292+09:00,145.978358,146.478358,30,30,-0.104692,0.016380,0.000071,0.000511,-0.000022,0.024120,0
20260810_154114_079,1,Unspecified,217,2026-08-10T15:43:40.5571292+09:00,2026-08-10T15:43:41.0571292+09:00,146.478358,146.978358,30,30,-0.102169,0.027539,0.000002,0.000003,0.000000,0.002279,0
20260810_154114_079,1,Unspecified,218,2026-08-10T15:43:41.0571292+09:00,2026-08-10T15:43:41.5571292+09:00,146.978358,147.478358,30,30,-0.102478,0.029699,0.000000,0.000008,0.000000,0.002871,0
20260810_154114_079,1,Unspecified,219,2026-08-10T15:43:41.5571292+09:00,2026-08-10T15:43:42.0571292+09:00,147.478358,147.978358,30,30,-0.115679,0.025482,0.000094,0.000472,-0.000162,0.023792,0
20260810_154114_079,1,Unspecified,220,2026-08-10T15:43:42.0571292+09:00,2026-08-10T15:43:42.5571292+09:00,147.978358,148.478358,30,30,-0.117682,0.031304,0.000001,0.000021,0.000003,0.004754,0
20260810_154114_079,1,Unspecified,221,2026-08-10T15:43:42.5571292+09:00,2026-08-10T15:43:43.0571292+09:00,148.478358,148.978358,31,31,-0.103655,0.003077,0.000647,0.000560,-0.000306,0.034730,0
20260810_154114_079,1,Unspecified,222,2026-08-10T15:43:43.0571292+09:00,2026-08-10T15:43:43.5571292+09:00,148.978358,149.478358,30,30,-0.092898,0.022328,0.000010,0.000171,0.000010,0.013452,0
20260810_154114_079,1,Unspecified,223,2026-08-10T15:43:43.5571292+09:00,2026-08-10T15:43:44.0571292+09:00,149.478358,149.978358,29,29,-0.095266,0.013652,0.000004,0.000217,-0.000001,0.014856,0
20260810_154114_079,1,Unspecified,224,2026-08-10T15:43:44.0571292+09:00,2026-08-10T15:43:44.5571292+09:00,149.978358,150.478358,30,30,-0.111571,0.011367,0.000310,0.000338,0.000076,0.025439,0
20260810_154114_079,1,Unspecified,225,2026-08-10T15:43:44.5571292+09:00,2026-08-10T15:43:45.0571292+09:00,150.478358,150.978358,30,30,-0.115464,0.032213,0.000001,0.000004,0.000001,0.002329,0
20260810_154114_079,1,Unspecified,226,2026-08-10T15:43:45.0571292+09:00,2026-08-10T15:43:45.5571292+09:00,150.978358,151.478358,30,30,-0.119798,0.023839,0.000105,0.000215,0.000062,0.017884,0
20260810_154114_079,1,Unspecified,227,2026-08-10T15:43:45.5571292+09:00,2026-08-10T15:43:46.0571292+09:00,151.478358,151.978358,30,30,-0.101346,0.012977,0.000075,0.000326,-0.000024,0.020026,0
20260810_154114_079,1,Unspecified,228,2026-08-10T15:43:46.0571292+09:00,2026-08-10T15:43:46.5571292+09:00,151.978358,152.478358,30,30,-0.084994,0.014003,0.000179,0.000388,-0.000127,0.023810,0
20260810_154114_079,1,Unspecified,229,2026-08-10T15:43:46.5571292+09:00,2026-08-10T15:43:47.0571292+09:00,152.478358,152.978358,30,30,-0.092349,0.013182,0.000107,0.000193,0.000072,0.017317,0
20260810_154114_079,1,Unspecified,230,2026-08-10T15:43:47.0571292+09:00,2026-08-10T15:43:47.5571292+09:00,152.978358,153.478358,30,30,-0.099526,0.017822,0.000003,0.000004,0.000000,0.002516,0
20260810_154114_079,1,Unspecified,231,2026-08-10T15:43:47.5571292+09:00,2026-08-10T15:43:48.0571292+09:00,153.478358,153.978358,30,30,-0.101071,0.019370,0.000041,0.000335,-0.000062,0.019391,0
20260810_154114_079,1,Unspecified,232,2026-08-10T15:43:48.0571292+09:00,2026-08-10T15:43:48.5571292+09:00,153.978358,154.478358,30,30,-0.098809,0.023385,0.000048,0.000009,-0.000010,0.007537,0
20260810_154114_079,1,Unspecified,233,2026-08-10T15:43:48.5571292+09:00,2026-08-10T15:43:49.0571292+09:00,154.478358,154.978358,30,30,-0.089078,0.021012,0.000003,0.000007,-0.000003,0.003112,0
20260810_154114_079,1,Unspecified,234,2026-08-10T15:43:49.0571292+09:00,2026-08-10T15:43:49.5571292+09:00,154.978358,155.478358,31,31,-0.103698,0.016464,0.000090,0.000274,-0.000012,0.019070,0
20260810_154114_079,1,Unspecified,235,2026-08-10T15:43:49.5571292+09:00,2026-08-10T15:43:50.0571292+09:00,155.478358,155.978358,29,29,-0.098821,0.011799,0.000038,0.000515,-0.000086,0.023522,0
