SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_170411_847,1,Unspecified,1585,2026-08-21T17:18:38.6904105+09:00,2026-08-21T17:18:39.1904105+09:00,866.842781,867.342781,30,30,-0.093621,-0.000287,0.000000,0.000000,0.000000,0.000106,0
20260821_170411_847,1,Unspecified,1586,2026-08-21T17:18:39.1904105+09:00,2026-08-21T17:18:39.6904105+09:00,867.342781,867.842781,30,30,-0.093651,-0.000161,0.000000,0.000000,0.000000,0.000111,0
20260821_170411_847,1,Unspecified,1587,2026-08-21T17:18:39.6904105+09:00,2026-08-21T17:18:40.1904105+09:00,867.842781,868.342781,30,30,-0.093627,0.000078,0.000000,0.000000,0.000000,0.000131,0
20260821_170411_847,1,Unspecified,1588,2026-08-21T17:18:40.1904105+09:00,2026-08-21T17:18:40.6904105+09:00,868.342781,868.842781,30,30,-0.093558,0.000084,0.000000,0.000000,0.000000,0.000073,0
20260821_170411_847,1,Unspecified,1589,2026-08-21T17:18:40.6904105+09:00,2026-08-21T17:18:41.1904105+09:00,868.842781,869.342781,30,30,-0.093578,-0.000072,0.000000,0.000000,0.000000,0.000084,0
20260821_170411_847,1,Unspecified,1590,2026-08-21T17:18:41.1904105+09:00,2026-08-21T17:18:41.6904105+09:00,869.342781,869.842781,30,30,-0.093648,-0.000297,0.000000,0.000000,0.000000,0.000159,0
20260821_170411_847,1,Unspecified,1591,2026-08-21T17:18:41.6904105+09:00,2026-08-21T17:18:42.1904105+09:00,869.842781,870.342781,30,30,-0.093790,-0.000280,0.000000,0.000000,0.000000,0.000148,0
20260821_170411_847,1,Unspecified,1592,2026-08-21T17:18:42.1904105+09:00,2026-08-21T17:18:42.6904105+09:00,870.342781,870.842781,30,30,-0.093984,-0.000504,0.000000,0.000000,0.000000,0.000089,0
20260821_170411_847,1,Unspecified,1593,2026-08-21T17:18:42.6904105+09:00,2026-08-21T17:18:43.1904105+09:00,870.842781,871.342781,30,30,-0.093883,-0.000413,0.000000,0.000000,0.000000,0.000103,0
20260821_170411_847,1,Unspecified,1594,2026-08-21T17:18:43.1904105+09:00,2026-08-21T17:18:43.6904105+09:00,871.342781,871.842781,30,30,-0.093804,-0.000429,0.000000,0.000000,0.000000,0.000128,0
20260821_170411_847,1,Unspecified,1595,2026-08-21T17:18:43.6904105+09:00,2026-08-21T17:18:44.1904105+09:00,871.842781,872.342781,30,30,-0.093823,-0.000488,0.000000,0.000000,0.000000,0.000109,0
20260821_170411_847,1,Unspecified,1596,2026-08-21T17:18:44.1904105+09:00,2026-08-21T17:18:44.6904105+09:00,872.342781,872.842781,30,30,-0.093886,-0.000720,0.000000,0.000000,0.000000,0.000089,0
20260821_170411_847,1,Unspecified,1597,2026-08-21T17:18:44.6904105+09:00,2026-08-21T17:18:45.1904105+09:00,872.842781,873.342781,30,30,-0.093917,-0.001093,0.000000,0.000000,0.000000,0.000227,0
20260821_170411_847,1,Unspecified,1598,2026-08-21T17:18:45.1904105+09:00,2026-08-21T17:18:45.6904105+09:00,873.342781,873.842781,30,30,-0.093970,-0.001387,0.000000,0.000000,0.000000,0.000093,0
20260821_170411_847,1,Unspecified,1599,2026-08-21T17:18:45.6904105+09:00,2026-08-21T17:18:46.1904105+09:00,873.842781,874.342781,30,30,-0.094015,-0.001471,0.000000,0.000000,0.000000,0.000111,0
20260821_170411_847,1,Unspecified,1600,2026-08-21T17:18:46.1904105+09:00,2026-08-21T17:18:46.6904105+09:00,874.342781,874.842781,30,30,-0.094040,-0.001298,0.000000,0.000000,0.000000,0.000087,0
20260821_170411_847,1,Unspecified,1601,2026-08-21T17:18:46.6904105+09:00,2026-08-21T17:18:47.1904105+09:00,874.842781,875.342781,30,30,-0.093918,-0.000760,0.000000,0.000000,0.000000,0.000313,0
20260821_170411_847,1,Unspecified,1602,2026-08-21T17:18:47.1904105+09:00,2026-08-21T17:18:47.6904105+09:00,875.342781,875.842781,30,30,-0.093946,-0.000765,0.000000,0.000000,0.000000,0.000206,0
20260821_170411_847,1,Unspecified,1603,2026-08-21T17:18:47.6904105+09:00,2026-08-21T17:18:48.1904105+09:00,875.842781,876.342781,30,30,-0.093878,-0.000621,0.000000,0.000000,0.000000,0.000273,0
20260821_170411_847,1,Unspecified,1604,2026-08-21T17:18:48.1904105+09:00,2026-08-21T17:18:48.6904105+09:00,876.342781,876.842781,30,30,-0.093893,-0.000766,0.000000,0.000000,0.000000,0.000228,0
20260821_170411_847,1,Unspecified,1605,2026-08-21T17:18:48.6904105+09:00,2026-08-21T17:18:49.1904105+09:00,876.842781,877.342781,30,30,-0.093702,-0.000170,0.000000,0.000000,0.000000,0.000412,0
20260821_170411_847,1,Unspecified,1606,2026-08-21T17:18:49.1904105+09:00,2026-08-21T17:18:49.6904105+09:00,877.342781,877.842781,30,30,-0.093727,0.000008,0.000000,0.000000,0.000000,0.000264,0
20260821_170411_847,1,Unspecified,1607,2026-08-21T17:18:49.6904105+09:00,2026-08-21T17:18:50.1904105+09:00,877.842781,878.342781,30,30,-0.093862,-0.000200,0.000000,0.000000,0.000000,0.000226,0
20260821_170411_847,1,Unspecified,1608,2026-08-21T17:18:50.1904105+09:00,2026-08-21T17:18:50.6904105+09:00,878.342781,878.842781,30,30,-0.093872,-0.000103,0.000000,0.000000,0.000000,0.000353,0
20260821_170411_847,1,Unspecified,1609,2026-08-21T17:18:50.6904105+09:00,2026-08-21T17:18:51.1904105+09:00,878.842781,879.342781,30,30,-0.094005,-0.000340,0.000000,0.000000,0.000000,0.000425,0
20260821_170411_847,1,Unspecified,1610,2026-08-21T17:18:51.1904105+09:00,2026-08-21T17:18:51.6904105+09:00,879.342781,879.842781,30,30,-0.094254,-0.000791,0.000000,0.000000,0.000000,0.000448,0
20260821_170411_847,1,Unspecified,1611,2026-08-21T17:18:51.6904105+09:00,2026-08-21T17:18:52.1904105+09:00,879.842781,880.342781,30,30,-0.094052,-0.000444,0.000000,0.000000,0.000000,0.000261,0
20260821_170411_847,1,Unspecified,1612,2026-08-21T17:18:52.1904105+09:00,2026-08-21T17:18:52.6904105+09:00,880.342781,880.842781,29,29,-0.094490,-0.001216,0.000000,0.000000,0.000000,0.000441,0
20260821_170411_847,1,Unspecified,1613,2026-08-21T17:18:52.6904105+09:00,2026-08-21T17:18:53.1904105+09:00,880.842781,881.342781,30,30,-0.094448,-0.001119,0.000000,0.000000,0.000000,0.000240,0
20260821_170411_847,1,Unspecified,1614,2026-08-21T17:18:53.1904105+09:00,2026-08-21T17:18:53.6904105+09:00,881.342781,881.842781,30,30,-0.093815,-0.000159,0.000000,0.000001,0.000001,0.001243,0
20260821_170411_847,1,Unspecified,1615,2026-08-21T17:18:53.6904105+09:00,2026-08-21T17:18:54.1904105+09:00,881.842781,882.342781,31,31,-0.093567,0.000087,0.000000,0.000001,0.000000,0.000851,0
20260821_170411_847,1,Unspecified,1616,2026-08-21T17:18:54.1904105+09:00,2026-08-21T17:18:54.6904105+09:00,882.342781,882.842781,29,29,-0.093922,-0.000325,0.000000,0.000000,0.000000,0.000422,0
20260821_170411_847,1,Unspecified,1617,2026-08-21T17:18:54.6904105+09:00,2026-08-21T17:18:55.1904105+09:00,882.842781,883.342781,30,30,-0.094073,-0.000574,0.000000,0.000000,0.000000,0.000293,0
20260821_170411_847,1,Unspecified,1618,2026-08-21T17:18:55.1904105+09:00,2026-08-21T17:18:55.6904105+09:00,883.342781,883.842781,30,30,-0.094202,-0.000962,0.000000,0.000000,0.000000,0.000480,0
20260821_170411_847,1,Unspecified,1619,2026-08-21T17:18:55.6904105+09:00,2026-08-21T17:18:56.1904105+09:00,883.842781,884.342781,31,31,-0.094331,-0.001028,0.000000,0.000000,0.000000,0.000693,0
20260821_170411_847,1,Unspecified,1620,2026-08-21T17:18:56.1904105+09:00,2026-08-21T17:18:56.6904105+09:00,884.342781,884.842781,29,29,-0.094374,-0.000626,0.000000,0.000000,0.000000,0.000634,0
20260821_170411_847,1,Unspecified,1621,2026-08-21T17:18:56.6904105+09:00,2026-08-21T17:18:57.1904105+09:00,884.842781,885.342781,30,30,-0.093785,0.000406,0.000000,0.000000,0.000000,0.000424,0
20260821_170411_847,1,Unspecified,1622,2026-08-21T17:18:57.1904105+09:00,2026-08-21T17:18:57.6904105+09:00,885.342781,885.842781,30,30,-0.094291,-0.000746,0.000000,0.000000,0.000000,0.000271,0
20260821_170411_847,1,Unspecified,1623,2026-08-21T17:18:57.6904105+09:00,2026-08-21T17:18:58.1904105+09:00,885.842781,886.342781,30,30,-0.094452,-0.001333,0.000000,0.000000,0.000000,0.000251,0
20260821_170411_847,1,Unspecified,1624,2026-08-21T17:18:58.1904105+09:00,2026-08-21T17:18:58.6904105+09:00,886.342781,886.842781,30,30,-0.094561,-0.001602,0.000000,0.000000,0.000000,0.000169,0
20260821_170411_847,1,Unspecified,1625,2026-08-21T17:18:58.6904105+09:00,2026-08-21T17:18:59.1904105+09:00,886.842781,887.342781,30,30,-0.094660,-0.001626,0.000000,0.000000,0.000000,0.000207,0
20260821_170411_847,1,Unspecified,1626,2026-08-21T17:18:59.1904105+09:00,2026-08-21T17:18:59.6904105+09:00,887.342781,887.842781,31,31,-0.094466,-0.001198,0.000000,0.000000,0.000000,0.000358,0
20260821_170411_847,1,Unspecified,1627,2026-08-21T17:18:59.6904105+09:00,2026-08-21T17:19:00.1904105+09:00,887.842781,888.342781,29,29,-0.094440,-0.001240,0.000000,0.000000,0.000000,0.000412,0
20260821_170411_847,1,Unspecified,1628,2026-08-21T17:19:00.1904105+09:00,2026-08-21T17:19:00.6904105+09:00,888.342781,888.842781,30,30,-0.094342,-0.001074,0.000000,0.000000,0.000000,0.000214,0
20260821_170411_847,1,Unspecified,1629,2026-08-21T17:19:00.6904105+09:00,2026-08-21T17:19:01.1904105+09:00,888.842781,889.342781,30,30,-0.094273,-0.000969,0.000000,0.000000,0.000000,0.000178,0
20260821_170411_847,1,Unspecified,1630,2026-08-21T17:19:01.1904105+09:00,2026-08-21T17:19:01.6904105+09:00,889.342781,889.842781,30,30,-0.094325,-0.001092,0.000000,0.000000,0.000000,0.000230,0
20260821_170411_847,1,Unspecified,1631,2026-08-21T17:19:01.6904105+09:00,2026-08-21T17:19:02.1904105+09:00,889.842781,890.342781,30,30,-0.094392,-0.001109,0.000000,0.000000,0.000000,0.000145,0
20260821_170411_847,1,Unspecified,1632,2026-08-21T17:19:02.1904105+09:00,2026-08-21T17:19:02.6904105+09:00,890.342781,890.842781,30,30,-0.094347,-0.001063,0.000000,0.000000,0.000000,0.000140,0
20260821_170411_847,1,Unspecified,1633,2026-08-21T17:19:02.6904105+09:00,2026-08-21T17:19:03.1904105+09:00,890.842781,891.342781,30,30,-0.094405,-0.001433,0.000000,0.000000,0.000000,0.000166,0
20260821_170411_847,1,Unspecified,1634,2026-08-21T17:19:03.1904105+09:00,2026-08-21T17:19:03.6904105+09:00,891.342781,891.842781,31,31,-0.094340,-0.001243,0.000000,0.000000,0.000000,0.000159,0
20260821_170411_847,1,Unspecified,1635,2026-08-21T17:19:03.6904105+09:00,2026-08-21T17:19:04.1904105+09:00,891.842781,892.342781,30,30,-0.094312,-0.001186,0.000000,0.000000,0.000000,0.000092,0
20260821_170411_847,1,Unspecified,1636,2026-08-21T17:19:04.1904105+09:00,2026-08-21T17:19:04.6904105+09:00,892.342781,892.842781,30,30,-0.094453,-0.001453,0.000000,0.000000,0.000000,0.000283,0
20260821_170411_847,1,Unspecified,1637,2026-08-21T17:19:04.6904105+09:00,2026-08-21T17:19:05.1904105+09:00,892.842781,893.342781,30,30,-0.094744,-0.001934,0.000000,0.000000,0.000000,0.000298,0
20260821_170411_847,1,Unspecified,1638,2026-08-21T17:19:05.1904105+09:00,2026-08-21T17:19:05.6904105+09:00,893.342781,893.842781,30,30,-0.094792,-0.002039,0.000000,0.000000,0.000000,0.000233,0
20260821_170411_847,1,Unspecified,1639,2026-08-21T17:19:05.6904105+09:00,2026-08-21T17:19:06.1904105+09:00,893.842781,894.342781,30,30,-0.094490,-0.001437,0.000000,0.000000,0.000000,0.000082,0
20260821_170411_847,1,Unspecified,1640,2026-08-21T17:19:06.1904105+09:00,2026-08-21T17:19:06.6904105+09:00,894.342781,894.842781,30,30,-0.094489,-0.001461,0.000000,0.000000,0.000000,0.000086,0
20260821_170411_847,1,Unspecified,1641,2026-08-21T17:19:06.6904105+09:00,2026-08-21T17:19:07.1904105+09:00,894.842781,895.342781,30,30,-0.094492,-0.001626,0.000000,0.000000,0.000000,0.000190,0
20260821_170411_847,1,Unspecified,1642,2026-08-21T17:19:07.1904105+09:00,2026-08-21T17:19:07.6904105+09:00,895.342781,895.842781,30,30,-0.093466,0.000337,0.000000,0.000002,0.000001,0.001386,0
20260821_170411_847,1,Unspecified,1643,2026-08-21T17:19:07.6904105+09:00,2026-08-21T17:19:08.1904105+09:00,895.842781,896.342781,30,30,-0.093950,-0.000644,0.000002,0.000011,0.000005,0.003616,0
20260821_170411_847,1,Unspecified,1644,2026-08-21T17:19:08.1904105+09:00,2026-08-21T17:19:08.6904105+09:00,896.342781,896.842781,30,30,-0.090720,0.006294,0.000001,0.000005,0.000002,0.002421,0
20260821_170411_847,1,Unspecified,1645,2026-08-21T17:19:08.6904105+09:00,2026-08-21T17:19:09.1904105+09:00,896.842781,897.342781,30,30,-0.090770,0.006177,0.000001,0.000002,0.000001,0.001629,0
20260821_170411_847,1,Unspecified,1646,2026-08-21T17:19:09.1904105+09:00,2026-08-21T17:19:09.6904105+09:00,897.342781,897.842781,30,30,-0.093275,0.001213,0.000000,0.000002,0.000001,0.001404,0
20260821_170411_847,1,Unspecified,1647,2026-08-21T17:19:09.6904105+09:00,2026-08-21T17:19:10.1904105+09:00,897.842781,898.342781,30,30,-0.093535,0.000662,0.000000,0.000000,0.000000,0.000626,0
20260821_170411_847,1,Unspecified,1648,2026-08-21T17:19:10.1904105+09:00,2026-08-21T17:19:10.6904105+09:00,898.342781,898.842781,30,30,-0.093342,0.001010,0.000000,0.000000,0.000000,0.000684,0
20260821_170411_847,1,Unspecified,1649,2026-08-21T17:19:10.6904105+09:00,2026-08-21T17:19:11.1904105+09:00,898.842781,899.342781,30,30,-0.094200,-0.000440,0.000000,0.000001,0.000000,0.001031,0
20260821_170411_847,1,Unspecified,1650,2026-08-21T17:19:11.1904105+09:00,2026-08-21T17:19:11.6904105+09:00,899.342781,899.842781,30,30,-0.091740,0.004368,0.000000,0.000001,0.000001,0.001334,0
20260821_170411_847,1,Unspecified,1651,2026-08-21T17:19:11.6904105+09:00,2026-08-21T17:19:12.1904105+09:00,899.842781,900.342781,30,30,-0.091948,0.004262,0.000001,0.000003,0.000002,0.001930,0
20260821_170411_847,1,Unspecified,1652,2026-08-21T17:19:12.1904105+09:00,2026-08-21T17:19:12.6904105+09:00,900.342781,900.842781,30,30,-0.090480,0.007018,0.000000,0.000000,0.000000,0.000800,0
20260821_170411_847,1,Unspecified,1653,2026-08-21T17:19:12.6904105+09:00,2026-08-21T17:19:13.1904105+09:00,900.842781,901.342781,30,30,-0.092491,0.003291,0.000000,0.000001,0.000000,0.001032,0
20260821_170411_847,1,Unspecified,1654,2026-08-21T17:19:13.1904105+09:00,2026-08-21T17:19:13.6904105+09:00,901.342781,901.842781,30,30,-0.093522,0.001284,0.000000,0.000000,0.000000,0.000577,0
20260821_170411_847,1,Unspecified,1655,2026-08-21T17:19:13.6904105+09:00,2026-08-21T17:19:14.1904105+09:00,901.842781,902.342781,30,30,-0.092727,0.002726,0.000000,0.000000,0.000000,0.000387,0
20260821_170411_847,1,Unspecified,1656,2026-08-21T17:19:14.1904105+09:00,2026-08-21T17:19:14.6904105+09:00,902.342781,902.842781,30,30,-0.092745,0.002686,0.000000,0.000000,0.000000,0.000656,0
20260821_170411_847,1,Unspecified,1657,2026-08-21T17:19:14.6904105+09:00,2026-08-21T17:19:15.1904105+09:00,902.842781,903.342781,30,30,-0.094237,-0.000376,0.000000,0.000001,0.000001,0.001310,0
20260821_170411_847,1,Unspecified,1658,2026-08-21T17:19:15.1904105+09:00,2026-08-21T17:19:15.6904105+09:00,903.342781,903.842781,30,30,-0.094284,-0.000534,0.000000,0.000000,0.000000,0.000742,0
20260821_170411_847,1,Unspecified,1659,2026-08-21T17:19:15.6904105+09:00,2026-08-21T17:19:16.1904105+09:00,903.842781,904.342781,30,30,-0.093750,0.000644,0.000000,0.000000,0.000000,0.000600,0
20260821_170411_847,1,Unspecified,1660,2026-08-21T17:19:16.1904105+09:00,2026-08-21T17:19:16.6904105+09:00,904.342781,904.842781,30,30,-0.093968,0.000348,0.000000,0.000000,0.000000,0.000251,0
20260821_170411_847,1,Unspecified,1661,2026-08-21T17:19:16.6904105+09:00,2026-08-21T17:19:17.1904105+09:00,904.842781,905.342781,30,30,-0.094340,-0.000439,0.000000,0.000000,0.000000,0.000613,0
20260821_170411_847,1,Unspecified,1662,2026-08-21T17:19:17.1904105+09:00,2026-08-21T17:19:17.6904105+09:00,905.342781,905.842781,30,30,-0.094458,-0.000746,0.000000,0.000000,0.000000,0.000738,0
20260821_170411_847,1,Unspecified,1663,2026-08-21T17:19:17.6904105+09:00,2026-08-21T17:19:18.1904105+09:00,905.842781,906.342781,30,30,-0.094442,-0.000648,0.000000,0.000000,0.000000,0.000532,0
20260821_170411_847,1,Unspecified,1664,2026-08-21T17:19:18.1904105+09:00,2026-08-21T17:19:18.6904105+09:00,906.342781,906.842781,30,30,-0.094397,-0.000529,0.000000,0.000000,0.000000,0.000195,0
20260821_170411_847,1,Unspecified,1665,2026-08-21T17:19:18.6904105+09:00,2026-08-21T17:19:19.1904105+09:00,906.842781,907.342781,30,30,-0.093977,0.000245,0.000000,0.000000,0.000000,0.000400,0
20260821_170411_847,1,Unspecified,1666,2026-08-21T17:19:19.1904105+09:00,2026-08-21T17:19:19.6904105+09:00,907.342781,907.842781,30,30,-0.093666,0.000858,0.000000,0.000000,0.000000,0.000481,0
20260821_170411_847,1,Unspecified,1667,2026-08-21T17:19:19.6904105+09:00,2026-08-21T17:19:20.1904105+09:00,907.842781,908.342781,30,30,-0.093952,0.000311,0.000000,0.000000,0.000000,0.000454,0
20260821_170411_847,1,Unspecified,1668,2026-08-21T17:19:20.1904105+09:00,2026-08-21T17:19:20.6904105+09:00,908.342781,908.842781,30,30,-0.094401,-0.000575,0.000000,0.000000,0.000000,0.000316,0
20260821_170411_847,1,Unspecified,1669,2026-08-21T17:19:20.6904105+09:00,2026-08-21T17:19:21.1904105+09:00,908.842781,909.342781,30,30,-0.094105,0.000055,0.000000,0.000000,0.000000,0.000178,0
20260821_170411_847,1,Unspecified,1670,2026-08-21T17:19:21.1904105+09:00,2026-08-21T17:19:21.6904105+09:00,909.342781,909.842781,30,30,-0.094176,-0.000077,0.000000,0.000000,0.000000,0.000079,0
20260821_170411_847,1,Unspecified,1671,2026-08-21T17:19:21.6904105+09:00,2026-08-21T17:19:22.1904105+09:00,909.842781,910.342781,30,30,-0.094026,0.000170,0.000000,0.000000,0.000000,0.000175,0
20260821_170411_847,1,Unspecified,1672,2026-08-21T17:19:22.1904105+09:00,2026-08-21T17:19:22.6904105+09:00,910.342781,910.842781,30,30,-0.094129,-0.000045,0.000000,0.000000,0.000000,0.000232,0
20260821_170411_847,1,Unspecified,1673,2026-08-21T17:19:22.6904105+09:00,2026-08-21T17:19:23.1904105+09:00,910.842781,911.342781,30,30,-0.093972,0.000275,0.000000,0.000000,0.000000,0.000173,0
20260821_170411_847,1,Unspecified,1674,2026-08-21T17:19:23.1904105+09:00,2026-08-21T17:19:23.6904105+09:00,911.342781,911.842781,30,30,-0.094059,0.000080,0.000000,0.000000,0.000000,0.000199,0
20260821_170411_847,1,Unspecified,1675,2026-08-21T17:19:23.6904105+09:00,2026-08-21T17:19:24.1904105+09:00,911.842781,912.342781,30,30,-0.094095,0.000021,0.000000,0.000000,0.000000,0.000387,0
20260821_170411_847,1,Unspecified,1676,2026-08-21T17:19:24.1904105+09:00,2026-08-21T17:19:24.6904105+09:00,912.342781,912.842781,30,30,-0.093912,0.000339,0.000000,0.000000,0.000000,0.000349,0
20260821_170411_847,1,Unspecified,1677,2026-08-21T17:19:24.6904105+09:00,2026-08-21T17:19:25.1904105+09:00,912.842781,913.342781,30,30,-0.094405,-0.000631,0.000000,0.000000,0.000000,0.000530,0
20260821_170411_847,1,Unspecified,1678,2026-08-21T17:19:25.1904105+09:00,2026-08-21T17:19:25.6904105+09:00,913.342781,913.842781,30,30,-0.094245,-0.000442,0.000000,0.000000,0.000000,0.000483,0
20260821_170411_847,1,Unspecified,1679,2026-08-21T17:19:25.6904105+09:00,2026-08-21T17:19:26.1904105+09:00,913.842781,914.342781,30,30,-0.094023,-0.000203,0.000000,0.000001,0.000000,0.000881,0
20260821_170411_847,1,Unspecified,1680,2026-08-21T17:19:26.1904105+09:00,2026-08-21T17:19:26.6904105+09:00,914.342781,914.842781,30,30,-0.094934,-0.001813,0.000000,0.000000,0.000000,0.000300,0
20260821_170411_847,1,Unspecified,1681,2026-08-21T17:19:26.6904105+09:00,2026-08-21T17:19:27.1904105+09:00,914.842781,915.342781,30,30,-0.094876,-0.001655,0.000000,0.000000,0.000000,0.000184,0
20260821_170411_847,1,Unspecified,1682,2026-08-21T17:19:27.1904105+09:00,2026-08-21T17:19:27.6904105+09:00,915.342781,915.842781,30,30,-0.095079,-0.002076,0.000000,0.000000,0.000000,0.000328,0
20260821_170411_847,1,Unspecified,1683,2026-08-21T17:19:27.6904105+09:00,2026-08-21T17:19:28.1904105+09:00,915.842781,916.342781,30,30,-0.095019,-0.001956,0.000000,0.000000,0.000000,0.000204,0
20260821_170411_847,1,Unspecified,1684,2026-08-21T17:19:28.1904105+09:00,2026-08-21T17:19:28.6904105+09:00,916.342781,916.842781,30,30,-0.095180,-0.002343,0.000000,0.000000,0.000000,0.000506,0
20260821_170411_847,1,Unspecified,1685,2026-08-21T17:19:28.6904105+09:00,2026-08-21T17:19:29.1904105+09:00,916.842781,917.342781,30,30,-0.095099,-0.002100,0.000000,0.000000,0.000000,0.000218,0
20260821_170411_847,1,Unspecified,1686,2026-08-21T17:19:29.1904105+09:00,2026-08-21T17:19:29.6904105+09:00,917.342781,917.842781,30,30,-0.094943,-0.001825,0.000000,0.000000,0.000000,0.000456,0
20260821_170411_847,1,Unspecified,1687,2026-08-21T17:19:29.6904105+09:00,2026-08-21T17:19:30.1904105+09:00,917.842781,918.342781,30,30,-0.094825,-0.001747,0.000000,0.000000,0.000000,0.000257,0
20260821_170411_847,1,Unspecified,1688,2026-08-21T17:19:30.1904105+09:00,2026-08-21T17:19:30.6904105+09:00,918.342781,918.842781,30,30,-0.094953,-0.002002,0.000000,0.000000,0.000000,0.000311,0
20260821_170411_847,1,Unspecified,1689,2026-08-21T17:19:30.6904105+09:00,2026-08-21T17:19:31.1904105+09:00,918.842781,919.342781,30,30,-0.094911,-0.001922,0.000000,0.000000,0.000000,0.000170,0
20260821_170411_847,1,Unspecified,1690,2026-08-21T17:19:31.1904105+09:00,2026-08-21T17:19:31.6904105+09:00,919.342781,919.842781,30,30,-0.094829,-0.001840,0.000000,0.000000,0.000000,0.000146,0
20260821_170411_847,1,Unspecified,1691,2026-08-21T17:19:31.6904105+09:00,2026-08-21T17:19:32.1904105+09:00,919.842781,920.342781,30,30,-0.094902,-0.002092,0.000000,0.000000,0.000000,0.000239,0
20260821_170411_847,1,Unspecified,1692,2026-08-21T17:19:32.1904105+09:00,2026-08-21T17:19:32.6904105+09:00,920.342781,920.842781,30,30,-0.095130,-0.002571,0.000000,0.000000,0.000000,0.000115,0
