SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_165542_500,1,Unspecified,731,2026-08-10T17:02:28.4544928+09:00,2026-08-10T17:02:28.9544928+09:00,405.954494,406.454494,30,30,-0.081574,-0.014313,0.000000,0.000000,0.000000,0.000255,0
20260810_165542_500,1,Unspecified,732,2026-08-10T17:02:28.9544928+09:00,2026-08-10T17:02:29.4544928+09:00,406.454494,406.954494,30,30,-0.081241,-0.014174,0.000000,0.000000,0.000000,0.000080,0
20260810_165542_500,1,Unspecified,733,2026-08-10T17:02:29.4544928+09:00,2026-08-10T17:02:29.9544928+09:00,406.954494,407.454494,30,30,-0.081009,-0.014049,0.000000,0.000000,0.000000,0.000081,0
20260810_165542_500,1,Unspecified,734,2026-08-10T17:02:29.9544928+09:00,2026-08-10T17:02:30.4544928+09:00,407.454494,407.954494,30,30,-0.080864,-0.014041,0.000000,0.000000,0.000000,0.000105,0
20260810_165542_500,1,Unspecified,735,2026-08-10T17:02:30.4544928+09:00,2026-08-10T17:02:30.9544928+09:00,407.954494,408.454494,30,30,-0.080733,-0.014003,0.000000,0.000000,0.000000,0.000061,0
20260810_165542_500,1,Unspecified,736,2026-08-10T17:02:30.9544928+09:00,2026-08-10T17:02:31.4544928+09:00,408.454494,408.954494,30,30,-0.080921,-0.014124,0.000000,0.000000,0.000000,0.000201,0
20260810_165542_500,1,Unspecified,737,2026-08-10T17:02:31.4544928+09:00,2026-08-10T17:02:31.9544928+09:00,408.954494,409.454494,30,30,-0.081515,-0.014499,0.000000,0.000000,0.000000,0.000223,0
20260810_165542_500,1,Unspecified,738,2026-08-10T17:02:31.9544928+09:00,2026-08-10T17:02:32.4544928+09:00,409.454494,409.954494,30,30,-0.081931,-0.014724,0.000000,0.000000,0.000000,0.000079,0
20260810_165542_500,1,Unspecified,739,2026-08-10T17:02:32.4544928+09:00,2026-08-10T17:02:32.9544928+09:00,409.954494,410.454494,30,30,-0.081540,-0.014507,0.000000,0.000000,0.000000,0.000117,0
20260810_165542_500,1,Unspecified,740,2026-08-10T17:02:32.9544928+09:00,2026-08-10T17:02:33.4544928+09:00,410.454494,410.954494,30,30,-0.081435,-0.014480,0.000000,0.000000,0.000000,0.000059,0
20260810_165542_500,1,Unspecified,741,2026-08-10T17:02:33.4544928+09:00,2026-08-10T17:02:33.9544928+09:00,410.954494,411.454494,30,30,-0.081384,-0.014465,0.000000,0.000000,0.000000,0.000088,0
20260810_165542_500,1,Unspecified,742,2026-08-10T17:02:33.9544928+09:00,2026-08-10T17:02:34.4544928+09:00,411.454494,411.954494,30,30,-0.081410,-0.014545,0.000000,0.000000,0.000000,0.000058,0
20260810_165542_500,1,Unspecified,743,2026-08-10T17:02:34.4544928+09:00,2026-08-10T17:02:34.9544928+09:00,411.954494,412.454494,30,30,-0.081404,-0.014610,0.000000,0.000000,0.000000,0.000103,0
20260810_165542_500,1,Unspecified,744,2026-08-10T17:02:34.9544928+09:00,2026-08-10T17:02:35.4544928+09:00,412.454494,412.954494,30,30,-0.081685,-0.014840,0.000000,0.000000,0.000000,0.000228,0
20260810_165542_500,1,Unspecified,745,2026-08-10T17:02:35.4544928+09:00,2026-08-10T17:02:35.9544928+09:00,412.954494,413.454494,30,30,-0.082308,-0.015252,0.000000,0.000000,0.000000,0.000187,0
20260810_165542_500,1,Unspecified,746,2026-08-10T17:02:35.9544928+09:00,2026-08-10T17:02:36.4544928+09:00,413.454494,413.954494,30,30,-0.082310,-0.015242,0.000000,0.000000,0.000000,0.000220,0
20260810_165542_500,1,Unspecified,747,2026-08-10T17:02:36.4544928+09:00,2026-08-10T17:02:36.9544928+09:00,413.954494,414.454494,30,30,-0.081911,-0.015051,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,748,2026-08-10T17:02:36.9544928+09:00,2026-08-10T17:02:37.4544928+09:00,414.454494,414.954494,30,30,-0.081863,-0.015069,0.000000,0.000000,0.000000,0.000126,0
20260810_165542_500,1,Unspecified,749,2026-08-10T17:02:37.4544928+09:00,2026-08-10T17:02:37.9544928+09:00,414.954494,415.454494,30,30,-0.081713,-0.014995,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,750,2026-08-10T17:02:37.9544928+09:00,2026-08-10T17:02:38.4544928+09:00,415.454494,415.954494,30,30,-0.081691,-0.014954,0.000000,0.000000,0.000000,0.000094,0
20260810_165542_500,1,Unspecified,751,2026-08-10T17:02:38.4544928+09:00,2026-08-10T17:02:38.9544928+09:00,415.954494,416.454494,30,30,-0.081884,-0.015094,0.000000,0.000000,0.000000,0.000072,0
20260810_165542_500,1,Unspecified,752,2026-08-10T17:02:38.9544928+09:00,2026-08-10T17:02:39.4544928+09:00,416.454494,416.954494,30,30,-0.082019,-0.015181,0.000000,0.000000,0.000000,0.000133,0
20260810_165542_500,1,Unspecified,753,2026-08-10T17:02:39.4544928+09:00,2026-08-10T17:02:39.9544928+09:00,416.954494,417.454494,30,30,-0.081931,-0.015132,0.000000,0.000000,0.000000,0.000164,0
20260810_165542_500,1,Unspecified,754,2026-08-10T17:02:39.9544928+09:00,2026-08-10T17:02:40.4544928+09:00,417.454494,417.954494,30,30,-0.081749,-0.015056,0.000000,0.000000,0.000000,0.000072,0
20260810_165542_500,1,Unspecified,755,2026-08-10T17:02:40.4544928+09:00,2026-08-10T17:02:40.9544928+09:00,417.954494,418.454494,30,30,-0.081589,-0.014985,0.000000,0.000000,0.000000,0.000092,0
20260810_165542_500,1,Unspecified,756,2026-08-10T17:02:40.9544928+09:00,2026-08-10T17:02:41.4544928+09:00,418.454494,418.954494,30,30,-0.081564,-0.014918,0.000000,0.000000,0.000000,0.000060,0
20260810_165542_500,1,Unspecified,757,2026-08-10T17:02:41.4544928+09:00,2026-08-10T17:02:41.9544928+09:00,418.954494,419.454494,30,30,-0.081689,-0.014963,0.000000,0.000000,0.000000,0.000139,0
20260810_165542_500,1,Unspecified,758,2026-08-10T17:02:41.9544928+09:00,2026-08-10T17:02:42.4544928+09:00,419.454494,419.954494,30,30,-0.082033,-0.015196,0.000000,0.000000,0.000000,0.000129,0
20260810_165542_500,1,Unspecified,759,2026-08-10T17:02:42.4544928+09:00,2026-08-10T17:02:42.9544928+09:00,419.954494,420.454494,30,30,-0.082320,-0.015303,0.000000,0.000000,0.000000,0.000190,0
20260810_165542_500,1,Unspecified,760,2026-08-10T17:02:42.9544928+09:00,2026-08-10T17:02:43.4544928+09:00,420.454494,420.954494,30,30,-0.081226,-0.015288,0.000001,0.000000,0.000000,0.001047,0
20260810_165542_500,1,Unspecified,761,2026-08-10T17:02:43.4544928+09:00,2026-08-10T17:02:43.9544928+09:00,420.954494,421.454494,30,30,-0.080296,-0.016219,0.000000,0.000000,0.000000,0.000380,0
20260810_165542_500,1,Unspecified,762,2026-08-10T17:02:43.9544928+09:00,2026-08-10T17:02:44.4544928+09:00,421.454494,421.954494,30,30,-0.081831,-0.017050,0.000000,0.000000,0.000000,0.000579,0
20260810_165542_500,1,Unspecified,763,2026-08-10T17:02:44.4544928+09:00,2026-08-10T17:02:44.9544928+09:00,421.954494,422.454494,30,30,-0.082354,-0.016393,0.000001,0.000000,0.000000,0.000946,0
20260810_165542_500,1,Unspecified,764,2026-08-10T17:02:44.9544928+09:00,2026-08-10T17:02:45.4544928+09:00,422.454494,422.954494,30,30,-0.083703,-0.016672,0.000000,0.000000,0.000000,0.000673,0
20260810_165542_500,1,Unspecified,765,2026-08-10T17:02:45.4544928+09:00,2026-08-10T17:02:45.9544928+09:00,422.954494,423.454494,30,30,-0.083916,-0.016830,0.000000,0.000001,0.000000,0.000999,0
20260810_165542_500,1,Unspecified,766,2026-08-10T17:02:45.9544928+09:00,2026-08-10T17:02:46.4544928+09:00,423.454494,423.954494,30,30,-0.082598,-0.017662,0.000006,0.000000,0.000001,0.002559,0
20260810_165542_500,1,Unspecified,767,2026-08-10T17:02:46.4544928+09:00,2026-08-10T17:02:46.9544928+09:00,423.954494,424.454494,30,30,-0.079116,-0.015109,0.000000,0.000001,-0.000001,0.001095,0
20260810_165542_500,1,Unspecified,768,2026-08-10T17:02:46.9544928+09:00,2026-08-10T17:02:47.4544928+09:00,424.454494,424.954494,30,30,-0.079737,-0.013736,0.000000,0.000000,0.000000,0.000183,0
20260810_165542_500,1,Unspecified,769,2026-08-10T17:02:47.4544928+09:00,2026-08-10T17:02:47.9544928+09:00,424.954494,425.454494,30,30,-0.080231,-0.013593,0.000000,0.000000,0.000000,0.000114,0
20260810_165542_500,1,Unspecified,770,2026-08-10T17:02:47.9544928+09:00,2026-08-10T17:02:48.4544928+09:00,425.454494,425.954494,30,30,-0.080202,-0.013478,0.000000,0.000000,0.000000,0.000130,0
20260810_165542_500,1,Unspecified,771,2026-08-10T17:02:48.4544928+09:00,2026-08-10T17:02:48.9544928+09:00,425.954494,426.454494,30,30,-0.080726,-0.013795,0.000000,0.000000,0.000000,0.000203,0
20260810_165542_500,1,Unspecified,772,2026-08-10T17:02:48.9544928+09:00,2026-08-10T17:02:49.4544928+09:00,426.454494,426.954494,30,30,-0.081055,-0.014115,0.000000,0.000000,0.000000,0.000109,0
20260810_165542_500,1,Unspecified,773,2026-08-10T17:02:49.4544928+09:00,2026-08-10T17:02:49.9544928+09:00,426.954494,427.454494,30,30,-0.080452,-0.013542,0.000000,0.000000,0.000000,0.000201,0
20260810_165542_500,1,Unspecified,774,2026-08-10T17:02:49.9544928+09:00,2026-08-10T17:02:50.4544928+09:00,427.454494,427.954494,30,30,-0.080664,-0.013511,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,775,2026-08-10T17:02:50.4544928+09:00,2026-08-10T17:02:50.9544928+09:00,427.954494,428.454494,30,30,-0.081771,-0.014715,0.000001,0.000001,0.000001,0.001610,0
20260810_165542_500,1,Unspecified,776,2026-08-10T17:02:50.9544928+09:00,2026-08-10T17:02:51.4544928+09:00,428.454494,428.954494,30,30,-0.082650,-0.015711,0.000000,0.000000,0.000000,0.000581,0
20260810_165542_500,1,Unspecified,777,2026-08-10T17:02:51.4544928+09:00,2026-08-10T17:02:51.9544928+09:00,428.954494,429.454494,30,30,-0.082001,-0.015293,0.000000,0.000000,0.000000,0.000118,0
20260810_165542_500,1,Unspecified,778,2026-08-10T17:02:51.9544928+09:00,2026-08-10T17:02:52.4544928+09:00,429.454494,429.954494,30,30,-0.081853,-0.015194,0.000000,0.000000,0.000000,0.000122,0
20260810_165542_500,1,Unspecified,779,2026-08-10T17:02:52.4544928+09:00,2026-08-10T17:02:52.9544928+09:00,429.954494,430.454494,30,30,-0.082177,-0.015242,0.000000,0.000000,0.000000,0.000099,0
20260810_165542_500,1,Unspecified,780,2026-08-10T17:02:52.9544928+09:00,2026-08-10T17:02:53.4544928+09:00,430.454494,430.954494,30,30,-0.082314,-0.015256,0.000000,0.000000,0.000000,0.000054,0
20260810_165542_500,1,Unspecified,781,2026-08-10T17:02:53.4544928+09:00,2026-08-10T17:02:53.9544928+09:00,430.954494,431.454494,30,30,-0.082177,-0.015228,0.000000,0.000000,0.000000,0.000105,0
20260810_165542_500,1,Unspecified,782,2026-08-10T17:02:53.9544928+09:00,2026-08-10T17:02:54.4544928+09:00,431.454494,431.954494,30,30,-0.082071,-0.015138,0.000000,0.000000,0.000000,0.000082,0
20260810_165542_500,1,Unspecified,783,2026-08-10T17:02:54.4544928+09:00,2026-08-10T17:02:54.9544928+09:00,431.954494,432.454494,30,30,-0.082017,-0.015127,0.000000,0.000000,0.000000,0.000061,0
20260810_165542_500,1,Unspecified,784,2026-08-10T17:02:54.9544928+09:00,2026-08-10T17:02:55.4544928+09:00,432.454494,432.954494,30,30,-0.083344,-0.016024,0.000002,0.000001,0.000001,0.001680,0
20260810_165542_500,1,Unspecified,785,2026-08-10T17:02:55.4544928+09:00,2026-08-10T17:02:55.9544928+09:00,432.954494,433.454494,30,30,-0.099872,-0.037044,0.000028,0.000070,0.000044,0.009876,0
20260810_165542_500,1,Unspecified,786,2026-08-10T17:02:55.9544928+09:00,2026-08-10T17:02:56.4544928+09:00,433.454494,433.954494,30,30,-0.093459,-0.026550,0.000032,0.000050,0.000040,0.009069,0
20260810_165542_500,1,Unspecified,787,2026-08-10T17:02:56.4544928+09:00,2026-08-10T17:02:56.9544928+09:00,433.954494,434.454494,30,30,-0.085489,-0.018589,0.000000,0.000000,0.000000,0.000517,0
20260810_165542_500,1,Unspecified,788,2026-08-10T17:02:56.9544928+09:00,2026-08-10T17:02:57.4544928+09:00,434.454494,434.954494,30,30,-0.085465,-0.017876,0.000000,0.000000,0.000000,0.000589,0
20260810_165542_500,1,Unspecified,789,2026-08-10T17:02:57.4544928+09:00,2026-08-10T17:02:57.9544928+09:00,434.954494,435.454494,30,30,-0.084811,-0.017435,0.000000,0.000000,0.000000,0.000098,0
20260810_165542_500,1,Unspecified,790,2026-08-10T17:02:57.9544928+09:00,2026-08-10T17:02:58.4544928+09:00,435.454494,435.954494,30,30,-0.084995,-0.017576,0.000000,0.000000,0.000000,0.000085,0
20260810_165542_500,1,Unspecified,791,2026-08-10T17:02:58.4544928+09:00,2026-08-10T17:02:58.9544928+09:00,435.954494,436.454494,30,30,-0.084679,-0.017375,0.000000,0.000000,0.000000,0.000146,0
20260810_165542_500,1,Unspecified,792,2026-08-10T17:02:58.9544928+09:00,2026-08-10T17:02:59.4544928+09:00,436.454494,436.954494,30,30,-0.084428,-0.017233,0.000000,0.000000,0.000000,0.000069,0
20260810_165542_500,1,Unspecified,793,2026-08-10T17:02:59.4544928+09:00,2026-08-10T17:02:59.9544928+09:00,436.954494,437.454494,30,30,-0.084481,-0.017280,0.000000,0.000000,0.000000,0.000091,0
20260810_165542_500,1,Unspecified,794,2026-08-10T17:02:59.9544928+09:00,2026-08-10T17:03:00.4544928+09:00,437.454494,437.954494,31,31,-0.084580,-0.017329,0.000000,0.000000,0.000000,0.000070,0
20260810_165542_500,1,Unspecified,795,2026-08-10T17:03:00.4544928+09:00,2026-08-10T17:03:00.9544928+09:00,437.954494,438.454494,29,29,-0.084696,-0.017419,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,796,2026-08-10T17:03:00.9544928+09:00,2026-08-10T17:03:01.4544928+09:00,438.454494,438.954494,30,30,-0.084263,-0.017212,0.000000,0.000000,0.000000,0.000141,0
20260810_165542_500,1,Unspecified,797,2026-08-10T17:03:01.4544928+09:00,2026-08-10T17:03:01.9544928+09:00,438.954494,439.454494,30,30,-0.083991,-0.017029,0.000000,0.000000,0.000000,0.000105,0
20260810_165542_500,1,Unspecified,798,2026-08-10T17:03:01.9544928+09:00,2026-08-10T17:03:02.4544928+09:00,439.454494,439.954494,30,30,-0.083850,-0.016987,0.000000,0.000000,0.000000,0.000061,0
20260810_165542_500,1,Unspecified,799,2026-08-10T17:03:02.4544928+09:00,2026-08-10T17:03:02.9544928+09:00,439.954494,440.454494,30,30,-0.083627,-0.016863,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,800,2026-08-10T17:03:02.9544928+09:00,2026-08-10T17:03:03.4544928+09:00,440.454494,440.954494,30,30,-0.083678,-0.016880,0.000000,0.000000,0.000000,0.000096,0
20260810_165542_500,1,Unspecified,801,2026-08-10T17:03:03.4544928+09:00,2026-08-10T17:03:03.9544928+09:00,440.954494,441.454494,30,30,-0.083923,-0.017050,0.000000,0.000000,0.000000,0.000107,0
20260810_165542_500,1,Unspecified,802,2026-08-10T17:03:03.9544928+09:00,2026-08-10T17:03:04.4544928+09:00,441.454494,441.954494,30,30,-0.083918,-0.017045,0.000000,0.000000,0.000000,0.000123,0
20260810_165542_500,1,Unspecified,803,2026-08-10T17:03:04.4544928+09:00,2026-08-10T17:03:04.9544928+09:00,441.954494,442.454494,30,30,-0.083735,-0.016951,0.000000,0.000000,0.000000,0.000060,0
20260810_165542_500,1,Unspecified,804,2026-08-10T17:03:04.9544928+09:00,2026-08-10T17:03:05.4544928+09:00,442.454494,442.954494,30,30,-0.083725,-0.016971,0.000000,0.000000,0.000000,0.000079,0
20260810_165542_500,1,Unspecified,805,2026-08-10T17:03:05.4544928+09:00,2026-08-10T17:03:05.9544928+09:00,442.954494,443.454494,30,30,-0.083550,-0.016940,0.000000,0.000000,0.000000,0.000096,0
20260810_165542_500,1,Unspecified,806,2026-08-10T17:03:05.9544928+09:00,2026-08-10T17:03:06.4544928+09:00,443.454494,443.954494,30,30,-0.083445,-0.016918,0.000000,0.000000,0.000000,0.000058,0
20260810_165542_500,1,Unspecified,807,2026-08-10T17:03:06.4544928+09:00,2026-08-10T17:03:06.9544928+09:00,443.954494,444.454494,30,30,-0.083681,-0.017003,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,808,2026-08-10T17:03:06.9544928+09:00,2026-08-10T17:03:07.4544928+09:00,444.454494,444.954494,30,30,-0.083768,-0.017033,0.000000,0.000000,0.000000,0.000046,0
20260810_165542_500,1,Unspecified,809,2026-08-10T17:03:07.4544928+09:00,2026-08-10T17:03:07.9544928+09:00,444.954494,445.454494,30,30,-0.083469,-0.016922,0.000000,0.000000,0.000000,0.000105,0
20260810_165542_500,1,Unspecified,810,2026-08-10T17:03:07.9544928+09:00,2026-08-10T17:03:08.4544928+09:00,445.454494,445.954494,30,30,-0.083358,-0.016922,0.000000,0.000000,0.000000,0.000078,0
20260810_165542_500,1,Unspecified,811,2026-08-10T17:03:08.4544928+09:00,2026-08-10T17:03:08.9544928+09:00,445.954494,446.454494,30,30,-0.083254,-0.016893,0.000000,0.000000,0.000000,0.000054,0
20260810_165542_500,1,Unspecified,812,2026-08-10T17:03:08.9544928+09:00,2026-08-10T17:03:09.4544928+09:00,446.454494,446.954494,30,30,-0.082900,-0.016677,0.000000,0.000000,0.000000,0.000132,0
20260810_165542_500,1,Unspecified,813,2026-08-10T17:03:09.4544928+09:00,2026-08-10T17:03:09.9544928+09:00,446.954494,447.454494,30,30,-0.083247,-0.016825,0.000000,0.000000,0.000000,0.000185,0
20260810_165542_500,1,Unspecified,814,2026-08-10T17:03:09.9544928+09:00,2026-08-10T17:03:10.4544928+09:00,447.454494,447.954494,30,30,-0.083614,-0.017064,0.000000,0.000000,0.000000,0.000111,0
20260810_165542_500,1,Unspecified,815,2026-08-10T17:03:10.4544928+09:00,2026-08-10T17:03:10.9544928+09:00,447.954494,448.454494,30,30,-0.083444,-0.016932,0.000000,0.000000,0.000000,0.000101,0
20260810_165542_500,1,Unspecified,816,2026-08-10T17:03:10.9544928+09:00,2026-08-10T17:03:11.4544928+09:00,448.454494,448.954494,30,30,-0.083460,-0.016944,0.000000,0.000000,0.000000,0.000088,0
20260810_165542_500,1,Unspecified,817,2026-08-10T17:03:11.4544928+09:00,2026-08-10T17:03:11.9544928+09:00,448.954494,449.454494,30,30,-0.083393,-0.016909,0.000000,0.000000,0.000000,0.000056,0
20260810_165542_500,1,Unspecified,818,2026-08-10T17:03:11.9544928+09:00,2026-08-10T17:03:12.4544928+09:00,449.454494,449.954494,30,30,-0.083314,-0.016920,0.000000,0.000000,0.000000,0.000091,0
20260810_165542_500,1,Unspecified,819,2026-08-10T17:03:12.4544928+09:00,2026-08-10T17:03:12.9544928+09:00,449.954494,450.454494,30,30,-0.083302,-0.016951,0.000000,0.000000,0.000000,0.000073,0
20260810_165542_500,1,Unspecified,820,2026-08-10T17:03:12.9544928+09:00,2026-08-10T17:03:13.4544928+09:00,450.454494,450.954494,30,30,-0.083771,-0.017209,0.000000,0.000000,0.000000,0.000280,0
20260810_165542_500,1,Unspecified,821,2026-08-10T17:03:13.4544928+09:00,2026-08-10T17:03:13.9544928+09:00,450.954494,451.454494,30,30,-0.084540,-0.017703,0.000000,0.000000,0.000000,0.000237,0
20260810_165542_500,1,Unspecified,822,2026-08-10T17:03:13.9544928+09:00,2026-08-10T17:03:14.4544928+09:00,451.454494,451.954494,30,30,-0.084530,-0.017662,0.000000,0.000000,0.000000,0.000388,0
20260810_165542_500,1,Unspecified,823,2026-08-10T17:03:14.4544928+09:00,2026-08-10T17:03:14.9544928+09:00,451.954494,452.454494,30,30,-0.083928,-0.017371,0.000000,0.000000,0.000000,0.000114,0
20260810_165542_500,1,Unspecified,824,2026-08-10T17:03:14.9544928+09:00,2026-08-10T17:03:15.4544928+09:00,452.454494,452.954494,30,30,-0.083743,-0.017299,0.000000,0.000000,0.000000,0.000115,0
20260810_165542_500,1,Unspecified,825,2026-08-10T17:03:15.4544928+09:00,2026-08-10T17:03:15.9544928+09:00,452.954494,453.454494,30,30,-0.083603,-0.017271,0.000000,0.000000,0.000000,0.000119,0
20260810_165542_500,1,Unspecified,826,2026-08-10T17:03:15.9544928+09:00,2026-08-10T17:03:16.4544928+09:00,453.454494,453.954494,30,30,-0.083523,-0.017285,0.000000,0.000000,0.000000,0.000093,0
20260810_165542_500,1,Unspecified,827,2026-08-10T17:03:16.4544928+09:00,2026-08-10T17:03:16.9544928+09:00,453.954494,454.454494,30,30,-0.084166,-0.017637,0.000000,0.000000,0.000000,0.000392,0
20260810_165542_500,1,Unspecified,828,2026-08-10T17:03:16.9544928+09:00,2026-08-10T17:03:17.4544928+09:00,454.454494,454.954494,30,30,-0.084766,-0.017927,0.000000,0.000000,0.000000,0.000155,0
20260810_165542_500,1,Unspecified,829,2026-08-10T17:03:17.4544928+09:00,2026-08-10T17:03:17.9544928+09:00,454.954494,455.454494,30,30,-0.084105,-0.017454,0.000000,0.000000,0.000000,0.000200,0
20260810_165542_500,1,Unspecified,830,2026-08-10T17:03:17.9544928+09:00,2026-08-10T17:03:18.4544928+09:00,455.454494,455.954494,30,30,-0.083811,-0.017330,0.000000,0.000000,0.000000,0.000138,0
20260810_165542_500,1,Unspecified,831,2026-08-10T17:03:18.4544928+09:00,2026-08-10T17:03:18.9544928+09:00,455.954494,456.454494,30,30,-0.083767,-0.017315,0.000000,0.000000,0.000000,0.000074,0
20260810_165542_500,1,Unspecified,832,2026-08-10T17:03:18.9544928+09:00,2026-08-10T17:03:19.4544928+09:00,456.454494,456.954494,30,30,-0.083672,-0.017266,0.000000,0.000000,0.000000,0.000109,0
20260810_165542_500,1,Unspecified,833,2026-08-10T17:03:19.4544928+09:00,2026-08-10T17:03:19.9544928+09:00,456.954494,457.454494,30,30,-0.084013,-0.017395,0.000000,0.000000,0.000000,0.000298,0
20260810_165542_500,1,Unspecified,834,2026-08-10T17:03:19.9544928+09:00,2026-08-10T17:03:20.4544928+09:00,457.454494,457.954494,30,30,-0.084873,-0.017910,0.000000,0.000000,0.000000,0.000267,0
20260810_165542_500,1,Unspecified,835,2026-08-10T17:03:20.4544928+09:00,2026-08-10T17:03:20.9544928+09:00,457.954494,458.454494,30,30,-0.084958,-0.017886,0.000000,0.000000,0.000000,0.000412,0
20260810_165542_500,1,Unspecified,836,2026-08-10T17:03:20.9544928+09:00,2026-08-10T17:03:21.4544928+09:00,458.454494,458.954494,30,30,-0.084264,-0.017408,0.000000,0.000000,0.000000,0.000097,0
20260810_165542_500,1,Unspecified,837,2026-08-10T17:03:21.4544928+09:00,2026-08-10T17:03:21.9544928+09:00,458.954494,459.454494,30,30,-0.084097,-0.017327,0.000000,0.000000,0.000000,0.000128,0
20260810_165542_500,1,Unspecified,838,2026-08-10T17:03:21.9544928+09:00,2026-08-10T17:03:22.4544928+09:00,459.454494,459.954494,30,30,-0.083984,-0.017261,0.000000,0.000000,0.000000,0.000125,0
