SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_160114_807,1,Unspecified,651,2026-08-04T16:07:34.8118752+09:00,2026-08-04T16:07:35.3118752+09:00,380.004342,380.504342,30,30,0.001048,-0.054317,0.000026,0.000051,0.000031,0.008766,0
20260804_160114_807,1,Unspecified,652,2026-08-04T16:07:35.3118752+09:00,2026-08-04T16:07:35.8118752+09:00,380.504342,381.004342,30,30,-0.004759,-0.052143,0.000009,0.000005,-0.000004,0.003750,0
20260804_160114_807,1,Unspecified,653,2026-08-04T16:07:35.8118752+09:00,2026-08-04T16:07:36.3118752+09:00,381.004342,381.504342,30,30,-0.000427,-0.049423,0.000499,0.000257,0.000274,0.027498,0
20260804_160114_807,1,Unspecified,654,2026-08-04T16:07:36.3118752+09:00,2026-08-04T16:07:36.8118752+09:00,381.504342,382.004342,30,30,-0.009361,-0.052497,0.000002,0.000013,0.000003,0.003863,0
20260804_160114_807,1,Unspecified,655,2026-08-04T16:07:36.8118752+09:00,2026-08-04T16:07:37.3118752+09:00,382.004342,382.504342,30,30,-0.011728,-0.056992,0.000004,0.000005,-0.000001,0.003018,0
20260804_160114_807,1,Unspecified,656,2026-08-04T16:07:37.3118752+09:00,2026-08-04T16:07:37.8118752+09:00,382.504342,383.004342,30,30,-0.009429,-0.056761,0.000010,0.000001,-0.000001,0.003291,0
20260804_160114_807,1,Unspecified,657,2026-08-04T16:07:37.8118752+09:00,2026-08-04T16:07:38.3118752+09:00,383.004342,383.504342,30,30,-0.005278,-0.057053,0.000001,0.000004,0.000001,0.002231,0
20260804_160114_807,1,Unspecified,658,2026-08-04T16:07:38.3118752+09:00,2026-08-04T16:07:38.8118752+09:00,383.504342,384.004342,30,30,-0.012284,-0.056461,0.000004,0.000004,0.000002,0.002855,0
20260804_160114_807,1,Unspecified,659,2026-08-04T16:07:38.8118752+09:00,2026-08-04T16:07:39.3118752+09:00,384.004342,384.504342,30,30,-0.010253,-0.056602,0.000001,0.000003,0.000001,0.002165,0
20260804_160114_807,1,Unspecified,660,2026-08-04T16:07:39.3118752+09:00,2026-08-04T16:07:39.8118752+09:00,384.504342,385.004342,30,30,-0.009688,-0.055605,0.000001,0.000003,0.000000,0.002018,0
20260804_160114_807,1,Unspecified,661,2026-08-04T16:07:39.8118752+09:00,2026-08-04T16:07:40.3118752+09:00,385.004342,385.504342,30,30,-0.003115,-0.058326,0.000078,0.000156,0.000106,0.015295,0
20260804_160114_807,1,Unspecified,662,2026-08-04T16:07:40.3118752+09:00,2026-08-04T16:07:40.8118752+09:00,385.504342,386.004342,30,30,-0.005084,-0.059616,0.000003,0.000004,-0.000001,0.002681,0
20260804_160114_807,1,Unspecified,663,2026-08-04T16:07:40.8118752+09:00,2026-08-04T16:07:41.3118752+09:00,386.004342,386.504342,30,30,-0.008008,-0.056414,0.000013,0.000004,-0.000006,0.004102,0
20260804_160114_807,1,Unspecified,664,2026-08-04T16:07:41.3118752+09:00,2026-08-04T16:07:41.8118752+09:00,386.504342,387.004342,30,30,-0.003414,-0.056076,0.000001,0.000013,0.000000,0.003781,0
20260804_160114_807,1,Unspecified,665,2026-08-04T16:07:41.8118752+09:00,2026-08-04T16:07:42.3118752+09:00,387.004342,387.504342,30,30,0.003561,-0.056899,0.000124,0.000083,0.000081,0.014415,0
20260804_160114_807,1,Unspecified,666,2026-08-04T16:07:42.3118752+09:00,2026-08-04T16:07:42.8118752+09:00,387.504342,388.004342,30,30,0.000879,-0.060792,0.000002,0.000003,0.000001,0.002304,0
20260804_160114_807,1,Unspecified,667,2026-08-04T16:07:42.8118752+09:00,2026-08-04T16:07:43.3118752+09:00,388.004342,388.504342,30,30,0.001347,-0.059473,0.000001,0.000004,0.000000,0.002193,0
20260804_160114_807,1,Unspecified,668,2026-08-04T16:07:43.3118752+09:00,2026-08-04T16:07:43.8118752+09:00,388.504342,389.004342,30,30,0.002395,-0.060744,0.000003,0.000003,0.000002,0.002362,0
20260804_160114_807,1,Unspecified,669,2026-08-04T16:07:43.8118752+09:00,2026-08-04T16:07:44.3118752+09:00,389.004342,389.504342,30,30,0.000412,-0.053594,0.000081,0.000195,0.000121,0.016629,0
20260804_160114_807,1,Unspecified,670,2026-08-04T16:07:44.3118752+09:00,2026-08-04T16:07:44.8118752+09:00,389.504342,390.004342,30,30,-0.003387,-0.057637,0.000003,0.000001,0.000000,0.001856,0
20260804_160114_807,1,Unspecified,671,2026-08-04T16:07:44.8118752+09:00,2026-08-04T16:07:45.3118752+09:00,390.004342,390.504342,30,30,-0.004819,-0.059877,0.000030,0.000002,0.000001,0.005648,0
20260804_160114_807,1,Unspecified,672,2026-08-04T16:07:45.3118752+09:00,2026-08-04T16:07:45.8118752+09:00,390.504342,391.004342,30,30,-0.001351,-0.058795,0.000004,0.000002,0.000000,0.002473,0
20260804_160114_807,1,Unspecified,673,2026-08-04T16:07:45.8118752+09:00,2026-08-04T16:07:46.3118752+09:00,391.004342,391.504342,30,30,0.001930,-0.051264,0.000260,0.000243,0.000243,0.022436,0
20260804_160114_807,1,Unspecified,674,2026-08-04T16:07:46.3118752+09:00,2026-08-04T16:07:46.8118752+09:00,391.504342,392.004342,30,30,-0.005921,-0.057546,0.000002,0.000008,0.000000,0.003098,0
20260804_160114_807,1,Unspecified,675,2026-08-04T16:07:46.8118752+09:00,2026-08-04T16:07:47.3118752+09:00,392.004342,392.504342,30,30,-0.004321,-0.059857,0.000002,0.000002,0.000000,0.002072,0
20260804_160114_807,1,Unspecified,676,2026-08-04T16:07:47.3118752+09:00,2026-08-04T16:07:47.8118752+09:00,392.504342,393.004342,30,30,-0.005143,-0.062002,0.000002,0.000002,0.000000,0.001882,0
20260804_160114_807,1,Unspecified,677,2026-08-04T16:07:47.8118752+09:00,2026-08-04T16:07:48.3118752+09:00,393.004342,393.504342,30,30,0.000434,-0.058088,0.000229,0.000226,0.000215,0.021331,0
20260804_160114_807,1,Unspecified,678,2026-08-04T16:07:48.3118752+09:00,2026-08-04T16:07:48.8118752+09:00,393.504342,394.004342,30,30,-0.007428,-0.064167,0.000006,0.000001,0.000002,0.002636,0
20260804_160114_807,1,Unspecified,679,2026-08-04T16:07:48.8118752+09:00,2026-08-04T16:07:49.3118752+09:00,394.004342,394.504342,30,30,-0.006933,-0.064347,0.000003,0.000001,0.000000,0.002090,0
20260804_160114_807,1,Unspecified,680,2026-08-04T16:07:49.3118752+09:00,2026-08-04T16:07:49.8118752+09:00,394.504342,395.004342,30,30,-0.003635,-0.064150,0.000001,0.000003,0.000000,0.001952,0
20260804_160114_807,1,Unspecified,681,2026-08-04T16:07:49.8118752+09:00,2026-08-04T16:07:50.3118752+09:00,395.004342,395.504342,30,30,0.001522,-0.054997,0.000220,0.000212,0.000194,0.020783,0
20260804_160114_807,1,Unspecified,682,2026-08-04T16:07:50.3118752+09:00,2026-08-04T16:07:50.8118752+09:00,395.504342,396.004342,30,30,0.002158,-0.051633,0.000236,0.000111,0.000126,0.018633,0
20260804_160114_807,1,Unspecified,683,2026-08-04T16:07:50.8118752+09:00,2026-08-04T16:07:51.3118752+09:00,396.004342,396.504342,30,30,-0.007346,-0.051281,0.000133,0.000437,0.000174,0.023885,0
20260804_160114_807,1,Unspecified,684,2026-08-04T16:07:51.3118752+09:00,2026-08-04T16:07:51.8118752+09:00,396.504342,397.004342,30,30,-0.002710,-0.056464,0.000003,0.000002,0.000001,0.002237,0
20260804_160114_807,1,Unspecified,685,2026-08-04T16:07:51.8118752+09:00,2026-08-04T16:07:52.3118752+09:00,397.004342,397.504342,30,30,-0.006072,-0.058628,0.000008,0.000001,-0.000001,0.003019,0
20260804_160114_807,1,Unspecified,686,2026-08-04T16:07:52.3118752+09:00,2026-08-04T16:07:52.8118752+09:00,397.504342,398.004342,30,30,0.000980,-0.055468,0.000174,0.000103,0.000105,0.016625,0
20260804_160114_807,1,Unspecified,687,2026-08-04T16:07:52.8118752+09:00,2026-08-04T16:07:53.3118752+09:00,398.004342,398.504342,30,30,-0.004460,-0.057930,0.000002,0.000003,0.000000,0.002138,0
20260804_160114_807,1,Unspecified,688,2026-08-04T16:07:53.3118752+09:00,2026-08-04T16:07:53.8118752+09:00,398.504342,399.004342,30,30,-0.004145,-0.060852,0.000003,0.000007,0.000001,0.003170,0
20260804_160114_807,1,Unspecified,689,2026-08-04T16:07:53.8118752+09:00,2026-08-04T16:07:54.3118752+09:00,399.004342,399.504342,30,30,-0.003542,-0.055367,0.000021,0.000144,0.000037,0.012882,0
20260804_160114_807,1,Unspecified,690,2026-08-04T16:07:54.3118752+09:00,2026-08-04T16:07:54.8118752+09:00,399.504342,400.004342,30,30,-0.004828,-0.056361,0.000004,0.000005,0.000003,0.003098,0
20260804_160114_807,1,Unspecified,691,2026-08-04T16:07:54.8118752+09:00,2026-08-04T16:07:55.3118752+09:00,400.004342,400.504342,30,30,-0.007183,-0.059612,0.000002,0.000003,0.000001,0.002244,0
20260804_160114_807,1,Unspecified,692,2026-08-04T16:07:55.3118752+09:00,2026-08-04T16:07:55.8118752+09:00,400.504342,401.004342,30,30,-0.005951,-0.058042,0.000004,0.000003,0.000003,0.002816,0
20260804_160114_807,1,Unspecified,693,2026-08-04T16:07:55.8118752+09:00,2026-08-04T16:07:56.3118752+09:00,401.004342,401.504342,30,30,0.007948,-0.054440,0.000327,0.000065,0.000117,0.019795,0
20260804_160114_807,1,Unspecified,694,2026-08-04T16:07:56.3118752+09:00,2026-08-04T16:07:56.8118752+09:00,401.504342,402.004342,30,30,-0.006217,-0.045204,0.000071,0.000642,0.000127,0.026690,0
20260804_160114_807,1,Unspecified,695,2026-08-04T16:07:56.8118752+09:00,2026-08-04T16:07:57.3118752+09:00,402.004342,402.504342,30,30,0.001886,-0.060458,0.000001,0.000005,0.000001,0.002353,0
20260804_160114_807,1,Unspecified,696,2026-08-04T16:07:57.3118752+09:00,2026-08-04T16:07:57.8118752+09:00,402.504342,403.004342,30,30,0.001818,-0.065292,0.000002,0.000002,-0.000001,0.002116,0
20260804_160114_807,1,Unspecified,697,2026-08-04T16:07:57.8118752+09:00,2026-08-04T16:07:58.3118752+09:00,403.004342,403.504342,30,30,-0.009093,-0.050676,0.000012,0.000254,-0.000017,0.016328,0
20260804_160114_807,1,Unspecified,698,2026-08-04T16:07:58.3118752+09:00,2026-08-04T16:07:58.8118752+09:00,403.504342,404.004342,30,30,0.000628,-0.052359,0.000022,0.000070,0.000016,0.009581,0
20260804_160114_807,1,Unspecified,699,2026-08-04T16:07:58.8118752+09:00,2026-08-04T16:07:59.3118752+09:00,404.004342,404.504342,30,30,0.002950,-0.047887,0.000048,0.000079,0.000056,0.011272,0
20260804_160114_807,1,Unspecified,700,2026-08-04T16:07:59.3118752+09:00,2026-08-04T16:07:59.8118752+09:00,404.504342,405.004342,30,30,-0.004608,-0.053271,0.000003,0.000003,0.000001,0.002295,0
20260804_160114_807,1,Unspecified,701,2026-08-04T16:07:59.8118752+09:00,2026-08-04T16:08:00.3118752+09:00,405.004342,405.504342,30,30,0.000777,-0.054214,0.000136,0.000065,0.000070,0.014162,0
20260804_160114_807,1,Unspecified,702,2026-08-04T16:08:00.3118752+09:00,2026-08-04T16:08:00.8118752+09:00,405.504342,406.004342,30,30,0.001020,-0.046973,0.000126,0.000144,0.000071,0.016456,0
20260804_160114_807,1,Unspecified,703,2026-08-04T16:08:00.8118752+09:00,2026-08-04T16:08:01.3118752+09:00,406.004342,406.504342,30,30,-0.001651,-0.055939,0.000032,0.000004,0.000009,0.005966,0
20260804_160114_807,1,Unspecified,704,2026-08-04T16:08:01.3118752+09:00,2026-08-04T16:08:01.8118752+09:00,406.504342,407.004342,30,30,-0.007216,-0.057011,0.000013,0.000002,0.000003,0.003849,0
20260804_160114_807,1,Unspecified,705,2026-08-04T16:08:01.8118752+09:00,2026-08-04T16:08:02.3118752+09:00,407.004342,407.504342,30,30,-0.005115,-0.056097,0.000208,0.000041,0.000091,0.015805,0
20260804_160114_807,1,Unspecified,706,2026-08-04T16:08:02.3118752+09:00,2026-08-04T16:08:02.8118752+09:00,407.504342,408.004342,30,30,0.013015,-0.050117,0.000194,0.000079,0.000086,0.016505,0
20260804_160114_807,1,Unspecified,707,2026-08-04T16:08:02.8118752+09:00,2026-08-04T16:08:03.3118752+09:00,408.004342,408.504342,30,30,0.007431,-0.053437,0.000231,0.000032,0.000074,0.016229,0
20260804_160114_807,1,Unspecified,708,2026-08-04T16:08:03.3118752+09:00,2026-08-04T16:08:03.8118752+09:00,408.504342,409.004342,30,30,0.026496,-0.038258,0.000090,0.000003,0.000000,0.009687,0
20260804_160114_807,1,Unspecified,709,2026-08-04T16:08:03.8118752+09:00,2026-08-04T16:08:04.3118752+09:00,409.004342,409.504342,30,30,0.012159,-0.045607,0.000013,0.000024,0.000013,0.006064,0
20260804_160114_807,1,Unspecified,710,2026-08-04T16:08:04.3118752+09:00,2026-08-04T16:08:04.8118752+09:00,409.504342,410.004342,30,30,0.014868,-0.046921,0.000063,0.000052,0.000048,0.010699,0
20260804_160114_807,1,Unspecified,711,2026-08-04T16:08:04.8118752+09:00,2026-08-04T16:08:05.3118752+09:00,410.004342,410.504342,30,30,0.014923,-0.060211,0.000028,0.000009,0.000008,0.006041,0
20260804_160114_807,1,Unspecified,712,2026-08-04T16:08:05.3118752+09:00,2026-08-04T16:08:05.8118752+09:00,410.504342,411.004342,30,30,0.010745,-0.060741,0.000001,0.000006,0.000002,0.002732,0
20260804_160114_807,1,Unspecified,713,2026-08-04T16:08:05.8118752+09:00,2026-08-04T16:08:06.3118752+09:00,411.004342,411.504342,30,30,0.017830,-0.057929,0.000022,0.000002,-0.000001,0.004959,0
20260804_160114_807,1,Unspecified,714,2026-08-04T16:08:06.3118752+09:00,2026-08-04T16:08:06.8118752+09:00,411.504342,412.004342,30,30,0.011449,-0.062282,0.000330,0.000170,0.000215,0.022362,0
20260804_160114_807,1,Unspecified,715,2026-08-04T16:08:06.8118752+09:00,2026-08-04T16:08:07.3118752+09:00,412.004342,412.504342,30,30,-0.010737,-0.084049,0.000060,0.000004,0.000008,0.008025,0
20260804_160114_807,1,Unspecified,716,2026-08-04T16:08:07.3118752+09:00,2026-08-04T16:08:07.8118752+09:00,412.504342,413.004342,30,30,-0.000338,-0.082037,0.000007,0.000007,0.000003,0.003755,0
20260804_160114_807,1,Unspecified,717,2026-08-04T16:08:07.8118752+09:00,2026-08-04T16:08:08.3118752+09:00,413.004342,413.504342,30,30,0.010427,-0.072267,0.000112,0.000281,-0.000147,0.019833,0
20260804_160114_807,1,Unspecified,718,2026-08-04T16:08:08.3118752+09:00,2026-08-04T16:08:08.8118752+09:00,413.504342,414.004342,30,30,0.014737,-0.066052,0.000009,0.000259,0.000027,0.016356,0
20260804_160114_807,1,Unspecified,719,2026-08-04T16:08:08.8118752+09:00,2026-08-04T16:08:09.3118752+09:00,414.004342,414.504342,30,30,0.012073,-0.072943,0.000001,0.000002,0.000000,0.001917,0
20260804_160114_807,1,Unspecified,720,2026-08-04T16:08:09.3118752+09:00,2026-08-04T16:08:09.8118752+09:00,414.504342,415.004342,30,30,0.010789,-0.072227,0.000004,0.000003,0.000001,0.002744,0
20260804_160114_807,1,Unspecified,721,2026-08-04T16:08:09.8118752+09:00,2026-08-04T16:08:10.3118752+09:00,415.004342,415.504342,30,30,0.013766,-0.072683,0.000012,0.000004,-0.000002,0.003968,0
20260804_160114_807,1,Unspecified,722,2026-08-04T16:08:10.3118752+09:00,2026-08-04T16:08:10.8118752+09:00,415.504342,416.004342,30,30,0.017340,-0.061971,0.000087,0.000166,0.000081,0.015927,0
20260804_160114_807,1,Unspecified,723,2026-08-04T16:08:10.8118752+09:00,2026-08-04T16:08:11.3118752+09:00,416.004342,416.504342,30,30,0.011666,-0.069273,0.000016,0.000004,-0.000003,0.004400,0
20260804_160114_807,1,Unspecified,724,2026-08-04T16:08:11.3118752+09:00,2026-08-04T16:08:11.8118752+09:00,416.504342,417.004342,30,30,0.004943,-0.069890,0.000003,0.000003,0.000001,0.002406,0
20260804_160114_807,1,Unspecified,725,2026-08-04T16:08:11.8118752+09:00,2026-08-04T16:08:12.3118752+09:00,417.004342,417.504342,30,30,0.007688,-0.057497,0.000110,0.000463,0.000136,0.023927,0
20260804_160114_807,1,Unspecified,726,2026-08-04T16:08:12.3118752+09:00,2026-08-04T16:08:12.8118752+09:00,417.504342,418.004342,30,30,0.008261,-0.066012,0.000013,0.000023,-0.000016,0.005988,0
20260804_160114_807,1,Unspecified,727,2026-08-04T16:08:12.8118752+09:00,2026-08-04T16:08:13.3118752+09:00,418.004342,418.504342,30,30,0.000120,-0.065589,0.000013,0.000003,-0.000003,0.004035,0
20260804_160114_807,1,Unspecified,728,2026-08-04T16:08:13.3118752+09:00,2026-08-04T16:08:13.8118752+09:00,418.504342,419.004342,30,30,0.005934,-0.067712,0.000013,0.000002,-0.000002,0.003892,0
20260804_160114_807,1,Unspecified,729,2026-08-04T16:08:13.8118752+09:00,2026-08-04T16:08:14.3118752+09:00,419.004342,419.504342,30,30,0.000007,-0.057667,0.000203,0.000195,-0.000044,0.019951,0
20260804_160114_807,1,Unspecified,730,2026-08-04T16:08:14.3118752+09:00,2026-08-04T16:08:14.8118752+09:00,419.504342,420.004342,30,30,0.004820,-0.060219,0.000005,0.000014,-0.000003,0.004453,0
20260804_160114_807,1,Unspecified,731,2026-08-04T16:08:14.8118752+09:00,2026-08-04T16:08:15.3118752+09:00,420.004342,420.504342,30,30,0.008935,-0.066095,0.000002,0.000007,0.000002,0.002922,0
20260804_160114_807,1,Unspecified,732,2026-08-04T16:08:15.3118752+09:00,2026-08-04T16:08:15.8118752+09:00,420.504342,421.004342,30,30,0.008080,-0.067192,0.000002,0.000002,0.000000,0.001888,0
20260804_160114_807,1,Unspecified,733,2026-08-04T16:08:15.8118752+09:00,2026-08-04T16:08:16.3118752+09:00,421.004342,421.504342,30,30,0.002958,-0.066165,0.000006,0.000001,-0.000001,0.002774,0
20260804_160114_807,1,Unspecified,734,2026-08-04T16:08:16.3118752+09:00,2026-08-04T16:08:16.8118752+09:00,421.504342,422.004342,30,30,0.014538,-0.053638,0.000148,0.000271,0.000144,0.020485,0
20260804_160114_807,1,Unspecified,735,2026-08-04T16:08:16.8118752+09:00,2026-08-04T16:08:17.3118752+09:00,422.004342,422.504342,30,30,0.010129,-0.058234,0.000029,0.000003,0.000004,0.005657,0
20260804_160114_807,1,Unspecified,736,2026-08-04T16:08:17.3118752+09:00,2026-08-04T16:08:17.8118752+09:00,422.504342,423.004342,30,30,0.000260,-0.062247,0.000003,0.000003,0.000002,0.002556,0
20260804_160114_807,1,Unspecified,737,2026-08-04T16:08:17.8118752+09:00,2026-08-04T16:08:18.3118752+09:00,423.004342,423.504342,30,30,0.007111,-0.061782,0.000010,0.000002,0.000002,0.003575,0
20260804_160114_807,1,Unspecified,738,2026-08-04T16:08:18.3118752+09:00,2026-08-04T16:08:18.8118752+09:00,423.504342,424.004342,30,30,0.012011,-0.055737,0.000297,0.000079,0.000116,0.019394,0
20260804_160114_807,1,Unspecified,739,2026-08-04T16:08:18.8118752+09:00,2026-08-04T16:08:19.3118752+09:00,424.004342,424.504342,30,30,0.008433,-0.053929,0.000055,0.000102,0.000016,0.012541,0
20260804_160114_807,1,Unspecified,740,2026-08-04T16:08:19.3118752+09:00,2026-08-04T16:08:19.8118752+09:00,424.504342,425.004342,30,30,0.004551,-0.057731,0.000006,0.000003,0.000001,0.002977,0
20260804_160114_807,1,Unspecified,741,2026-08-04T16:08:19.8118752+09:00,2026-08-04T16:08:20.3118752+09:00,425.004342,425.504342,30,30,0.005036,-0.062686,0.000001,0.000010,0.000000,0.003442,0
20260804_160114_807,1,Unspecified,742,2026-08-04T16:08:20.3118752+09:00,2026-08-04T16:08:20.8118752+09:00,425.504342,426.004342,30,30,0.006668,-0.055558,0.000156,0.000159,0.000134,0.017769,0
20260804_160114_807,1,Unspecified,743,2026-08-04T16:08:20.8118752+09:00,2026-08-04T16:08:21.3118752+09:00,426.004342,426.504342,30,30,0.004646,-0.056423,0.000005,0.000002,-0.000001,0.002700,0
20260804_160114_807,1,Unspecified,744,2026-08-04T16:08:21.3118752+09:00,2026-08-04T16:08:21.8118752+09:00,426.504342,427.004342,30,30,0.003931,-0.059304,0.000001,0.000001,0.000000,0.001567,0
20260804_160114_807,1,Unspecified,745,2026-08-04T16:08:21.8118752+09:00,2026-08-04T16:08:22.3118752+09:00,427.004342,427.504342,30,30,-0.026278,-0.059158,0.000214,0.000007,0.000002,0.014882,0
20260804_160114_807,1,Unspecified,746,2026-08-04T16:08:22.3118752+09:00,2026-08-04T16:08:22.8118752+09:00,427.504342,428.004342,30,30,-0.035955,-0.046503,0.000256,0.000309,0.000263,0.023769,0
20260804_160114_807,1,Unspecified,747,2026-08-04T16:08:22.8118752+09:00,2026-08-04T16:08:23.3118752+09:00,428.004342,428.504342,30,30,-0.031618,-0.051155,0.000011,0.000002,-0.000002,0.003514,0
20260804_160114_807,1,Unspecified,748,2026-08-04T16:08:23.3118752+09:00,2026-08-04T16:08:23.8118752+09:00,428.504342,429.004342,30,30,-0.031529,-0.051552,0.000002,0.000002,0.000000,0.001984,0
20260804_160114_807,1,Unspecified,749,2026-08-04T16:08:23.8118752+09:00,2026-08-04T16:08:24.3118752+09:00,429.004342,429.504342,30,30,-0.029861,-0.045656,0.000172,0.000018,0.000013,0.013778,0
20260804_160114_807,1,Unspecified,750,2026-08-04T16:08:24.3118752+09:00,2026-08-04T16:08:24.8118752+09:00,429.504342,430.004342,30,30,-0.005271,-0.025238,0.000707,0.000753,-0.000002,0.038211,0
20260804_160114_807,1,Unspecified,751,2026-08-04T16:08:24.8118752+09:00,2026-08-04T16:08:25.3118752+09:00,430.004342,430.504342,30,30,-0.027058,-0.037607,0.000019,0.000088,0.000039,0.010358,0
20260804_160114_807,1,Unspecified,752,2026-08-04T16:08:25.3118752+09:00,2026-08-04T16:08:25.8118752+09:00,430.504342,431.004342,30,30,-0.027109,-0.043639,0.000004,0.000003,0.000001,0.002541,0
20260804_160114_807,1,Unspecified,753,2026-08-04T16:08:25.8118752+09:00,2026-08-04T16:08:26.3118752+09:00,431.004342,431.504342,30,30,-0.032847,-0.042806,0.000229,0.000171,0.000188,0.019992,0
20260804_160114_807,1,Unspecified,754,2026-08-04T16:08:26.3118752+09:00,2026-08-04T16:08:26.8118752+09:00,431.504342,432.004342,30,30,-0.028498,-0.049236,0.000042,0.000012,-0.000020,0.007348,0
20260804_160114_807,1,Unspecified,755,2026-08-04T16:08:26.8118752+09:00,2026-08-04T16:08:27.3118752+09:00,432.004342,432.504342,30,30,-0.029316,-0.045887,0.000010,0.000005,-0.000005,0.003883,0
20260804_160114_807,1,Unspecified,756,2026-08-04T16:08:27.3118752+09:00,2026-08-04T16:08:27.8118752+09:00,432.504342,433.004342,30,30,-0.033394,-0.044520,0.000009,0.000004,-0.000004,0.003561,0
20260804_160114_807,1,Unspecified,757,2026-08-04T16:08:27.8118752+09:00,2026-08-04T16:08:28.3118752+09:00,433.004342,433.504342,30,30,-0.016971,-0.039358,0.000402,0.000131,0.000172,0.023089,0
20260804_160114_807,1,Unspecified,758,2026-08-04T16:08:28.3118752+09:00,2026-08-04T16:08:28.8118752+09:00,433.504342,434.004342,30,30,0.001052,-0.032702,0.001147,0.000069,0.000214,0.034873,0
