SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_102553_275,1,Unspecified,1997,2026-08-21T10:42:40.9019357+09:00,2026-08-21T10:42:41.4019357+09:00,1007.626474,1008.126474,30,30,-0.029613,0.032809,0.000000,0.000000,0.000000,0.000220,0
20260821_102553_275,1,Unspecified,1998,2026-08-21T10:42:41.4019357+09:00,2026-08-21T10:42:41.9019357+09:00,1008.126474,1008.626474,30,30,-0.030644,0.032286,0.000000,0.000000,0.000000,0.000373,0
20260821_102553_275,1,Unspecified,1999,2026-08-21T10:42:41.9019357+09:00,2026-08-21T10:42:42.4019357+09:00,1008.626474,1009.126474,30,30,-0.031186,0.032517,0.000000,0.000000,0.000000,0.000129,0
20260821_102553_275,1,Unspecified,2000,2026-08-21T10:42:42.4019357+09:00,2026-08-21T10:42:42.9019357+09:00,1009.126474,1009.626474,30,30,-0.031129,0.033124,0.000000,0.000000,0.000000,0.000327,0
20260821_102553_275,1,Unspecified,2001,2026-08-21T10:42:42.9019357+09:00,2026-08-21T10:42:43.4019357+09:00,1009.626474,1010.126474,30,30,-0.030158,0.033886,0.000000,0.000000,0.000000,0.000425,0
20260821_102553_275,1,Unspecified,2002,2026-08-21T10:42:43.4019357+09:00,2026-08-21T10:42:43.9019357+09:00,1010.126474,1010.626474,30,30,-0.029056,0.034732,0.000000,0.000000,0.000000,0.000353,0
20260821_102553_275,1,Unspecified,2003,2026-08-21T10:42:43.9019357+09:00,2026-08-21T10:42:44.4019357+09:00,1010.626474,1011.126474,30,30,-0.028925,0.034951,0.000000,0.000000,0.000000,0.000179,0
20260821_102553_275,1,Unspecified,2004,2026-08-21T10:42:44.4019357+09:00,2026-08-21T10:42:44.9019357+09:00,1011.126474,1011.626474,30,30,-0.029640,0.034621,0.000000,0.000000,0.000000,0.000243,0
20260821_102553_275,1,Unspecified,2005,2026-08-21T10:42:44.9019357+09:00,2026-08-21T10:42:45.4019357+09:00,1011.626474,1012.126474,30,30,-0.029839,0.034574,0.000000,0.000000,0.000000,0.000186,0
20260821_102553_275,1,Unspecified,2006,2026-08-21T10:42:45.4019357+09:00,2026-08-21T10:42:45.9019357+09:00,1012.126474,1012.626474,30,30,-0.031615,0.033855,0.000000,0.000000,0.000000,0.000664,0
20260821_102553_275,1,Unspecified,2007,2026-08-21T10:42:45.9019357+09:00,2026-08-21T10:42:46.4019357+09:00,1012.626474,1013.126474,30,30,-0.031359,0.033646,0.000000,0.000000,0.000000,0.000306,0
20260821_102553_275,1,Unspecified,2008,2026-08-21T10:42:46.4019357+09:00,2026-08-21T10:42:46.9019357+09:00,1013.126474,1013.626474,30,30,-0.030864,0.033985,0.000000,0.000000,0.000000,0.000175,0
20260821_102553_275,1,Unspecified,2009,2026-08-21T10:42:46.9019357+09:00,2026-08-21T10:42:47.4019357+09:00,1013.626474,1014.126474,30,30,-0.030794,0.034078,0.000000,0.000000,0.000000,0.000112,0
20260821_102553_275,1,Unspecified,2010,2026-08-21T10:42:47.4019357+09:00,2026-08-21T10:42:47.9019357+09:00,1014.126474,1014.626474,30,30,-0.030573,0.034240,0.000000,0.000000,0.000000,0.000206,0
20260821_102553_275,1,Unspecified,2011,2026-08-21T10:42:47.9019357+09:00,2026-08-21T10:42:48.4019357+09:00,1014.626474,1015.126474,30,30,-0.030432,0.034345,0.000000,0.000000,0.000000,0.000060,0
20260821_102553_275,1,Unspecified,2012,2026-08-21T10:42:48.4019357+09:00,2026-08-21T10:42:48.9019357+09:00,1015.126474,1015.626474,30,30,-0.030525,0.034272,0.000000,0.000000,0.000000,0.000106,0
20260821_102553_275,1,Unspecified,2013,2026-08-21T10:42:48.9019357+09:00,2026-08-21T10:42:49.4019357+09:00,1015.626474,1016.126474,30,30,-0.030826,0.034015,0.000000,0.000000,0.000000,0.000179,0
20260821_102553_275,1,Unspecified,2014,2026-08-21T10:42:49.4019357+09:00,2026-08-21T10:42:49.9019357+09:00,1016.126474,1016.626474,30,30,-0.031537,0.033456,0.000000,0.000000,0.000000,0.000272,0
20260821_102553_275,1,Unspecified,2015,2026-08-21T10:42:49.9019357+09:00,2026-08-21T10:42:50.4019357+09:00,1016.626474,1017.126474,30,30,-0.031915,0.033175,0.000000,0.000000,0.000000,0.000089,0
20260821_102553_275,1,Unspecified,2016,2026-08-21T10:42:50.4019357+09:00,2026-08-21T10:42:50.9019357+09:00,1017.126474,1017.626474,30,30,-0.031940,0.033154,0.000000,0.000000,0.000000,0.000113,0
20260821_102553_275,1,Unspecified,2017,2026-08-21T10:42:50.9019357+09:00,2026-08-21T10:42:51.4019357+09:00,1017.626474,1018.126474,30,30,-0.032155,0.033014,0.000000,0.000000,0.000000,0.000118,0
20260821_102553_275,1,Unspecified,2018,2026-08-21T10:42:51.4019357+09:00,2026-08-21T10:42:51.9019357+09:00,1018.126474,1018.626474,30,30,-0.031753,0.033316,0.000000,0.000000,0.000000,0.000136,0
20260821_102553_275,1,Unspecified,2019,2026-08-21T10:42:51.9019357+09:00,2026-08-21T10:42:52.4019357+09:00,1018.626474,1019.126474,30,30,-0.031505,0.033503,0.000000,0.000000,0.000000,0.000103,0
20260821_102553_275,1,Unspecified,2020,2026-08-21T10:42:52.4019357+09:00,2026-08-21T10:42:52.9019357+09:00,1019.126474,1019.626474,30,30,-0.031446,0.033525,0.000000,0.000000,0.000000,0.000058,0
20260821_102553_275,1,Unspecified,2021,2026-08-21T10:42:52.9019357+09:00,2026-08-21T10:42:53.4019357+09:00,1019.626474,1020.126474,30,30,-0.031455,0.033457,0.000000,0.000000,0.000000,0.000108,0
20260821_102553_275,1,Unspecified,2022,2026-08-21T10:42:53.4019357+09:00,2026-08-21T10:42:53.9019357+09:00,1020.126474,1020.626474,30,30,-0.031596,0.033362,0.000000,0.000000,0.000000,0.000131,0
20260821_102553_275,1,Unspecified,2023,2026-08-21T10:42:53.9019357+09:00,2026-08-21T10:42:54.4019357+09:00,1020.626474,1021.126474,30,30,-0.031763,0.033231,0.000000,0.000000,0.000000,0.000108,0
20260821_102553_275,1,Unspecified,2024,2026-08-21T10:42:54.4019357+09:00,2026-08-21T10:42:54.9019357+09:00,1021.126474,1021.626474,30,30,-0.032128,0.032968,0.000000,0.000000,0.000000,0.000126,0
20260821_102553_275,1,Unspecified,2025,2026-08-21T10:42:54.9019357+09:00,2026-08-21T10:42:55.4019357+09:00,1021.626474,1022.126474,30,30,-0.031897,0.033110,0.000000,0.000000,0.000000,0.000162,0
20260821_102553_275,1,Unspecified,2026,2026-08-21T10:42:55.4019357+09:00,2026-08-21T10:42:55.9019357+09:00,1022.126474,1022.626474,30,30,-0.031570,0.033317,0.000000,0.000000,0.000000,0.000131,0
20260821_102553_275,1,Unspecified,2027,2026-08-21T10:42:55.9019357+09:00,2026-08-21T10:42:56.4019357+09:00,1022.626474,1023.126474,30,30,-0.031652,0.033301,0.000000,0.000000,0.000000,0.000123,0
20260821_102553_275,1,Unspecified,2028,2026-08-21T10:42:56.4019357+09:00,2026-08-21T10:42:56.9019357+09:00,1023.126474,1023.626474,30,30,-0.031795,0.033220,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,2029,2026-08-21T10:42:56.9019357+09:00,2026-08-21T10:42:57.4019357+09:00,1023.626474,1024.126474,30,30,-0.031984,0.033060,0.000000,0.000000,0.000000,0.000175,0
20260821_102553_275,1,Unspecified,2030,2026-08-21T10:42:57.4019357+09:00,2026-08-21T10:42:57.9019357+09:00,1024.126474,1024.626474,30,30,-0.032495,0.032688,0.000000,0.000000,0.000000,0.000157,0
20260821_102553_275,1,Unspecified,2031,2026-08-21T10:42:57.9019357+09:00,2026-08-21T10:42:58.4019357+09:00,1024.626474,1025.126474,30,30,-0.032344,0.032795,0.000000,0.000000,0.000000,0.000141,0
20260821_102553_275,1,Unspecified,2032,2026-08-21T10:42:58.4019357+09:00,2026-08-21T10:42:58.9019357+09:00,1025.126474,1025.626474,30,30,-0.032130,0.032944,0.000000,0.000000,0.000000,0.000112,0
20260821_102553_275,1,Unspecified,2033,2026-08-21T10:42:58.9019357+09:00,2026-08-21T10:42:59.4019357+09:00,1025.626474,1026.126474,30,30,-0.032280,0.032890,0.000000,0.000000,0.000000,0.000274,0
20260821_102553_275,1,Unspecified,2034,2026-08-21T10:42:59.4019357+09:00,2026-08-21T10:42:59.9019357+09:00,1026.126474,1026.626474,30,30,-0.032987,0.032365,0.000000,0.000000,0.000000,0.000271,0
20260821_102553_275,1,Unspecified,2035,2026-08-21T10:42:59.9019357+09:00,2026-08-21T10:43:00.4019357+09:00,1026.626474,1027.126474,30,30,-0.033738,0.031916,0.000000,0.000000,0.000000,0.000684,0
20260821_102553_275,1,Unspecified,2036,2026-08-21T10:43:00.4019357+09:00,2026-08-21T10:43:00.9019357+09:00,1027.126474,1027.626474,30,30,-0.033962,0.031784,0.000000,0.000000,0.000000,0.000333,0
20260821_102553_275,1,Unspecified,2037,2026-08-21T10:43:00.9019357+09:00,2026-08-21T10:43:01.4019357+09:00,1027.626474,1028.126474,30,30,-0.034403,0.031451,0.000000,0.000000,0.000000,0.000249,0
20260821_102553_275,1,Unspecified,2038,2026-08-21T10:43:01.4019357+09:00,2026-08-21T10:43:01.9019357+09:00,1028.126474,1028.626474,30,30,-0.034143,0.031665,0.000000,0.000000,0.000000,0.000168,0
20260821_102553_275,1,Unspecified,2039,2026-08-21T10:43:01.9019357+09:00,2026-08-21T10:43:02.4019357+09:00,1028.626474,1029.126474,30,30,-0.033864,0.031881,0.000000,0.000000,0.000000,0.000097,0
20260821_102553_275,1,Unspecified,2040,2026-08-21T10:43:02.4019357+09:00,2026-08-21T10:43:02.9019357+09:00,1029.126474,1029.626474,30,30,-0.033754,0.031937,0.000000,0.000000,0.000000,0.000091,0
20260821_102553_275,1,Unspecified,2041,2026-08-21T10:43:02.9019357+09:00,2026-08-21T10:43:03.4019357+09:00,1029.626474,1030.126474,30,30,-0.033713,0.031954,0.000000,0.000000,0.000000,0.000073,0
20260821_102553_275,1,Unspecified,2042,2026-08-21T10:43:03.4019357+09:00,2026-08-21T10:43:03.9019357+09:00,1030.126474,1030.626474,30,30,-0.033713,0.031936,0.000000,0.000000,0.000000,0.000067,0
20260821_102553_275,1,Unspecified,2043,2026-08-21T10:43:03.9019357+09:00,2026-08-21T10:43:04.4019357+09:00,1030.626474,1031.126474,30,30,-0.033734,0.031920,0.000000,0.000000,0.000000,0.000133,0
20260821_102553_275,1,Unspecified,2044,2026-08-21T10:43:04.4019357+09:00,2026-08-21T10:43:04.9019357+09:00,1031.126474,1031.626474,30,30,-0.033759,0.031906,0.000000,0.000000,0.000000,0.000076,0
20260821_102553_275,1,Unspecified,2045,2026-08-21T10:43:04.9019357+09:00,2026-08-21T10:43:05.4019357+09:00,1031.626474,1032.126474,30,30,-0.033923,0.031796,0.000000,0.000000,0.000000,0.000115,0
20260821_102553_275,1,Unspecified,2046,2026-08-21T10:43:05.4019357+09:00,2026-08-21T10:43:05.9019357+09:00,1032.126474,1032.626474,30,30,-0.035176,0.030663,0.000004,0.000003,0.000003,0.002620,0
20260821_102553_275,1,Unspecified,2047,2026-08-21T10:43:05.9019357+09:00,2026-08-21T10:43:06.4019357+09:00,1032.626474,1033.126474,30,30,-0.055423,0.000019,0.000080,0.000408,0.000174,0.022087,0
20260821_102553_275,1,Unspecified,2048,2026-08-21T10:43:06.4019357+09:00,2026-08-21T10:43:06.9019357+09:00,1033.126474,1033.626474,30,30,-0.053102,-0.088316,0.000111,0.000427,-0.000211,0.023207,0
20260821_102553_275,1,Unspecified,2049,2026-08-21T10:43:06.9019357+09:00,2026-08-21T10:43:07.4019357+09:00,1033.626474,1034.126474,30,30,-0.046711,-0.101356,0.000042,0.000072,-0.000054,0.010640,0
20260821_102553_275,1,Unspecified,2050,2026-08-21T10:43:07.4019357+09:00,2026-08-21T10:43:07.9019357+09:00,1034.126474,1034.626474,30,30,-0.062472,-0.064447,0.000008,0.000206,-0.000038,0.014605,0
20260821_102553_275,1,Unspecified,2051,2026-08-21T10:43:07.9019357+09:00,2026-08-21T10:43:08.4019357+09:00,1034.626474,1035.126474,30,30,-0.058978,-0.010840,0.000028,0.000225,0.000077,0.015892,0
20260821_102553_275,1,Unspecified,2052,2026-08-21T10:43:08.4019357+09:00,2026-08-21T10:43:08.9019357+09:00,1035.126474,1035.626474,30,30,-0.035363,0.028470,0.000042,0.000043,0.000042,0.009187,0
20260821_102553_275,1,Unspecified,2053,2026-08-21T10:43:08.9019357+09:00,2026-08-21T10:43:09.4019357+09:00,1035.626474,1036.126474,30,30,-0.022228,0.038642,0.000003,0.000001,0.000001,0.001811,0
20260821_102553_275,1,Unspecified,2054,2026-08-21T10:43:09.4019357+09:00,2026-08-21T10:43:09.9019357+09:00,1036.126474,1036.626474,30,30,-0.022310,0.038659,0.000002,0.000001,0.000001,0.001693,0
20260821_102553_275,1,Unspecified,2055,2026-08-21T10:43:09.9019357+09:00,2026-08-21T10:43:10.4019357+09:00,1036.626474,1037.126474,30,30,-0.031284,0.032955,0.000002,0.000001,0.000002,0.001917,0
20260821_102553_275,1,Unspecified,2056,2026-08-21T10:43:10.4019357+09:00,2026-08-21T10:43:10.9019357+09:00,1037.126474,1037.626474,30,30,-0.029892,0.034034,0.000001,0.000000,0.000000,0.001027,0
20260821_102553_275,1,Unspecified,2057,2026-08-21T10:43:10.9019357+09:00,2026-08-21T10:43:11.4019357+09:00,1037.626474,1038.126474,30,30,-0.029583,0.034379,0.000000,0.000000,0.000000,0.000223,0
20260821_102553_275,1,Unspecified,2058,2026-08-21T10:43:11.4019357+09:00,2026-08-21T10:43:11.9019357+09:00,1038.126474,1038.626474,30,30,-0.028638,0.035024,0.000000,0.000000,0.000000,0.000382,0
20260821_102553_275,1,Unspecified,2059,2026-08-21T10:43:11.9019357+09:00,2026-08-21T10:43:12.4019357+09:00,1038.626474,1039.126474,30,30,-0.028632,0.035034,0.000000,0.000000,0.000000,0.000162,0
20260821_102553_275,1,Unspecified,2060,2026-08-21T10:43:12.4019357+09:00,2026-08-21T10:43:12.9019357+09:00,1039.126474,1039.626474,30,30,-0.028831,0.034907,0.000000,0.000000,0.000000,0.000123,0
20260821_102553_275,1,Unspecified,2061,2026-08-21T10:43:12.9019357+09:00,2026-08-21T10:43:13.4019357+09:00,1039.626474,1040.126474,30,30,-0.029741,0.034354,0.000000,0.000000,0.000000,0.000689,0
20260821_102553_275,1,Unspecified,2062,2026-08-21T10:43:13.4019357+09:00,2026-08-21T10:43:13.9019357+09:00,1040.126474,1040.626474,30,30,-0.030860,0.033702,0.000000,0.000000,0.000000,0.000122,0
20260821_102553_275,1,Unspecified,2063,2026-08-21T10:43:13.9019357+09:00,2026-08-21T10:43:14.4019357+09:00,1040.626474,1041.126474,30,30,-0.030888,0.033682,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,2064,2026-08-21T10:43:14.4019357+09:00,2026-08-21T10:43:14.9019357+09:00,1041.126474,1041.626474,30,30,-0.030922,0.033697,0.000000,0.000000,0.000000,0.000139,0
20260821_102553_275,1,Unspecified,2065,2026-08-21T10:43:14.9019357+09:00,2026-08-21T10:43:15.4019357+09:00,1041.626474,1042.126474,30,30,-0.031107,0.033560,0.000000,0.000000,0.000000,0.000181,0
20260821_102553_275,1,Unspecified,2066,2026-08-21T10:43:15.4019357+09:00,2026-08-21T10:43:15.9019357+09:00,1042.126474,1042.626474,30,30,-0.030547,0.033911,0.000000,0.000000,0.000000,0.000111,0
20260821_102553_275,1,Unspecified,2067,2026-08-21T10:43:15.9019357+09:00,2026-08-21T10:43:16.4019357+09:00,1042.626474,1043.126474,30,30,-0.030444,0.033966,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,2068,2026-08-21T10:43:16.4019357+09:00,2026-08-21T10:43:16.9019357+09:00,1043.126474,1043.626474,30,30,-0.030388,0.033930,0.000000,0.000000,0.000000,0.000080,0
20260821_102553_275,1,Unspecified,2069,2026-08-21T10:43:16.9019357+09:00,2026-08-21T10:43:17.4019357+09:00,1043.626474,1044.126474,30,30,-0.030667,0.033703,0.000000,0.000000,0.000000,0.000084,0
20260821_102553_275,1,Unspecified,2070,2026-08-21T10:43:17.4019357+09:00,2026-08-21T10:43:17.9019357+09:00,1044.126474,1044.626474,30,30,-0.030825,0.033598,0.000000,0.000000,0.000000,0.000172,0
20260821_102553_275,1,Unspecified,2071,2026-08-21T10:43:17.9019357+09:00,2026-08-21T10:43:18.4019357+09:00,1044.626474,1045.126474,30,30,-0.031372,0.033277,0.000000,0.000000,0.000000,0.000160,0
20260821_102553_275,1,Unspecified,2072,2026-08-21T10:43:18.4019357+09:00,2026-08-21T10:43:18.9019357+09:00,1045.126474,1045.626474,30,30,-0.031135,0.033507,0.000000,0.000000,0.000000,0.000249,0
20260821_102553_275,1,Unspecified,2073,2026-08-21T10:43:18.9019357+09:00,2026-08-21T10:43:19.4019357+09:00,1045.626474,1046.126474,30,30,-0.030864,0.033711,0.000000,0.000000,0.000000,0.000198,0
20260821_102553_275,1,Unspecified,2074,2026-08-21T10:43:19.4019357+09:00,2026-08-21T10:43:19.9019357+09:00,1046.126474,1046.626474,30,30,-0.028520,0.035236,0.000003,0.000001,0.000002,0.002105,0
20260821_102553_275,1,Unspecified,2075,2026-08-21T10:43:19.9019357+09:00,2026-08-21T10:43:20.4019357+09:00,1046.626474,1047.126474,30,30,-0.012068,0.036530,0.000084,0.000005,-0.000011,0.009429,0
20260821_102553_275,1,Unspecified,2076,2026-08-21T10:43:20.4019357+09:00,2026-08-21T10:43:20.9019357+09:00,1047.126474,1047.626474,30,30,-0.000247,0.033266,0.000026,0.000014,-0.000014,0.006284,0
20260821_102553_275,1,Unspecified,2077,2026-08-21T10:43:20.9019357+09:00,2026-08-21T10:43:21.4019357+09:00,1047.626474,1048.126474,30,30,-0.006972,0.042013,0.000021,0.000007,0.000004,0.005267,0
20260821_102553_275,1,Unspecified,2078,2026-08-21T10:43:21.4019357+09:00,2026-08-21T10:43:21.9019357+09:00,1048.126474,1048.626474,30,30,-0.013086,0.040299,0.000004,0.000001,0.000001,0.002089,0
20260821_102553_275,1,Unspecified,2079,2026-08-21T10:43:21.9019357+09:00,2026-08-21T10:43:22.4019357+09:00,1048.626474,1049.126474,30,30,-0.005630,0.039655,0.000013,0.000025,0.000012,0.006177,0
20260821_102553_275,1,Unspecified,2080,2026-08-21T10:43:22.4019357+09:00,2026-08-21T10:43:22.9019357+09:00,1049.126474,1049.626474,30,30,-0.017057,0.038002,0.000009,0.000002,-0.000001,0.003176,0
20260821_102553_275,1,Unspecified,2081,2026-08-21T10:43:22.9019357+09:00,2026-08-21T10:43:23.4019357+09:00,1049.626474,1050.126474,30,30,-0.023654,0.034848,0.000001,0.000003,0.000001,0.001993,0
20260821_102553_275,1,Unspecified,2082,2026-08-21T10:43:23.4019357+09:00,2026-08-21T10:43:23.9019357+09:00,1050.126474,1050.626474,30,30,-0.028974,0.028360,0.000029,0.000002,0.000006,0.005536,0
20260821_102553_275,1,Unspecified,2083,2026-08-21T10:43:23.9019357+09:00,2026-08-21T10:43:24.4019357+09:00,1050.626474,1051.126474,30,30,-0.037256,0.028581,0.000000,0.000001,0.000000,0.000927,0
20260821_102553_275,1,Unspecified,2084,2026-08-21T10:43:24.4019357+09:00,2026-08-21T10:43:24.9019357+09:00,1051.126474,1051.626474,30,30,-0.032421,0.032655,0.000003,0.000002,0.000002,0.002127,0
20260821_102553_275,1,Unspecified,2085,2026-08-21T10:43:24.9019357+09:00,2026-08-21T10:43:25.4019357+09:00,1051.626474,1052.126474,30,30,-0.029784,0.034247,0.000000,0.000000,0.000000,0.000435,0
20260821_102553_275,1,Unspecified,2086,2026-08-21T10:43:25.4019357+09:00,2026-08-21T10:43:25.9019357+09:00,1052.126474,1052.626474,30,30,-0.028343,0.034926,0.000000,0.000000,0.000000,0.000380,0
20260821_102553_275,1,Unspecified,2087,2026-08-21T10:43:25.9019357+09:00,2026-08-21T10:43:26.4019357+09:00,1052.626474,1053.126474,30,30,-0.027290,0.035171,0.000000,0.000000,0.000000,0.000191,0
20260821_102553_275,1,Unspecified,2088,2026-08-21T10:43:26.4019357+09:00,2026-08-21T10:43:26.9019357+09:00,1053.126474,1053.626474,30,30,-0.027328,0.034930,0.000000,0.000000,0.000000,0.000181,0
20260821_102553_275,1,Unspecified,2089,2026-08-21T10:43:26.9019357+09:00,2026-08-21T10:43:27.4019357+09:00,1053.626474,1054.126474,30,30,-0.027367,0.034681,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,2090,2026-08-21T10:43:27.4019357+09:00,2026-08-21T10:43:27.9019357+09:00,1054.126474,1054.626474,30,30,-0.027712,0.034560,0.000000,0.000000,0.000000,0.000161,0
20260821_102553_275,1,Unspecified,2091,2026-08-21T10:43:27.9019357+09:00,2026-08-21T10:43:28.4019357+09:00,1054.626474,1055.126474,30,30,-0.027568,0.034782,0.000000,0.000000,0.000000,0.000187,0
20260821_102553_275,1,Unspecified,2092,2026-08-21T10:43:28.4019357+09:00,2026-08-21T10:43:28.9019357+09:00,1055.126474,1055.626474,30,30,-0.027704,0.034944,0.000000,0.000000,0.000000,0.000055,0
20260821_102553_275,1,Unspecified,2093,2026-08-21T10:43:28.9019357+09:00,2026-08-21T10:43:29.4019357+09:00,1055.626474,1056.126474,30,30,-0.027078,0.035251,0.000000,0.000000,0.000000,0.000300,0
20260821_102553_275,1,Unspecified,2094,2026-08-21T10:43:29.4019357+09:00,2026-08-21T10:43:29.9019357+09:00,1056.126474,1056.626474,30,30,-0.026741,0.035374,0.000000,0.000000,0.000000,0.000120,0
20260821_102553_275,1,Unspecified,2095,2026-08-21T10:43:29.9019357+09:00,2026-08-21T10:43:30.4019357+09:00,1056.626474,1057.126474,30,30,-0.026849,0.035317,0.000000,0.000000,0.000000,0.000140,0
20260821_102553_275,1,Unspecified,2096,2026-08-21T10:43:30.4019357+09:00,2026-08-21T10:43:30.9019357+09:00,1057.126474,1057.626474,30,30,-0.027154,0.035185,0.000000,0.000000,0.000000,0.000083,0
20260821_102553_275,1,Unspecified,2097,2026-08-21T10:43:30.9019357+09:00,2026-08-21T10:43:31.4019357+09:00,1057.626474,1058.126474,30,30,-0.027189,0.035095,0.000000,0.000000,0.000000,0.000124,0
20260821_102553_275,1,Unspecified,2098,2026-08-21T10:43:31.4019357+09:00,2026-08-21T10:43:31.9019357+09:00,1058.126474,1058.626474,30,30,-0.027285,0.034997,0.000000,0.000000,0.000000,0.000083,0
20260821_102553_275,1,Unspecified,2099,2026-08-21T10:43:31.9019357+09:00,2026-08-21T10:43:32.4019357+09:00,1058.626474,1059.126474,30,30,-0.027483,0.034810,0.000000,0.000000,0.000000,0.000144,0
20260821_102553_275,1,Unspecified,2100,2026-08-21T10:43:32.4019357+09:00,2026-08-21T10:43:32.9019357+09:00,1059.126474,1059.626474,30,30,-0.027516,0.034786,0.000000,0.000000,0.000000,0.000147,0
20260821_102553_275,1,Unspecified,2101,2026-08-21T10:43:32.9019357+09:00,2026-08-21T10:43:33.4019357+09:00,1059.626474,1060.126474,30,30,-0.027477,0.034818,0.000000,0.000000,0.000000,0.000228,0
20260821_102553_275,1,Unspecified,2102,2026-08-21T10:43:33.4019357+09:00,2026-08-21T10:43:33.9019357+09:00,1060.126474,1060.626474,30,30,-0.027261,0.034884,0.000000,0.000000,0.000000,0.000124,0
20260821_102553_275,1,Unspecified,2103,2026-08-21T10:43:33.9019357+09:00,2026-08-21T10:43:34.4019357+09:00,1060.626474,1061.126474,30,30,-0.027824,0.034428,0.000000,0.000000,0.000000,0.000214,0
20260821_102553_275,1,Unspecified,2104,2026-08-21T10:43:34.4019357+09:00,2026-08-21T10:43:34.9019357+09:00,1061.126474,1061.626474,30,30,-0.028499,0.033975,0.000000,0.000000,0.000000,0.000255,0
