FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
18551,26,8,2026-06-16 17:53:34.547,0.0000,0.0000,0.0000,0.0000,0.0000,1
18552,26,8,2026-06-16 17:53:34.565,0.0000,0.0000,0.0000,0.0000,0.0000,1
18553,26,8,2026-06-16 17:53:34.581,0.0000,0.0000,0.0000,0.0000,0.0000,1
18554,26,8,2026-06-16 17:53:34.597,0.0000,0.0000,0.0000,0.0000,0.0000,1
18555,26,8,2026-06-16 17:53:34.615,0.0000,0.0000,0.0000,0.0000,0.0000,1
18556,26,8,2026-06-16 17:53:34.632,0.0000,0.0000,0.0000,0.0000,0.0000,1
18557,26,8,2026-06-16 17:53:34.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
18558,26,8,2026-06-16 17:53:34.664,0.0000,0.0000,0.0000,0.0000,0.0000,1
18559,26,8,2026-06-16 17:53:34.682,0.0000,0.0000,0.0000,0.0000,0.0000,1
18560,26,8,2026-06-16 17:53:34.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
18561,26,9,2026-06-16 17:53:34.713,0.0000,0.0000,0.0000,0.0000,0.0000,1
18562,26,9,2026-06-16 17:53:34.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
18563,26,9,2026-06-16 17:53:34.748,0.0000,0.0000,0.0000,0.0000,0.0000,1
18564,26,9,2026-06-16 17:53:34.765,0.0000,0.0000,0.0000,0.0000,0.0000,1
18565,26,9,2026-06-16 17:53:34.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
18566,26,9,2026-06-16 17:53:34.798,0.0000,0.0000,0.0000,0.0000,0.0000,1
18567,26,9,2026-06-16 17:53:34.814,0.0000,0.0000,0.0000,0.0000,0.0000,1
18568,26,9,2026-06-16 17:53:34.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
18569,26,9,2026-06-16 17:53:34.847,0.0000,0.0000,0.0000,0.0000,0.0000,1
18570,26,9,2026-06-16 17:53:34.864,0.0000,0.0000,0.0000,0.0000,0.0000,1
18571,26,9,2026-06-16 17:53:34.881,0.0000,0.0000,0.0000,0.0000,0.0000,1
18572,26,9,2026-06-16 17:53:34.896,0.0000,0.0000,0.0000,0.0000,0.0000,1
18573,26,9,2026-06-16 17:53:34.914,0.0000,0.0000,0.0000,0.0000,0.0000,1
18574,26,9,2026-06-16 17:53:34.930,0.0000,0.0000,0.0000,0.0000,0.0000,1
18575,26,9,2026-06-16 17:53:34.947,0.0000,0.0000,0.0000,0.0000,0.0000,1
18576,26,9,2026-06-16 17:53:34.965,0.0000,0.0000,0.0000,0.0000,0.0000,1
18577,26,9,2026-06-16 17:53:34.981,0.0000,0.0000,0.0000,0.0000,0.0000,1
18578,26,9,2026-06-16 17:53:34.997,0.0000,0.0000,0.0000,0.0000,0.0000,1
18579,26,9,2026-06-16 17:53:35.015,0.0000,0.0000,0.0000,0.0000,0.0000,1
18580,26,9,2026-06-16 17:53:35.031,0.0000,0.0000,0.0000,0.0000,0.0000,1
18581,26,9,2026-06-16 17:53:35.047,0.0000,0.0000,0.0000,0.0000,0.0000,1
18582,26,9,2026-06-16 17:53:35.065,0.0000,0.0000,0.0000,0.0000,0.0000,1
18583,26,9,2026-06-16 17:53:35.082,0.0000,0.0000,0.0000,0.0000,0.0000,1
18584,26,9,2026-06-16 17:53:35.098,0.0000,0.0000,0.0000,0.0000,0.0000,1
18585,26,9,2026-06-16 17:53:35.114,0.0000,0.0000,0.0000,0.0000,0.0000,1
18586,26,9,2026-06-16 17:53:35.132,0.0000,0.0000,0.0000,0.0000,0.0000,1
18587,26,9,2026-06-16 17:53:35.148,0.0000,0.0000,0.0000,0.0000,0.0000,1
18588,26,9,2026-06-16 17:53:35.163,0.0000,0.0000,0.0000,0.0000,0.0000,1
18589,26,9,2026-06-16 17:53:35.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
18590,26,9,2026-06-16 17:53:35.199,0.0000,0.0000,0.0000,0.0000,0.0000,1
18591,26,9,2026-06-16 17:53:35.215,0.0000,0.0000,0.0000,0.0000,0.0000,1
18592,26,9,2026-06-16 17:53:35.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
18593,26,9,2026-06-16 17:53:35.249,0.0000,0.0000,0.0000,0.0000,0.0000,1
18594,26,9,2026-06-16 17:53:35.264,0.0000,0.0000,0.0000,0.0000,0.0000,1
18595,26,9,2026-06-16 17:53:35.281,0.0000,0.0000,0.0000,0.0000,0.0000,1
18596,26,9,2026-06-16 17:53:35.299,0.0000,0.0000,0.0000,0.0000,0.0000,1
18597,26,9,2026-06-16 17:53:35.314,0.0000,0.0000,0.0000,0.0000,0.0000,1
18598,26,9,2026-06-16 17:53:35.330,0.0000,0.0000,0.0000,0.0000,0.0000,1
18599,26,9,2026-06-16 17:53:35.349,0.0000,0.0000,0.0000,0.0000,0.0000,1
18600,26,9,2026-06-16 17:53:35.365,0.0000,0.0000,0.0000,0.0000,0.0000,1
18601,26,9,2026-06-16 17:53:35.380,0.0000,0.0000,0.0000,0.0000,0.0000,1
18602,26,9,2026-06-16 17:53:35.398,0.0000,0.0000,0.0000,0.0000,0.0000,1
18603,26,9,2026-06-16 17:53:35.413,0.0000,0.0000,0.0000,0.0000,0.0000,1
18604,26,9,2026-06-16 17:53:35.430,0.0000,0.0000,0.0000,0.0000,0.0000,1
18605,26,9,2026-06-16 17:53:35.449,0.0000,0.0000,0.0000,0.0000,0.0000,1
18606,26,9,2026-06-16 17:53:35.465,0.0000,0.0000,0.0000,0.0000,0.0000,1
18607,26,9,2026-06-16 17:53:35.480,0.0000,0.0000,0.0000,0.0000,0.0000,1
18608,26,9,2026-06-16 17:53:35.497,0.0000,0.0000,0.0000,0.0000,0.0000,1
18609,26,9,2026-06-16 17:53:35.515,0.0000,0.0000,0.0000,0.0000,0.0000,1
18610,26,9,2026-06-16 17:53:35.530,0.0000,0.0000,0.0000,0.0000,0.0000,1
18611,26,9,2026-06-16 17:53:35.547,0.0000,0.0000,0.0000,0.0000,0.0000,1
18612,26,9,2026-06-16 17:53:35.566,0.0000,0.0000,0.0000,0.0000,0.0000,1
18613,26,9,2026-06-16 17:53:35.581,0.0000,0.0000,0.0000,0.0000,0.0000,1
18614,26,9,2026-06-16 17:53:35.596,0.0000,0.0000,0.0000,0.0000,0.0000,1
18615,26,9,2026-06-16 17:53:35.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
18616,26,9,2026-06-16 17:53:35.632,0.0000,0.0000,0.0000,0.0000,0.0000,1
18617,26,9,2026-06-16 17:53:35.647,0.0000,0.0000,0.0000,0.0000,0.0000,1
18618,26,9,2026-06-16 17:53:35.663,0.0000,0.0000,0.0000,0.0000,0.0000,1
18619,26,9,2026-06-16 17:53:35.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
18620,26,9,2026-06-16 17:53:35.698,0.0000,0.0000,0.0000,0.0000,0.0000,1
18621,26,9,2026-06-16 17:53:35.714,0.0000,0.0000,0.0000,0.0000,0.0000,1
18622,26,9,2026-06-16 17:53:35.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
18623,26,9,2026-06-16 17:53:35.749,0.0000,0.0000,0.0000,0.0000,0.0000,1
18624,26,9,2026-06-16 17:53:35.764,0.0000,0.0000,0.0000,0.0000,0.0000,1
18625,26,9,2026-06-16 17:53:35.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
18626,26,9,2026-06-16 17:53:35.799,0.0000,0.0000,0.0000,0.0000,0.0000,1
18627,26,9,2026-06-16 17:53:35.816,0.0000,0.0000,0.0000,0.0000,0.0000,1
18628,26,9,2026-06-16 17:53:35.831,0.0000,0.0000,0.0000,0.0000,0.0000,1
18629,26,9,2026-06-16 17:53:35.847,0.0000,0.0000,0.0000,0.0000,0.0000,1
18630,27,0,2026-06-16 17:53:35.863,0.0000,0.0000,0.0000,0.0000,0.0000,1
18631,27,0,2026-06-16 17:53:35.882,0.0000,0.0000,0.0000,0.0000,0.0000,1
18632,27,0,2026-06-16 17:53:35.898,0.0000,0.0000,0.0000,0.0000,0.0000,1
18633,27,0,2026-06-16 17:53:35.914,0.0000,0.0000,0.0000,0.0000,0.0000,1
18634,27,0,2026-06-16 17:53:35.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
18635,27,0,2026-06-16 17:53:35.948,0.0000,0.0000,0.0000,0.0000,0.0000,1
18636,27,0,2026-06-16 17:53:35.963,0.0000,0.0000,0.0000,0.0000,0.0000,1
18637,27,0,2026-06-16 17:53:35.982,0.0000,0.0000,0.0000,0.0000,0.0000,1
18638,27,0,2026-06-16 17:53:35.998,0.0000,0.0000,0.0000,0.0000,0.0000,1
18639,27,0,2026-06-16 17:53:36.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
18640,27,0,2026-06-16 17:53:36.031,0.0000,0.0000,0.0000,0.0000,0.0000,1
18641,27,0,2026-06-16 17:53:36.048,0.0000,0.0000,0.0000,0.0000,0.0000,1
18642,27,0,2026-06-16 17:53:36.063,0.0000,0.0000,0.0000,0.0000,0.0000,1
18643,27,0,2026-06-16 17:53:36.082,0.0000,0.0000,0.0000,0.0000,0.0000,1
18644,27,0,2026-06-16 17:53:36.098,0.0000,0.0000,0.0000,0.0000,0.0000,1
18645,27,0,2026-06-16 17:53:36.113,0.0000,0.0000,0.0000,0.0000,0.0000,1
18646,27,0,2026-06-16 17:53:36.131,0.0000,0.0000,0.0000,0.0000,0.0000,1
18647,27,0,2026-06-16 17:53:36.149,0.0000,0.0000,0.0000,0.0000,0.0000,1
18648,27,0,2026-06-16 17:53:36.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
18649,27,0,2026-06-16 17:53:36.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
18650,27,0,2026-06-16 17:53:36.198,0.0000,0.0000,0.0000,0.0000,0.0000,1
18651,27,0,2026-06-16 17:53:36.215,0.0000,0.0000,0.0000,0.0000,0.0000,1
18652,27,0,2026-06-16 17:53:36.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
18653,27,0,2026-06-16 17:53:36.249,0.0000,0.0000,0.0000,0.0000,0.0000,1
18654,27,0,2026-06-16 17:53:36.264,0.0000,0.0000,0.0000,0.0000,0.0000,1
18655,27,0,2026-06-16 17:53:36.281,0.0000,0.0000,0.0000,0.0000,0.0000,1
18656,27,0,2026-06-16 17:53:36.296,0.0000,0.0000,0.0000,0.0000,0.0000,1
18657,27,0,2026-06-16 17:53:36.313,0.0000,0.0000,0.0000,0.0000,0.0000,1
18658,27,0,2026-06-16 17:53:36.332,0.0000,0.0000,0.0000,0.0000,0.0000,1
18659,27,0,2026-06-16 17:53:36.347,0.0000,0.0000,0.0000,0.0000,0.0000,1
18660,27,0,2026-06-16 17:53:36.364,0.0000,0.0000,0.0000,0.0000,0.0000,1
18661,27,0,2026-06-16 17:53:36.382,0.0000,0.0000,0.0000,0.0000,0.0000,1
18662,27,0,2026-06-16 17:53:36.398,0.0000,0.0000,0.0000,0.0000,0.0000,1
18663,27,0,2026-06-16 17:53:36.414,0.0000,0.0000,0.0000,0.0000,0.0000,1
18664,27,0,2026-06-16 17:53:36.432,0.0000,0.0000,0.0000,0.0000,0.0000,1
18665,27,0,2026-06-16 17:53:36.447,0.0000,0.0000,0.0000,0.0000,0.0000,1
18666,27,0,2026-06-16 17:53:36.463,0.0000,0.0000,0.0000,0.0000,0.0000,1
18667,27,0,2026-06-16 17:53:36.480,0.0000,0.0000,0.0000,0.0000,0.0000,1
18668,27,0,2026-06-16 17:53:36.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
18669,27,0,2026-06-16 17:53:36.514,0.0000,0.0000,0.0000,0.0000,0.0000,1
18670,27,0,2026-06-16 17:53:36.530,0.0000,0.0000,0.0000,0.0000,0.0000,1
18671,27,0,2026-06-16 17:53:36.549,0.0000,0.0000,0.0000,0.0000,0.0000,1
18672,27,0,2026-06-16 17:53:36.564,0.0000,0.0000,0.0000,0.0000,0.0000,1
18673,27,0,2026-06-16 17:53:36.579,0.0000,0.0000,0.0000,0.0000,0.0000,1
18674,27,0,2026-06-16 17:53:36.598,0.0000,0.0000,0.0000,0.0000,0.0000,1
18675,27,0,2026-06-16 17:53:36.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
18676,27,0,2026-06-16 17:53:36.630,0.0000,0.0000,0.0000,0.0000,0.0000,1
18677,27,0,2026-06-16 17:53:36.649,0.0000,0.0000,0.0000,0.0000,0.0000,1
18678,27,0,2026-06-16 17:53:36.664,0.0000,0.0000,0.0000,0.0000,0.0000,1
18679,27,0,2026-06-16 17:53:36.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
18680,27,0,2026-06-16 17:53:36.699,0.0000,0.0000,0.0000,0.0000,0.0000,1
18681,27,0,2026-06-16 17:53:36.715,0.0000,0.0000,0.0000,0.0000,0.0000,1
18682,27,0,2026-06-16 17:53:36.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
18683,27,0,2026-06-16 17:53:36.747,0.0000,0.0000,0.0000,0.0000,0.0000,1
18684,27,0,2026-06-16 17:53:36.765,0.0000,0.0000,0.0000,0.0000,0.0000,1
18685,27,0,2026-06-16 17:53:36.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
18686,27,0,2026-06-16 17:53:36.796,0.0000,0.0000,0.0000,0.0000,0.0000,1
18687,27,0,2026-06-16 17:53:36.814,0.0000,0.0000,0.0000,0.0000,0.0000,1
18688,27,0,2026-06-16 17:53:36.831,0.0000,0.0000,0.0000,0.0000,0.0000,1
18689,27,0,2026-06-16 17:53:36.846,0.0000,0.0000,0.0000,0.0000,0.0000,1
18690,27,0,2026-06-16 17:53:36.865,0.0000,0.0000,0.0000,0.0000,0.0000,1
18691,27,0,2026-06-16 17:53:36.881,0.0000,0.0000,0.0000,0.0000,0.0000,1
18692,27,0,2026-06-16 17:53:36.898,0.0000,0.0000,0.0000,0.0000,0.0000,1
18693,27,0,2026-06-16 17:53:36.916,0.0000,0.0000,0.0000,0.0000,0.0000,1
18694,27,0,2026-06-16 17:53:36.931,0.0000,0.0000,0.0000,0.0000,0.0000,1
18695,27,0,2026-06-16 17:53:36.949,0.0000,0.0000,0.0000,0.0000,0.0000,1
18696,27,0,2026-06-16 17:53:36.965,0.0000,0.0000,0.0000,0.0000,0.0000,1
18697,27,0,2026-06-16 17:53:36.980,0.0000,0.0000,0.0000,0.0000,0.0000,1
18698,27,0,2026-06-16 17:53:36.996,0.0000,0.0000,0.0000,0.0000,0.0000,1
18699,27,1,2026-06-16 17:53:37.015,0.0000,0.0000,0.0000,0.0000,0.0000,1
18700,27,1,2026-06-16 17:53:37.030,0.0000,0.0000,0.0000,0.0000,0.0000,1
18701,27,1,2026-06-16 17:53:37.046,0.0000,0.0000,0.0000,0.0000,0.0000,1
18702,27,1,2026-06-16 17:53:37.064,0.0000,0.0000,0.0000,0.0000,0.0000,1
18703,27,1,2026-06-16 17:53:37.081,0.0000,0.0000,0.0000,0.0000,0.0000,1
18704,27,1,2026-06-16 17:53:37.097,0.0000,0.0000,0.0000,0.0000,0.0000,1
18705,27,1,2026-06-16 17:53:37.115,0.0000,0.0000,0.0000,0.0000,0.0000,1
18706,27,1,2026-06-16 17:53:37.130,0.0000,0.0000,0.0000,0.0000,0.0000,1
18707,27,1,2026-06-16 17:53:37.147,0.0000,0.0000,0.0000,0.0000,0.0000,1
18708,27,1,2026-06-16 17:53:37.165,0.0000,0.0000,0.0000,0.0000,0.0000,1
18709,27,1,2026-06-16 17:53:37.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
18710,27,1,2026-06-16 17:53:37.196,0.0000,0.0000,0.0000,0.0000,0.0000,1
18711,27,1,2026-06-16 17:53:37.213,0.0000,0.0000,0.0000,0.0000,0.0000,1
18712,27,1,2026-06-16 17:53:37.232,0.0000,0.0000,0.0000,0.0000,0.0000,1
18713,27,1,2026-06-16 17:53:37.248,0.0000,0.0000,0.0000,0.0000,0.0000,1
18714,27,1,2026-06-16 17:53:37.263,0.0000,0.0000,0.0000,0.0000,0.0000,1
18715,27,1,2026-06-16 17:53:37.281,0.0000,0.0000,0.0000,0.0000,0.0000,1
18716,27,1,2026-06-16 17:53:37.297,0.0000,0.0000,0.0000,0.0000,0.0000,1
18717,27,1,2026-06-16 17:53:37.313,0.0000,0.0000,0.0000,0.0000,0.0000,1
18718,27,1,2026-06-16 17:53:37.331,0.0000,0.0000,0.0000,0.0000,0.0000,1
18719,27,1,2026-06-16 17:53:37.347,0.0000,0.0000,0.0000,0.0000,0.0000,1
18720,27,1,2026-06-16 17:53:37.363,0.0000,0.0000,0.0000,0.0000,0.0000,1
18721,27,1,2026-06-16 17:53:37.382,0.0000,0.0000,0.0000,0.0000,0.0000,1
18722,27,1,2026-06-16 17:53:37.398,0.0000,0.0000,0.0000,0.0000,0.0000,1
18723,27,1,2026-06-16 17:53:37.413,0.0000,0.0000,0.0000,0.0000,0.0000,1
18724,27,1,2026-06-16 17:53:37.431,0.0000,0.0000,0.0000,0.0000,0.0000,1
18725,27,1,2026-06-16 17:53:37.448,0.0000,0.0000,0.0000,0.0000,0.0000,1
18726,27,1,2026-06-16 17:53:37.463,0.0000,0.0000,0.0000,0.0000,0.0000,1
18727,27,1,2026-06-16 17:53:37.481,0.0000,0.0000,0.0000,0.0000,0.0000,1
18728,27,1,2026-06-16 17:53:37.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
18729,27,1,2026-06-16 17:53:37.514,0.0000,0.0000,0.0000,0.0000,0.0000,1
18730,27,1,2026-06-16 17:53:37.530,0.0000,0.0000,0.0000,0.0000,0.0000,1
18731,27,1,2026-06-16 17:53:37.548,0.0000,0.0000,0.0000,0.0000,0.0000,1
18732,27,1,2026-06-16 17:53:37.565,0.0000,0.0000,0.0000,0.0000,0.0000,1
18733,27,1,2026-06-16 17:53:37.581,0.0000,0.0000,0.0000,0.0000,0.0000,1
18734,27,1,2026-06-16 17:53:37.596,0.0000,0.0000,0.0000,0.0000,0.0000,1
18735,27,1,2026-06-16 17:53:37.615,0.0000,0.0000,0.0000,0.0000,0.0000,1
18736,27,1,2026-06-16 17:53:37.631,0.0000,0.0000,0.0000,0.0000,0.0000,1
18737,27,1,2026-06-16 17:53:37.646,0.0000,0.0000,0.0000,0.0000,0.0000,1
18738,27,1,2026-06-16 17:53:37.664,0.0000,0.0000,0.0000,0.0000,0.0000,1
18739,27,1,2026-06-16 17:53:37.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
18740,27,1,2026-06-16 17:53:37.697,0.0000,0.0000,0.0000,0.0000,0.0000,1
18741,27,1,2026-06-16 17:53:37.714,0.0000,0.0000,0.0000,0.0000,0.0000,1
18742,27,1,2026-06-16 17:53:37.730,0.0000,0.0000,0.0000,0.0000,0.0000,1
18743,27,1,2026-06-16 17:53:37.747,0.0000,0.0000,0.0000,0.0000,0.0000,1
18744,27,1,2026-06-16 17:53:37.765,0.0000,0.0000,0.0000,0.0000,0.0000,1
18745,27,1,2026-06-16 17:53:37.781,0.0000,0.0000,0.0000,0.0000,0.0000,1
18746,27,1,2026-06-16 17:53:37.796,0.0000,0.0000,0.0000,0.0000,0.0000,1
18747,27,1,2026-06-16 17:53:37.815,0.0000,0.0000,0.0000,0.0000,0.0000,1
18748,27,1,2026-06-16 17:53:37.830,0.0000,0.0000,0.0000,0.0000,0.0000,1
18749,27,1,2026-06-16 17:53:37.847,0.0000,0.0000,0.0000,0.0000,0.0000,1
18750,27,1,2026-06-16 17:53:37.864,0.0000,0.0000,0.0000,0.0000,0.0000,1
18751,27,1,2026-06-16 17:53:37.881,0.0000,0.0000,0.0000,0.0000,0.0000,1
18752,27,1,2026-06-16 17:53:37.897,0.0000,0.0000,0.0000,0.0000,0.0000,1
18753,27,1,2026-06-16 17:53:37.913,0.0000,0.0000,0.0000,0.0000,0.0000,1
18754,27,1,2026-06-16 17:53:37.932,0.0000,0.0000,0.0000,0.0000,0.0000,1
18755,27,1,2026-06-16 17:53:37.947,0.0000,0.0000,0.0000,0.0000,0.0000,1
18756,27,1,2026-06-16 17:53:37.963,0.0000,0.0000,0.0000,0.0000,0.0000,1
18757,27,1,2026-06-16 17:53:37.983,0.0000,0.0000,0.0000,0.0000,0.0000,1
18758,27,1,2026-06-16 17:53:37.998,0.0000,0.0000,0.0000,0.0000,0.0000,1
18759,27,1,2026-06-16 17:53:38.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
18760,27,1,2026-06-16 17:53:38.032,0.0000,0.0000,0.0000,0.0000,0.0000,1
18761,27,1,2026-06-16 17:53:38.047,0.0000,0.0000,0.0000,0.0000,0.0000,1
18762,27,1,2026-06-16 17:53:38.062,0.0000,0.0000,0.0000,0.0000,0.0000,1
18763,27,1,2026-06-16 17:53:38.080,0.0000,0.0000,0.0000,0.0000,0.0000,1
18764,27,1,2026-06-16 17:53:38.098,0.0000,0.0000,0.0000,0.0000,0.0000,1
18765,27,1,2026-06-16 17:53:38.113,0.0000,0.0000,0.0000,0.0000,0.0000,1
18766,27,1,2026-06-16 17:53:38.132,0.0000,0.0000,0.0000,0.0000,0.0000,1
18767,27,1,2026-06-16 17:53:38.148,0.0000,0.0000,0.0000,0.0000,0.0000,1
18768,27,2,2026-06-16 17:53:38.164,0.0000,0.0000,0.0000,0.0000,0.0000,1
18769,27,2,2026-06-16 17:53:38.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
18770,27,2,2026-06-16 17:53:38.198,0.0000,0.0000,0.0000,0.0000,0.0000,1
18771,27,2,2026-06-16 17:53:38.213,0.0000,0.0000,0.0000,0.0000,0.0000,1
18772,27,2,2026-06-16 17:53:38.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
18773,27,2,2026-06-16 17:53:38.246,0.0000,0.0000,0.0000,0.0000,0.0000,1
18774,27,2,2026-06-16 17:53:38.265,0.0000,0.0000,0.0000,0.0000,0.0000,1
18775,27,2,2026-06-16 17:53:38.280,0.0000,0.0000,0.0000,0.0000,0.0000,1
18776,27,2,2026-06-16 17:53:38.296,0.0000,0.0000,0.0000,0.0000,0.0000,1
18777,27,2,2026-06-16 17:53:38.314,0.0000,0.0000,0.0000,0.0000,0.0000,1
18778,27,2,2026-06-16 17:53:38.331,0.0000,0.0000,0.0000,0.0000,0.0000,1
18779,27,2,2026-06-16 17:53:38.347,0.0000,0.0000,0.0000,0.0000,0.0000,1
18780,27,2,2026-06-16 17:53:38.364,0.0000,0.0000,0.0000,0.0000,0.0000,1
18781,27,2,2026-06-16 17:53:38.381,0.0000,0.0000,0.0000,0.0000,0.0000,1
18782,27,2,2026-06-16 17:53:38.396,0.0000,0.0000,0.0000,0.0000,0.0000,1
18783,27,2,2026-06-16 17:53:38.416,0.0000,0.0000,0.0000,0.0000,0.0000,1
18784,27,2,2026-06-16 17:53:38.432,0.0000,0.0000,0.0000,0.0000,0.0000,1
18785,27,2,2026-06-16 17:53:38.446,0.0000,0.0000,0.0000,0.0000,0.0000,1
18786,27,2,2026-06-16 17:53:38.465,0.0000,0.0000,0.0000,0.0000,0.0000,1
18787,27,2,2026-06-16 17:53:38.482,0.0000,0.0000,0.0000,0.0000,0.0000,1
18788,27,2,2026-06-16 17:53:38.498,0.0000,0.0000,0.0000,0.0000,0.0000,1
18789,27,2,2026-06-16 17:53:38.514,0.0000,0.0000,0.0000,0.0000,0.0000,1
18790,27,2,2026-06-16 17:53:38.532,0.0000,0.0000,0.0000,0.0000,0.0000,1
18791,27,2,2026-06-16 17:53:38.547,0.0000,0.0000,0.0000,0.0000,0.0000,1
18792,27,2,2026-06-16 17:53:38.564,0.0000,0.0000,0.0000,0.0000,0.0000,1
18793,27,2,2026-06-16 17:53:38.582,0.0000,0.0000,0.0000,0.0000,0.0000,1
18794,27,2,2026-06-16 17:53:38.598,0.0000,0.0000,0.0000,0.0000,0.0000,1
18795,27,2,2026-06-16 17:53:38.614,0.0000,0.0000,0.0000,0.0000,0.0000,1
18796,27,2,2026-06-16 17:53:38.630,0.0000,0.0000,0.0000,0.0000,0.0000,1
18797,27,2,2026-06-16 17:53:38.648,0.0000,0.0000,0.0000,0.0000,0.0000,1
18798,27,2,2026-06-16 17:53:38.664,0.0000,0.0000,0.0000,0.0000,0.0000,1
18799,27,2,2026-06-16 17:53:38.680,0.0000,0.0000,0.0000,0.0000,0.0000,1
18800,27,2,2026-06-16 17:53:38.700,0.0000,0.0000,0.0000,0.0000,0.0000,1
18801,27,2,2026-06-16 17:53:38.715,0.0000,0.0000,0.0000,0.0000,0.0000,1
18802,27,2,2026-06-16 17:53:38.731,0.0000,0.0000,0.0000,0.0000,0.0000,1
18803,27,2,2026-06-16 17:53:38.746,0.0000,0.0000,0.0000,0.0000,0.0000,1
18804,27,2,2026-06-16 17:53:38.765,0.0000,0.0000,0.0000,0.0000,0.0000,1
18805,27,2,2026-06-16 17:53:38.780,0.0000,0.0000,0.0000,0.0000,0.0000,1
18806,27,2,2026-06-16 17:53:38.797,0.0000,0.0000,0.0000,0.0000,0.0000,1
18807,27,2,2026-06-16 17:53:38.814,0.0000,0.0000,0.0000,0.0000,0.0000,1
18808,27,2,2026-06-16 17:53:38.832,0.0000,0.0000,0.0000,0.0000,0.0000,1
18809,27,2,2026-06-16 17:53:38.846,0.0000,0.0000,0.0000,0.0000,0.0000,1
18810,27,2,2026-06-16 17:53:38.863,0.0000,0.0000,0.0000,0.0000,0.0000,1
18811,27,2,2026-06-16 17:53:38.880,0.0000,0.0000,0.0000,0.0000,0.0000,1
18812,27,2,2026-06-16 17:53:38.898,0.0000,0.0000,0.0000,0.0000,0.0000,1
18813,27,2,2026-06-16 17:53:38.913,0.0000,0.0000,0.0000,0.0000,0.0000,1
18814,27,2,2026-06-16 17:53:38.931,0.0000,0.0000,0.0000,0.0000,0.0000,1
18815,27,2,2026-06-16 17:53:38.947,0.0000,0.0000,0.0000,0.0000,0.0000,1
18816,27,2,2026-06-16 17:53:38.965,0.0000,0.0000,0.0000,0.0000,0.0000,1
18817,27,2,2026-06-16 17:53:38.982,0.0000,0.0000,0.0000,0.0000,0.0000,1
18818,27,2,2026-06-16 17:53:38.996,0.0000,0.0000,0.0000,0.0000,0.0000,1
18819,27,2,2026-06-16 17:53:39.013,0.0000,0.0000,0.0000,0.0000,0.0000,1
18820,27,2,2026-06-16 17:53:39.032,0.0000,0.0000,0.0000,0.0000,0.0000,1
18821,27,2,2026-06-16 17:53:39.047,0.0000,0.0000,0.0000,0.0000,0.0000,1
18822,27,2,2026-06-16 17:53:39.063,0.0000,0.0000,0.0000,0.0000,0.0000,1
18823,27,2,2026-06-16 17:53:39.082,0.0000,0.0000,0.0000,0.0000,0.0000,1
18824,27,2,2026-06-16 17:53:39.097,0.0000,0.0000,0.0000,0.0000,0.0000,1
18825,27,2,2026-06-16 17:53:39.113,0.0000,0.0000,0.0000,0.0000,0.0000,1
18826,27,2,2026-06-16 17:53:39.131,0.0000,0.0000,0.0000,0.0000,0.0000,1
18827,27,2,2026-06-16 17:53:39.147,0.0000,0.0000,0.0000,0.0000,0.0000,1
18828,27,2,2026-06-16 17:53:39.165,0.0000,0.0000,0.0000,0.0000,0.0000,1
18829,27,2,2026-06-16 17:53:39.180,0.0000,0.0000,0.0000,0.0000,0.0000,1
18830,27,2,2026-06-16 17:53:39.196,0.0000,0.0000,0.0000,0.0000,0.0000,1
18831,27,2,2026-06-16 17:53:39.215,0.0000,0.0000,0.0000,0.0000,0.0000,1
18832,27,2,2026-06-16 17:53:39.230,0.0000,0.0000,0.0000,0.0000,0.0000,1
18833,27,2,2026-06-16 17:53:39.247,0.0000,0.0000,0.0000,0.0000,0.0000,1
18834,27,2,2026-06-16 17:53:39.266,0.0000,0.0000,0.0000,0.0000,0.0000,1
