FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
270,0,3,2026-06-17 17:32:32.375,-0.0006,-0.0022,-0.0004,-0.0308,-0.0775,0
271,0,3,2026-06-17 17:32:32.386,-0.0006,-0.0022,-0.0004,-0.0308,-0.0774,0
272,0,3,2026-06-17 17:32:32.407,-0.0007,-0.0021,-0.0005,-0.0312,-0.0778,0
273,0,3,2026-06-17 17:32:32.419,-0.0008,-0.0020,-0.0005,-0.0312,-0.0778,0
274,0,3,2026-06-17 17:32:32.440,-0.0008,-0.0020,-0.0006,-0.0311,-0.0776,0
275,0,3,2026-06-17 17:32:32.453,-0.0009,-0.0019,-0.0006,-0.0306,-0.0776,0
276,0,4,2026-06-17 17:32:32.475,-0.0009,-0.0019,-0.0006,-0.0307,-0.0805,0
277,0,4,2026-06-17 17:32:32.486,-0.0009,-0.0019,-0.0006,-0.0307,-0.0805,0
278,0,4,2026-06-17 17:32:32.508,-0.0010,-0.0019,-0.0006,-0.0313,-0.0816,0
279,0,4,2026-06-17 17:32:32.519,-0.0010,-0.0019,-0.0006,-0.0313,-0.0816,0
280,0,4,2026-06-17 17:32:32.542,-0.0010,-0.0019,-0.0005,-0.0311,-0.0775,0
281,0,4,2026-06-17 17:32:32.552,-0.0010,-0.0019,-0.0005,-0.0311,-0.0775,0
282,0,4,2026-06-17 17:32:32.574,-0.0011,-0.0019,-0.0003,-0.0302,-0.0785,0
283,0,4,2026-06-17 17:32:32.585,-0.0011,-0.0019,-0.0003,-0.0303,-0.0786,0
284,0,4,2026-06-17 17:32:32.607,-0.0011,-0.0020,-0.0002,-0.0303,-0.0810,0
285,0,4,2026-06-17 17:32:32.619,-0.0011,-0.0020,-0.0002,-0.0301,-0.0802,0
286,0,4,2026-06-17 17:32:32.641,-0.0011,-0.0021,-0.0002,-0.0301,-0.0800,0
287,0,4,2026-06-17 17:32:32.652,-0.0011,-0.0021,-0.0002,-0.0301,-0.0800,0
288,0,4,2026-06-17 17:32:32.674,-0.0012,-0.0021,-0.0002,-0.0280,-0.0787,0
289,0,4,2026-06-17 17:32:32.686,-0.0012,-0.0021,-0.0002,-0.0281,-0.0809,0
290,0,4,2026-06-17 17:32:32.707,-0.0012,-0.0021,-0.0003,-0.0288,-0.0791,0
291,0,4,2026-06-17 17:32:32.719,-0.0012,-0.0021,-0.0003,-0.0297,-0.0809,0
292,0,4,2026-06-17 17:32:32.741,-0.0012,-0.0020,-0.0003,-0.0290,-0.0858,0
293,0,4,2026-06-17 17:32:32.753,-0.0012,-0.0020,-0.0004,-0.0290,-0.0858,0
294,0,4,2026-06-17 17:32:32.773,-0.0012,-0.0020,-0.0004,-0.0290,-0.0857,0
295,0,4,2026-06-17 17:32:32.786,-0.0012,-0.0017,-0.0003,-0.0210,-0.0785,0
296,0,4,2026-06-17 17:32:32.808,-0.0012,-0.0013,-0.0003,0.0396,-0.0249,1
297,0,4,2026-06-17 17:32:32.819,-0.0012,-0.0011,-0.0003,0.0397,-0.0250,1
298,0,4,2026-06-17 17:32:32.842,-0.0013,-0.0007,-0.0003,-0.0394,-0.0236,1
299,0,4,2026-06-17 17:32:32.852,-0.0012,-0.0007,-0.0003,-0.0398,-0.0480,1
300,0,4,2026-06-17 17:32:32.875,-0.0011,-0.0009,-0.0004,-0.0365,-0.0522,1
301,0,4,2026-06-17 17:32:32.886,-0.0011,-0.0012,-0.0006,-0.0193,-0.0939,1
302,0,4,2026-06-17 17:32:32.907,-0.0010,-0.0020,-0.0008,-0.0196,-0.0957,1
303,0,4,2026-06-17 17:32:32.919,-0.0009,-0.0023,-0.0009,-0.0196,-0.0957,0
304,0,4,2026-06-17 17:32:32.941,-0.0008,-0.0023,-0.0007,-0.0231,-0.0781,0
305,0,4,2026-06-17 17:32:32.953,-0.0008,-0.0021,-0.0006,-0.0230,-0.0781,0
306,0,4,2026-06-17 17:32:32.974,-0.0007,-0.0019,-0.0005,-0.0230,-0.0766,0
307,0,4,2026-06-17 17:32:32.986,-0.0007,-0.0019,-0.0006,-0.0231,-0.0756,0
308,0,4,2026-06-17 17:32:33.007,-0.0005,-0.0020,-0.0008,-0.0233,-0.0796,0
309,0,4,2026-06-17 17:32:33.019,-0.0005,-0.0020,-0.0008,-0.0233,-0.0796,0
310,0,4,2026-06-17 17:32:33.042,-0.0005,-0.0020,-0.0009,-0.0233,-0.0796,0
311,0,4,2026-06-17 17:32:33.053,-0.0005,-0.0021,-0.0009,-0.0233,-0.0796,0
312,0,4,2026-06-17 17:32:33.074,-0.0005,-0.0022,-0.0010,-0.0274,-0.0741,0
313,0,4,2026-06-17 17:32:33.085,-0.0005,-0.0022,-0.0011,-0.0273,-0.0741,0
314,0,4,2026-06-17 17:32:33.108,-0.0006,-0.0019,-0.0012,-0.0233,-0.0751,0
315,0,4,2026-06-17 17:32:33.119,-0.0006,-0.0016,-0.0012,-0.0233,-0.0750,0
316,0,4,2026-06-17 17:32:33.142,-0.0006,-0.0013,-0.0013,-0.0232,-0.0751,0
317,0,4,2026-06-17 17:32:33.153,-0.0006,-0.0012,-0.0015,-0.0254,-0.0750,0
318,0,4,2026-06-17 17:32:33.174,-0.0007,-0.0010,-0.0016,-0.0238,-0.0765,0
319,0,4,2026-06-17 17:32:33.186,-0.0007,-0.0011,-0.0017,-0.0239,-0.0761,0
320,0,4,2026-06-17 17:32:33.207,-0.0007,-0.0012,-0.0017,-0.0231,-0.0762,0
321,0,4,2026-06-17 17:32:33.219,-0.0007,-0.0013,-0.0018,-0.0238,-0.0765,0
322,0,4,2026-06-17 17:32:33.242,-0.0006,-0.0013,-0.0018,-0.0241,-0.0765,0
323,0,4,2026-06-17 17:32:33.252,-0.0006,-0.0013,-0.0018,-0.0241,-0.0765,0
324,0,4,2026-06-17 17:32:33.275,-0.0006,-0.0013,-0.0017,-0.0245,-0.0783,0
325,0,4,2026-06-17 17:32:33.286,-0.0006,-0.0013,-0.0017,-0.0245,-0.0783,0
326,0,4,2026-06-17 17:32:33.307,-0.0006,-0.0014,-0.0017,-0.0106,-0.0783,0
327,0,4,2026-06-17 17:32:33.318,-0.0006,-0.0015,-0.0016,-0.0106,-0.0783,0
328,0,4,2026-06-17 17:32:33.341,-0.0006,-0.0016,-0.0015,-0.0107,-0.0783,0
329,0,4,2026-06-17 17:32:33.352,-0.0006,-0.0016,-0.0015,-0.0106,-0.0734,0
330,0,4,2026-06-17 17:32:33.375,-0.0006,-0.0017,-0.0013,-0.0100,-0.0739,0
331,0,4,2026-06-17 17:32:33.386,-0.0006,-0.0018,-0.0012,-0.0101,-0.0739,0
332,0,4,2026-06-17 17:32:33.396,-0.0006,-0.0018,-0.0012,-0.0122,-0.0722,0
333,0,4,2026-06-17 17:32:33.419,-0.0006,-0.0019,-0.0011,-0.0102,-0.0723,0
334,0,4,2026-06-17 17:32:33.442,-0.0005,-0.0019,-0.0010,-0.0103,-0.0740,0
335,0,4,2026-06-17 17:32:33.453,-0.0005,-0.0020,-0.0010,-0.0103,-0.0740,0
336,0,4,2026-06-17 17:32:33.475,-0.0005,-0.0019,-0.0008,-0.0100,-0.0740,0
337,0,4,2026-06-17 17:32:33.486,-0.0005,-0.0019,-0.0008,-0.0100,-0.0739,0
338,0,4,2026-06-17 17:32:33.507,-0.0005,-0.0019,-0.0007,-0.0120,-0.0724,0
339,0,4,2026-06-17 17:32:33.519,-0.0005,-0.0019,-0.0007,-0.0240,-0.0766,0
340,0,4,2026-06-17 17:32:33.541,-0.0005,-0.0019,-0.0006,-0.0269,-0.0783,0
341,0,4,2026-06-17 17:32:33.552,-0.0006,-0.0019,-0.0005,-0.0251,-0.0787,0
342,0,4,2026-06-17 17:32:33.575,-0.0006,-0.0020,-0.0005,-0.0252,-0.0803,0
343,0,4,2026-06-17 17:32:33.585,-0.0006,-0.0020,-0.0004,-0.0252,-0.0803,0
344,0,4,2026-06-17 17:32:33.608,-0.0007,-0.0020,-0.0004,-0.0255,-0.0770,0
345,0,5,2026-06-17 17:32:33.619,-0.0007,-0.0020,-0.0003,-0.0256,-0.0770,0
346,0,5,2026-06-17 17:32:33.642,-0.0008,-0.0020,-0.0003,-0.0249,-0.0752,0
347,0,5,2026-06-17 17:32:33.651,-0.0009,-0.0020,-0.0002,-0.0249,-0.0752,0
348,0,5,2026-06-17 17:32:33.675,-0.0009,-0.0020,-0.0002,-0.0257,-0.0792,0
349,0,5,2026-06-17 17:32:33.685,-0.0009,-0.0020,-0.0002,-0.0256,-0.0792,0
350,0,5,2026-06-17 17:32:33.708,-0.0009,-0.0020,-0.0002,-0.0253,-0.0781,0
351,0,5,2026-06-17 17:32:33.718,-0.0009,-0.0020,-0.0002,-0.0249,-0.0786,0
352,0,5,2026-06-17 17:32:33.740,-0.0009,-0.0019,-0.0002,-0.0249,-0.0786,0
353,0,5,2026-06-17 17:32:33.752,-0.0008,-0.0019,-0.0002,-0.0250,-0.0794,0
354,0,5,2026-06-17 17:32:33.774,-0.0007,-0.0019,-0.0001,-0.0251,-0.0790,0
355,0,5,2026-06-17 17:32:33.786,-0.0007,-0.0019,-0.0002,-0.0251,-0.0790,0
356,0,5,2026-06-17 17:32:33.808,-0.0006,-0.0019,-0.0002,-0.0224,-0.0763,0
357,0,5,2026-06-17 17:32:33.818,-0.0006,-0.0019,-0.0002,-0.0224,-0.0763,0
358,0,5,2026-06-17 17:32:33.842,-0.0006,-0.0018,-0.0003,-0.0230,-0.0776,0
359,0,5,2026-06-17 17:32:33.852,-0.0006,-0.0018,-0.0002,-0.0230,-0.0776,0
360,0,5,2026-06-17 17:32:33.874,-0.0005,-0.0019,-0.0003,-0.0251,-0.0772,0
361,0,5,2026-06-17 17:32:33.886,-0.0005,-0.0019,-0.0003,-0.0252,-0.0772,0
362,0,5,2026-06-17 17:32:33.907,-0.0005,-0.0020,-0.0003,-0.0242,-0.0777,0
363,0,5,2026-06-17 17:32:33.919,-0.0005,-0.0020,-0.0003,-0.0242,-0.0777,0
364,0,5,2026-06-17 17:32:33.940,-0.0005,-0.0020,-0.0003,-0.0253,-0.0776,0
365,0,5,2026-06-17 17:32:33.951,-0.0006,-0.0020,-0.0003,-0.0250,-0.0767,0
366,0,5,2026-06-17 17:32:33.973,-0.0006,-0.0020,-0.0003,-0.0245,-0.0796,0
367,0,5,2026-06-17 17:32:33.984,-0.0006,-0.0020,-0.0003,-0.0244,-0.0789,0
368,0,5,2026-06-17 17:32:34.007,-0.0006,-0.0020,-0.0004,-0.0245,-0.0789,0
369,0,5,2026-06-17 17:32:34.019,-0.0006,-0.0020,-0.0004,-0.0244,-0.0789,0
370,0,5,2026-06-17 17:32:34.041,-0.0006,-0.0019,-0.0003,-0.0237,-0.0790,0
371,0,5,2026-06-17 17:32:34.052,-0.0005,-0.0019,-0.0002,-0.0237,-0.0784,0
372,0,5,2026-06-17 17:32:34.073,-0.0004,-0.0019,-0.0001,-0.0238,-0.0790,0
373,0,5,2026-06-17 17:32:34.085,-0.0004,-0.0019,-0.0001,-0.0243,-0.0786,0
374,0,5,2026-06-17 17:32:34.107,-0.0003,-0.0021,-0.0001,-0.0225,-0.0797,0
375,0,5,2026-06-17 17:32:34.118,-0.0002,-0.0021,-0.0001,-0.0225,-0.0797,0
376,0,5,2026-06-17 17:32:34.141,-0.0002,-0.0023,-0.0001,-0.0225,-0.0797,0
377,0,5,2026-06-17 17:32:34.151,-0.0002,-0.0023,-0.0001,-0.0224,-0.0797,0
378,0,5,2026-06-17 17:32:34.174,-0.0002,-0.0023,-0.0001,-0.0246,-0.0794,0
379,0,5,2026-06-17 17:32:34.186,-0.0002,-0.0023,-0.0002,-0.0257,-0.0784,0
380,0,5,2026-06-17 17:32:34.207,-0.0003,-0.0021,-0.0002,-0.0256,-0.0768,0
381,0,5,2026-06-17 17:32:34.219,-0.0003,-0.0021,-0.0003,-0.0255,-0.0768,0
382,0,5,2026-06-17 17:32:34.240,-0.0001,-0.0019,-0.0004,-0.0245,-0.0778,0
383,0,5,2026-06-17 17:32:34.251,-0.0001,-0.0019,-0.0005,-0.0254,-0.0772,0
384,0,5,2026-06-17 17:32:34.273,0.0001,-0.0018,-0.0006,-0.0244,-0.0780,0
385,0,5,2026-06-17 17:32:34.285,0.0002,-0.0017,-0.0006,-0.0244,-0.0781,0
386,0,5,2026-06-17 17:32:34.308,0.0005,-0.0016,-0.0007,-0.0245,-0.0797,0
387,0,5,2026-06-17 17:32:34.318,0.0007,-0.0016,-0.0007,-0.0241,-0.0796,0
388,0,5,2026-06-17 17:32:34.340,0.0009,-0.0015,-0.0006,-0.0241,-0.0796,0
389,0,5,2026-06-17 17:32:34.352,0.0009,-0.0015,-0.0006,-0.0241,-0.0796,0
390,0,5,2026-06-17 17:32:34.373,0.0011,-0.0014,-0.0004,-0.0251,-0.0791,0
391,0,5,2026-06-17 17:32:34.386,0.0012,-0.0015,-0.0003,-0.0253,-0.0800,0
392,0,5,2026-06-17 17:32:34.408,0.0013,-0.0017,-0.0002,-0.0253,-0.0798,0
393,0,5,2026-06-17 17:32:34.418,0.0013,-0.0018,-0.0002,-0.0252,-0.0801,0
394,0,5,2026-06-17 17:32:34.441,0.0013,-0.0020,0.0000,-0.0272,-0.0818,0
395,0,5,2026-06-17 17:32:34.452,0.0013,-0.0021,0.0000,-0.0273,-0.0818,0
396,0,5,2026-06-17 17:32:34.473,0.0014,-0.0022,0.0001,-0.0262,-0.0816,0
397,0,5,2026-06-17 17:32:34.485,0.0014,-0.0023,0.0001,-0.0262,-0.0816,0
398,0,5,2026-06-17 17:32:34.507,0.0015,-0.0023,0.0000,-0.0275,-0.0797,0
399,0,5,2026-06-17 17:32:34.519,0.0016,-0.0023,0.0000,-0.0267,-0.0807,0
400,0,5,2026-06-17 17:32:34.540,0.0017,-0.0023,0.0000,-0.0260,-0.0798,0
401,0,5,2026-06-17 17:32:34.552,0.0018,-0.0023,0.0000,-0.0260,-0.0798,0
402,0,5,2026-06-17 17:32:34.574,0.0019,-0.0022,0.0000,-0.0264,-0.0782,0
403,0,5,2026-06-17 17:32:34.584,0.0020,-0.0022,0.0000,-0.0269,-0.0730,0
404,0,5,2026-06-17 17:32:34.608,0.0021,-0.0020,-0.0001,-0.0288,-0.0730,0
405,0,5,2026-06-17 17:32:34.619,0.0022,-0.0020,-0.0001,-0.0288,-0.0730,0
406,0,5,2026-06-17 17:32:34.640,0.0023,-0.0020,-0.0001,-0.0279,-0.0734,0
407,0,5,2026-06-17 17:32:34.652,0.0023,-0.0019,-0.0001,-0.0269,-0.0730,0
408,0,5,2026-06-17 17:32:34.674,0.0023,-0.0019,-0.0001,-0.0270,-0.0729,0
409,0,5,2026-06-17 17:32:34.685,0.0023,-0.0019,-0.0001,-0.0270,-0.0729,0
410,0,5,2026-06-17 17:32:34.708,0.0023,-0.0019,-0.0001,-0.0278,-0.0721,0
411,0,5,2026-06-17 17:32:34.718,0.0023,-0.0019,-0.0001,-0.0287,-0.0717,0
412,0,5,2026-06-17 17:32:34.740,0.0022,-0.0018,-0.0001,-0.0290,-0.0717,0
413,0,5,2026-06-17 17:32:34.751,0.0022,-0.0018,-0.0001,-0.0290,-0.0721,0
414,0,6,2026-06-17 17:32:34.774,0.0021,-0.0019,-0.0001,-0.0273,-0.0722,0
415,0,6,2026-06-17 17:32:34.785,0.0021,-0.0019,-0.0001,-0.0273,-0.0722,0
416,0,6,2026-06-17 17:32:34.806,0.0021,-0.0020,-0.0001,-0.0273,-0.0743,0
417,0,6,2026-06-17 17:32:34.819,0.0021,-0.0020,-0.0001,-0.0267,-0.0743,0
418,0,6,2026-06-17 17:32:34.841,0.0021,-0.0021,0.0000,-0.0267,-0.0722,0
419,0,6,2026-06-17 17:32:34.851,0.0021,-0.0021,0.0000,-0.0267,-0.0722,0
420,0,6,2026-06-17 17:32:34.874,0.0020,-0.0021,0.0001,-0.0266,-0.0721,0
421,0,6,2026-06-17 17:32:34.885,0.0020,-0.0021,0.0002,-0.0271,-0.0746,0
422,0,6,2026-06-17 17:32:34.907,0.0020,-0.0022,0.0003,-0.0277,-0.0746,0
423,0,6,2026-06-17 17:32:34.917,0.0019,-0.0022,0.0004,-0.0272,-0.0736,0
424,0,6,2026-06-17 17:32:34.941,0.0019,-0.0023,0.0006,-0.0272,-0.0736,0
425,0,6,2026-06-17 17:32:34.952,0.0019,-0.0024,0.0007,-0.0280,-0.0723,0
426,0,6,2026-06-17 17:32:34.973,0.0018,-0.0025,0.0008,-0.0281,-0.0723,0
427,0,6,2026-06-17 17:32:34.985,0.0018,-0.0025,0.0009,-0.0270,-0.0708,0
428,0,6,2026-06-17 17:32:35.007,0.0018,-0.0026,0.0009,-0.0285,-0.0707,0
429,0,6,2026-06-17 17:32:35.018,0.0017,-0.0027,0.0010,-0.0269,-0.0710,0
430,0,6,2026-06-17 17:32:35.041,0.0016,-0.0027,0.0010,-0.0276,-0.0703,0
431,0,6,2026-06-17 17:32:35.052,0.0016,-0.0028,0.0010,-0.0272,-0.0729,0
432,0,6,2026-06-17 17:32:35.074,0.0015,-0.0027,0.0011,-0.0271,-0.0693,0
433,0,6,2026-06-17 17:32:35.085,0.0014,-0.0027,0.0011,-0.0269,-0.0694,0
434,0,6,2026-06-17 17:32:35.106,0.0013,-0.0026,0.0011,-0.0274,-0.0687,0
435,0,6,2026-06-17 17:32:35.119,0.0013,-0.0026,0.0011,-0.0278,-0.0687,0
436,0,6,2026-06-17 17:32:35.140,0.0013,-0.0027,0.0010,-0.0274,-0.0702,0
437,0,6,2026-06-17 17:32:35.151,0.0012,-0.0027,0.0010,-0.0274,-0.0702,0
438,0,6,2026-06-17 17:32:35.173,0.0012,-0.0030,0.0011,-0.0272,-0.0706,0
439,0,6,2026-06-17 17:32:35.185,0.0011,-0.0032,0.0011,-0.0258,-0.0706,0
440,0,6,2026-06-17 17:32:35.207,0.0011,-0.0036,0.0012,-0.0244,-0.0706,0
441,0,6,2026-06-17 17:32:35.217,0.0010,-0.0037,0.0012,-0.0245,-0.0706,0
442,0,6,2026-06-17 17:32:35.240,0.0010,-0.0029,0.0015,-0.0218,-0.0612,0
443,0,6,2026-06-17 17:32:35.251,0.0011,-0.0007,0.0017,-0.0216,-0.0612,0
444,0,6,2026-06-17 17:32:35.274,0.0011,-0.0003,0.0013,-0.0203,-0.0272,1
445,0,6,2026-06-17 17:32:35.285,0.0011,0.0001,0.0013,-0.0186,-0.0272,1
446,0,6,2026-06-17 17:32:35.307,0.0010,-0.0016,0.0004,-0.0251,-0.0537,1
447,0,6,2026-06-17 17:32:35.318,0.0010,-0.0009,0.0006,-0.0253,-0.0537,1
448,0,6,2026-06-17 17:32:35.340,0.0012,-0.0023,0.0002,-0.0315,-0.0662,0
449,0,6,2026-06-17 17:32:35.352,0.0014,-0.0030,0.0005,-0.0315,-0.0662,0
450,0,6,2026-06-17 17:32:35.373,0.0015,-0.0026,0.0008,-0.0357,-0.0662,0
451,0,6,2026-06-17 17:32:35.385,0.0015,-0.0031,0.0006,-0.0360,-0.0726,0
452,0,6,2026-06-17 17:32:35.407,0.0017,-0.0021,0.0011,-0.0355,-0.0757,0
453,0,6,2026-06-17 17:32:35.418,0.0017,-0.0018,0.0011,-0.0355,-0.0757,0
454,0,6,2026-06-17 17:32:35.440,0.0017,-0.0015,0.0009,-0.0356,-0.0759,0
455,0,6,2026-06-17 17:32:35.451,0.0017,-0.0015,0.0008,-0.0356,-0.0758,0
456,0,6,2026-06-17 17:32:35.473,0.0018,-0.0013,0.0008,-0.0347,-0.0678,0
457,0,6,2026-06-17 17:32:35.485,0.0018,-0.0017,0.0005,-0.0347,-0.0678,0
458,0,6,2026-06-17 17:32:35.506,0.0018,-0.0019,0.0005,-0.0371,-0.0711,0
459,0,6,2026-06-17 17:32:35.518,0.0017,-0.0020,0.0006,-0.0372,-0.0729,0
460,0,6,2026-06-17 17:32:35.540,0.0017,-0.0021,0.0007,-0.0368,-0.0719,0
461,0,6,2026-06-17 17:32:35.552,0.0017,-0.0022,0.0008,-0.0368,-0.0719,0
462,0,6,2026-06-17 17:32:35.573,0.0015,-0.0021,0.0010,-0.0364,-0.0710,0
463,0,6,2026-06-17 17:32:35.585,0.0015,-0.0021,0.0010,-0.0364,-0.0710,0
464,0,6,2026-06-17 17:32:35.606,0.0015,-0.0018,0.0012,-0.0362,-0.0712,0
465,0,6,2026-06-17 17:32:35.619,0.0015,-0.0015,0.0013,-0.0362,-0.0708,0
466,0,6,2026-06-17 17:32:35.640,0.0019,0.0006,0.0020,-0.0359,-0.0707,0
467,0,6,2026-06-17 17:32:35.651,0.0018,0.0002,0.0019,-0.0357,-0.0707,0
468,0,6,2026-06-17 17:32:35.673,0.0017,0.0002,0.0020,-0.0354,-0.0704,0
469,0,6,2026-06-17 17:32:35.685,0.0016,0.0001,0.0021,-0.0354,-0.0704,0
470,0,6,2026-06-17 17:32:35.707,0.0016,-0.0004,0.0020,-0.0203,-0.0729,0
471,0,6,2026-06-17 17:32:35.719,0.0015,-0.0004,0.0021,-0.0203,-0.0729,0
472,0,6,2026-06-17 17:32:35.740,0.0014,-0.0011,0.0020,-0.0241,-0.0743,0
473,0,6,2026-06-17 17:32:35.752,0.0014,-0.0014,0.0020,-0.0241,-0.0743,0
474,0,6,2026-06-17 17:32:35.774,0.0013,-0.0014,0.0020,-0.0232,-0.0752,0
475,0,6,2026-06-17 17:32:35.785,0.0013,-0.0014,0.0021,-0.0232,-0.0752,0
476,0,6,2026-06-17 17:32:35.807,0.0012,-0.0012,0.0023,-0.0231,-0.0718,0
477,0,6,2026-06-17 17:32:35.818,0.0012,-0.0011,0.0024,-0.0231,-0.0718,0
478,0,6,2026-06-17 17:32:35.841,0.0012,-0.0013,0.0024,-0.0232,-0.0712,0
479,0,6,2026-06-17 17:32:35.852,0.0011,-0.0014,0.0025,-0.0239,-0.0718,0
480,0,6,2026-06-17 17:32:35.874,0.0011,-0.0017,0.0025,-0.0238,-0.0725,0
481,0,6,2026-06-17 17:32:35.885,0.0011,-0.0018,0.0025,-0.0238,-0.0725,0
482,0,6,2026-06-17 17:32:35.908,0.0011,-0.0018,0.0025,-0.0224,-0.0712,0
483,0,7,2026-06-17 17:32:35.919,0.0010,-0.0019,0.0026,-0.0234,-0.0712,0
484,0,7,2026-06-17 17:32:35.941,0.0010,-0.0020,0.0026,-0.0224,-0.0712,0
485,0,7,2026-06-17 17:32:35.952,0.0010,-0.0022,0.0026,-0.0207,-0.0711,0
486,0,7,2026-06-17 17:32:35.974,0.0009,-0.0024,0.0026,-0.0208,-0.0711,0
487,0,7,2026-06-17 17:32:35.985,0.0009,-0.0025,0.0026,-0.0218,-0.0694,0
488,0,7,2026-06-17 17:32:36.006,0.0008,-0.0026,0.0026,-0.0218,-0.0679,0
489,0,7,2026-06-17 17:32:36.018,0.0008,-0.0026,0.0026,-0.0218,-0.0679,0
490,0,7,2026-06-17 17:32:36.041,0.0006,-0.0026,0.0026,-0.0210,-0.0677,0
491,0,7,2026-06-17 17:32:36.052,0.0006,-0.0026,0.0026,-0.0202,-0.0673,0
492,0,7,2026-06-17 17:32:36.073,0.0005,-0.0027,0.0026,-0.0210,-0.0660,0
493,0,7,2026-06-17 17:32:36.085,0.0004,-0.0028,0.0026,-0.0223,-0.0654,0
494,0,7,2026-06-17 17:32:36.107,0.0003,-0.0029,0.0025,-0.0241,-0.0654,0
495,0,7,2026-06-17 17:32:36.118,0.0003,-0.0029,0.0024,-0.0241,-0.0654,0
496,0,7,2026-06-17 17:32:36.139,0.0002,-0.0030,0.0024,-0.0444,-0.0715,0
497,0,7,2026-06-17 17:32:36.151,0.0002,-0.0029,0.0024,-0.0444,-0.0677,0
498,0,7,2026-06-17 17:32:36.174,0.0002,-0.0028,0.0024,-0.0461,-0.0671,0
499,0,7,2026-06-17 17:32:36.184,0.0001,-0.0028,0.0023,-0.0443,-0.0671,0
500,0,7,2026-06-17 17:32:36.207,0.0000,-0.0029,0.0023,-0.0430,-0.0660,0
501,0,7,2026-06-17 17:32:36.218,0.0000,-0.0029,0.0022,-0.0429,-0.0660,0
502,0,7,2026-06-17 17:32:36.240,-0.0001,-0.0030,0.0022,-0.0443,-0.0660,0
503,0,7,2026-06-17 17:32:36.251,-0.0001,-0.0030,0.0021,-0.0442,-0.0660,0
504,0,7,2026-06-17 17:32:36.273,-0.0002,-0.0030,0.0021,-0.0433,-0.0658,0
505,0,7,2026-06-17 17:32:36.285,-0.0002,-0.0030,0.0021,-0.0433,-0.0658,0
506,0,7,2026-06-17 17:32:36.307,-0.0004,-0.0029,0.0020,-0.0433,-0.0627,0
507,0,7,2026-06-17 17:32:36.317,-0.0004,-0.0029,0.0020,-0.0432,-0.0627,0
508,0,7,2026-06-17 17:32:36.341,-0.0005,-0.0030,0.0020,-0.0428,-0.0660,0
509,0,7,2026-06-17 17:32:36.351,-0.0006,-0.0030,0.0020,-0.0428,-0.0660,0
510,0,7,2026-06-17 17:32:36.374,-0.0007,-0.0030,0.0019,-0.0419,-0.0666,0
511,0,7,2026-06-17 17:32:36.385,-0.0007,-0.0030,0.0019,-0.0419,-0.0666,0
512,0,7,2026-06-17 17:32:36.408,-0.0009,-0.0030,0.0019,-0.0424,-0.0667,0
513,0,7,2026-06-17 17:32:36.417,-0.0010,-0.0030,0.0019,-0.0437,-0.0667,0
514,0,7,2026-06-17 17:32:36.440,-0.0011,-0.0030,0.0019,-0.0436,-0.0661,0
515,0,7,2026-06-17 17:32:36.451,-0.0012,-0.0030,0.0019,-0.0435,-0.0661,0
516,0,7,2026-06-17 17:32:36.473,-0.0013,-0.0030,0.0020,-0.0410,-0.0667,0
517,0,7,2026-06-17 17:32:36.484,-0.0014,-0.0030,0.0020,-0.0409,-0.0658,0
518,0,7,2026-06-17 17:32:36.506,-0.0015,-0.0030,0.0020,-0.0416,-0.0651,0
519,0,7,2026-06-17 17:32:36.518,-0.0015,-0.0030,0.0020,-0.0416,-0.0651,0
520,0,7,2026-06-17 17:32:36.540,-0.0016,-0.0030,0.0021,-0.0416,-0.0651,0
521,0,7,2026-06-17 17:32:36.552,-0.0016,-0.0030,0.0021,-0.0421,-0.0671,0
522,0,7,2026-06-17 17:32:36.573,-0.0016,-0.0030,0.0022,-0.0420,-0.0671,0
523,0,7,2026-06-17 17:32:36.585,-0.0017,-0.0030,0.0022,-0.0420,-0.0671,0
524,0,7,2026-06-17 17:32:36.606,-0.0018,-0.0030,0.0022,-0.0404,-0.0632,0
525,0,7,2026-06-17 17:32:36.618,-0.0018,-0.0031,0.0022,-0.0404,-0.0632,0
526,0,7,2026-06-17 17:32:36.641,-0.0019,-0.0032,0.0022,-0.0118,-0.0576,0
527,0,7,2026-06-17 17:32:36.652,-0.0019,-0.0032,0.0022,-0.0118,-0.0576,0
528,0,7,2026-06-17 17:32:36.673,-0.0020,-0.0032,0.0023,-0.0105,-0.0580,0
529,0,7,2026-06-17 17:32:36.684,-0.0021,-0.0031,0.0023,-0.0105,-0.0580,0
530,0,7,2026-06-17 17:32:36.707,-0.0022,-0.0031,0.0023,-0.0125,-0.0580,0
531,0,7,2026-06-17 17:32:36.719,-0.0022,-0.0031,0.0023,-0.0125,-0.0577,0
532,0,7,2026-06-17 17:32:36.740,-0.0023,-0.0031,0.0023,-0.0090,-0.0576,0
533,0,7,2026-06-17 17:32:36.752,-0.0023,-0.0031,0.0024,-0.0119,-0.0575,0
534,0,7,2026-06-17 17:32:36.773,-0.0023,-0.0032,0.0025,-0.0104,-0.0582,0
535,0,7,2026-06-17 17:32:36.784,-0.0023,-0.0032,0.0025,-0.0129,-0.0581,0
536,0,7,2026-06-17 17:32:36.807,-0.0023,-0.0033,0.0025,-0.0104,-0.0582,0
