SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_173014_890,1,Unspecified,479,2026-08-04T17:34:22.4898666+09:00,2026-08-04T17:34:22.9898666+09:00,247.598890,248.098890,30,30,-0.023804,-0.022784,0.000065,0.000003,0.000011,0.008217,0
20260804_173014_890,1,Unspecified,480,2026-08-04T17:34:22.9898666+09:00,2026-08-04T17:34:23.4898666+09:00,248.098890,248.598890,30,30,-0.027710,-0.023657,0.000001,0.000001,0.000000,0.001321,0
20260804_173014_890,1,Unspecified,481,2026-08-04T17:34:23.4898666+09:00,2026-08-04T17:34:23.9898666+09:00,248.598890,249.098890,30,30,-0.026031,-0.024647,0.000019,0.000046,0.000021,0.008048,0
20260804_173014_890,1,Unspecified,482,2026-08-04T17:34:23.9898666+09:00,2026-08-04T17:34:24.4898666+09:00,249.098890,249.598890,30,30,-0.010269,-0.018023,0.000163,0.001038,0.000349,0.034655,0
20260804_173014_890,1,Unspecified,483,2026-08-04T17:34:24.4898666+09:00,2026-08-04T17:34:24.9898666+09:00,249.598890,250.098890,30,30,-0.019396,-0.037103,0.000010,0.000038,-0.000018,0.006889,0
20260804_173014_890,1,Unspecified,484,2026-08-04T17:34:24.9898666+09:00,2026-08-04T17:34:25.4898666+09:00,250.098890,250.598890,30,30,-0.024201,-0.027362,0.000000,0.000001,0.000000,0.001259,0
20260804_173014_890,1,Unspecified,485,2026-08-04T17:34:25.4898666+09:00,2026-08-04T17:34:25.9898666+09:00,250.598890,251.098890,30,30,-0.023895,-0.028394,0.000001,0.000001,0.000000,0.001448,0
20260804_173014_890,1,Unspecified,486,2026-08-04T17:34:25.9898666+09:00,2026-08-04T17:34:26.4898666+09:00,251.098890,251.598890,30,30,-0.024276,-0.028582,0.000001,0.000001,0.000000,0.001476,0
20260804_173014_890,1,Unspecified,487,2026-08-04T17:34:26.4898666+09:00,2026-08-04T17:34:26.9898666+09:00,251.598890,252.098890,30,30,-0.024245,-0.028969,0.000001,0.000002,0.000000,0.001682,0
20260804_173014_890,1,Unspecified,488,2026-08-04T17:34:26.9898666+09:00,2026-08-04T17:34:27.4898666+09:00,252.098890,252.598890,30,30,-0.023860,-0.030824,0.000001,0.000001,0.000000,0.001407,0
20260804_173014_890,1,Unspecified,489,2026-08-04T17:34:27.4898666+09:00,2026-08-04T17:34:27.9898666+09:00,252.598890,253.098890,30,30,-0.020888,-0.026728,0.000034,0.000264,0.000087,0.017256,0
20260804_173014_890,1,Unspecified,490,2026-08-04T17:34:27.9898666+09:00,2026-08-04T17:34:28.4898666+09:00,253.098890,253.598890,30,30,-0.023084,-0.030216,0.000020,0.000807,0.000062,0.028762,0
20260804_173014_890,1,Unspecified,491,2026-08-04T17:34:28.4898666+09:00,2026-08-04T17:34:28.9898666+09:00,253.598890,254.098890,30,30,-0.025164,-0.040637,0.000002,0.000084,-0.000010,0.009257,0
20260804_173014_890,1,Unspecified,492,2026-08-04T17:34:28.9898666+09:00,2026-08-04T17:34:29.4898666+09:00,254.098890,254.598890,30,30,-0.026238,-0.023956,0.000001,0.000001,0.000000,0.001380,0
20260804_173014_890,1,Unspecified,493,2026-08-04T17:34:29.4898666+09:00,2026-08-04T17:34:29.9898666+09:00,254.598890,255.098890,30,30,-0.026145,-0.024818,0.000001,0.000001,0.000000,0.001169,0
20260804_173014_890,1,Unspecified,494,2026-08-04T17:34:29.9898666+09:00,2026-08-04T17:34:30.4898666+09:00,255.098890,255.598890,30,30,-0.024391,-0.025723,0.000030,0.000030,0.000014,0.007777,0
20260804_173014_890,1,Unspecified,495,2026-08-04T17:34:30.4898666+09:00,2026-08-04T17:34:30.9898666+09:00,255.598890,256.098890,30,30,-0.022782,-0.030683,0.000001,0.000001,0.000000,0.001523,0
20260804_173014_890,1,Unspecified,496,2026-08-04T17:34:30.9898666+09:00,2026-08-04T17:34:31.4898666+09:00,256.098890,256.598890,30,30,-0.024020,-0.029020,0.000002,0.000001,0.000000,0.001744,0
20260804_173014_890,1,Unspecified,497,2026-08-04T17:34:31.4898666+09:00,2026-08-04T17:34:31.9898666+09:00,256.598890,257.098890,30,30,-0.024766,-0.029626,0.000000,0.000001,0.000000,0.001262,0
20260804_173014_890,1,Unspecified,498,2026-08-04T17:34:31.9898666+09:00,2026-08-04T17:34:32.4898666+09:00,257.098890,257.598890,30,30,-0.024095,-0.031509,0.000001,0.000002,0.000000,0.001606,0
20260804_173014_890,1,Unspecified,499,2026-08-04T17:34:32.4898666+09:00,2026-08-04T17:34:32.9898666+09:00,257.598890,258.098890,30,30,-0.023992,-0.032520,0.000001,0.000001,0.000000,0.001409,0
20260804_173014_890,1,Unspecified,500,2026-08-04T17:34:32.9898666+09:00,2026-08-04T17:34:33.4898666+09:00,258.098890,258.598890,30,30,-0.023107,-0.032225,0.000001,0.000002,0.000000,0.001814,0
20260804_173014_890,1,Unspecified,501,2026-08-04T17:34:33.4898666+09:00,2026-08-04T17:34:33.9898666+09:00,258.598890,259.098890,30,30,-0.022240,-0.031963,0.000034,0.000027,0.000007,0.007786,0
20260804_173014_890,1,Unspecified,502,2026-08-04T17:34:33.9898666+09:00,2026-08-04T17:34:34.4898666+09:00,259.098890,259.598890,30,30,-0.022990,-0.032004,0.000001,0.000002,0.000000,0.001683,0
20260804_173014_890,1,Unspecified,503,2026-08-04T17:34:34.4898666+09:00,2026-08-04T17:34:34.9898666+09:00,259.598890,260.098890,30,30,-0.026629,-0.029764,0.000006,0.000006,-0.000005,0.003425,0
20260804_173014_890,1,Unspecified,504,2026-08-04T17:34:34.9898666+09:00,2026-08-04T17:34:35.4898666+09:00,260.098890,260.598890,30,30,-0.028127,-0.030225,0.000002,0.000003,-0.000001,0.002094,0
20260804_173014_890,1,Unspecified,505,2026-08-04T17:34:35.4898666+09:00,2026-08-04T17:34:35.9898666+09:00,260.598890,261.098890,30,30,-0.019130,-0.019717,0.000184,0.000248,0.000139,0.020764,0
20260804_173014_890,1,Unspecified,506,2026-08-04T17:34:35.9898666+09:00,2026-08-04T17:34:36.4898666+09:00,261.098890,261.598890,30,30,-0.004099,-0.047012,0.000377,0.000139,-0.000227,0.022704,0
20260804_173014_890,1,Unspecified,507,2026-08-04T17:34:36.4898666+09:00,2026-08-04T17:34:36.9898666+09:00,261.598890,262.098890,30,30,-0.027524,-0.030512,0.000001,0.000001,0.000000,0.001472,0
20260804_173014_890,1,Unspecified,508,2026-08-04T17:34:36.9898666+09:00,2026-08-04T17:34:37.4898666+09:00,262.098890,262.598890,30,30,-0.027603,-0.030108,0.000002,0.000002,0.000000,0.001860,0
20260804_173014_890,1,Unspecified,509,2026-08-04T17:34:37.4898666+09:00,2026-08-04T17:34:37.9898666+09:00,262.598890,263.098890,30,30,-0.016609,-0.016396,0.000205,0.000692,0.000260,0.029937,0
20260804_173014_890,1,Unspecified,510,2026-08-04T17:34:37.9898666+09:00,2026-08-04T17:34:38.4898666+09:00,263.098890,263.598890,30,30,-0.009769,-0.036443,0.000012,0.000180,-0.000026,0.013859,0
20260804_173014_890,1,Unspecified,511,2026-08-04T17:34:38.4898666+09:00,2026-08-04T17:34:38.9898666+09:00,263.598890,264.098890,30,30,-0.031613,-0.038209,0.000085,0.000056,0.000067,0.011867,0
20260804_173014_890,1,Unspecified,512,2026-08-04T17:34:38.9898666+09:00,2026-08-04T17:34:39.4898666+09:00,264.098890,264.598890,30,30,-0.022301,-0.030912,0.000001,0.000001,0.000000,0.001042,0
20260804_173014_890,1,Unspecified,513,2026-08-04T17:34:39.4898666+09:00,2026-08-04T17:34:39.9898666+09:00,264.598890,265.098890,30,30,-0.073574,-0.032911,0.000735,0.000019,0.000011,0.027455,0
20260804_173014_890,1,Unspecified,514,2026-08-04T17:34:39.9898666+09:00,2026-08-04T17:34:40.4898666+09:00,265.098890,265.598890,30,30,-0.062863,-0.021883,0.000979,0.000031,-0.000107,0.031776,0
20260804_173014_890,1,Unspecified,515,2026-08-04T17:34:40.4898666+09:00,2026-08-04T17:34:40.9898666+09:00,265.598890,266.098890,30,30,-0.022917,-0.025717,0.000112,0.000010,-0.000030,0.011037,0
20260804_173014_890,1,Unspecified,516,2026-08-04T17:34:40.9898666+09:00,2026-08-04T17:34:41.4898666+09:00,266.098890,266.598890,30,30,-0.033909,-0.022244,0.000011,0.000003,-0.000004,0.003730,0
20260804_173014_890,1,Unspecified,517,2026-08-04T17:34:41.4898666+09:00,2026-08-04T17:34:41.9898666+09:00,266.598890,267.098890,30,30,-0.022356,-0.026087,0.000012,0.000030,-0.000015,0.006447,0
20260804_173014_890,1,Unspecified,518,2026-08-04T17:34:41.9898666+09:00,2026-08-04T17:34:42.4898666+09:00,267.098890,267.598890,30,30,-0.023827,-0.025822,0.000001,0.000001,0.000000,0.001443,0
20260804_173014_890,1,Unspecified,519,2026-08-04T17:34:42.4898666+09:00,2026-08-04T17:34:42.9898666+09:00,267.598890,268.098890,30,30,-0.023929,-0.025902,0.000001,0.000001,0.000000,0.001301,0
20260804_173014_890,1,Unspecified,520,2026-08-04T17:34:42.9898666+09:00,2026-08-04T17:34:43.4898666+09:00,268.098890,268.598890,30,30,-0.025242,-0.025031,0.000005,0.000004,-0.000002,0.002865,0
20260804_173014_890,1,Unspecified,521,2026-08-04T17:34:43.4898666+09:00,2026-08-04T17:34:43.9898666+09:00,268.598890,269.098890,30,30,-0.017111,-0.032788,0.000027,0.000033,0.000001,0.007791,0
20260804_173014_890,1,Unspecified,522,2026-08-04T17:34:43.9898666+09:00,2026-08-04T17:34:44.4898666+09:00,269.098890,269.598890,30,30,-0.017373,-0.033291,0.000002,0.000001,0.000000,0.001826,0
20260804_173014_890,1,Unspecified,523,2026-08-04T17:34:44.4898666+09:00,2026-08-04T17:34:44.9898666+09:00,269.598890,270.098890,30,30,-0.026422,-0.025708,0.000032,0.000020,-0.000024,0.007202,0
20260804_173014_890,1,Unspecified,524,2026-08-04T17:34:44.9898666+09:00,2026-08-04T17:34:45.4898666+09:00,270.098890,270.598890,30,30,-0.027177,-0.023890,0.000054,0.000004,0.000000,0.007631,0
20260804_173014_890,1,Unspecified,525,2026-08-04T17:34:45.4898666+09:00,2026-08-04T17:34:45.9898666+09:00,270.598890,271.098890,30,30,-0.017697,-0.020982,0.000130,0.000096,0.000076,0.015027,0
20260804_173014_890,1,Unspecified,526,2026-08-04T17:34:45.9898666+09:00,2026-08-04T17:34:46.4898666+09:00,271.098890,271.598890,30,30,-0.017130,-0.033399,0.000001,0.000002,0.000000,0.001576,0
20260804_173014_890,1,Unspecified,527,2026-08-04T17:34:46.4898666+09:00,2026-08-04T17:34:46.9898666+09:00,271.598890,272.098890,30,30,-0.027984,-0.024014,0.000023,0.000025,-0.000023,0.006870,0
20260804_173014_890,1,Unspecified,528,2026-08-04T17:34:46.9898666+09:00,2026-08-04T17:34:47.4898666+09:00,272.098890,272.598890,30,30,-0.029690,-0.021824,0.000001,0.000001,-0.000001,0.001527,0
20260804_173014_890,1,Unspecified,529,2026-08-04T17:34:47.4898666+09:00,2026-08-04T17:34:47.9898666+09:00,272.598890,273.098890,30,30,-0.016979,-0.014363,0.000341,0.000291,0.000301,0.025126,0
20260804_173014_890,1,Unspecified,530,2026-08-04T17:34:47.9898666+09:00,2026-08-04T17:34:48.4898666+09:00,273.098890,273.598890,30,30,-0.020951,-0.027045,0.000040,0.000214,0.000080,0.015956,0
20260804_173014_890,1,Unspecified,531,2026-08-04T17:34:48.4898666+09:00,2026-08-04T17:34:48.9898666+09:00,273.598890,274.098890,30,30,-0.027235,-0.024247,0.000016,0.000014,-0.000014,0.005461,0
20260804_173014_890,1,Unspecified,532,2026-08-04T17:34:48.9898666+09:00,2026-08-04T17:34:49.4898666+09:00,274.098890,274.598890,30,30,-0.029783,-0.022385,0.000001,0.000002,0.000000,0.001746,0
20260804_173014_890,1,Unspecified,533,2026-08-04T17:34:49.4898666+09:00,2026-08-04T17:34:49.9898666+09:00,274.598890,275.098890,30,30,-0.029881,-0.024047,0.000001,0.000001,0.000000,0.001179,0
20260804_173014_890,1,Unspecified,534,2026-08-04T17:34:49.9898666+09:00,2026-08-04T17:34:50.4898666+09:00,275.098890,275.598890,30,30,-0.030059,-0.025463,0.000001,0.000001,0.000000,0.001428,0
20260804_173014_890,1,Unspecified,535,2026-08-04T17:34:50.4898666+09:00,2026-08-04T17:34:50.9898666+09:00,275.598890,276.098890,30,30,-0.028881,-0.027226,0.000002,0.000003,-0.000001,0.002038,0
20260804_173014_890,1,Unspecified,536,2026-08-04T17:34:50.9898666+09:00,2026-08-04T17:34:51.4898666+09:00,276.098890,276.598890,30,30,-0.028489,-0.027905,0.000005,0.000004,-0.000003,0.003040,0
20260804_173014_890,1,Unspecified,537,2026-08-04T17:34:51.4898666+09:00,2026-08-04T17:34:51.9898666+09:00,276.598890,277.098890,30,30,-0.024073,-0.029829,0.000058,0.000021,0.000026,0.008925,0
20260804_173014_890,1,Unspecified,538,2026-08-04T17:34:51.9898666+09:00,2026-08-04T17:34:52.4898666+09:00,277.098890,277.598890,30,30,-0.021816,-0.022167,0.000148,0.000771,0.000287,0.030308,0
20260804_173014_890,1,Unspecified,539,2026-08-04T17:34:52.4898666+09:00,2026-08-04T17:34:52.9898666+09:00,277.598890,278.098890,30,30,-0.025014,-0.027553,0.000001,0.000034,0.000004,0.005933,0
20260804_173014_890,1,Unspecified,540,2026-08-04T17:34:52.9898666+09:00,2026-08-04T17:34:53.4898666+09:00,278.098890,278.598890,30,30,-0.025299,-0.022713,0.000000,0.000000,0.000000,0.000859,0
20260804_173014_890,1,Unspecified,541,2026-08-04T17:34:53.4898666+09:00,2026-08-04T17:34:53.9898666+09:00,278.598890,279.098890,30,30,-0.024729,-0.023483,0.000001,0.000002,0.000000,0.001460,0
20260804_173014_890,1,Unspecified,542,2026-08-04T17:34:53.9898666+09:00,2026-08-04T17:34:54.4898666+09:00,279.098890,279.598890,30,30,-0.024179,-0.023561,0.000000,0.000001,0.000000,0.001025,0
20260804_173014_890,1,Unspecified,543,2026-08-04T17:34:54.4898666+09:00,2026-08-04T17:34:54.9898666+09:00,279.598890,280.098890,30,30,-0.024135,-0.024522,0.000001,0.000002,0.000000,0.001563,0
20260804_173014_890,1,Unspecified,544,2026-08-04T17:34:54.9898666+09:00,2026-08-04T17:34:55.4898666+09:00,280.098890,280.598890,30,30,-0.023697,-0.025819,0.000002,0.000003,-0.000001,0.002066,0
20260804_173014_890,1,Unspecified,545,2026-08-04T17:34:55.4898666+09:00,2026-08-04T17:34:55.9898666+09:00,280.598890,281.098890,30,30,-0.022492,-0.027896,0.000001,0.000001,0.000000,0.001328,0
20260804_173014_890,1,Unspecified,546,2026-08-04T17:34:55.9898666+09:00,2026-08-04T17:34:56.4898666+09:00,281.098890,281.598890,30,30,-0.014842,-0.024934,0.000153,0.000139,0.000133,0.017093,0
20260804_173014_890,1,Unspecified,547,2026-08-04T17:34:56.4898666+09:00,2026-08-04T17:34:56.9898666+09:00,281.598890,282.098890,30,30,-0.021686,-0.030679,0.000001,0.000001,0.000000,0.001234,0
20260804_173014_890,1,Unspecified,548,2026-08-04T17:34:56.9898666+09:00,2026-08-04T17:34:57.4898666+09:00,282.098890,282.598890,30,30,-0.022734,-0.030032,0.000001,0.000001,0.000000,0.001134,0
20260804_173014_890,1,Unspecified,549,2026-08-04T17:34:57.4898666+09:00,2026-08-04T17:34:57.9898666+09:00,282.598890,283.098890,30,30,-0.014091,-0.006202,0.000074,0.000799,0.000226,0.029536,0
20260804_173014_890,1,Unspecified,550,2026-08-04T17:34:57.9898666+09:00,2026-08-04T17:34:58.4898666+09:00,283.098890,283.598890,30,30,-0.015451,-0.032829,0.000003,0.000053,-0.000001,0.007504,0
20260804_173014_890,1,Unspecified,551,2026-08-04T17:34:58.4898666+09:00,2026-08-04T17:34:58.9898666+09:00,283.598890,284.098890,30,30,-0.020182,-0.030664,0.000024,0.000013,-0.000017,0.006050,0
20260804_173014_890,1,Unspecified,552,2026-08-04T17:34:58.9898666+09:00,2026-08-04T17:34:59.4898666+09:00,284.098890,284.598890,30,30,-0.026525,-0.025805,0.000001,0.000002,0.000000,0.001506,0
20260804_173014_890,1,Unspecified,553,2026-08-04T17:34:59.4898666+09:00,2026-08-04T17:34:59.9898666+09:00,284.598890,285.098890,30,30,-0.022098,-0.024857,0.000108,0.000056,0.000068,0.012810,0
20260804_173014_890,1,Unspecified,554,2026-08-04T17:34:59.9898666+09:00,2026-08-04T17:35:00.4898666+09:00,285.098890,285.598890,30,30,-0.015349,-0.032747,0.000296,0.000361,0.000318,0.025641,0
20260804_173014_890,1,Unspecified,555,2026-08-04T17:35:00.4898666+09:00,2026-08-04T17:35:00.9898666+09:00,285.598890,286.098890,30,30,-0.023311,-0.034438,0.000002,0.000037,-0.000004,0.006274,0
20260804_173014_890,1,Unspecified,556,2026-08-04T17:35:00.9898666+09:00,2026-08-04T17:35:01.4898666+09:00,286.098890,286.598890,30,30,-0.022965,-0.027745,0.000001,0.000002,0.000000,0.001687,0
20260804_173014_890,1,Unspecified,557,2026-08-04T17:35:01.4898666+09:00,2026-08-04T17:35:01.9898666+09:00,286.598890,287.098890,30,30,-0.018510,-0.031247,0.000027,0.000025,-0.000022,0.007228,0
20260804_173014_890,1,Unspecified,558,2026-08-04T17:35:01.9898666+09:00,2026-08-04T17:35:02.4898666+09:00,287.098890,287.598890,30,30,-0.008519,-0.033405,0.000267,0.000279,0.000167,0.023378,0
20260804_173014_890,1,Unspecified,559,2026-08-04T17:35:02.4898666+09:00,2026-08-04T17:35:02.9898666+09:00,287.598890,288.098890,30,30,-0.023722,-0.035414,0.000008,0.000029,0.000014,0.006073,0
20260804_173014_890,1,Unspecified,560,2026-08-04T17:35:02.9898666+09:00,2026-08-04T17:35:03.4898666+09:00,288.098890,288.598890,30,30,-0.021864,-0.026796,0.000001,0.000001,0.000000,0.001150,0
20260804_173014_890,1,Unspecified,561,2026-08-04T17:35:03.4898666+09:00,2026-08-04T17:35:03.9898666+09:00,288.598890,289.098890,30,30,-0.022051,-0.029646,0.000004,0.000002,0.000001,0.002548,0
20260804_173014_890,1,Unspecified,562,2026-08-04T17:35:03.9898666+09:00,2026-08-04T17:35:04.4898666+09:00,289.098890,289.598890,30,30,-0.044123,-0.023943,0.000077,0.000027,0.000010,0.010199,0
20260804_173014_890,1,Unspecified,563,2026-08-04T17:35:04.4898666+09:00,2026-08-04T17:35:04.9898666+09:00,289.598890,290.098890,30,30,-0.024233,-0.025181,0.000335,0.000001,-0.000012,0.018325,0
20260804_173014_890,1,Unspecified,564,2026-08-04T17:35:04.9898666+09:00,2026-08-04T17:35:05.4898666+09:00,290.098890,290.598890,30,30,-0.018959,-0.020902,0.000047,0.000002,0.000007,0.006998,0
20260804_173014_890,1,Unspecified,565,2026-08-04T17:35:05.4898666+09:00,2026-08-04T17:35:05.9898666+09:00,290.598890,291.098890,30,30,-0.013387,-0.016099,0.000153,0.000286,0.000162,0.020936,0
20260804_173014_890,1,Unspecified,566,2026-08-04T17:35:05.9898666+09:00,2026-08-04T17:35:06.4898666+09:00,291.098890,291.598890,30,30,0.006314,-0.028496,0.000378,0.000002,0.000017,0.019507,0
20260804_173014_890,1,Unspecified,567,2026-08-04T17:35:06.4898666+09:00,2026-08-04T17:35:06.9898666+09:00,291.598890,292.098890,30,30,-0.021786,-0.030719,0.000001,0.000001,0.000000,0.001108,0
20260804_173014_890,1,Unspecified,568,2026-08-04T17:35:06.9898666+09:00,2026-08-04T17:35:07.4898666+09:00,292.098890,292.598890,30,30,-0.021100,-0.031919,0.000001,0.000001,0.000000,0.001414,0
20260804_173014_890,1,Unspecified,569,2026-08-04T17:35:07.4898666+09:00,2026-08-04T17:35:07.9898666+09:00,292.598890,293.098890,30,30,-0.006334,-0.028599,0.000395,0.000075,-0.000141,0.021668,0
20260804_173014_890,1,Unspecified,570,2026-08-04T17:35:07.9898666+09:00,2026-08-04T17:35:08.4898666+09:00,293.098890,293.598890,30,30,-0.013432,-0.042326,0.001012,0.000013,-0.000105,0.032003,0
20260804_173014_890,1,Unspecified,571,2026-08-04T17:35:08.4898666+09:00,2026-08-04T17:35:08.9898666+09:00,293.598890,294.098890,30,30,-0.027334,-0.033974,0.000051,0.000055,0.000052,0.010301,0
20260804_173014_890,1,Unspecified,572,2026-08-04T17:35:08.9898666+09:00,2026-08-04T17:35:09.4898666+09:00,294.098890,294.598890,30,30,-0.019152,-0.026787,0.000001,0.000002,0.000001,0.001684,0
20260804_173014_890,1,Unspecified,573,2026-08-04T17:35:09.4898666+09:00,2026-08-04T17:35:09.9898666+09:00,294.598890,295.098890,30,30,-0.038424,-0.032102,0.000125,0.000325,0.000122,0.021221,0
20260804_173014_890,1,Unspecified,574,2026-08-04T17:35:09.9898666+09:00,2026-08-04T17:35:10.4898666+09:00,295.098890,295.598890,30,30,-0.040660,-0.084863,0.000074,0.000357,0.000159,0.020763,0
20260804_173014_890,1,Unspecified,575,2026-08-04T17:35:10.4898666+09:00,2026-08-04T17:35:10.9898666+09:00,295.598890,296.098890,30,30,-0.023327,-0.041488,0.000002,0.000007,0.000002,0.002909,0
20260804_173014_890,1,Unspecified,576,2026-08-04T17:35:10.9898666+09:00,2026-08-04T17:35:11.4898666+09:00,296.098890,296.598890,30,30,-0.020949,-0.026205,0.000002,0.000007,0.000002,0.002993,0
20260804_173014_890,1,Unspecified,577,2026-08-04T17:35:11.4898666+09:00,2026-08-04T17:35:11.9898666+09:00,296.598890,297.098890,30,30,-0.017108,-0.025961,0.000438,0.000273,-0.000196,0.026665,0
20260804_173014_890,1,Unspecified,578,2026-08-04T17:35:11.9898666+09:00,2026-08-04T17:35:12.4898666+09:00,297.098890,297.598890,30,30,0.002631,-0.029210,0.000731,0.001067,-0.000599,0.042396,0
20260804_173014_890,1,Unspecified,579,2026-08-04T17:35:12.4898666+09:00,2026-08-04T17:35:12.9898666+09:00,297.598890,298.098890,30,30,-0.024010,-0.021869,0.000001,0.000003,0.000000,0.001928,0
20260804_173014_890,1,Unspecified,580,2026-08-04T17:35:12.9898666+09:00,2026-08-04T17:35:13.4898666+09:00,298.098890,298.598890,30,30,-0.023475,-0.022532,0.000001,0.000002,0.000000,0.001764,0
20260804_173014_890,1,Unspecified,581,2026-08-04T17:35:13.4898666+09:00,2026-08-04T17:35:13.9898666+09:00,298.598890,299.098890,30,30,-0.022722,-0.026128,0.000002,0.000026,-0.000005,0.005258,0
20260804_173014_890,1,Unspecified,582,2026-08-04T17:35:13.9898666+09:00,2026-08-04T17:35:14.4898666+09:00,299.098890,299.598890,30,30,-0.005617,-0.007202,0.000265,0.000955,0.000453,0.034917,0
20260804_173014_890,1,Unspecified,583,2026-08-04T17:35:14.4898666+09:00,2026-08-04T17:35:14.9898666+09:00,299.598890,300.098890,30,30,-0.007798,-0.016132,0.000088,0.000494,0.000197,0.024110,0
20260804_173014_890,1,Unspecified,584,2026-08-04T17:35:14.9898666+09:00,2026-08-04T17:35:15.4898666+09:00,300.098890,300.598890,30,30,-0.026458,-0.023482,0.000001,0.000002,0.000000,0.001533,0
20260804_173014_890,1,Unspecified,585,2026-08-04T17:35:15.4898666+09:00,2026-08-04T17:35:15.9898666+09:00,300.598890,301.098890,30,30,-0.025547,-0.023196,0.000001,0.000001,0.000000,0.001562,0
20260804_173014_890,1,Unspecified,586,2026-08-04T17:35:15.9898666+09:00,2026-08-04T17:35:16.4898666+09:00,301.098890,301.598890,30,30,-0.023412,-0.024971,0.000001,0.000001,0.000000,0.001473,0
20260804_173014_890,1,Unspecified,587,2026-08-04T17:35:16.4898666+09:00,2026-08-04T17:35:16.9898666+09:00,301.598890,302.098890,30,30,-0.023591,-0.027000,0.000001,0.000001,0.000000,0.001268,0
