SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_135807_715,1,Unspecified,1382,2026-08-21T14:09:47.4389938+09:00,2026-08-21T14:09:47.9389938+09:00,699.722915,700.222915,30,30,-0.022050,0.009333,0.000000,0.000000,0.000000,0.000065,0
20260821_135807_715,1,Unspecified,1383,2026-08-21T14:09:47.9389938+09:00,2026-08-21T14:09:48.4389938+09:00,700.222915,700.722915,30,30,-0.022101,0.009414,0.000000,0.000000,0.000000,0.000074,0
20260821_135807_715,1,Unspecified,1384,2026-08-21T14:09:48.4389938+09:00,2026-08-21T14:09:48.9389938+09:00,700.722915,701.222915,30,30,-0.022026,0.009446,0.000000,0.000000,0.000000,0.000051,0
20260821_135807_715,1,Unspecified,1385,2026-08-21T14:09:48.9389938+09:00,2026-08-21T14:09:49.4389938+09:00,701.222915,701.722915,30,30,-0.022001,0.009527,0.000000,0.000000,0.000000,0.000117,0
20260821_135807_715,1,Unspecified,1386,2026-08-21T14:09:49.4389938+09:00,2026-08-21T14:09:49.9389938+09:00,701.722915,702.222915,30,30,-0.021963,0.009477,0.000000,0.000000,0.000000,0.000079,0
20260821_135807_715,1,Unspecified,1387,2026-08-21T14:09:49.9389938+09:00,2026-08-21T14:09:50.4389938+09:00,702.222915,702.722915,30,30,-0.021985,0.009396,0.000000,0.000000,0.000000,0.000053,0
20260821_135807_715,1,Unspecified,1388,2026-08-21T14:09:50.4389938+09:00,2026-08-21T14:09:50.9389938+09:00,702.722915,703.222915,30,30,-0.021915,0.009318,0.000000,0.000000,0.000000,0.000051,0
20260821_135807_715,1,Unspecified,1389,2026-08-21T14:09:50.9389938+09:00,2026-08-21T14:09:51.4389938+09:00,703.222915,703.722915,30,30,-0.021971,0.009297,0.000000,0.000000,0.000000,0.000053,0
20260821_135807_715,1,Unspecified,1390,2026-08-21T14:09:51.4389938+09:00,2026-08-21T14:09:51.9389938+09:00,703.722915,704.222915,30,30,-0.021949,0.009351,0.000000,0.000000,0.000000,0.000051,0
20260821_135807_715,1,Unspecified,1391,2026-08-21T14:09:51.9389938+09:00,2026-08-21T14:09:52.4389938+09:00,704.222915,704.722915,30,30,-0.022015,0.009401,0.000000,0.000000,0.000000,0.000045,0
20260821_135807_715,1,Unspecified,1392,2026-08-21T14:09:52.4389938+09:00,2026-08-21T14:09:52.9389938+09:00,704.722915,705.222915,30,30,-0.021908,0.009514,0.000000,0.000000,0.000000,0.000113,0
20260821_135807_715,1,Unspecified,1393,2026-08-21T14:09:52.9389938+09:00,2026-08-21T14:09:53.4389938+09:00,705.222915,705.722915,30,30,-0.021870,0.009572,0.000000,0.000000,0.000000,0.000100,0
20260821_135807_715,1,Unspecified,1394,2026-08-21T14:09:53.4389938+09:00,2026-08-21T14:09:53.9389938+09:00,705.722915,706.222915,30,30,-0.021886,0.009533,0.000000,0.000000,0.000000,0.000056,0
20260821_135807_715,1,Unspecified,1395,2026-08-21T14:09:53.9389938+09:00,2026-08-21T14:09:54.4389938+09:00,706.222915,706.722915,30,30,-0.022012,0.009394,0.000000,0.000000,0.000000,0.000074,0
20260821_135807_715,1,Unspecified,1396,2026-08-21T14:09:54.4389938+09:00,2026-08-21T14:09:54.9389938+09:00,706.722915,707.222915,30,30,-0.022091,0.009344,0.000000,0.000000,0.000000,0.000047,0
20260821_135807_715,1,Unspecified,1397,2026-08-21T14:09:54.9389938+09:00,2026-08-21T14:09:55.4389938+09:00,707.222915,707.722915,30,30,-0.021938,0.009407,0.000000,0.000000,0.000000,0.000085,0
20260821_135807_715,1,Unspecified,1398,2026-08-21T14:09:55.4389938+09:00,2026-08-21T14:09:55.9389938+09:00,707.722915,708.222915,30,30,-0.022082,0.009426,0.000000,0.000000,0.000000,0.000076,0
20260821_135807_715,1,Unspecified,1399,2026-08-21T14:09:55.9389938+09:00,2026-08-21T14:09:56.4389938+09:00,708.222915,708.722915,30,30,-0.021993,0.009450,0.000000,0.000000,0.000000,0.000049,0
20260821_135807_715,1,Unspecified,1400,2026-08-21T14:09:56.4389938+09:00,2026-08-21T14:09:56.9389938+09:00,708.722915,709.222915,30,30,-0.021998,0.009494,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,1401,2026-08-21T14:09:56.9389938+09:00,2026-08-21T14:09:57.4389938+09:00,709.222915,709.722915,30,30,-0.021918,0.009496,0.000000,0.000000,0.000000,0.000077,0
20260821_135807_715,1,Unspecified,1402,2026-08-21T14:09:57.4389938+09:00,2026-08-21T14:09:57.9389938+09:00,709.722915,710.222915,30,30,-0.021981,0.009478,0.000000,0.000000,0.000000,0.000074,0
20260821_135807_715,1,Unspecified,1403,2026-08-21T14:09:57.9389938+09:00,2026-08-21T14:09:58.4389938+09:00,710.222915,710.722915,30,30,-0.022010,0.009322,0.000000,0.000000,0.000000,0.000080,0
20260821_135807_715,1,Unspecified,1404,2026-08-21T14:09:58.4389938+09:00,2026-08-21T14:09:58.9389938+09:00,710.722915,711.222915,30,30,-0.022005,0.009279,0.000000,0.000000,0.000000,0.000060,0
20260821_135807_715,1,Unspecified,1405,2026-08-21T14:09:58.9389938+09:00,2026-08-21T14:09:59.4389938+09:00,711.222915,711.722915,30,30,-0.022075,0.009321,0.000000,0.000000,0.000000,0.000065,0
20260821_135807_715,1,Unspecified,1406,2026-08-21T14:09:59.4389938+09:00,2026-08-21T14:09:59.9389938+09:00,711.722915,712.222915,30,30,-0.022157,0.009357,0.000000,0.000000,0.000000,0.000049,0
20260821_135807_715,1,Unspecified,1407,2026-08-21T14:09:59.9389938+09:00,2026-08-21T14:10:00.4389938+09:00,712.222915,712.722915,30,30,-0.022163,0.009430,0.000000,0.000000,0.000000,0.000052,0
20260821_135807_715,1,Unspecified,1408,2026-08-21T14:10:00.4389938+09:00,2026-08-21T14:10:00.9389938+09:00,712.722915,713.222915,30,30,-0.022193,0.009449,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,1409,2026-08-21T14:10:00.9389938+09:00,2026-08-21T14:10:01.4389938+09:00,713.222915,713.722915,30,30,-0.022515,0.009389,0.000000,0.000000,0.000000,0.000092,0
20260821_135807_715,1,Unspecified,1410,2026-08-21T14:10:01.4389938+09:00,2026-08-21T14:10:01.9389938+09:00,713.722915,714.222915,30,30,-0.022521,0.009356,0.000000,0.000000,0.000000,0.000102,0
20260821_135807_715,1,Unspecified,1411,2026-08-21T14:10:01.9389938+09:00,2026-08-21T14:10:02.4389938+09:00,714.222915,714.722915,30,30,-0.022315,0.009341,0.000000,0.000000,0.000000,0.000096,0
20260821_135807_715,1,Unspecified,1412,2026-08-21T14:10:02.4389938+09:00,2026-08-21T14:10:02.9389938+09:00,714.722915,715.222915,30,30,-0.022322,0.009383,0.000000,0.000000,0.000000,0.000039,0
20260821_135807_715,1,Unspecified,1413,2026-08-21T14:10:02.9389938+09:00,2026-08-21T14:10:03.4389938+09:00,715.222915,715.722915,30,30,-0.022224,0.009443,0.000000,0.000000,0.000000,0.000064,0
20260821_135807_715,1,Unspecified,1414,2026-08-21T14:10:03.4389938+09:00,2026-08-21T14:10:03.9389938+09:00,715.722915,716.222915,30,30,-0.022101,0.009544,0.000000,0.000000,0.000000,0.000054,0
20260821_135807_715,1,Unspecified,1415,2026-08-21T14:10:03.9389938+09:00,2026-08-21T14:10:04.4389938+09:00,716.222915,716.722915,30,30,-0.022017,0.009575,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,1416,2026-08-21T14:10:04.4389938+09:00,2026-08-21T14:10:04.9389938+09:00,716.722915,717.222915,30,30,-0.021972,0.009597,0.000000,0.000000,0.000000,0.000090,0
20260821_135807_715,1,Unspecified,1417,2026-08-21T14:10:04.9389938+09:00,2026-08-21T14:10:05.4389938+09:00,717.222915,717.722915,30,30,-0.022190,0.009497,0.000000,0.000000,0.000000,0.000104,0
20260821_135807_715,1,Unspecified,1418,2026-08-21T14:10:05.4389938+09:00,2026-08-21T14:10:05.9389938+09:00,717.722915,718.222915,30,30,-0.022161,0.009309,0.000000,0.000000,0.000000,0.000052,0
20260821_135807_715,1,Unspecified,1419,2026-08-21T14:10:05.9389938+09:00,2026-08-21T14:10:06.4389938+09:00,718.222915,718.722915,30,30,-0.021967,0.009300,0.000000,0.000000,0.000000,0.000105,0
20260821_135807_715,1,Unspecified,1420,2026-08-21T14:10:06.4389938+09:00,2026-08-21T14:10:06.9389938+09:00,718.722915,719.222915,30,30,-0.021907,0.009335,0.000000,0.000000,0.000000,0.000055,0
20260821_135807_715,1,Unspecified,1421,2026-08-21T14:10:06.9389938+09:00,2026-08-21T14:10:07.4389938+09:00,719.222915,719.722915,30,30,-0.021877,0.009464,0.000000,0.000000,0.000000,0.000165,0
20260821_135807_715,1,Unspecified,1422,2026-08-21T14:10:07.4389938+09:00,2026-08-21T14:10:07.9389938+09:00,719.722915,720.222915,30,30,-0.021870,0.009527,0.000000,0.000000,0.000000,0.000096,0
20260821_135807_715,1,Unspecified,1423,2026-08-21T14:10:07.9389938+09:00,2026-08-21T14:10:08.4389938+09:00,720.222915,720.722915,30,30,-0.021988,0.009570,0.000000,0.000000,0.000000,0.000030,0
20260821_135807_715,1,Unspecified,1424,2026-08-21T14:10:08.4389938+09:00,2026-08-21T14:10:08.9389938+09:00,720.722915,721.222915,30,30,-0.021990,0.009581,0.000000,0.000000,0.000000,0.000054,0
20260821_135807_715,1,Unspecified,1425,2026-08-21T14:10:08.9389938+09:00,2026-08-21T14:10:09.4389938+09:00,721.222915,721.722915,30,30,-0.022083,0.009532,0.000000,0.000000,0.000000,0.000044,0
20260821_135807_715,1,Unspecified,1426,2026-08-21T14:10:09.4389938+09:00,2026-08-21T14:10:09.9389938+09:00,721.722915,722.222915,30,30,-0.022165,0.009422,0.000000,0.000000,0.000000,0.000055,0
20260821_135807_715,1,Unspecified,1427,2026-08-21T14:10:09.9389938+09:00,2026-08-21T14:10:10.4389938+09:00,722.222915,722.722915,30,30,-0.022176,0.009392,0.000000,0.000000,0.000000,0.000069,0
20260821_135807_715,1,Unspecified,1428,2026-08-21T14:10:10.4389938+09:00,2026-08-21T14:10:10.9389938+09:00,722.722915,723.222915,30,30,-0.022215,0.009420,0.000000,0.000000,0.000000,0.000075,0
20260821_135807_715,1,Unspecified,1429,2026-08-21T14:10:10.9389938+09:00,2026-08-21T14:10:11.4389938+09:00,723.222915,723.722915,30,30,-0.022402,0.009460,0.000000,0.000000,0.000000,0.000059,0
20260821_135807_715,1,Unspecified,1430,2026-08-21T14:10:11.4389938+09:00,2026-08-21T14:10:11.9389938+09:00,723.722915,724.222915,30,30,-0.022320,0.009501,0.000000,0.000000,0.000000,0.000041,0
20260821_135807_715,1,Unspecified,1431,2026-08-21T14:10:11.9389938+09:00,2026-08-21T14:10:12.4389938+09:00,724.222915,724.722915,30,30,-0.022177,0.009591,0.000000,0.000000,0.000000,0.000044,0
20260821_135807_715,1,Unspecified,1432,2026-08-21T14:10:12.4389938+09:00,2026-08-21T14:10:12.9389938+09:00,724.722915,725.222915,30,30,-0.022128,0.009621,0.000000,0.000000,0.000000,0.000042,0
20260821_135807_715,1,Unspecified,1433,2026-08-21T14:10:12.9389938+09:00,2026-08-21T14:10:13.4389938+09:00,725.222915,725.722915,30,30,-0.022366,0.009576,0.000000,0.000000,0.000000,0.000112,0
20260821_135807_715,1,Unspecified,1434,2026-08-21T14:10:13.4389938+09:00,2026-08-21T14:10:13.9389938+09:00,725.722915,726.222915,30,30,-0.022281,0.009482,0.000000,0.000000,0.000000,0.000086,0
20260821_135807_715,1,Unspecified,1435,2026-08-21T14:10:13.9389938+09:00,2026-08-21T14:10:14.4389938+09:00,726.222915,726.722915,30,30,-0.022306,0.009405,0.000000,0.000000,0.000000,0.000070,0
20260821_135807_715,1,Unspecified,1436,2026-08-21T14:10:14.4389938+09:00,2026-08-21T14:10:14.9389938+09:00,726.722915,727.222915,30,30,-0.022293,0.009428,0.000000,0.000000,0.000000,0.000056,0
20260821_135807_715,1,Unspecified,1437,2026-08-21T14:10:14.9389938+09:00,2026-08-21T14:10:15.4389938+09:00,727.222915,727.722915,30,30,-0.022304,0.009530,0.000000,0.000000,0.000000,0.000138,0
20260821_135807_715,1,Unspecified,1438,2026-08-21T14:10:15.4389938+09:00,2026-08-21T14:10:15.9389938+09:00,727.722915,728.222915,30,30,-0.022212,0.009590,0.000000,0.000000,0.000000,0.000046,0
20260821_135807_715,1,Unspecified,1439,2026-08-21T14:10:15.9389938+09:00,2026-08-21T14:10:16.4389938+09:00,728.222915,728.722915,30,30,-0.022177,0.009608,0.000000,0.000000,0.000000,0.000042,0
20260821_135807_715,1,Unspecified,1440,2026-08-21T14:10:16.4389938+09:00,2026-08-21T14:10:16.9389938+09:00,728.722915,729.222915,30,30,-0.022205,0.009598,0.000000,0.000000,0.000000,0.000076,0
20260821_135807_715,1,Unspecified,1441,2026-08-21T14:10:16.9389938+09:00,2026-08-21T14:10:17.4389938+09:00,729.222915,729.722915,30,30,-0.022426,0.009508,0.000000,0.000000,0.000000,0.000076,0
20260821_135807_715,1,Unspecified,1442,2026-08-21T14:10:17.4389938+09:00,2026-08-21T14:10:17.9389938+09:00,729.722915,730.222915,30,30,-0.022435,0.009442,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,1443,2026-08-21T14:10:17.9389938+09:00,2026-08-21T14:10:18.4389938+09:00,730.222915,730.722915,30,30,-0.022588,0.009403,0.000000,0.000000,0.000000,0.000089,0
20260821_135807_715,1,Unspecified,1444,2026-08-21T14:10:18.4389938+09:00,2026-08-21T14:10:18.9389938+09:00,730.722915,731.222915,30,30,-0.022838,0.009371,0.000000,0.000000,0.000000,0.000070,0
20260821_135807_715,1,Unspecified,1445,2026-08-21T14:10:18.9389938+09:00,2026-08-21T14:10:19.4389938+09:00,731.222915,731.722915,30,30,-0.022960,0.009373,0.000000,0.000000,0.000000,0.000050,0
20260821_135807_715,1,Unspecified,1446,2026-08-21T14:10:19.4389938+09:00,2026-08-21T14:10:19.9389938+09:00,731.722915,732.222915,30,30,-0.022939,0.009370,0.000000,0.000000,0.000000,0.000055,0
20260821_135807_715,1,Unspecified,1447,2026-08-21T14:10:19.9389938+09:00,2026-08-21T14:10:20.4389938+09:00,732.222915,732.722915,30,30,-0.022841,0.009400,0.000000,0.000000,0.000000,0.000046,0
20260821_135807_715,1,Unspecified,1448,2026-08-21T14:10:20.4389938+09:00,2026-08-21T14:10:20.9389938+09:00,732.722915,733.222915,30,30,-0.022921,0.009395,0.000000,0.000000,0.000000,0.000044,0
20260821_135807_715,1,Unspecified,1449,2026-08-21T14:10:20.9389938+09:00,2026-08-21T14:10:21.4389938+09:00,733.222915,733.722915,30,30,-0.022849,0.009333,0.000000,0.000000,0.000000,0.000069,0
20260821_135807_715,1,Unspecified,1450,2026-08-21T14:10:21.4389938+09:00,2026-08-21T14:10:21.9389938+09:00,733.722915,734.222915,30,30,-0.022679,0.009300,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,1451,2026-08-21T14:10:21.9389938+09:00,2026-08-21T14:10:22.4389938+09:00,734.222915,734.722915,30,30,-0.022729,0.009306,0.000000,0.000000,0.000000,0.000061,0
20260821_135807_715,1,Unspecified,1452,2026-08-21T14:10:22.4389938+09:00,2026-08-21T14:10:22.9389938+09:00,734.722915,735.222915,30,30,-0.022901,0.009340,0.000000,0.000000,0.000000,0.000042,0
20260821_135807_715,1,Unspecified,1453,2026-08-21T14:10:22.9389938+09:00,2026-08-21T14:10:23.4389938+09:00,735.222915,735.722915,30,30,-0.022903,0.009351,0.000000,0.000000,0.000000,0.000035,0
20260821_135807_715,1,Unspecified,1454,2026-08-21T14:10:23.4389938+09:00,2026-08-21T14:10:23.9389938+09:00,735.722915,736.222915,30,30,-0.022835,0.009401,0.000000,0.000000,0.000000,0.000068,0
20260821_135807_715,1,Unspecified,1455,2026-08-21T14:10:23.9389938+09:00,2026-08-21T14:10:24.4389938+09:00,736.222915,736.722915,30,30,-0.022939,0.009345,0.000000,0.000000,0.000000,0.000096,0
20260821_135807_715,1,Unspecified,1456,2026-08-21T14:10:24.4389938+09:00,2026-08-21T14:10:24.9389938+09:00,736.722915,737.222915,30,30,-0.022883,0.009288,0.000000,0.000000,0.000000,0.000131,0
20260821_135807_715,1,Unspecified,1457,2026-08-21T14:10:24.9389938+09:00,2026-08-21T14:10:25.4389938+09:00,737.222915,737.722915,30,30,-0.022950,0.009225,0.000000,0.000000,0.000000,0.000046,0
20260821_135807_715,1,Unspecified,1458,2026-08-21T14:10:25.4389938+09:00,2026-08-21T14:10:25.9389938+09:00,737.722915,738.222915,30,30,-0.023037,0.009338,0.000000,0.000000,0.000000,0.000147,0
20260821_135807_715,1,Unspecified,1459,2026-08-21T14:10:25.9389938+09:00,2026-08-21T14:10:26.4389938+09:00,738.222915,738.722915,30,30,-0.023025,0.009391,0.000000,0.000000,0.000000,0.000067,0
20260821_135807_715,1,Unspecified,1460,2026-08-21T14:10:26.4389938+09:00,2026-08-21T14:10:26.9389938+09:00,738.722915,739.222915,30,30,-0.022965,0.009428,0.000000,0.000000,0.000000,0.000057,0
20260821_135807_715,1,Unspecified,1461,2026-08-21T14:10:26.9389938+09:00,2026-08-21T14:10:27.4389938+09:00,739.222915,739.722915,30,30,-0.022908,0.009444,0.000000,0.000000,0.000000,0.000086,0
20260821_135807_715,1,Unspecified,1462,2026-08-21T14:10:27.4389938+09:00,2026-08-21T14:10:27.9389938+09:00,739.722915,740.222915,30,30,-0.022909,0.009441,0.000000,0.000000,0.000000,0.000093,0
20260821_135807_715,1,Unspecified,1463,2026-08-21T14:10:27.9389938+09:00,2026-08-21T14:10:28.4389938+09:00,740.222915,740.722915,30,30,-0.022971,0.009393,0.000000,0.000000,0.000000,0.000106,0
20260821_135807_715,1,Unspecified,1464,2026-08-21T14:10:28.4389938+09:00,2026-08-21T14:10:28.9389938+09:00,740.722915,741.222915,30,30,-0.022915,0.009348,0.000000,0.000000,0.000000,0.000060,0
20260821_135807_715,1,Unspecified,1465,2026-08-21T14:10:28.9389938+09:00,2026-08-21T14:10:29.4389938+09:00,741.222915,741.722915,30,30,-0.022941,0.009360,0.000000,0.000000,0.000000,0.000050,0
20260821_135807_715,1,Unspecified,1466,2026-08-21T14:10:29.4389938+09:00,2026-08-21T14:10:29.9389938+09:00,741.722915,742.222915,30,30,-0.023003,0.009380,0.000000,0.000000,0.000000,0.000054,0
20260821_135807_715,1,Unspecified,1467,2026-08-21T14:10:29.9389938+09:00,2026-08-21T14:10:30.4389938+09:00,742.222915,742.722915,30,30,-0.022969,0.009332,0.000000,0.000000,0.000000,0.000058,0
20260821_135807_715,1,Unspecified,1468,2026-08-21T14:10:30.4389938+09:00,2026-08-21T14:10:30.9389938+09:00,742.722915,743.222915,30,30,-0.022976,0.009346,0.000000,0.000000,0.000000,0.000047,0
20260821_135807_715,1,Unspecified,1469,2026-08-21T14:10:30.9389938+09:00,2026-08-21T14:10:31.4389938+09:00,743.222915,743.722915,30,30,-0.023110,0.009383,0.000000,0.000000,0.000000,0.000077,0
20260821_135807_715,1,Unspecified,1470,2026-08-21T14:10:31.4389938+09:00,2026-08-21T14:10:31.9389938+09:00,743.722915,744.222915,30,30,-0.023107,0.009315,0.000000,0.000000,0.000000,0.000094,0
20260821_135807_715,1,Unspecified,1471,2026-08-21T14:10:31.9389938+09:00,2026-08-21T14:10:32.4389938+09:00,744.222915,744.722915,30,30,-0.023170,0.009260,0.000000,0.000000,0.000000,0.000045,0
20260821_135807_715,1,Unspecified,1472,2026-08-21T14:10:32.4389938+09:00,2026-08-21T14:10:32.9389938+09:00,744.722915,745.222915,30,30,-0.023113,0.009297,0.000000,0.000000,0.000000,0.000069,0
20260821_135807_715,1,Unspecified,1473,2026-08-21T14:10:32.9389938+09:00,2026-08-21T14:10:33.4389938+09:00,745.222915,745.722915,30,30,-0.023134,0.009377,0.000000,0.000000,0.000000,0.000117,0
20260821_135807_715,1,Unspecified,1474,2026-08-21T14:10:33.4389938+09:00,2026-08-21T14:10:33.9389938+09:00,745.722915,746.222915,30,30,-0.023069,0.009431,0.000000,0.000000,0.000000,0.000059,0
20260821_135807_715,1,Unspecified,1475,2026-08-21T14:10:33.9389938+09:00,2026-08-21T14:10:34.4389938+09:00,746.222915,746.722915,30,30,-0.022845,0.009509,0.000000,0.000000,0.000000,0.000079,0
20260821_135807_715,1,Unspecified,1476,2026-08-21T14:10:34.4389938+09:00,2026-08-21T14:10:34.9389938+09:00,746.722915,747.222915,30,30,-0.022797,0.009537,0.000000,0.000000,0.000000,0.000076,0
20260821_135807_715,1,Unspecified,1477,2026-08-21T14:10:34.9389938+09:00,2026-08-21T14:10:35.4389938+09:00,747.222915,747.722915,30,30,-0.022693,0.009493,0.000000,0.000000,0.000000,0.000106,0
20260821_135807_715,1,Unspecified,1478,2026-08-21T14:10:35.4389938+09:00,2026-08-21T14:10:35.9389938+09:00,747.722915,748.222915,30,30,-0.022746,0.009510,0.000000,0.000000,0.000000,0.000047,0
20260821_135807_715,1,Unspecified,1479,2026-08-21T14:10:35.9389938+09:00,2026-08-21T14:10:36.4389938+09:00,748.222915,748.722915,30,30,-0.022803,0.009476,0.000000,0.000000,0.000000,0.000059,0
20260821_135807_715,1,Unspecified,1480,2026-08-21T14:10:36.4389938+09:00,2026-08-21T14:10:36.9389938+09:00,748.722915,749.222915,30,30,-0.022807,0.009424,0.000000,0.000000,0.000000,0.000038,0
20260821_135807_715,1,Unspecified,1481,2026-08-21T14:10:36.9389938+09:00,2026-08-21T14:10:37.4389938+09:00,749.222915,749.722915,30,30,-0.022912,0.009455,0.000000,0.000000,0.000000,0.000093,0
20260821_135807_715,1,Unspecified,1482,2026-08-21T14:10:37.4389938+09:00,2026-08-21T14:10:37.9389938+09:00,749.722915,750.222915,30,30,-0.022612,0.009436,0.000000,0.000000,0.000000,0.000333,0
20260821_135807_715,1,Unspecified,1483,2026-08-21T14:10:37.9389938+09:00,2026-08-21T14:10:38.4389938+09:00,750.222915,750.722915,30,30,-0.020694,0.009374,0.000000,0.000000,0.000000,0.000613,0
20260821_135807_715,1,Unspecified,1484,2026-08-21T14:10:38.4389938+09:00,2026-08-21T14:10:38.9389938+09:00,750.722915,751.222915,30,30,-0.017892,0.009132,0.000001,0.000000,0.000000,0.001201,0
20260821_135807_715,1,Unspecified,1485,2026-08-21T14:10:38.9389938+09:00,2026-08-21T14:10:39.4389938+09:00,751.222915,751.722915,30,30,-0.014306,0.009549,0.000000,0.000000,0.000000,0.000724,0
20260821_135807_715,1,Unspecified,1486,2026-08-21T14:10:39.4389938+09:00,2026-08-21T14:10:39.9389938+09:00,751.722915,752.222915,30,30,-0.013945,0.010849,0.000000,0.000000,0.000000,0.000406,0
20260821_135807_715,1,Unspecified,1487,2026-08-21T14:10:39.9389938+09:00,2026-08-21T14:10:40.4389938+09:00,752.222915,752.722915,30,30,-0.015284,0.010892,0.000000,0.000000,0.000000,0.000199,0
20260821_135807_715,1,Unspecified,1488,2026-08-21T14:10:40.4389938+09:00,2026-08-21T14:10:40.9389938+09:00,752.722915,753.222915,30,30,-0.015298,0.010819,0.000000,0.000000,0.000000,0.000075,0
20260821_135807_715,1,Unspecified,1489,2026-08-21T14:10:40.9389938+09:00,2026-08-21T14:10:41.4389938+09:00,753.222915,753.722915,30,30,-0.015284,0.010766,0.000000,0.000000,0.000000,0.000162,0
