SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_150718_098,1,Unspecified,1554,2026-08-21T15:20:39.6061405+09:00,2026-08-21T15:20:40.1061405+09:00,801.508024,802.008024,30,30,-0.036143,0.008931,0.000000,0.000000,0.000000,0.000044,0
20260821_150718_098,1,Unspecified,1555,2026-08-21T15:20:40.1061405+09:00,2026-08-21T15:20:40.6061405+09:00,802.008024,802.508024,30,30,-0.036099,0.009028,0.000000,0.000000,0.000000,0.000067,0
20260821_150718_098,1,Unspecified,1556,2026-08-21T15:20:40.6061405+09:00,2026-08-21T15:20:41.1061405+09:00,802.508024,803.008024,30,30,-0.035954,0.009093,0.000000,0.000000,0.000000,0.000100,0
20260821_150718_098,1,Unspecified,1557,2026-08-21T15:20:41.1061405+09:00,2026-08-21T15:20:41.6061405+09:00,803.008024,803.508024,30,30,-0.036042,0.008921,0.000000,0.000000,0.000000,0.000154,0
20260821_150718_098,1,Unspecified,1558,2026-08-21T15:20:41.6061405+09:00,2026-08-21T15:20:42.1061405+09:00,803.508024,804.008024,30,30,-0.036402,0.008661,0.000000,0.000000,0.000000,0.000126,0
20260821_150718_098,1,Unspecified,1559,2026-08-21T15:20:42.1061405+09:00,2026-08-21T15:20:42.6061405+09:00,804.008024,804.508024,30,30,-0.036807,0.008128,0.000000,0.000000,0.000000,0.000289,0
20260821_150718_098,1,Unspecified,1560,2026-08-21T15:20:42.6061405+09:00,2026-08-21T15:20:43.1061405+09:00,804.508024,805.008024,30,30,-0.037064,0.007810,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,1561,2026-08-21T15:20:43.1061405+09:00,2026-08-21T15:20:43.6061405+09:00,805.008024,805.508024,30,30,-0.036922,0.007895,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,1562,2026-08-21T15:20:43.6061405+09:00,2026-08-21T15:20:44.1061405+09:00,805.508024,806.008024,30,30,-0.036971,0.007936,0.000000,0.000000,0.000000,0.000043,0
20260821_150718_098,1,Unspecified,1563,2026-08-21T15:20:44.1061405+09:00,2026-08-21T15:20:44.6061405+09:00,806.008024,806.508024,30,30,-0.036840,0.008069,0.000000,0.000000,0.000000,0.000078,0
20260821_150718_098,1,Unspecified,1564,2026-08-21T15:20:44.6061405+09:00,2026-08-21T15:20:45.1061405+09:00,806.508024,807.008024,30,30,-0.036815,0.008082,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,1565,2026-08-21T15:20:45.1061405+09:00,2026-08-21T15:20:45.6061405+09:00,807.008024,807.508024,30,30,-0.037152,0.007689,0.000000,0.000000,0.000000,0.000204,0
20260821_150718_098,1,Unspecified,1566,2026-08-21T15:20:45.6061405+09:00,2026-08-21T15:20:46.1061405+09:00,807.508024,808.008024,30,30,-0.037162,0.007594,0.000000,0.000000,0.000000,0.000076,0
20260821_150718_098,1,Unspecified,1567,2026-08-21T15:20:46.1061405+09:00,2026-08-21T15:20:46.6061405+09:00,808.008024,808.508024,30,30,-0.037186,0.007463,0.000000,0.000000,0.000000,0.000120,0
20260821_150718_098,1,Unspecified,1568,2026-08-21T15:20:46.6061405+09:00,2026-08-21T15:20:47.1061405+09:00,808.508024,809.008024,30,30,-0.037229,0.007379,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,1569,2026-08-21T15:20:47.1061405+09:00,2026-08-21T15:20:47.6061405+09:00,809.008024,809.508024,30,30,-0.037115,0.007535,0.000000,0.000000,0.000000,0.000068,0
20260821_150718_098,1,Unspecified,1570,2026-08-21T15:20:47.6061405+09:00,2026-08-21T15:20:48.1061405+09:00,809.508024,810.008024,30,30,-0.037083,0.007626,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,1571,2026-08-21T15:20:48.1061405+09:00,2026-08-21T15:20:48.6061405+09:00,810.008024,810.508024,30,30,-0.036934,0.007760,0.000000,0.000000,0.000000,0.000093,0
20260821_150718_098,1,Unspecified,1572,2026-08-21T15:20:48.6061405+09:00,2026-08-21T15:20:49.1061405+09:00,810.508024,811.008024,30,30,-0.036858,0.007803,0.000000,0.000000,0.000000,0.000039,0
20260821_150718_098,1,Unspecified,1573,2026-08-21T15:20:49.1061405+09:00,2026-08-21T15:20:49.6061405+09:00,811.008024,811.508024,30,30,-0.037075,0.007511,0.000000,0.000000,0.000000,0.000142,0
20260821_150718_098,1,Unspecified,1574,2026-08-21T15:20:49.6061405+09:00,2026-08-21T15:20:50.1061405+09:00,811.508024,812.008024,30,30,-0.037034,0.007294,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,1575,2026-08-21T15:20:50.1061405+09:00,2026-08-21T15:20:50.6061405+09:00,812.008024,812.508024,30,30,-0.036845,0.007234,0.000000,0.000000,0.000000,0.000130,0
20260821_150718_098,1,Unspecified,1576,2026-08-21T15:20:50.6061405+09:00,2026-08-21T15:20:51.1061405+09:00,812.508024,813.008024,30,30,-0.036780,0.007076,0.000000,0.000000,0.000000,0.000190,0
20260821_150718_098,1,Unspecified,1577,2026-08-21T15:20:51.1061405+09:00,2026-08-21T15:20:51.6061405+09:00,813.008024,813.508024,30,30,-0.036603,0.007222,0.000000,0.000000,0.000000,0.000254,0
20260821_150718_098,1,Unspecified,1578,2026-08-21T15:20:51.6061405+09:00,2026-08-21T15:20:52.1061405+09:00,813.508024,814.008024,30,30,-0.036879,0.006999,0.000000,0.000000,0.000000,0.000258,0
20260821_150718_098,1,Unspecified,1579,2026-08-21T15:20:52.1061405+09:00,2026-08-21T15:20:52.6061405+09:00,814.008024,814.508024,30,30,-0.037121,0.007033,0.000000,0.000000,0.000000,0.000211,0
20260821_150718_098,1,Unspecified,1580,2026-08-21T15:20:52.6061405+09:00,2026-08-21T15:20:53.1061405+09:00,814.508024,815.008024,30,30,-0.037064,0.007350,0.000000,0.000000,0.000000,0.000121,0
20260821_150718_098,1,Unspecified,1581,2026-08-21T15:20:53.1061405+09:00,2026-08-21T15:20:53.6061405+09:00,815.008024,815.508024,30,30,-0.036901,0.007149,0.000000,0.000000,0.000000,0.000160,0
20260821_150718_098,1,Unspecified,1582,2026-08-21T15:20:53.6061405+09:00,2026-08-21T15:20:54.1061405+09:00,815.508024,816.008024,30,30,-0.036995,0.007040,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,1583,2026-08-21T15:20:54.1061405+09:00,2026-08-21T15:20:54.6061405+09:00,816.008024,816.508024,30,30,-0.036915,0.007222,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,1584,2026-08-21T15:20:54.6061405+09:00,2026-08-21T15:20:55.1061405+09:00,816.508024,817.008024,30,30,-0.036828,0.007359,0.000000,0.000000,0.000000,0.000102,0
20260821_150718_098,1,Unspecified,1585,2026-08-21T15:20:55.1061405+09:00,2026-08-21T15:20:55.6061405+09:00,817.008024,817.508024,30,30,-0.036735,0.007429,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,1586,2026-08-21T15:20:55.6061405+09:00,2026-08-21T15:20:56.1061405+09:00,817.508024,818.008024,30,30,-0.036771,0.007412,0.000000,0.000000,0.000000,0.000033,0
20260821_150718_098,1,Unspecified,1587,2026-08-21T15:20:56.1061405+09:00,2026-08-21T15:20:56.6061405+09:00,818.008024,818.508024,30,30,-0.036879,0.007309,0.000000,0.000000,0.000000,0.000248,0
20260821_150718_098,1,Unspecified,1588,2026-08-21T15:20:56.6061405+09:00,2026-08-21T15:20:57.1061405+09:00,818.508024,819.008024,30,30,-0.037123,0.006901,0.000000,0.000000,0.000000,0.000076,0
20260821_150718_098,1,Unspecified,1589,2026-08-21T15:20:57.1061405+09:00,2026-08-21T15:20:57.6061405+09:00,819.008024,819.508024,30,30,-0.037176,0.006850,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,1590,2026-08-21T15:20:57.6061405+09:00,2026-08-21T15:20:58.1061405+09:00,819.508024,820.008024,30,30,-0.037176,0.006875,0.000000,0.000000,0.000000,0.000100,0
20260821_150718_098,1,Unspecified,1591,2026-08-21T15:20:58.1061405+09:00,2026-08-21T15:20:58.6061405+09:00,820.008024,820.508024,30,30,-0.037091,0.007083,0.000000,0.000000,0.000000,0.000196,0
20260821_150718_098,1,Unspecified,1592,2026-08-21T15:20:58.6061405+09:00,2026-08-21T15:20:59.1061405+09:00,820.508024,821.008024,30,30,-0.036985,0.007179,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,1593,2026-08-21T15:20:59.1061405+09:00,2026-08-21T15:20:59.6061405+09:00,821.008024,821.508024,30,30,-0.036931,0.007258,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,1594,2026-08-21T15:20:59.6061405+09:00,2026-08-21T15:21:00.1061405+09:00,821.508024,822.008024,30,30,-0.037166,0.007081,0.000000,0.000000,0.000000,0.000166,0
20260821_150718_098,1,Unspecified,1595,2026-08-21T15:21:00.1061405+09:00,2026-08-21T15:21:00.6061405+09:00,822.008024,822.508024,30,30,-0.037354,0.006925,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,1596,2026-08-21T15:21:00.6061405+09:00,2026-08-21T15:21:01.1061405+09:00,822.508024,823.008024,30,30,-0.037233,0.006971,0.000000,0.000000,0.000000,0.000098,0
20260821_150718_098,1,Unspecified,1597,2026-08-21T15:21:01.1061405+09:00,2026-08-21T15:21:01.6061405+09:00,823.008024,823.508024,30,30,-0.037312,0.006846,0.000000,0.000000,0.000000,0.000106,0
20260821_150718_098,1,Unspecified,1598,2026-08-21T15:21:01.6061405+09:00,2026-08-21T15:21:02.1061405+09:00,823.508024,824.008024,30,30,-0.037276,0.006995,0.000000,0.000000,0.000000,0.000097,0
20260821_150718_098,1,Unspecified,1599,2026-08-21T15:21:02.1061405+09:00,2026-08-21T15:21:02.6061405+09:00,824.008024,824.508024,30,30,-0.037113,0.007151,0.000000,0.000000,0.000000,0.000040,0
20260821_150718_098,1,Unspecified,1600,2026-08-21T15:21:02.6061405+09:00,2026-08-21T15:21:03.1061405+09:00,824.508024,825.008024,30,30,-0.037105,0.007184,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,1601,2026-08-21T15:21:03.1061405+09:00,2026-08-21T15:21:03.6061405+09:00,825.008024,825.508024,30,30,-0.037066,0.007216,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,1602,2026-08-21T15:21:03.6061405+09:00,2026-08-21T15:21:04.1061405+09:00,825.508024,826.008024,30,30,-0.037255,0.007084,0.000000,0.000000,0.000000,0.000206,0
20260821_150718_098,1,Unspecified,1603,2026-08-21T15:21:04.1061405+09:00,2026-08-21T15:21:04.6061405+09:00,826.008024,826.508024,30,30,-0.037484,0.006792,0.000000,0.000000,0.000000,0.000073,0
20260821_150718_098,1,Unspecified,1604,2026-08-21T15:21:04.6061405+09:00,2026-08-21T15:21:05.1061405+09:00,826.508024,827.008024,30,30,-0.037551,0.006756,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,1605,2026-08-21T15:21:05.1061405+09:00,2026-08-21T15:21:05.6061405+09:00,827.008024,827.508024,30,30,-0.037525,0.006750,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,1606,2026-08-21T15:21:05.6061405+09:00,2026-08-21T15:21:06.1061405+09:00,827.508024,828.008024,30,30,-0.037414,0.006971,0.000000,0.000000,0.000000,0.000097,0
20260821_150718_098,1,Unspecified,1607,2026-08-21T15:21:06.1061405+09:00,2026-08-21T15:21:06.6061405+09:00,828.008024,828.508024,30,30,-0.037259,0.007140,0.000000,0.000000,0.000000,0.000141,0
20260821_150718_098,1,Unspecified,1608,2026-08-21T15:21:06.6061405+09:00,2026-08-21T15:21:07.1061405+09:00,828.508024,829.008024,30,30,-0.037056,0.007337,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,1609,2026-08-21T15:21:07.1061405+09:00,2026-08-21T15:21:07.6061405+09:00,829.008024,829.508024,30,30,-0.036888,0.007458,0.000000,0.000000,0.000000,0.000063,0
20260821_150718_098,1,Unspecified,1610,2026-08-21T15:21:07.6061405+09:00,2026-08-21T15:21:08.1061405+09:00,829.508024,830.008024,30,30,-0.037088,0.007271,0.000000,0.000000,0.000000,0.000211,0
20260821_150718_098,1,Unspecified,1611,2026-08-21T15:21:08.1061405+09:00,2026-08-21T15:21:08.6061405+09:00,830.008024,830.508024,30,30,-0.037162,0.007053,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,1612,2026-08-21T15:21:08.6061405+09:00,2026-08-21T15:21:09.1061405+09:00,830.508024,831.008024,30,30,-0.037208,0.007003,0.000000,0.000000,0.000000,0.000069,0
20260821_150718_098,1,Unspecified,1613,2026-08-21T15:21:09.1061405+09:00,2026-08-21T15:21:09.6061405+09:00,831.008024,831.508024,30,30,-0.037230,0.006981,0.000000,0.000000,0.000000,0.000100,0
20260821_150718_098,1,Unspecified,1614,2026-08-21T15:21:09.6061405+09:00,2026-08-21T15:21:10.1061405+09:00,831.508024,832.008024,30,30,-0.037234,0.007124,0.000000,0.000000,0.000000,0.000075,0
20260821_150718_098,1,Unspecified,1615,2026-08-21T15:21:10.1061405+09:00,2026-08-21T15:21:10.6061405+09:00,832.008024,832.508024,30,30,-0.037213,0.007219,0.000000,0.000000,0.000000,0.000056,0
20260821_150718_098,1,Unspecified,1616,2026-08-21T15:21:10.6061405+09:00,2026-08-21T15:21:11.1061405+09:00,832.508024,833.008024,30,30,-0.037149,0.007324,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,1617,2026-08-21T15:21:11.1061405+09:00,2026-08-21T15:21:11.6061405+09:00,833.008024,833.508024,30,30,-0.037189,0.007179,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,1618,2026-08-21T15:21:11.6061405+09:00,2026-08-21T15:21:12.1061405+09:00,833.508024,834.008024,30,30,-0.037272,0.007057,0.000000,0.000000,0.000000,0.000084,0
20260821_150718_098,1,Unspecified,1619,2026-08-21T15:21:12.1061405+09:00,2026-08-21T15:21:12.6061405+09:00,834.008024,834.508024,30,30,-0.037268,0.006962,0.000000,0.000000,0.000000,0.000039,0
20260821_150718_098,1,Unspecified,1620,2026-08-21T15:21:12.6061405+09:00,2026-08-21T15:21:13.1061405+09:00,834.508024,835.008024,30,30,-0.037504,0.006790,0.000000,0.000000,0.000000,0.000069,0
20260821_150718_098,1,Unspecified,1621,2026-08-21T15:21:13.1061405+09:00,2026-08-21T15:21:13.6061405+09:00,835.008024,835.508024,30,30,-0.037405,0.006926,0.000000,0.000000,0.000000,0.000079,0
20260821_150718_098,1,Unspecified,1622,2026-08-21T15:21:13.6061405+09:00,2026-08-21T15:21:14.1061405+09:00,835.508024,836.008024,30,30,-0.037340,0.007020,0.000000,0.000000,0.000000,0.000314,0
20260821_150718_098,1,Unspecified,1623,2026-08-21T15:21:14.1061405+09:00,2026-08-21T15:21:14.6061405+09:00,836.008024,836.508024,30,30,-0.037179,0.007132,0.000000,0.000000,0.000000,0.000094,0
20260821_150718_098,1,Unspecified,1624,2026-08-21T15:21:14.6061405+09:00,2026-08-21T15:21:15.1061405+09:00,836.508024,837.008024,30,30,-0.037265,0.007035,0.000000,0.000000,0.000000,0.000130,0
20260821_150718_098,1,Unspecified,1625,2026-08-21T15:21:15.1061405+09:00,2026-08-21T15:21:15.6061405+09:00,837.008024,837.508024,30,30,-0.037464,0.006821,0.000000,0.000000,0.000000,0.000045,0
20260821_150718_098,1,Unspecified,1626,2026-08-21T15:21:15.6061405+09:00,2026-08-21T15:21:16.1061405+09:00,837.508024,838.008024,30,30,-0.037561,0.006711,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,1627,2026-08-21T15:21:16.1061405+09:00,2026-08-21T15:21:16.6061405+09:00,838.008024,838.508024,30,30,-0.037615,0.006692,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,1628,2026-08-21T15:21:16.6061405+09:00,2026-08-21T15:21:17.1061405+09:00,838.508024,839.008024,30,30,-0.037511,0.006894,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,1629,2026-08-21T15:21:17.1061405+09:00,2026-08-21T15:21:17.6061405+09:00,839.008024,839.508024,31,31,-0.037340,0.007102,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,1630,2026-08-21T15:21:17.6061405+09:00,2026-08-21T15:21:18.1061405+09:00,839.508024,840.008024,29,29,-0.037228,0.007185,0.000000,0.000000,0.000000,0.000078,0
20260821_150718_098,1,Unspecified,1631,2026-08-21T15:21:18.1061405+09:00,2026-08-21T15:21:18.6061405+09:00,840.008024,840.508024,30,30,-0.037179,0.007218,0.000000,0.000000,0.000000,0.000264,0
20260821_150718_098,1,Unspecified,1632,2026-08-21T15:21:18.6061405+09:00,2026-08-21T15:21:19.1061405+09:00,840.508024,841.008024,30,30,-0.037394,0.006989,0.000000,0.000000,0.000000,0.000119,0
20260821_150718_098,1,Unspecified,1633,2026-08-21T15:21:19.1061405+09:00,2026-08-21T15:21:19.6061405+09:00,841.008024,841.508024,30,30,-0.037306,0.006975,0.000000,0.000000,0.000000,0.000056,0
20260821_150718_098,1,Unspecified,1634,2026-08-21T15:21:19.6061405+09:00,2026-08-21T15:21:20.1061405+09:00,841.508024,842.008024,30,30,-0.037325,0.006957,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,1635,2026-08-21T15:21:20.1061405+09:00,2026-08-21T15:21:20.6061405+09:00,842.008024,842.508024,30,30,-0.037270,0.007075,0.000000,0.000000,0.000000,0.000110,0
20260821_150718_098,1,Unspecified,1636,2026-08-21T15:21:20.6061405+09:00,2026-08-21T15:21:21.1061405+09:00,842.508024,843.008024,30,30,-0.037169,0.007263,0.000000,0.000000,0.000000,0.000129,0
20260821_150718_098,1,Unspecified,1637,2026-08-21T15:21:21.1061405+09:00,2026-08-21T15:21:21.6061405+09:00,843.008024,843.508024,30,30,-0.036989,0.007416,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,1638,2026-08-21T15:21:21.6061405+09:00,2026-08-21T15:21:22.1061405+09:00,843.508024,844.008024,30,30,-0.037136,0.007386,0.000000,0.000000,0.000000,0.000064,0
20260821_150718_098,1,Unspecified,1639,2026-08-21T15:21:22.1061405+09:00,2026-08-21T15:21:22.6061405+09:00,844.008024,844.508024,30,30,-0.037303,0.007127,0.000000,0.000000,0.000000,0.000081,0
20260821_150718_098,1,Unspecified,1640,2026-08-21T15:21:22.6061405+09:00,2026-08-21T15:21:23.1061405+09:00,844.508024,845.008024,31,31,-0.037378,0.006982,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,1641,2026-08-21T15:21:23.1061405+09:00,2026-08-21T15:21:23.6061405+09:00,845.008024,845.508024,29,29,-0.037400,0.006939,0.000000,0.000000,0.000000,0.000047,0
20260821_150718_098,1,Unspecified,1642,2026-08-21T15:21:23.6061405+09:00,2026-08-21T15:21:24.1061405+09:00,845.508024,846.008024,30,30,-0.037702,0.006671,0.000000,0.000000,0.000000,0.000133,0
20260821_150718_098,1,Unspecified,1643,2026-08-21T15:21:24.1061405+09:00,2026-08-21T15:21:24.6061405+09:00,846.008024,846.508024,30,30,-0.037685,0.006758,0.000000,0.000000,0.000000,0.000112,0
20260821_150718_098,1,Unspecified,1644,2026-08-21T15:21:24.6061405+09:00,2026-08-21T15:21:25.1061405+09:00,846.508024,847.008024,31,31,-0.037423,0.007048,0.000000,0.000000,0.000000,0.000080,0
20260821_150718_098,1,Unspecified,1645,2026-08-21T15:21:25.1061405+09:00,2026-08-21T15:21:25.6061405+09:00,847.008024,847.508024,29,29,-0.037410,0.007154,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,1646,2026-08-21T15:21:25.6061405+09:00,2026-08-21T15:21:26.1061405+09:00,847.508024,848.008024,30,30,-0.037483,0.007080,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,1647,2026-08-21T15:21:26.1061405+09:00,2026-08-21T15:21:26.6061405+09:00,848.008024,848.508024,30,30,-0.037479,0.007005,0.000000,0.000000,0.000000,0.000074,0
20260821_150718_098,1,Unspecified,1648,2026-08-21T15:21:26.6061405+09:00,2026-08-21T15:21:27.1061405+09:00,848.508024,849.008024,30,30,-0.037543,0.006910,0.000000,0.000000,0.000000,0.000045,0
20260821_150718_098,1,Unspecified,1649,2026-08-21T15:21:27.1061405+09:00,2026-08-21T15:21:27.6061405+09:00,849.008024,849.508024,30,30,-0.037421,0.007006,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,1650,2026-08-21T15:21:27.6061405+09:00,2026-08-21T15:21:28.1061405+09:00,849.508024,850.008024,30,30,-0.037512,0.007077,0.000000,0.000000,0.000000,0.000040,0
20260821_150718_098,1,Unspecified,1651,2026-08-21T15:21:28.1061405+09:00,2026-08-21T15:21:28.6061405+09:00,850.008024,850.508024,30,30,-0.037417,0.007214,0.000000,0.000000,0.000000,0.000124,0
20260821_150718_098,1,Unspecified,1652,2026-08-21T15:21:28.6061405+09:00,2026-08-21T15:21:29.1061405+09:00,850.508024,851.008024,30,30,-0.037260,0.007415,0.000000,0.000000,0.000000,0.000084,0
20260821_150718_098,1,Unspecified,1653,2026-08-21T15:21:29.1061405+09:00,2026-08-21T15:21:29.6061405+09:00,851.008024,851.508024,30,30,-0.037210,0.007454,0.000000,0.000000,0.000000,0.000121,0
20260821_150718_098,1,Unspecified,1654,2026-08-21T15:21:29.6061405+09:00,2026-08-21T15:21:30.1061405+09:00,851.508024,852.008024,30,30,-0.037407,0.007199,0.000000,0.000000,0.000000,0.000063,0
20260821_150718_098,1,Unspecified,1655,2026-08-21T15:21:30.1061405+09:00,2026-08-21T15:21:30.6061405+09:00,852.008024,852.508024,30,30,-0.037363,0.007207,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,1656,2026-08-21T15:21:30.6061405+09:00,2026-08-21T15:21:31.1061405+09:00,852.508024,853.008024,30,30,-0.037383,0.007221,0.000000,0.000000,0.000000,0.000037,0
20260821_150718_098,1,Unspecified,1657,2026-08-21T15:21:31.1061405+09:00,2026-08-21T15:21:31.6061405+09:00,853.008024,853.508024,30,30,-0.037390,0.007355,0.000000,0.000000,0.000000,0.000053,0
20260821_150718_098,1,Unspecified,1658,2026-08-21T15:21:31.6061405+09:00,2026-08-21T15:21:32.1061405+09:00,853.508024,854.008024,30,30,-0.037346,0.007396,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,1659,2026-08-21T15:21:32.1061405+09:00,2026-08-21T15:21:32.6061405+09:00,854.008024,854.508024,30,30,-0.037164,0.007572,0.000000,0.000000,0.000000,0.000163,0
20260821_150718_098,1,Unspecified,1660,2026-08-21T15:21:32.6061405+09:00,2026-08-21T15:21:33.1061405+09:00,854.508024,855.008024,30,30,-0.037195,0.007505,0.000000,0.000000,0.000000,0.000151,0
20260821_150718_098,1,Unspecified,1661,2026-08-21T15:21:33.1061405+09:00,2026-08-21T15:21:33.6061405+09:00,855.008024,855.508024,30,30,-0.037275,0.007405,0.000000,0.000000,0.000000,0.000059,0
